NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 2EB1,PI040298AD5I211046,2018-09-15 01:38:40,-1.0,0.1,9.36,20.5
Flower power 2EB1,PI040298AD5I211046,2018-09-15 01:53:40,-1.0,0.1,9.1,20.74
Flower power 2EB1,PI040298AD5I211046,2018-09-15 02:08:40,-1.0,0.1,9.1,20.98
Flower power 2EB1,PI040298AD5I211046,2018-09-15 02:23:40,-1.0,0.1,9.1,21.03
Flower power 2EB1,PI040298AD5I211046,2018-09-15 02:38:40,-1.0,0.1,9.1,20.88
Flower power 2EB1,PI040298AD5I211046,2018-09-15 02:53:40,-1.0,0.1,8.97,21.03
Flower power 2EB1,PI040298AD5I211046,2018-09-15 03:08:40,-1.0,0.1,8.97,21.6
Flower power 2EB1,PI040298AD5I211046,2018-09-15 03:23:40,-1.0,0.1,9.62,21.64
Flower power 2EB1,PI040298AD5I211046,2018-09-15 03:38:40,-1.0,0.1,8.97,20.79
Flower power 2EB1,PI040298AD5I211046,2018-09-15 03:53:40,-1.0,0.1,9.1,20.5
Flower power 2EB1,PI040298AD5I211046,2018-09-15 04:08:40,-1.0,0.1,9.1,20.69
Flower power 2EB1,PI040298AD5I211046,2018-09-15 04:23:40,-1.0,0.1,9.36,20.83
Flower power 2EB1,PI040298AD5I211046,2018-09-15 04:38:40,-1.0,0.1,9.1,20.83
Flower power 2EB1,PI040298AD5I211046,2018-09-15 04:53:40,-1.0,0.1,9.1,20.64
Flower power 2EB1,PI040298AD5I211046,2018-09-15 05:08:40,-1.0,0.1,9.62,20.69
Flower power 2EB1,PI040298AD5I211046,2018-09-15 05:23:40,-1.0,0.1,9.49,20.83
Flower power 2EB1,PI040298AD5I211046,2018-09-15 05:38:40,-1.0,0.1,9.23,20.88
Flower power 2EB1,PI040298AD5I211046,2018-09-15 05:53:40,-1.0,0.1,9.62,20.98
Flower power 2EB1,PI040298AD5I211046,2018-09-15 06:08:40,-1.0,0.1,9.36,21.12
Flower power 2EB1,PI040298AD5I211046,2018-09-15 06:23:40,-1.0,0.41,9.36,21.12
Flower power 2EB1,PI040298AD5I211046,2018-09-15 06:38:40,-1.0,1.24,9.62,21.12
Flower power 2EB1,PI040298AD5I211046,2018-09-15 06:53:40,-1.0,2.3,9.49,21.69
Flower power 2EB1,PI040298AD5I211046,2018-09-15 07:08:40,-1.0,2.76,8.84,21.93
Flower power 2EB1,PI040298AD5I211046,2018-09-15 07:23:40,-1.0,9.4,9.23,23.19
Flower power 2EB1,PI040298AD5I211046,2018-09-15 07:38:40,-1.0,9.37,9.62,23.97
Flower power 2EB1,PI040298AD5I211046,2018-09-15 07:53:40,-1.0,10.65,8.97,23.74
Flower power 2EB1,PI040298AD5I211046,2018-09-15 08:08:40,-1.0,13.55,9.36,24.61
Flower power 2EB1,PI040298AD5I211046,2018-09-15 08:23:40,-1.0,14.97,9.49,25.07
Flower power 2EB1,PI040298AD5I211046,2018-09-15 08:38:40,-1.0,21.05,9.49,26.37
Flower power 2EB1,PI040298AD5I211046,2018-09-15 08:53:40,-1.0,18.76,9.36,26.86
Flower power 2EB1,PI040298AD5I211046,2018-09-15 09:08:40,-1.0,28.81,9.23,28.55
Flower power 2EB1,PI040298AD5I211046,2018-09-15 09:23:40,-1.0,30.34,9.62,29.7
Flower power 2EB1,PI040298AD5I211046,2018-09-15 09:38:40,-1.0,29.78,9.1,29.7
Flower power 2EB1,PI040298AD5I211046,2018-09-15 09:53:40,-1.0,32.25,9.23,30.67
Flower power 2EB1,PI040298AD5I211046,2018-09-15 10:08:40,-1.0,57.53,9.62,34.05
Flower power 2EB1,PI040298AD5I211046,2018-09-15 10:23:40,-1.0,53.55,8.97,35.13
Flower power 2EB1,PI040298AD5I211046,2018-09-15 10:38:40,-1.0,54.72,9.49,34.82
Flower power 2EB1,PI040298AD5I211046,2018-09-15 10:53:40,-1.0,61.37,9.49,36.36
Flower power 2EB1,PI040298AD5I211046,2018-09-15 11:08:40,-1.0,148.66,9.49,46.3
Flower power 2EB1,PI040298AD5I211046,2018-09-15 11:23:40,-1.0,144.62,9.62,44.64
Flower power 2EB1,PI040298AD5I211046,2018-09-15 11:38:40,-1.0,144.62,9.36,44.37
Flower power 2EB1,PI040298AD5I211046,2018-09-15 11:53:40,-1.0,140.78,9.75,45.17
Flower power 2EB1,PI040298AD5I211046,2018-09-15 12:08:40,-1.0,127.25,9.49,45.65
Flower power 2EB1,PI040298AD5I211046,2018-09-15 12:23:40,-1.0,130.39,9.62,46.3
Flower power 2EB1,PI040298AD5I211046,2018-09-15 12:38:40,-1.0,77.18,9.62,44.74
Flower power 2EB1,PI040298AD5I211046,2018-09-15 12:53:40,-1.0,132.02,9.62,47.69
Flower power 2EB1,PI040298AD5I211046,2018-09-15 13:08:40,-1.0,133.68,9.49,45.28
Flower power 2EB1,PI040298AD5I211046,2018-09-15 13:23:40,-1.0,65.75,9.88,42.52
Flower power 2EB1,PI040298AD5I211046,2018-09-15 13:38:40,-1.0,101.41,9.88,41.71
Flower power 2EB1,PI040298AD5I211046,2018-09-15 13:53:40,-1.0,59.22,9.75,40.97
Flower power 2EB1,PI040298AD5I211046,2018-09-15 14:08:40,-1.0,93.22,9.88,40.77
Flower power 2EB1,PI040298AD5I211046,2018-09-15 14:23:40,-1.0,50.84,9.49,38.18
Flower power 2EB1,PI040298AD5I211046,2018-09-15 14:38:40,-1.0,46.57,9.75,38.65
Flower power 2EB1,PI040298AD5I211046,2018-09-15 14:53:40,-1.0,36.18,9.36,38.08
Flower power 2EB1,PI040298AD5I211046,2018-09-15 15:08:40,-1.0,40.0,9.88,38.98
Flower power 2EB1,PI040298AD5I211046,2018-09-15 15:23:40,-1.0,37.71,9.49,40.09
Flower power 2EB1,PI040298AD5I211046,2018-09-15 15:38:40,-1.0,58.53,9.23,40.72
Flower power 2EB1,PI040298AD5I211046,2018-09-15 15:53:40,-1.0,46.14,9.75,39.03
Flower power 2EB1,PI040298AD5I211046,2018-09-15 16:08:40,-1.0,24.25,9.36,37.24
Flower power 2EB1,PI040298AD5I211046,2018-09-15 16:23:40,-1.0,18.36,9.75,33.51
Flower power 2EB1,PI040298AD5I211046,2018-09-15 16:38:40,-1.0,13.75,9.75,31.96
Flower power 2EB1,PI040298AD5I211046,2018-09-15 16:53:40,-1.0,12.46,9.49,30.59
Flower power 2EB1,PI040298AD5I211046,2018-09-15 17:08:40,-1.0,10.83,9.62,30.1
Flower power 2EB1,PI040298AD5I211046,2018-09-15 17:23:40,-1.0,9.2,9.62,29.04
Flower power 2EB1,PI040298AD5I211046,2018-09-15 17:38:40,-1.0,7.44,9.62,27.89
Flower power 2EB1,PI040298AD5I211046,2018-09-15 17:53:40,-1.0,5.81,9.62,26.51
Flower power 2EB1,PI040298AD5I211046,2018-09-15 18:08:40,-1.0,4.07,9.1,24.93
Flower power 2EB1,PI040298AD5I211046,2018-09-15 18:23:40,-1.0,2.29,9.49,23.79
Flower power 2EB1,PI040298AD5I211046,2018-09-15 18:38:40,-1.0,0.74,9.62,23.05
Flower power 2EB1,PI040298AD5I211046,2018-09-15 18:53:40,-1.0,0.1,9.1,22.68
Flower power 2EB1,PI040298AD5I211046,2018-09-15 19:08:40,-1.0,0.1,9.36,22.54
Flower power 2EB1,PI040298AD5I211046,2018-09-15 19:23:40,-1.0,0.1,9.49,22.63
Flower power 2EB1,PI040298AD5I211046,2018-09-15 19:38:40,-1.0,0.1,9.23,22.49
Flower power 2EB1,PI040298AD5I211046,2018-09-15 19:53:40,-1.0,0.1,9.62,22.49
Flower power 2EB1,PI040298AD5I211046,2018-09-15 20:08:40,-1.0,0.1,9.36,22.86
Flower power 2EB1,PI040298AD5I211046,2018-09-15 20:23:40,-1.0,0.1,9.23,22.58
Flower power 2EB1,PI040298AD5I211046,2018-09-15 20:38:40,-1.0,0.1,9.62,22.58
Flower power 2EB1,PI040298AD5I211046,2018-09-15 20:53:40,-1.0,0.1,8.97,22.49
Flower power 2EB1,PI040298AD5I211046,2018-09-15 21:08:40,-1.0,0.1,9.1,22.21
Flower power 2EB1,PI040298AD5I211046,2018-09-15 21:23:40,-1.0,0.1,9.36,21.64
Flower power 2EB1,PI040298AD5I211046,2018-09-15 21:38:40,-1.0,0.1,9.23,21.22
Flower power 2EB1,PI040298AD5I211046,2018-09-15 21:53:40,-1.0,0.1,9.1,21.07
Flower power 2EB1,PI040298AD5I211046,2018-09-15 22:08:40,-1.0,0.1,9.36,21.07
Flower power 2EB1,PI040298AD5I211046,2018-09-15 22:23:40,-1.0,0.1,8.97,20.59
Flower power 2EB1,PI040298AD5I211046,2018-09-15 22:38:40,-1.0,0.1,9.36,20.5
Flower power 2EB1,PI040298AD5I211046,2018-09-15 22:53:40,-1.0,0.1,9.49,20.26
Flower power 2EB1,PI040298AD5I211046,2018-09-15 23:08:40,-1.0,0.1,9.36,20.06
Flower power 2EB1,PI040298AD5I211046,2018-09-15 23:23:40,-1.0,0.1,9.36,20.11
Flower power 2EB1,PI040298AD5I211046,2018-09-15 23:38:40,-1.0,0.1,9.1,20.16
Flower power 2EB1,PI040298AD5I211046,2018-09-15 23:53:40,-1.0,0.1,9.23,20.21
Flower power 2EB1,PI040298AD5I211046,2018-09-16 00:08:40,-1.0,0.1,9.1,20.26
Flower power 2EB1,PI040298AD5I211046,2018-09-16 00:23:40,-1.0,0.1,9.36,20.16
Flower power 2EB1,PI040298AD5I211046,2018-09-16 00:38:40,-1.0,0.1,8.84,19.48
Flower power 2EB1,PI040298AD5I211046,2018-09-16 00:53:40,-1.0,0.1,9.36,19.03
Flower power 2EB1,PI040298AD5I211046,2018-09-16 01:08:40,-1.0,0.1,9.1,18.74
Flower power 2EB1,PI040298AD5I211046,2018-09-16 01:23:40,-1.0,0.1,9.23,19.03
Flower power 2EB1,PI040298AD5I211046,2018-09-16 01:38:40,-1.0,0.1,8.97,18.78
Flower power 2EB1,PI040298AD5I211046,2018-09-16 01:53:40,-1.0,0.1,9.49,18.78
Flower power 2EB1,PI040298AD5I211046,2018-09-16 02:08:40,-1.0,0.1,9.49,18.69
Flower power 2EB1,PI040298AD5I211046,2018-09-16 02:23:40,-1.0,0.1,8.97,18.64
Flower power 2EB1,PI040298AD5I211046,2018-09-16 02:38:40,-1.0,0.1,9.23,18.59
Flower power 2EB1,PI040298AD5I211046,2018-09-16 02:53:40,-1.0,0.1,9.36,18.44
Flower power 2EB1,PI040298AD5I211046,2018-09-16 03:08:40,-1.0,0.1,9.1,18.44
Flower power 2EB1,PI040298AD5I211046,2018-09-16 03:23:40,-1.0,0.1,9.1,18.29
Flower power 2EB1,PI040298AD5I211046,2018-09-16 03:38:40,-1.0,0.1,9.36,18.13
Flower power 2EB1,PI040298AD5I211046,2018-09-16 03:53:40,-1.0,0.1,9.49,18.13
Flower power 2EB1,PI040298AD5I211046,2018-09-16 04:08:40,-1.0,0.1,9.49,18.13
Flower power 2EB1,PI040298AD5I211046,2018-09-16 04:23:40,-1.0,0.1,9.49,17.93
Flower power 2EB1,PI040298AD5I211046,2018-09-16 04:38:40,-1.0,0.1,9.62,18.08
Flower power 2EB1,PI040298AD5I211046,2018-09-16 04:53:40,-1.0,0.1,9.23,18.19
Flower power 2EB1,PI040298AD5I211046,2018-09-16 05:08:40,-1.0,0.1,9.1,17.88
Flower power 2EB1,PI040298AD5I211046,2018-09-16 05:23:40,-1.0,0.1,9.1,17.88
Flower power 2EB1,PI040298AD5I211046,2018-09-16 05:38:40,-1.0,0.1,9.36,18.49
Flower power 2EB1,PI040298AD5I211046,2018-09-16 05:53:40,-1.0,0.1,9.23,18.34
Flower power 2EB1,PI040298AD5I211046,2018-09-16 06:08:40,-1.0,0.16,9.23,18.74
Flower power 2EB1,PI040298AD5I211046,2018-09-16 06:23:40,-1.0,1.07,9.36,19.08
Flower power 2EB1,PI040298AD5I211046,2018-09-16 06:38:40,-1.0,2.88,9.49,19.67
Flower power 2EB1,PI040298AD5I211046,2018-09-16 06:53:40,-1.0,5.17,9.1,20.59
Flower power 2EB1,PI040298AD5I211046,2018-09-16 07:08:40,-1.0,7.68,9.1,22.07
Flower power 2EB1,PI040298AD5I211046,2018-09-16 07:23:40,-1.0,9.85,9.23,23.7
Flower power 2EB1,PI040298AD5I211046,2018-09-16 07:38:40,-1.0,13.07,9.36,24.84
Flower power 2EB1,PI040298AD5I211046,2018-09-16 07:53:40,-1.0,15.54,9.36,26.06
Flower power 2EB1,PI040298AD5I211046,2018-09-16 08:08:40,-1.0,34.65,9.36,29.66
Flower power 2EB1,PI040298AD5I211046,2018-09-16 08:23:40,-1.0,37.71,9.49,32.58
Flower power 2EB1,PI040298AD5I211046,2018-09-16 08:38:40,-1.0,41.17,9.49,33.92
Flower power 2EB1,PI040298AD5I211046,2018-09-16 08:53:40,-1.0,47.92,8.84,38.04
Flower power 2EB1,PI040298AD5I211046,2018-09-16 09:08:40,-1.0,54.42,9.1,37.61
Flower power 2EB1,PI040298AD5I211046,2018-09-16 09:23:40,-1.0,81.46,9.1,41.02
Flower power 2EB1,PI040298AD5I211046,2018-09-16 09:38:40,-1.0,59.92,9.36,41.56
Flower power 2EB1,PI040298AD5I211046,2018-09-16 09:53:40,-1.0,99.47,9.1,42.67
Flower power 2EB1,PI040298AD5I211046,2018-09-16 10:08:40,-1.0,105.51,9.49,42.97
Flower power 2EB1,PI040298AD5I211046,2018-09-16 10:23:40,-1.0,111.11,9.1,43.59
Flower power 2EB1,PI040298AD5I211046,2018-09-16 10:38:40,-1.0,121.39,9.23,44.11
Flower power 2EB1,PI040298AD5I211046,2018-09-16 10:53:40,-1.0,125.73,9.62,44.8
Flower power 2EB1,PI040298AD5I211046,2018-09-16 11:08:40,-1.0,132.02,9.23,45.49
Flower power 2EB1,PI040298AD5I211046,2018-09-16 11:23:40,-1.0,137.15,9.36,45.28
Flower power 2EB1,PI040298AD5I211046,2018-09-16 11:38:40,-1.0,140.78,9.49,43.9
Flower power 2EB1,PI040298AD5I211046,2018-09-16 11:53:40,-1.0,124.25,9.23,44.22
Flower power 2EB1,PI040298AD5I211046,2018-09-16 12:08:40,-1.0,127.25,9.49,43.54
Flower power 2EB1,PI040298AD5I211046,2018-09-16 12:23:40,-1.0,120.0,9.62,41.86
Flower power 2EB1,PI040298AD5I211046,2018-09-16 12:38:40,-1.0,120.0,9.62,42.47
Flower power 2EB1,PI040298AD5I211046,2018-09-16 12:53:40,-1.0,144.62,9.62,42.36
Flower power 2EB1,PI040298AD5I211046,2018-09-16 13:08:40,-1.0,130.39,9.49,41.86
Flower power 2EB1,PI040298AD5I211046,2018-09-16 13:23:40,-1.0,56.56,9.36,41.31
Flower power 2EB1,PI040298AD5I211046,2018-09-16 13:38:40,-1.0,103.42,9.62,42.01
Flower power 2EB1,PI040298AD5I211046,2018-09-16 13:53:40,-1.0,61.0,9.23,41.71
Flower power 2EB1,PI040298AD5I211046,2018-09-16 14:08:40,-1.0,107.68,9.62,40.87
Flower power 2EB1,PI040298AD5I211046,2018-09-16 14:23:40,-1.0,37.85,9.62,39.51
Flower power 2EB1,PI040298AD5I211046,2018-09-16 14:38:40,-1.0,47.24,9.62,39.6
Flower power 2EB1,PI040298AD5I211046,2018-09-16 14:53:40,-1.0,39.36,9.62,37.8
Flower power 2EB1,PI040298AD5I211046,2018-09-16 15:08:40,-1.0,38.75,9.49,37.1
Flower power 2EB1,PI040298AD5I211046,2018-09-16 15:23:40,-1.0,26.3,9.23,37.33
Flower power 2EB1,PI040298AD5I211046,2018-09-16 15:38:40,-1.0,60.64,9.62,38.13
Flower power 2EB1,PI040298AD5I211046,2018-09-16 15:53:40,-1.0,50.58,9.49,37.99
Flower power 2EB1,PI040298AD5I211046,2018-09-16 16:08:40,-1.0,24.43,9.62,34.32
Flower power 2EB1,PI040298AD5I211046,2018-09-16 16:23:40,-1.0,14.52,9.62,31.82
Flower power 2EB1,PI040298AD5I211046,2018-09-16 16:38:40,-1.0,17.54,9.36,31.38
Flower power 2EB1,PI040298AD5I211046,2018-09-16 16:53:40,-1.0,19.37,9.62,31.43
Flower power 2EB1,PI040298AD5I211046,2018-09-16 17:08:40,-1.0,15.8,9.36,30.72
Flower power 2EB1,PI040298AD5I211046,2018-09-16 17:23:40,-1.0,12.82,9.62,30.1
Flower power 2EB1,PI040298AD5I211046,2018-09-16 17:38:40,-1.0,10.41,9.62,29.3
Flower power 2EB1,PI040298AD5I211046,2018-09-16 17:53:40,-1.0,7.71,9.62,28.2
Flower power 2EB1,PI040298AD5I211046,2018-09-16 18:08:40,-1.0,6.75,9.75,27.44
Flower power 2EB1,PI040298AD5I211046,2018-09-16 18:23:40,-1.0,3.77,9.1,26.95
Flower power 2EB1,PI040298AD5I211046,2018-09-16 18:38:40,-1.0,1.14,9.1,26.51
Flower power 2EB1,PI040298AD5I211046,2018-09-16 18:53:40,-1.0,0.1,9.36,25.97
Flower power 2EB1,PI040298AD5I211046,2018-09-16 19:08:40,-1.0,0.1,9.49,25.38
Flower power 2EB1,PI040298AD5I211046,2018-09-16 19:23:40,-1.0,0.1,9.1,25.02
Flower power 2EB1,PI040298AD5I211046,2018-09-16 19:38:40,-1.0,0.1,9.1,24.66
Flower power 2EB1,PI040298AD5I211046,2018-09-16 19:53:40,-1.0,0.1,9.49,24.52
Flower power 2EB1,PI040298AD5I211046,2018-09-16 20:08:40,-1.0,0.1,9.49,24.16
Flower power 2EB1,PI040298AD5I211046,2018-09-16 20:23:40,-1.0,0.1,9.62,23.79
Flower power 2EB1,PI040298AD5I211046,2018-09-16 20:38:40,-1.0,0.1,9.1,23.6
Flower power 2EB1,PI040298AD5I211046,2018-09-16 20:53:40,-1.0,0.1,8.97,23.33
Flower power 2EB1,PI040298AD5I211046,2018-09-16 21:08:40,-1.0,0.1,9.23,23.24
Flower power 2EB1,PI040298AD5I211046,2018-09-16 21:23:40,-1.0,0.1,9.23,23.19
Flower power 2EB1,PI040298AD5I211046,2018-09-16 21:38:40,-1.0,0.1,9.36,23.14
Flower power 2EB1,PI040298AD5I211046,2018-09-16 21:53:40,-1.0,0.1,8.97,23.1
Flower power 2EB1,PI040298AD5I211046,2018-09-16 22:08:40,-1.0,0.1,9.49,22.82
Flower power 2EB1,PI040298AD5I211046,2018-09-16 22:23:40,-1.0,0.1,9.49,22.72
Flower power 2EB1,PI040298AD5I211046,2018-09-16 22:38:40,-1.0,0.1,9.49,22.58
Flower power 2EB1,PI040298AD5I211046,2018-09-16 22:53:40,-1.0,0.1,9.1,22.4
Flower power 2EB1,PI040298AD5I211046,2018-09-16 23:08:40,-1.0,0.1,9.1,22.35
Flower power 2EB1,PI040298AD5I211046,2018-09-16 23:23:40,-1.0,0.1,9.1,22.3
Flower power 2EB1,PI040298AD5I211046,2018-09-16 23:38:40,-1.0,0.1,9.1,21.97
Flower power 2EB1,PI040298AD5I211046,2018-09-16 23:53:40,-1.0,0.1,9.49,21.83
Flower power 2EB1,PI040298AD5I211046,2018-09-17 00:08:40,-1.0,0.1,9.1,21.74
Flower power 2EB1,PI040298AD5I211046,2018-09-17 00:23:40,-1.0,0.1,9.36,21.74
Flower power 2EB1,PI040298AD5I211046,2018-09-17 00:38:40,-1.0,0.1,8.97,21.64
Flower power 2EB1,PI040298AD5I211046,2018-09-17 00:53:40,-1.0,0.1,9.23,21.31
Flower power 2EB1,PI040298AD5I211046,2018-09-17 01:08:40,-1.0,0.1,9.36,21.26
Flower power 2EB1,PI040298AD5I211046,2018-09-17 01:23:40,-1.0,0.1,8.97,20.69
Flower power 2EB1,PI040298AD5I211046,2018-09-17 01:38:40,-1.0,0.1,9.36,20.21
Flower power 2EB1,PI040298AD5I211046,2018-09-17 01:53:40,-1.0,0.1,9.1,19.96
Flower power 2EB1,PI040298AD5I211046,2018-09-17 02:08:40,-1.0,0.1,9.23,19.77
Flower power 2EB1,PI040298AD5I211046,2018-09-17 02:23:40,-1.0,0.1,9.49,20.26
Flower power 2EB1,PI040298AD5I211046,2018-09-17 02:38:40,-1.0,0.1,9.1,19.87
Flower power 2EB1,PI040298AD5I211046,2018-09-17 02:53:40,-1.0,0.1,9.36,19.82
Flower power 2EB1,PI040298AD5I211046,2018-09-17 03:08:40,-1.0,0.1,9.36,20.01
Flower power 2EB1,PI040298AD5I211046,2018-09-17 03:23:40,-1.0,0.1,9.23,20.01
Flower power 2EB1,PI040298AD5I211046,2018-09-17 03:38:40,-1.0,0.1,9.49,19.96
Flower power 2EB1,PI040298AD5I211046,2018-09-17 03:53:40,-1.0,0.1,9.36,19.87
Flower power 2EB1,PI040298AD5I211046,2018-09-17 04:08:40,-1.0,0.1,9.23,20.01
Flower power 2EB1,PI040298AD5I211046,2018-09-17 04:23:40,-1.0,0.1,9.1,19.87
Flower power 2EB1,PI040298AD5I211046,2018-09-17 04:38:40,-1.0,0.1,9.49,19.62
Flower power 2EB1,PI040298AD5I211046,2018-09-17 04:53:40,-1.0,0.1,8.97,20.16
Flower power 2EB1,PI040298AD5I211046,2018-09-17 05:08:40,-1.0,0.1,9.23,20.35
Flower power 2EB1,PI040298AD5I211046,2018-09-17 05:23:40,-1.0,0.1,9.1,20.69
Flower power 2EB1,PI040298AD5I211046,2018-09-17 05:38:40,-1.0,0.1,9.49,20.98
Flower power 2EB1,PI040298AD5I211046,2018-09-17 05:53:40,-1.0,0.1,9.49,21.22
Flower power 2EB1,PI040298AD5I211046,2018-09-17 06:08:40,-1.0,0.14,9.49,21.07
Flower power 2EB1,PI040298AD5I211046,2018-09-17 06:23:40,-1.0,1.01,9.1,20.98
Flower power 2EB1,PI040298AD5I211046,2018-09-17 06:38:40,-1.0,2.77,9.49,21.69
Flower power 2EB1,PI040298AD5I211046,2018-09-17 06:53:40,-1.0,4.99,9.49,22.96
Flower power 2EB1,PI040298AD5I211046,2018-09-17 07:08:40,-1.0,7.24,9.36,24.2
Flower power 2EB1,PI040298AD5I211046,2018-09-17 07:23:40,-1.0,8.73,9.36,25.07
Flower power 2EB1,PI040298AD5I211046,2018-09-17 07:38:40,-1.0,11.54,9.23,26.19
Flower power 2EB1,PI040298AD5I211046,2018-09-17 07:53:40,-1.0,15.85,9.23,27.62
Flower power 2EB1,PI040298AD5I211046,2018-09-17 08:08:40,-1.0,37.0,9.49,31.91
Flower power 2EB1,PI040298AD5I211046,2018-09-17 08:23:40,-1.0,42.22,9.36,34.01
Flower power 2EB1,PI040298AD5I211046,2018-09-17 08:38:40,-1.0,66.61,9.1,35.22
Flower power 2EB1,PI040298AD5I211046,2018-09-17 08:53:40,-1.0,44.49,9.23,38.74
Flower power 2EB1,PI040298AD5I211046,2018-09-17 09:08:40,-1.0,57.2,9.23,39.36
Flower power 2EB1,PI040298AD5I211046,2018-09-17 09:23:40,-1.0,82.11,9.23,42.26
Flower power 2EB1,PI040298AD5I211046,2018-09-17 09:38:40,-1.0,56.25,9.36,42.97
Flower power 2EB1,PI040298AD5I211046,2018-09-17 09:53:40,-1.0,100.43,9.49,42.47
Flower power 2EB1,PI040298AD5I211046,2018-09-17 10:08:40,-1.0,106.59,9.23,42.97
Flower power 2EB1,PI040298AD5I211046,2018-09-17 10:23:40,-1.0,109.95,9.36,44.11
Flower power 2EB1,PI040298AD5I211046,2018-09-17 10:38:40,-1.0,122.8,9.36,45.01
Flower power 2EB1,PI040298AD5I211046,2018-09-17 10:53:40,-1.0,130.39,9.49,45.65
Flower power 2EB1,PI040298AD5I211046,2018-09-17 11:08:40,-1.0,135.39,9.49,47.75
Flower power 2EB1,PI040298AD5I211046,2018-09-17 11:23:40,-1.0,138.94,9.36,47.36
Flower power 2EB1,PI040298AD5I211046,2018-09-17 11:38:40,-1.0,140.78,9.23,45.92
Flower power 2EB1,PI040298AD5I211046,2018-09-17 11:53:40,-1.0,107.68,9.49,44.85
Flower power 2EB1,PI040298AD5I211046,2018-09-17 12:08:40,-1.0,138.94,9.62,44.22
Flower power 2EB1,PI040298AD5I211046,2018-09-17 12:23:40,-1.0,125.73,9.62,43.9
Flower power 2EB1,PI040298AD5I211046,2018-09-17 12:38:40,-1.0,120.0,9.49,44.53
Flower power 2EB1,PI040298AD5I211046,2018-09-17 12:53:40,-1.0,144.62,9.62,45.01
Flower power 2EB1,PI040298AD5I211046,2018-09-17 13:08:40,-1.0,135.39,9.49,44.69
Flower power 2EB1,PI040298AD5I211046,2018-09-17 13:23:40,-1.0,56.88,9.88,42.21
Flower power 2EB1,PI040298AD5I211046,2018-09-17 13:38:40,-1.0,101.41,9.88,43.13
Flower power 2EB1,PI040298AD5I211046,2018-09-17 13:53:40,-1.0,61.75,9.88,43.75
Flower power 2EB1,PI040298AD5I211046,2018-09-17 14:08:40,-1.0,111.11,9.62,42.52
Flower power 2EB1,PI040298AD5I211046,2018-09-17 14:23:40,-1.0,35.66,9.88,40.82
Flower power 2EB1,PI040298AD5I211046,2018-09-17 14:38:40,-1.0,45.93,9.36,40.04
Flower power 2EB1,PI040298AD5I211046,2018-09-17 14:53:40,-1.0,36.32,9.36,39.17
Flower power 2EB1,PI040298AD5I211046,2018-09-17 15:08:40,-1.0,48.85,9.75,37.19
Flower power 2EB1,PI040298AD5I211046,2018-09-17 15:23:40,-1.0,27.27,9.75,38.32
Flower power 2EB1,PI040298AD5I211046,2018-09-17 15:38:40,-1.0,61.0,9.49,39.12
Flower power 2EB1,PI040298AD5I211046,2018-09-17 15:53:40,-1.0,49.83,9.62,39.03
Flower power 2EB1,PI040298AD5I211046,2018-09-17 16:08:40,-1.0,17.25,9.49,34.45
Flower power 2EB1,PI040298AD5I211046,2018-09-17 16:23:40,-1.0,13.98,9.49,32.22
Flower power 2EB1,PI040298AD5I211046,2018-09-17 16:38:40,-1.0,11.3,9.75,30.76
Flower power 2EB1,PI040298AD5I211046,2018-09-17 16:53:40,-1.0,10.77,9.62,30.06
Flower power 2EB1,PI040298AD5I211046,2018-09-17 17:08:40,-1.0,11.61,9.62,29.88
Flower power 2EB1,PI040298AD5I211046,2018-09-17 17:23:40,-1.0,10.26,9.62,29.3
Flower power 2EB1,PI040298AD5I211046,2018-09-17 17:38:40,-1.0,7.91,9.62,28.46
Flower power 2EB1,PI040298AD5I211046,2018-09-17 17:53:40,-1.0,6.38,9.62,27.71
Flower power 2EB1,PI040298AD5I211046,2018-09-17 18:08:40,-1.0,3.65,9.36,26.73
Flower power 2EB1,PI040298AD5I211046,2018-09-17 18:23:40,-1.0,2.21,9.62,26.06
Flower power 2EB1,PI040298AD5I211046,2018-09-17 18:38:40,-1.0,0.47,9.49,25.07
Flower power 2EB1,PI040298AD5I211046,2018-09-17 18:53:40,-1.0,0.1,9.49,24.34
Flower power 2EB1,PI040298AD5I211046,2018-09-17 19:08:40,-1.0,0.1,9.36,24.06
Flower power 2EB1,PI040298AD5I211046,2018-09-17 19:23:40,-1.0,0.1,9.1,23.74
Flower power 2EB1,PI040298AD5I211046,2018-09-17 19:38:40,-1.0,0.1,9.1,23.65
Flower power 2EB1,PI040298AD5I211046,2018-09-17 19:53:40,-1.0,0.1,9.23,23.47
Flower power 2EB1,PI040298AD5I211046,2018-09-17 20:08:40,-1.0,0.1,9.23,23.42
Flower power 2EB1,PI040298AD5I211046,2018-09-17 20:23:40,-1.0,0.1,9.49,23.24
Flower power 2EB1,PI040298AD5I211046,2018-09-17 20:38:40,-1.0,0.1,9.49,23.33
Flower power 2EB1,PI040298AD5I211046,2018-09-17 20:53:40,-1.0,0.1,9.23,23.14
Flower power 2EB1,PI040298AD5I211046,2018-09-17 21:08:40,-1.0,0.1,9.62,23.1
Flower power 2EB1,PI040298AD5I211046,2018-09-17 21:23:40,-1.0,0.1,9.1,22.86
Flower power 2EB1,PI040298AD5I211046,2018-09-17 21:38:40,-1.0,0.1,8.97,22.49
