NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 1CA2,PI040298AD5G201682,2018-08-21 17:28:05,-1.0,16.39,8.74,35.09
Flower power 1CA2,PI040298AD5G201682,2018-08-21 17:43:05,-1.0,13.71,8.87,32.27
Flower power 1CA2,PI040298AD5G201682,2018-08-21 17:58:05,-1.0,11.72,8.61,30.89
Flower power 1CA2,PI040298AD5G201682,2018-08-21 18:13:05,-1.0,9.98,9.13,30.19
Flower power 1CA2,PI040298AD5G201682,2018-08-21 18:28:05,-1.0,7.81,9.26,29.53
Flower power 1CA2,PI040298AD5G201682,2018-08-21 18:43:05,-1.0,5.33,9.0,28.73
Flower power 1CA2,PI040298AD5G201682,2018-08-21 18:58:05,-1.0,2.81,9.13,27.49
Flower power 1CA2,PI040298AD5G201682,2018-08-21 19:13:05,-1.0,0.95,9.26,26.28
Flower power 1CA2,PI040298AD5G201682,2018-08-21 19:28:05,-1.0,0.13,8.87,25.7
Flower power 1CA2,PI040298AD5G201682,2018-08-21 19:43:05,-1.0,0.1,8.87,24.93
Flower power 1CA2,PI040298AD5G201682,2018-08-21 19:58:05,-1.0,0.1,8.87,24.34
Flower power 1CA2,PI040298AD5G201682,2018-08-21 20:13:05,-1.0,0.1,9.0,24.25
Flower power 1CA2,PI040298AD5G201682,2018-08-21 20:28:05,-1.0,0.1,9.13,23.7
Flower power 1CA2,PI040298AD5G201682,2018-08-21 20:43:05,-1.0,0.1,8.74,23.0
Flower power 1CA2,PI040298AD5G201682,2018-08-21 20:58:05,-1.0,0.1,9.51,22.77
Flower power 1CA2,PI040298AD5G201682,2018-08-21 21:13:05,-1.0,0.1,9.13,23.47
Flower power 1CA2,PI040298AD5G201682,2018-08-21 21:28:05,-1.0,0.1,9.26,23.51
Flower power 1CA2,PI040298AD5G201682,2018-08-21 21:43:05,-1.0,0.1,9.26,22.86
Flower power 1CA2,PI040298AD5G201682,2018-08-21 21:58:05,-1.0,0.1,9.0,22.72
Flower power 1CA2,PI040298AD5G201682,2018-08-21 22:13:05,-1.0,0.1,9.38,23.0
Flower power 1CA2,PI040298AD5G201682,2018-08-21 22:28:05,-1.0,0.1,9.26,23.14
Flower power 1CA2,PI040298AD5G201682,2018-08-21 22:43:05,-1.0,0.1,8.87,23.14
Flower power 1CA2,PI040298AD5G201682,2018-08-21 22:58:05,-1.0,0.1,9.38,22.12
Flower power 1CA2,PI040298AD5G201682,2018-08-21 23:13:05,-1.0,0.1,9.51,22.26
Flower power 1CA2,PI040298AD5G201682,2018-08-21 23:28:05,-1.0,0.1,9.13,21.17
Flower power 1CA2,PI040298AD5G201682,2018-08-21 23:43:05,-1.0,0.1,9.13,20.5
Flower power 1CA2,PI040298AD5G201682,2018-08-21 23:58:05,-1.0,0.1,9.38,20.3
Flower power 1CA2,PI040298AD5G201682,2018-08-22 00:13:05,-1.0,0.1,9.64,20.3
Flower power 1CA2,PI040298AD5G201682,2018-08-22 00:28:05,-1.0,0.1,9.51,20.16
Flower power 1CA2,PI040298AD5G201682,2018-08-22 00:43:05,-1.0,0.1,9.13,20.35
Flower power 1CA2,PI040298AD5G201682,2018-08-22 00:58:05,-1.0,0.1,9.64,19.62
Flower power 1CA2,PI040298AD5G201682,2018-08-22 01:13:05,-1.0,0.1,9.38,19.08
Flower power 1CA2,PI040298AD5G201682,2018-08-22 01:28:05,-1.0,0.1,9.38,18.83
Flower power 1CA2,PI040298AD5G201682,2018-08-22 01:43:05,-1.0,0.1,9.51,18.49
Flower power 1CA2,PI040298AD5G201682,2018-08-22 01:58:05,-1.0,0.1,9.38,18.29
Flower power 1CA2,PI040298AD5G201682,2018-08-22 02:13:05,-1.0,0.1,9.26,18.19
Flower power 1CA2,PI040298AD5G201682,2018-08-22 02:28:05,-1.0,0.1,9.77,17.83
Flower power 1CA2,PI040298AD5G201682,2018-08-22 02:43:05,-1.0,0.1,9.51,17.68
Flower power 1CA2,PI040298AD5G201682,2018-08-22 02:58:05,-1.0,0.1,9.64,17.68
Flower power 1CA2,PI040298AD5G201682,2018-08-22 03:13:05,-1.0,0.1,9.0,17.43
Flower power 1CA2,PI040298AD5G201682,2018-08-22 03:28:05,-1.0,0.1,9.26,17.32
Flower power 1CA2,PI040298AD5G201682,2018-08-22 03:43:05,-1.0,0.1,9.51,17.38
Flower power 1CA2,PI040298AD5G201682,2018-08-22 03:58:05,-1.0,0.1,9.51,17.02
Flower power 1CA2,PI040298AD5G201682,2018-08-22 04:13:05,-1.0,0.1,9.51,16.86
Flower power 1CA2,PI040298AD5G201682,2018-08-22 04:28:05,-1.0,0.1,9.51,16.76
Flower power 1CA2,PI040298AD5G201682,2018-08-22 04:43:05,-1.0,0.1,9.64,16.81
Flower power 1CA2,PI040298AD5G201682,2018-08-22 04:58:05,-1.0,0.1,9.26,17.02
Flower power 1CA2,PI040298AD5G201682,2018-08-22 05:13:05,-1.0,0.1,9.64,17.17
Flower power 1CA2,PI040298AD5G201682,2018-08-22 05:28:05,-1.0,0.1,9.38,16.91
Flower power 1CA2,PI040298AD5G201682,2018-08-22 05:43:05,-1.0,0.1,9.51,16.86
Flower power 1CA2,PI040298AD5G201682,2018-08-22 05:58:05,-1.0,0.61,9.38,16.97
Flower power 1CA2,PI040298AD5G201682,2018-08-22 06:13:05,-1.0,2.25,9.13,17.93
Flower power 1CA2,PI040298AD5G201682,2018-08-22 06:28:05,-1.0,4.92,9.51,18.93
Flower power 1CA2,PI040298AD5G201682,2018-08-22 06:43:05,-1.0,7.89,9.51,20.35
Flower power 1CA2,PI040298AD5G201682,2018-08-22 06:58:05,-1.0,14.86,9.77,24.02
Flower power 1CA2,PI040298AD5G201682,2018-08-22 07:13:05,-1.0,19.43,9.26,26.15
Flower power 1CA2,PI040298AD5G201682,2018-08-22 07:28:05,-1.0,29.4,9.51,28.46
Flower power 1CA2,PI040298AD5G201682,2018-08-22 07:43:05,-1.0,40.32,9.51,30.85
Flower power 1CA2,PI040298AD5G201682,2018-08-22 07:58:05,-1.0,48.4,9.26,33.47
Flower power 1CA2,PI040298AD5G201682,2018-08-22 08:13:05,-1.0,55.17,9.38,36.27
Flower power 1CA2,PI040298AD5G201682,2018-08-22 08:28:05,-1.0,63.69,9.51,39.12
Flower power 1CA2,PI040298AD5G201682,2018-08-22 08:43:05,-1.0,73.79,9.64,41.41
Flower power 1CA2,PI040298AD5G201682,2018-08-22 08:58:05,-1.0,80.37,9.13,42.62
Flower power 1CA2,PI040298AD5G201682,2018-08-22 09:13:05,-1.0,85.63,9.13,44.8
Flower power 1CA2,PI040298AD5G201682,2018-08-22 09:28:05,-1.0,91.61,9.38,47.08
Flower power 1CA2,PI040298AD5G201682,2018-08-22 09:43:05,-1.0,99.28,9.26,49.65
Flower power 1CA2,PI040298AD5G201682,2018-08-22 09:58:05,-1.0,107.33,9.26,50.53
Flower power 1CA2,PI040298AD5G201682,2018-08-22 10:13:05,-1.0,115.63,9.13,52.67
Flower power 1CA2,PI040298AD5G201682,2018-08-22 10:28:05,-1.0,126.59,9.51,53.62
Flower power 1CA2,PI040298AD5G201682,2018-08-22 10:43:05,-1.0,133.59,9.51,54.26
Flower power 1CA2,PI040298AD5G201682,2018-08-22 10:58:05,-1.0,141.39,9.26,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-22 11:13:05,-1.0,146.51,9.13,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-22 11:28:05,-1.0,89.53,9.38,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-22 11:43:05,-1.0,144.76,9.51,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-22 11:58:05,-1.0,153.92,9.64,54.85
Flower power 1CA2,PI040298AD5G201682,2018-08-22 12:13:05,-1.0,155.88,9.38,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-22 12:28:05,-1.0,157.9,9.26,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-22 12:43:05,-1.0,157.9,9.64,54.46
Flower power 1CA2,PI040298AD5G201682,2018-08-22 12:58:05,-1.0,155.88,9.38,54.85
Flower power 1CA2,PI040298AD5G201682,2018-08-22 13:13:05,-1.0,153.92,9.77,54.78
Flower power 1CA2,PI040298AD5G201682,2018-08-22 13:28:05,-1.0,153.92,9.38,54.2
Flower power 1CA2,PI040298AD5G201682,2018-08-22 13:43:05,-1.0,152.0,9.26,54.46
Flower power 1CA2,PI040298AD5G201682,2018-08-22 13:58:05,-1.0,135.08,9.13,53.05
Flower power 1CA2,PI040298AD5G201682,2018-08-22 14:13:05,-1.0,135.08,9.26,52.86
Flower power 1CA2,PI040298AD5G201682,2018-08-22 14:28:05,-1.0,143.05,9.38,52.93
Flower power 1CA2,PI040298AD5G201682,2018-08-22 14:43:05,-1.0,138.16,9.64,53.05
Flower power 1CA2,PI040298AD5G201682,2018-08-22 14:58:05,-1.0,132.13,9.38,52.3
Flower power 1CA2,PI040298AD5G201682,2018-08-22 15:13:05,-1.0,125.27,9.51,51.38
Flower power 1CA2,PI040298AD5G201682,2018-08-22 15:28:05,-1.0,115.63,9.38,50.77
Flower power 1CA2,PI040298AD5G201682,2018-08-22 15:43:05,-1.0,105.43,9.38,50.0
Flower power 1CA2,PI040298AD5G201682,2018-08-22 15:58:05,-1.0,91.61,9.51,46.97
Flower power 1CA2,PI040298AD5G201682,2018-08-22 16:13:05,-1.0,84.41,9.64,47.24
Flower power 1CA2,PI040298AD5G201682,2018-08-22 16:28:05,-1.0,75.21,9.9,47.08
Flower power 1CA2,PI040298AD5G201682,2018-08-22 16:43:05,-1.0,68.99,9.38,47.02
Flower power 1CA2,PI040298AD5G201682,2018-08-22 16:58:05,-1.0,62.66,9.51,45.6
Flower power 1CA2,PI040298AD5G201682,2018-08-22 17:13:05,-1.0,23.5,9.64,39.65
Flower power 1CA2,PI040298AD5G201682,2018-08-22 17:28:05,-1.0,17.95,9.38,35.54
Flower power 1CA2,PI040298AD5G201682,2018-08-22 17:43:05,-1.0,15.12,9.77,32.09
Flower power 1CA2,PI040298AD5G201682,2018-08-22 17:58:05,-1.0,11.54,9.38,30.59
Flower power 1CA2,PI040298AD5G201682,2018-08-22 18:13:05,-1.0,8.96,9.64,29.0
Flower power 1CA2,PI040298AD5G201682,2018-08-22 18:28:05,-1.0,7.39,9.9,28.15
Flower power 1CA2,PI040298AD5G201682,2018-08-22 18:43:05,-1.0,5.04,9.51,27.36
Flower power 1CA2,PI040298AD5G201682,2018-08-22 18:58:05,-1.0,2.6,9.9,26.6
Flower power 1CA2,PI040298AD5G201682,2018-08-22 19:13:05,-1.0,0.8,10.03,25.7
Flower power 1CA2,PI040298AD5G201682,2018-08-22 19:28:05,-1.0,0.1,9.77,24.98
Flower power 1CA2,PI040298AD5G201682,2018-08-22 19:43:05,-1.0,0.1,9.64,23.79
Flower power 1CA2,PI040298AD5G201682,2018-08-22 19:58:05,-1.0,0.1,9.9,23.42
Flower power 1CA2,PI040298AD5G201682,2018-08-22 20:13:05,-1.0,0.1,9.51,23.14
Flower power 1CA2,PI040298AD5G201682,2018-08-22 20:28:05,-1.0,0.1,9.77,22.49
Flower power 1CA2,PI040298AD5G201682,2018-08-22 20:43:05,-1.0,0.1,9.77,22.12
Flower power 1CA2,PI040298AD5G201682,2018-08-22 20:58:05,-1.0,0.1,9.77,21.79
Flower power 1CA2,PI040298AD5G201682,2018-08-22 21:13:05,-1.0,0.1,9.64,22.4
Flower power 1CA2,PI040298AD5G201682,2018-08-22 21:28:05,-1.0,0.1,9.51,21.97
Flower power 1CA2,PI040298AD5G201682,2018-08-22 21:43:05,-1.0,0.1,9.64,20.74
Flower power 1CA2,PI040298AD5G201682,2018-08-22 21:58:05,-1.0,0.1,9.26,20.11
Flower power 1CA2,PI040298AD5G201682,2018-08-22 22:13:05,-1.0,0.1,9.64,19.92
Flower power 1CA2,PI040298AD5G201682,2018-08-22 22:28:05,-1.0,0.1,9.9,20.01
Flower power 1CA2,PI040298AD5G201682,2018-08-22 22:43:05,-1.0,0.1,9.64,20.4
Flower power 1CA2,PI040298AD5G201682,2018-08-22 22:58:05,-1.0,0.1,9.64,20.06
Flower power 1CA2,PI040298AD5G201682,2018-08-22 23:13:05,-1.0,0.1,9.64,20.16
Flower power 1CA2,PI040298AD5G201682,2018-08-22 23:28:05,-1.0,0.1,9.64,19.62
Flower power 1CA2,PI040298AD5G201682,2018-08-22 23:43:05,-1.0,0.1,9.9,19.87
Flower power 1CA2,PI040298AD5G201682,2018-08-22 23:58:05,-1.0,0.1,9.9,19.92
Flower power 1CA2,PI040298AD5G201682,2018-08-23 00:13:05,-1.0,0.1,9.64,19.38
Flower power 1CA2,PI040298AD5G201682,2018-08-23 00:28:05,-1.0,0.1,10.03,19.38
Flower power 1CA2,PI040298AD5G201682,2018-08-23 00:43:05,-1.0,0.1,9.9,19.38
Flower power 1CA2,PI040298AD5G201682,2018-08-23 00:58:05,-1.0,0.1,9.51,19.18
Flower power 1CA2,PI040298AD5G201682,2018-08-23 01:13:05,-1.0,0.1,9.38,19.13
Flower power 1CA2,PI040298AD5G201682,2018-08-23 01:28:05,-1.0,0.1,9.77,19.28
Flower power 1CA2,PI040298AD5G201682,2018-08-23 01:43:05,-1.0,0.1,9.9,19.43
Flower power 1CA2,PI040298AD5G201682,2018-08-23 01:58:05,-1.0,0.1,9.38,19.57
Flower power 1CA2,PI040298AD5G201682,2018-08-23 02:13:05,-1.0,0.1,9.77,19.33
Flower power 1CA2,PI040298AD5G201682,2018-08-23 02:28:05,-1.0,0.1,9.64,19.48
Flower power 1CA2,PI040298AD5G201682,2018-08-23 02:43:05,-1.0,0.1,9.64,19.28
Flower power 1CA2,PI040298AD5G201682,2018-08-23 02:58:05,-1.0,0.1,9.77,18.39
Flower power 1CA2,PI040298AD5G201682,2018-08-23 03:13:05,-1.0,0.1,9.64,18.03
Flower power 1CA2,PI040298AD5G201682,2018-08-23 03:28:05,-1.0,0.1,9.38,17.83
Flower power 1CA2,PI040298AD5G201682,2018-08-23 03:43:05,-1.0,0.1,9.38,17.83
Flower power 1CA2,PI040298AD5G201682,2018-08-23 03:58:05,-1.0,0.1,9.77,17.83
Flower power 1CA2,PI040298AD5G201682,2018-08-23 04:13:05,-1.0,0.1,9.64,17.63
Flower power 1CA2,PI040298AD5G201682,2018-08-23 04:28:05,-1.0,0.1,9.64,17.78
Flower power 1CA2,PI040298AD5G201682,2018-08-23 04:43:05,-1.0,0.1,9.51,17.58
Flower power 1CA2,PI040298AD5G201682,2018-08-23 04:58:05,-1.0,0.1,9.51,17.12
Flower power 1CA2,PI040298AD5G201682,2018-08-23 05:13:05,-1.0,0.1,9.64,17.07
Flower power 1CA2,PI040298AD5G201682,2018-08-23 05:28:05,-1.0,0.1,9.77,16.76
Flower power 1CA2,PI040298AD5G201682,2018-08-23 05:43:05,-1.0,0.1,9.9,17.02
Flower power 1CA2,PI040298AD5G201682,2018-08-23 05:58:05,-1.0,0.54,9.64,16.71
Flower power 1CA2,PI040298AD5G201682,2018-08-23 06:13:05,-1.0,1.96,9.38,17.22
Flower power 1CA2,PI040298AD5G201682,2018-08-23 06:28:05,-1.0,4.44,9.38,18.19
Flower power 1CA2,PI040298AD5G201682,2018-08-23 06:43:05,-1.0,7.73,9.77,20.26
Flower power 1CA2,PI040298AD5G201682,2018-08-23 06:58:05,-1.0,13.57,9.26,23.33
Flower power 1CA2,PI040298AD5G201682,2018-08-23 07:13:05,-1.0,21.68,9.51,25.56
Flower power 1CA2,PI040298AD5G201682,2018-08-23 07:28:05,-1.0,32.78,9.26,27.76
Flower power 1CA2,PI040298AD5G201682,2018-08-23 07:43:05,-1.0,39.2,9.77,30.23
Flower power 1CA2,PI040298AD5G201682,2018-08-23 07:57:16,-1.0,46.81,9.64,32.84
Flower power 1CA2,PI040298AD5G201682,2018-08-23 08:12:16,-1.0,54.64,9.64,35.22
Flower power 1CA2,PI040298AD5G201682,2018-08-23 08:27:16,-1.0,61.66,9.51,37.94
Flower power 1CA2,PI040298AD5G201682,2018-08-23 08:42:16,-1.0,70.66,9.64,40.48
Flower power 1CA2,PI040298AD5G201682,2018-08-23 08:57:16,-1.0,79.28,9.13,43.18
Flower power 1CA2,PI040298AD5G201682,2018-08-23 09:12:16,-1.0,82.63,9.64,45.49
Flower power 1CA2,PI040298AD5G201682,2018-08-23 09:27:16,-1.0,88.19,9.9,48.03
Flower power 1CA2,PI040298AD5G201682,2018-08-23 09:42:16,-1.0,96.07,9.64,49.65
Flower power 1CA2,PI040298AD5G201682,2018-08-23 09:57:16,-1.0,102.71,9.9,51.14
Flower power 1CA2,PI040298AD5G201682,2018-08-23 10:12:16,-1.0,111.33,9.51,52.93
Flower power 1CA2,PI040298AD5G201682,2018-08-23 10:27:16,-1.0,121.48,9.38,54.2
Flower power 1CA2,PI040298AD5G201682,2018-08-23 10:42:16,-1.0,130.7,9.64,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 10:57:16,-1.0,136.61,9.77,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 11:12:16,-1.0,141.39,9.38,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 11:27:16,-1.0,143.05,9.64,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 11:42:16,-1.0,146.51,9.64,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 11:57:16,-1.0,150.12,9.26,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 12:12:16,-1.0,153.92,9.64,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 12:27:16,-1.0,150.12,9.64,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 12:42:16,-1.0,152.0,9.64,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 12:57:16,-1.0,152.0,9.38,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 13:12:16,-1.0,148.29,9.38,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 13:27:16,-1.0,148.29,9.64,55.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 13:42:16,-1.0,148.29,9.77,54.2
Flower power 1CA2,PI040298AD5G201682,2018-08-23 13:57:16,-1.0,129.3,9.64,52.18
Flower power 1CA2,PI040298AD5G201682,2018-08-23 14:12:16,-1.0,136.61,9.64,49.76
Flower power 1CA2,PI040298AD5G201682,2018-08-23 14:27:16,-1.0,138.16,10.29,49.65
Flower power 1CA2,PI040298AD5G201682,2018-08-23 14:42:16,-1.0,133.59,9.77,50.0
Flower power 1CA2,PI040298AD5G201682,2018-08-23 14:57:16,-1.0,127.93,10.03,51.26
Flower power 1CA2,PI040298AD5G201682,2018-08-23 15:12:16,-1.0,121.48,10.03,50.41
Flower power 1CA2,PI040298AD5G201682,2018-08-23 15:27:16,-1.0,114.52,10.16,48.32
Flower power 1CA2,PI040298AD5G201682,2018-08-23 15:42:16,-1.0,103.6,10.29,48.66
Flower power 1CA2,PI040298AD5G201682,2018-08-23 15:57:16,-1.0,93.05,10.03,48.6
Flower power 1CA2,PI040298AD5G201682,2018-08-23 16:12:16,-1.0,84.41,10.03,46.91
Flower power 1CA2,PI040298AD5G201682,2018-08-23 16:27:16,-1.0,76.19,10.16,45.01
Flower power 1CA2,PI040298AD5G201682,2018-08-23 16:42:16,-1.0,68.99,10.16,45.65
Flower power 1CA2,PI040298AD5G201682,2018-08-23 16:57:16,-1.0,62.66,9.9,43.8
Flower power 1CA2,PI040298AD5G201682,2018-08-23 17:12:16,-1.0,54.64,10.29,42.57
Flower power 1CA2,PI040298AD5G201682,2018-08-23 17:27:16,-1.0,16.64,10.29,34.68
Flower power 1CA2,PI040298AD5G201682,2018-08-23 17:42:16,-1.0,14.64,10.29,31.47
Flower power 1CA2,PI040298AD5G201682,2018-08-23 17:57:16,-1.0,12.6,10.16,30.41
Flower power 1CA2,PI040298AD5G201682,2018-08-23 18:12:16,-1.0,10.51,10.03,29.7
Flower power 1CA2,PI040298AD5G201682,2018-08-23 18:27:16,-1.0,7.94,9.9,28.73
Flower power 1CA2,PI040298AD5G201682,2018-08-23 18:42:16,-1.0,5.23,10.29,27.8
Flower power 1CA2,PI040298AD5G201682,2018-08-23 18:57:16,-1.0,2.58,10.16,26.06
Flower power 1CA2,PI040298AD5G201682,2018-08-23 19:12:16,-1.0,0.75,10.16,25.02
Flower power 1CA2,PI040298AD5G201682,2018-08-23 19:27:16,-1.0,0.1,10.16,24.84
Flower power 1CA2,PI040298AD5G201682,2018-08-23 19:42:16,-1.0,0.1,10.16,23.47
Flower power 1CA2,PI040298AD5G201682,2018-08-23 19:57:16,-1.0,0.1,10.42,22.63
Flower power 1CA2,PI040298AD5G201682,2018-08-23 20:12:16,-1.0,0.1,10.16,22.63
Flower power 1CA2,PI040298AD5G201682,2018-08-23 20:27:16,-1.0,0.1,9.77,21.31
Flower power 1CA2,PI040298AD5G201682,2018-08-23 20:42:16,-1.0,0.1,9.64,21.97
Flower power 1CA2,PI040298AD5G201682,2018-08-23 20:57:16,-1.0,0.1,9.9,21.74
Flower power 1CA2,PI040298AD5G201682,2018-08-23 21:12:16,-1.0,0.1,9.77,22.77
Flower power 1CA2,PI040298AD5G201682,2018-08-23 21:27:16,-1.0,0.1,9.77,23.37
Flower power 1CA2,PI040298AD5G201682,2018-08-23 21:42:16,-1.0,0.1,10.16,24.43
Flower power 1CA2,PI040298AD5G201682,2018-08-23 21:57:16,-1.0,0.1,9.64,24.66
Flower power 1CA2,PI040298AD5G201682,2018-08-23 22:12:16,-1.0,0.1,9.9,24.43
Flower power 1CA2,PI040298AD5G201682,2018-08-23 22:27:16,-1.0,0.1,9.77,23.6
Flower power 1CA2,PI040298AD5G201682,2018-08-23 22:42:16,-1.0,0.1,10.03,23.24
Flower power 1CA2,PI040298AD5G201682,2018-08-23 22:57:16,-1.0,0.1,10.29,22.4
Flower power 1CA2,PI040298AD5G201682,2018-08-23 23:12:16,-1.0,0.1,10.03,22.72
Flower power 1CA2,PI040298AD5G201682,2018-08-23 23:27:16,-1.0,0.1,10.03,22.44
Flower power 1CA2,PI040298AD5G201682,2018-08-23 23:42:16,-1.0,0.1,9.9,21.55
Flower power 1CA2,PI040298AD5G201682,2018-08-23 23:57:16,-1.0,0.1,10.03,21.22
Flower power 1CA2,PI040298AD5G201682,2018-08-24 00:12:16,-1.0,0.1,9.64,21.12
Flower power 1CA2,PI040298AD5G201682,2018-08-24 00:27:16,-1.0,0.1,10.16,20.59
Flower power 1CA2,PI040298AD5G201682,2018-08-24 00:42:16,-1.0,0.1,9.64,21.74
Flower power 1CA2,PI040298AD5G201682,2018-08-24 00:57:16,-1.0,0.1,10.29,21.17
Flower power 1CA2,PI040298AD5G201682,2018-08-24 01:12:16,-1.0,0.1,10.16,21.03
Flower power 1CA2,PI040298AD5G201682,2018-08-24 01:27:16,-1.0,0.1,10.16,21.22
Flower power 1CA2,PI040298AD5G201682,2018-08-24 01:42:16,-1.0,0.1,10.03,20.01
Flower power 1CA2,PI040298AD5G201682,2018-08-24 01:57:16,-1.0,0.1,10.16,20.98
Flower power 1CA2,PI040298AD5G201682,2018-08-24 02:12:16,-1.0,0.1,10.03,19.18
Flower power 1CA2,PI040298AD5G201682,2018-08-24 02:27:16,-1.0,0.1,10.29,19.08
Flower power 1CA2,PI040298AD5G201682,2018-08-24 02:42:16,-1.0,0.1,10.16,18.88
Flower power 1CA2,PI040298AD5G201682,2018-08-24 02:57:16,-1.0,0.1,10.03,18.49
Flower power 1CA2,PI040298AD5G201682,2018-08-24 03:12:16,-1.0,0.1,10.29,18.69
Flower power 1CA2,PI040298AD5G201682,2018-08-24 03:27:16,-1.0,0.1,10.29,19.53
Flower power 1CA2,PI040298AD5G201682,2018-08-24 03:42:16,-1.0,0.1,10.03,18.74
Flower power 1CA2,PI040298AD5G201682,2018-08-24 03:57:16,-1.0,0.1,10.16,18.39
Flower power 1CA2,PI040298AD5G201682,2018-08-24 04:12:16,-1.0,0.1,9.9,18.54
Flower power 1CA2,PI040298AD5G201682,2018-08-24 04:27:16,-1.0,0.1,10.03,18.44
Flower power 1CA2,PI040298AD5G201682,2018-08-24 04:42:16,-1.0,0.1,9.77,18.49
Flower power 1CA2,PI040298AD5G201682,2018-08-24 04:57:16,-1.0,0.1,10.03,18.59
Flower power 1CA2,PI040298AD5G201682,2018-08-24 05:12:16,-1.0,0.1,10.16,20.16
Flower power 1CA2,PI040298AD5G201682,2018-08-24 05:27:16,-1.0,0.1,9.77,19.72
Flower power 1CA2,PI040298AD5G201682,2018-08-24 05:42:16,-1.0,0.1,9.77,20.11
Flower power 1CA2,PI040298AD5G201682,2018-08-24 05:57:16,-1.0,0.53,9.77,19.13
Flower power 1CA2,PI040298AD5G201682,2018-08-24 06:12:16,-1.0,2.06,9.9,19.33
Flower power 1CA2,PI040298AD5G201682,2018-08-24 06:27:16,-1.0,4.34,9.77,19.82
Flower power 1CA2,PI040298AD5G201682,2018-08-24 06:42:16,-1.0,6.3,10.03,20.64
Flower power 1CA2,PI040298AD5G201682,2018-08-24 06:57:16,-1.0,14.0,10.03,23.05
Flower power 1CA2,PI040298AD5G201682,2018-08-24 07:12:16,-1.0,25.65,9.77,26.19
Flower power 1CA2,PI040298AD5G201682,2018-08-24 07:27:16,-1.0,32.03,10.03,27.62
Flower power 1CA2,PI040298AD5G201682,2018-08-24 07:42:16,-1.0,41.66,9.9,29.83
Flower power 1CA2,PI040298AD5G201682,2018-08-24 07:57:16,-1.0,48.82,9.64,32.13
Flower power 1CA2,PI040298AD5G201682,2018-08-24 08:12:16,-1.0,56.8,9.77,35.31
Flower power 1CA2,PI040298AD5G201682,2018-08-24 08:27:16,-1.0,65.86,9.51,37.24
Flower power 1CA2,PI040298AD5G201682,2018-08-24 08:42:16,-1.0,76.19,10.03,39.65
Flower power 1CA2,PI040298AD5G201682,2018-08-24 08:57:16,-1.0,88.19,10.03,41.61
Flower power 1CA2,PI040298AD5G201682,2018-08-24 09:12:16,-1.0,76.19,9.9,43.8
Flower power 1CA2,PI040298AD5G201682,2018-08-24 09:27:16,-1.0,97.65,10.03,44.53
Flower power 1CA2,PI040298AD5G201682,2018-08-24 09:42:16,-1.0,98.46,10.16,44.32
Flower power 1CA2,PI040298AD5G201682,2018-08-24 09:57:16,-1.0,113.44,9.9,49.47
Flower power 1CA2,PI040298AD5G201682,2018-08-24 10:12:16,-1.0,126.59,9.9,51.87
Flower power 1CA2,PI040298AD5G201682,2018-08-24 10:27:16,-1.0,115.63,9.9,51.87
Flower power 1CA2,PI040298AD5G201682,2018-08-24 10:42:16,-1.0,139.76,9.77,49.7
Flower power 1CA2,PI040298AD5G201682,2018-08-24 10:57:16,-1.0,58.83,9.9,44.16
Flower power 1CA2,PI040298AD5G201682,2018-08-24 11:12:16,-1.0,72.87,9.9,41.76
Flower power 1CA2,PI040298AD5G201682,2018-08-24 11:27:16,-1.0,155.88,9.64,51.44
Flower power 1CA2,PI040298AD5G201682,2018-08-24 11:42:16,-1.0,104.51,9.64,53.49
Flower power 1CA2,PI040298AD5G201682,2018-08-24 11:57:16,-1.0,100.97,9.9,47.8
Flower power 1CA2,PI040298AD5G201682,2018-08-24 12:12:16,-1.0,123.98,9.9,49.3
Flower power 1CA2,PI040298AD5G201682,2018-08-24 12:27:16,-1.0,164.27,9.64,53.69
Flower power 1CA2,PI040298AD5G201682,2018-08-24 12:42:16,-1.0,120.26,9.77,54.39
Flower power 1CA2,PI040298AD5G201682,2018-08-24 12:57:16,-1.0,125.27,9.77,50.12
Flower power 1CA2,PI040298AD5G201682,2018-08-24 13:12:16,-1.0,162.09,10.16,52.18
Flower power 1CA2,PI040298AD5G201682,2018-08-24 13:27:16,-1.0,97.65,10.16,52.67
