NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 06A9,PI040298AD5I212558,2018-08-28 10:32:34,-1.0,136.66,8.82,42.36
Flower power 06A9,PI040298AD5I212558,2018-08-28 10:47:34,-1.0,140.33,9.21,42.36
Flower power 06A9,PI040298AD5I212558,2018-08-28 11:02:34,-1.0,146.21,8.95,44.59
Flower power 06A9,PI040298AD5I212558,2018-08-28 11:17:34,-1.0,150.41,9.46,44.27
Flower power 06A9,PI040298AD5I212558,2018-08-28 11:32:34,-1.0,152.6,9.21,45.12
Flower power 06A9,PI040298AD5I212558,2018-08-28 11:47:34,-1.0,152.6,9.46,45.38
Flower power 06A9,PI040298AD5I212558,2018-08-28 12:02:34,-1.0,154.84,9.46,45.65
Flower power 06A9,PI040298AD5I212558,2018-08-28 12:17:34,-1.0,154.84,9.08,45.49
Flower power 06A9,PI040298AD5I212558,2018-08-28 12:32:34,-1.0,154.84,9.33,45.49
Flower power 06A9,PI040298AD5I212558,2018-08-28 12:47:34,-1.0,152.6,9.21,45.17
Flower power 06A9,PI040298AD5I212558,2018-08-28 13:02:34,-1.0,150.41,9.46,45.55
Flower power 06A9,PI040298AD5I212558,2018-08-28 13:17:34,-1.0,150.41,9.33,45.49
Flower power 06A9,PI040298AD5I212558,2018-08-28 13:32:34,-1.0,148.28,9.59,44.43
Flower power 06A9,PI040298AD5I212558,2018-08-28 13:47:34,-1.0,144.2,9.21,44.59
Flower power 06A9,PI040298AD5I212558,2018-08-28 14:02:34,-1.0,138.47,9.21,44.32
Flower power 06A9,PI040298AD5I212558,2018-08-28 14:17:34,-1.0,133.17,9.21,43.28
Flower power 06A9,PI040298AD5I212558,2018-08-28 14:32:34,-1.0,126.68,9.72,42.42
Flower power 06A9,PI040298AD5I212558,2018-08-28 14:47:34,-1.0,118.03,9.46,41.76
Flower power 06A9,PI040298AD5I212558,2018-08-28 15:02:34,-1.0,105.91,9.33,41.46
Flower power 06A9,PI040298AD5I212558,2018-08-28 15:17:34,-1.0,95.11,9.33,39.6
Flower power 06A9,PI040298AD5I212558,2018-08-28 15:32:34,-1.0,86.26,9.46,39.27
Flower power 06A9,PI040298AD5I212558,2018-08-28 15:47:34,-1.0,78.26,9.46,37.94
Flower power 06A9,PI040298AD5I212558,2018-08-28 16:02:34,-1.0,36.67,9.33,34.01
Flower power 06A9,PI040298AD5I212558,2018-08-28 16:17:34,-1.0,61.48,9.46,31.91
Flower power 06A9,PI040298AD5I212558,2018-08-28 16:32:34,-1.0,13.41,9.46,26.91
Flower power 06A9,PI040298AD5I212558,2018-08-28 16:47:34,-1.0,12.7,9.72,25.88
Flower power 06A9,PI040298AD5I212558,2018-08-28 17:02:34,-1.0,11.63,9.59,25.2
Flower power 06A9,PI040298AD5I212558,2018-08-28 17:17:34,-1.0,10.74,9.08,24.29
Flower power 06A9,PI040298AD5I212558,2018-08-28 17:32:34,-1.0,9.85,9.21,23.6
Flower power 06A9,PI040298AD5I212558,2018-08-28 17:47:34,-1.0,8.76,9.21,22.86
Flower power 06A9,PI040298AD5I212558,2018-08-28 18:02:34,-1.0,7.6,9.08,22.49
Flower power 06A9,PI040298AD5I212558,2018-08-28 18:17:34,-1.0,6.26,9.21,22.12
Flower power 06A9,PI040298AD5I212558,2018-08-28 18:32:34,-1.0,4.6,9.08,21.45
Flower power 06A9,PI040298AD5I212558,2018-08-28 18:47:34,-1.0,2.75,9.21,20.79
Flower power 06A9,PI040298AD5I212558,2018-08-28 19:02:34,-1.0,1.04,9.33,20.16
Flower power 06A9,PI040298AD5I212558,2018-08-28 19:17:34,-1.0,0.15,9.46,19.67
Flower power 06A9,PI040298AD5I212558,2018-08-28 19:32:34,-1.0,0.1,9.21,19.43
Flower power 06A9,PI040298AD5I212558,2018-08-28 19:47:34,-1.0,0.1,8.95,19.38
Flower power 06A9,PI040298AD5I212558,2018-08-28 20:02:34,-1.0,0.1,9.21,19.33
Flower power 06A9,PI040298AD5I212558,2018-08-28 20:17:34,-1.0,0.1,9.46,19.23
Flower power 06A9,PI040298AD5I212558,2018-08-28 20:32:34,-1.0,0.1,8.95,19.23
Flower power 06A9,PI040298AD5I212558,2018-08-28 20:47:34,-1.0,0.1,8.95,19.03
Flower power 06A9,PI040298AD5I212558,2018-08-28 21:02:34,-1.0,0.1,9.33,18.88
Flower power 06A9,PI040298AD5I212558,2018-08-28 21:17:34,-1.0,0.1,8.95,18.88
Flower power 06A9,PI040298AD5I212558,2018-08-28 21:32:34,-1.0,0.1,8.95,19.03
Flower power 06A9,PI040298AD5I212558,2018-08-28 21:47:34,-1.0,0.1,9.08,19.13
Flower power 06A9,PI040298AD5I212558,2018-08-28 22:02:34,-1.0,0.1,8.82,19.08
Flower power 06A9,PI040298AD5I212558,2018-08-28 22:17:34,-1.0,0.1,9.08,18.98
Flower power 06A9,PI040298AD5I212558,2018-08-28 22:32:34,-1.0,0.1,8.69,19.03
Flower power 06A9,PI040298AD5I212558,2018-08-28 22:47:34,-1.0,0.1,9.21,19.13
Flower power 06A9,PI040298AD5I212558,2018-08-28 23:02:34,-1.0,0.1,8.82,19.08
Flower power 06A9,PI040298AD5I212558,2018-08-28 23:17:34,-1.0,0.1,9.21,19.08
Flower power 06A9,PI040298AD5I212558,2018-08-28 23:32:34,-1.0,0.1,9.21,19.18
Flower power 06A9,PI040298AD5I212558,2018-08-28 23:47:34,-1.0,0.1,8.69,19.28
Flower power 06A9,PI040298AD5I212558,2018-08-29 00:02:34,-1.0,0.1,9.33,19.08
Flower power 06A9,PI040298AD5I212558,2018-08-29 00:17:34,-1.0,0.1,8.82,18.98
Flower power 06A9,PI040298AD5I212558,2018-08-29 00:32:34,-1.0,0.1,8.69,18.98
Flower power 06A9,PI040298AD5I212558,2018-08-29 00:47:34,-1.0,0.1,8.95,18.78
Flower power 06A9,PI040298AD5I212558,2018-08-29 01:02:34,-1.0,0.1,9.08,18.64
Flower power 06A9,PI040298AD5I212558,2018-08-29 01:17:34,-1.0,0.1,8.69,18.49
Flower power 06A9,PI040298AD5I212558,2018-08-29 01:32:34,-1.0,0.1,9.33,18.59
Flower power 06A9,PI040298AD5I212558,2018-08-29 01:47:34,-1.0,0.1,8.82,18.54
Flower power 06A9,PI040298AD5I212558,2018-08-29 02:02:34,-1.0,0.1,8.82,18.69
Flower power 06A9,PI040298AD5I212558,2018-08-29 02:17:34,-1.0,0.1,9.21,18.44
Flower power 06A9,PI040298AD5I212558,2018-08-29 02:32:34,-1.0,0.1,8.95,18.54
Flower power 06A9,PI040298AD5I212558,2018-08-29 02:47:34,-1.0,0.1,8.56,18.24
Flower power 06A9,PI040298AD5I212558,2018-08-29 03:02:34,-1.0,0.1,8.95,17.63
Flower power 06A9,PI040298AD5I212558,2018-08-29 03:17:34,-1.0,0.1,8.56,17.43
Flower power 06A9,PI040298AD5I212558,2018-08-29 03:32:34,-1.0,0.1,9.08,17.32
Flower power 06A9,PI040298AD5I212558,2018-08-29 03:47:34,-1.0,0.1,8.56,17.02
Flower power 06A9,PI040298AD5I212558,2018-08-29 04:02:34,-1.0,0.1,8.95,16.55
Flower power 06A9,PI040298AD5I212558,2018-08-29 04:17:34,-1.0,0.1,8.95,16.14
Flower power 06A9,PI040298AD5I212558,2018-08-29 04:32:34,-1.0,0.1,9.33,16.97
Flower power 06A9,PI040298AD5I212558,2018-08-29 04:47:34,-1.0,0.1,8.82,17.38
Flower power 06A9,PI040298AD5I212558,2018-08-29 05:02:34,-1.0,0.1,8.82,17.17
Flower power 06A9,PI040298AD5I212558,2018-08-29 05:17:34,-1.0,0.1,8.56,16.71
Flower power 06A9,PI040298AD5I212558,2018-08-29 05:32:34,-1.0,0.1,8.82,16.66
Flower power 06A9,PI040298AD5I212558,2018-08-29 05:47:34,-1.0,0.1,9.21,16.71
Flower power 06A9,PI040298AD5I212558,2018-08-29 06:02:34,-1.0,0.69,9.21,16.34
Flower power 06A9,PI040298AD5I212558,2018-08-29 06:17:34,-1.0,2.36,8.95,16.6
Flower power 06A9,PI040298AD5I212558,2018-08-29 06:32:34,-1.0,4.31,8.95,17.07
Flower power 06A9,PI040298AD5I212558,2018-08-29 06:47:34,-1.0,6.04,9.08,17.78
Flower power 06A9,PI040298AD5I212558,2018-08-29 07:02:34,-1.0,7.59,8.82,18.93
Flower power 06A9,PI040298AD5I212558,2018-08-29 07:17:34,-1.0,9.32,9.21,20.06
Flower power 06A9,PI040298AD5I212558,2018-08-29 07:32:34,-1.0,46.68,9.08,23.88
Flower power 06A9,PI040298AD5I212558,2018-08-29 07:47:34,-1.0,58.25,8.82,28.69
Flower power 06A9,PI040298AD5I212558,2018-08-29 08:02:34,-1.0,64.67,9.08,28.95
Flower power 06A9,PI040298AD5I212558,2018-08-29 08:17:34,-1.0,66.83,9.08,29.97
Flower power 06A9,PI040298AD5I212558,2018-08-29 08:32:34,-1.0,73.69,9.21,30.76
Flower power 06A9,PI040298AD5I212558,2018-08-29 08:47:34,-1.0,82.74,8.95,32.89
Flower power 06A9,PI040298AD5I212558,2018-08-29 09:02:34,-1.0,93.37,9.08,33.16
Flower power 06A9,PI040298AD5I212558,2018-08-29 09:17:34,-1.0,104.84,9.08,33.16
Flower power 06A9,PI040298AD5I212558,2018-08-29 09:32:34,-1.0,114.12,9.08,35.09
Flower power 06A9,PI040298AD5I212558,2018-08-29 09:47:34,-1.0,119.39,8.82,36.92
Flower power 06A9,PI040298AD5I212558,2018-08-29 10:02:34,-1.0,123.67,9.33,37.71
Flower power 06A9,PI040298AD5I212558,2018-08-29 10:17:34,-1.0,129.85,9.33,38.65
Flower power 06A9,PI040298AD5I212558,2018-08-29 10:32:34,-1.0,136.66,9.33,39.51
Flower power 06A9,PI040298AD5I212558,2018-08-29 10:47:34,-1.0,140.33,9.46,42.97
Flower power 06A9,PI040298AD5I212558,2018-08-29 11:02:34,-1.0,144.2,9.21,45.76
Flower power 06A9,PI040298AD5I212558,2018-08-29 11:17:34,-1.0,148.28,8.95,46.41
Flower power 06A9,PI040298AD5I212558,2018-08-29 11:32:34,-1.0,152.6,9.59,47.52
Flower power 06A9,PI040298AD5I212558,2018-08-29 11:47:34,-1.0,152.6,9.46,48.6
Flower power 06A9,PI040298AD5I212558,2018-08-29 12:02:34,-1.0,154.84,9.46,49.06
Flower power 06A9,PI040298AD5I212558,2018-08-29 12:17:34,-1.0,152.6,9.33,49.0
Flower power 06A9,PI040298AD5I212558,2018-08-29 12:32:34,-1.0,152.6,9.46,48.89
Flower power 06A9,PI040298AD5I212558,2018-08-29 12:47:34,-1.0,150.41,9.33,47.3
Flower power 06A9,PI040298AD5I212558,2018-08-29 13:02:34,-1.0,148.28,9.21,44.74
Flower power 06A9,PI040298AD5I212558,2018-08-29 13:17:34,-1.0,148.28,9.72,43.44
Flower power 06A9,PI040298AD5I212558,2018-08-29 13:32:34,-1.0,144.2,9.72,42.92
Flower power 06A9,PI040298AD5I212558,2018-08-29 13:47:34,-1.0,138.47,9.59,42.82
Flower power 06A9,PI040298AD5I212558,2018-08-29 14:02:34,-1.0,133.17,9.21,42.21
Flower power 06A9,PI040298AD5I212558,2018-08-29 14:17:34,-1.0,126.68,9.59,42.97
Flower power 06A9,PI040298AD5I212558,2018-08-29 14:32:34,-1.0,122.21,9.59,42.36
Flower power 06A9,PI040298AD5I212558,2018-08-29 14:47:34,-1.0,112.88,9.21,40.92
Flower power 06A9,PI040298AD5I212558,2018-08-29 15:02:34,-1.0,104.84,9.85,40.82
Flower power 06A9,PI040298AD5I212558,2018-08-29 15:17:34,-1.0,92.52,9.85,39.99
Flower power 06A9,PI040298AD5I212558,2018-08-29 15:32:34,-1.0,84.81,9.33,39.51
Flower power 06A9,PI040298AD5I212558,2018-08-29 15:47:34,-1.0,75.91,9.85,39.99
Flower power 06A9,PI040298AD5I212558,2018-08-29 16:02:34,-1.0,26.6,9.21,32.36
Flower power 06A9,PI040298AD5I212558,2018-08-29 16:17:34,-1.0,19.7,9.72,30.76
Flower power 06A9,PI040298AD5I212558,2018-08-29 16:32:34,-1.0,15.67,9.72,27.62
Flower power 06A9,PI040298AD5I212558,2018-08-29 16:47:34,-1.0,14.22,9.72,26.82
Flower power 06A9,PI040298AD5I212558,2018-08-29 17:02:34,-1.0,13.19,9.46,25.74
Flower power 06A9,PI040298AD5I212558,2018-08-29 17:17:34,-1.0,12.04,9.72,25.29
Flower power 06A9,PI040298AD5I212558,2018-08-29 17:32:34,-1.0,10.7,9.46,25.02
Flower power 06A9,PI040298AD5I212558,2018-08-29 17:47:34,-1.0,9.36,9.46,24.38
Flower power 06A9,PI040298AD5I212558,2018-08-29 18:02:34,-1.0,7.81,9.21,23.7
Flower power 06A9,PI040298AD5I212558,2018-08-29 18:17:34,-1.0,6.15,9.33,22.96
Flower power 06A9,PI040298AD5I212558,2018-08-29 18:32:34,-1.0,4.26,8.95,22.4
Flower power 06A9,PI040298AD5I212558,2018-08-29 18:47:34,-1.0,2.35,9.46,21.74
Flower power 06A9,PI040298AD5I212558,2018-08-29 19:02:34,-1.0,0.85,9.46,21.17
Flower power 06A9,PI040298AD5I212558,2018-08-29 19:17:34,-1.0,0.11,9.33,20.55
Flower power 06A9,PI040298AD5I212558,2018-08-29 19:32:34,-1.0,0.1,9.59,20.3
Flower power 06A9,PI040298AD5I212558,2018-08-29 19:47:34,-1.0,0.1,8.95,19.77
Flower power 06A9,PI040298AD5I212558,2018-08-29 20:02:34,-1.0,0.1,8.95,19.53
Flower power 06A9,PI040298AD5I212558,2018-08-29 20:17:34,-1.0,0.1,8.95,19.72
Flower power 06A9,PI040298AD5I212558,2018-08-29 20:32:34,-1.0,0.1,9.21,19.53
Flower power 06A9,PI040298AD5I212558,2018-08-29 20:47:34,-1.0,0.1,8.82,19.53
Flower power 06A9,PI040298AD5I212558,2018-08-29 21:02:34,-1.0,0.1,8.95,19.43
Flower power 06A9,PI040298AD5I212558,2018-08-29 21:17:34,-1.0,0.1,8.95,19.28
Flower power 06A9,PI040298AD5I212558,2018-08-29 21:32:34,-1.0,0.1,9.46,19.23
Flower power 06A9,PI040298AD5I212558,2018-08-29 21:47:34,-1.0,0.1,9.21,19.13
Flower power 06A9,PI040298AD5I212558,2018-08-29 22:02:34,-1.0,0.1,8.95,18.98
Flower power 06A9,PI040298AD5I212558,2018-08-29 22:17:34,-1.0,0.1,9.46,18.74
Flower power 06A9,PI040298AD5I212558,2018-08-29 22:32:34,-1.0,0.1,9.46,18.59
Flower power 06A9,PI040298AD5I212558,2018-08-29 22:47:34,-1.0,0.1,8.95,18.24
Flower power 06A9,PI040298AD5I212558,2018-08-29 23:02:34,-1.0,0.1,8.95,17.98
Flower power 06A9,PI040298AD5I212558,2018-08-29 23:17:34,-1.0,0.1,9.08,17.98
Flower power 06A9,PI040298AD5I212558,2018-08-29 23:32:34,-1.0,0.1,9.21,17.88
Flower power 06A9,PI040298AD5I212558,2018-08-29 23:47:34,-1.0,0.1,9.33,17.98
Flower power 06A9,PI040298AD5I212558,2018-08-30 00:02:34,-1.0,0.1,8.69,17.88
Flower power 06A9,PI040298AD5I212558,2018-08-30 00:17:34,-1.0,0.1,8.95,17.53
Flower power 06A9,PI040298AD5I212558,2018-08-30 00:32:34,-1.0,0.1,9.08,17.17
Flower power 06A9,PI040298AD5I212558,2018-08-30 00:47:34,-1.0,0.1,9.08,16.81
Flower power 06A9,PI040298AD5I212558,2018-08-30 01:02:34,-1.0,0.1,8.82,16.66
Flower power 06A9,PI040298AD5I212558,2018-08-30 01:17:34,-1.0,0.1,9.08,16.45
Flower power 06A9,PI040298AD5I212558,2018-08-30 01:32:34,-1.0,0.1,9.08,16.24
Flower power 06A9,PI040298AD5I212558,2018-08-30 01:47:34,-1.0,0.1,8.56,16.08
Flower power 06A9,PI040298AD5I212558,2018-08-30 02:02:34,-1.0,0.1,8.82,15.98
Flower power 06A9,PI040298AD5I212558,2018-08-30 02:17:34,-1.0,0.1,9.08,15.82
Flower power 06A9,PI040298AD5I212558,2018-08-30 02:32:34,-1.0,0.1,9.08,15.77
Flower power 06A9,PI040298AD5I212558,2018-08-30 02:47:34,-1.0,0.1,8.95,15.87
Flower power 06A9,PI040298AD5I212558,2018-08-30 03:02:34,-1.0,0.1,9.08,15.77
Flower power 06A9,PI040298AD5I212558,2018-08-30 03:17:34,-1.0,0.1,9.21,15.4
Flower power 06A9,PI040298AD5I212558,2018-08-30 03:32:34,-1.0,0.1,9.21,15.5
Flower power 06A9,PI040298AD5I212558,2018-08-30 03:47:34,-1.0,0.1,9.33,15.45
Flower power 06A9,PI040298AD5I212558,2018-08-30 04:02:34,-1.0,0.1,9.21,14.92
Flower power 06A9,PI040298AD5I212558,2018-08-30 04:17:34,-1.0,0.1,9.33,14.05
Flower power 06A9,PI040298AD5I212558,2018-08-30 04:32:34,-1.0,0.1,9.21,14.16
Flower power 06A9,PI040298AD5I212558,2018-08-30 04:47:34,-1.0,0.1,9.08,14.38
Flower power 06A9,PI040298AD5I212558,2018-08-30 05:02:34,-1.0,0.1,9.08,14.54
Flower power 06A9,PI040298AD5I212558,2018-08-30 05:17:34,-1.0,0.1,8.95,14.87
Flower power 06A9,PI040298AD5I212558,2018-08-30 05:32:34,-1.0,0.1,8.56,14.33
Flower power 06A9,PI040298AD5I212558,2018-08-30 05:47:34,-1.0,0.1,9.08,14.43
Flower power 06A9,PI040298AD5I212558,2018-08-30 06:02:34,-1.0,0.57,8.82,14.54
Flower power 06A9,PI040298AD5I212558,2018-08-30 06:17:34,-1.0,2.03,8.82,14.97
Flower power 06A9,PI040298AD5I212558,2018-08-30 06:32:34,-1.0,4.7,9.33,15.56
Flower power 06A9,PI040298AD5I212558,2018-08-30 06:47:34,-1.0,8.08,8.95,16.71
Flower power 06A9,PI040298AD5I212558,2018-08-30 07:02:34,-1.0,11.64,9.08,17.73
Flower power 06A9,PI040298AD5I212558,2018-08-30 07:17:34,-1.0,15.01,8.95,18.83
Flower power 06A9,PI040298AD5I212558,2018-08-30 07:32:34,-1.0,31.93,8.95,21.22
Flower power 06A9,PI040298AD5I212558,2018-08-30 07:47:34,-1.0,43.76,9.33,26.6
Flower power 06A9,PI040298AD5I212558,2018-08-30 08:02:34,-1.0,51.84,9.21,29.17
Flower power 06A9,PI040298AD5I212558,2018-08-30 08:17:34,-1.0,58.59,9.08,30.85
Flower power 06A9,PI040298AD5I212558,2018-08-30 08:32:34,-1.0,66.39,9.08,32.76
Flower power 06A9,PI040298AD5I212558,2018-08-30 08:47:34,-1.0,75.34,8.69,33.92
Flower power 06A9,PI040298AD5I212558,2018-08-30 09:02:34,-1.0,86.26,8.95,36.32
Flower power 06A9,PI040298AD5I212558,2018-08-30 09:17:34,-1.0,96.91,8.82,37.94
Flower power 06A9,PI040298AD5I212558,2018-08-30 09:32:34,-1.0,103.78,9.46,38.84
Flower power 06A9,PI040298AD5I212558,2018-08-30 09:47:34,-1.0,109.29,9.33,41.56
Flower power 06A9,PI040298AD5I212558,2018-08-30 10:02:34,-1.0,115.4,9.33,43.28
Flower power 06A9,PI040298AD5I212558,2018-08-30 10:17:34,-1.0,122.21,9.46,44.16
Flower power 06A9,PI040298AD5I212558,2018-08-30 10:32:34,-1.0,128.25,9.21,46.74
Flower power 06A9,PI040298AD5I212558,2018-08-30 10:47:34,-1.0,131.49,9.59,48.32
Flower power 06A9,PI040298AD5I212558,2018-08-30 11:02:34,-1.0,136.66,9.33,49.76
Flower power 06A9,PI040298AD5I212558,2018-08-30 11:17:34,-1.0,138.47,9.46,49.53
Flower power 06A9,PI040298AD5I212558,2018-08-30 11:32:34,-1.0,144.2,9.08,49.3
Flower power 06A9,PI040298AD5I212558,2018-08-30 11:47:34,-1.0,144.2,9.21,49.06
Flower power 06A9,PI040298AD5I212558,2018-08-30 12:02:34,-1.0,146.21,9.59,49.24
Flower power 06A9,PI040298AD5I212558,2018-08-30 12:17:34,-1.0,146.21,9.72,48.66
Flower power 06A9,PI040298AD5I212558,2018-08-30 12:32:34,-1.0,144.2,9.72,48.72
Flower power 06A9,PI040298AD5I212558,2018-08-30 12:47:34,-1.0,142.24,9.72,48.89
Flower power 06A9,PI040298AD5I212558,2018-08-30 13:02:34,-1.0,140.33,9.46,49.24
Flower power 06A9,PI040298AD5I212558,2018-08-30 13:17:34,-1.0,140.33,9.33,49.41
Flower power 06A9,PI040298AD5I212558,2018-08-30 13:32:34,-1.0,136.66,9.85,50.0
Flower power 06A9,PI040298AD5I212558,2018-08-30 13:47:34,-1.0,131.49,9.85,50.36
Flower power 06A9,PI040298AD5I212558,2018-08-30 14:02:34,-1.0,128.25,9.72,49.3
Flower power 06A9,PI040298AD5I212558,2018-08-30 14:17:34,-1.0,123.67,9.46,48.6
Flower power 06A9,PI040298AD5I212558,2018-08-30 14:32:34,-1.0,116.7,9.85,48.77
Flower power 06A9,PI040298AD5I212558,2018-08-30 14:47:34,-1.0,110.46,9.72,48.89
Flower power 06A9,PI040298AD5I212558,2018-08-30 15:02:34,-1.0,97.84,9.59,48.26
Flower power 06A9,PI040298AD5I212558,2018-08-30 15:17:34,-1.0,88.51,9.85,46.97
Flower power 06A9,PI040298AD5I212558,2018-08-30 15:32:34,-1.0,82.07,9.72,47.92
Flower power 06A9,PI040298AD5I212558,2018-08-30 15:47:34,-1.0,74.78,9.21,45.82
Flower power 06A9,PI040298AD5I212558,2018-08-30 16:02:34,-1.0,20.21,9.72,39.94
Flower power 06A9,PI040298AD5I212558,2018-08-30 16:17:34,-1.0,19.06,9.21,33.07
Flower power 06A9,PI040298AD5I212558,2018-08-30 16:32:34,-1.0,17.22,9.21,31.2
Flower power 06A9,PI040298AD5I212558,2018-08-30 16:47:34,-1.0,15.73,9.72,29.83
Flower power 06A9,PI040298AD5I212558,2018-08-30 17:02:34,-1.0,14.72,9.59,28.6
Flower power 06A9,PI040298AD5I212558,2018-08-30 17:17:34,-1.0,13.31,9.33,27.89
Flower power 06A9,PI040298AD5I212558,2018-08-30 17:32:34,-1.0,12.04,9.21,28.11
Flower power 06A9,PI040298AD5I212558,2018-08-30 17:47:34,-1.0,10.47,9.46,27.49
Flower power 06A9,PI040298AD5I212558,2018-08-30 18:02:34,-1.0,8.61,9.72,27.27
Flower power 06A9,PI040298AD5I212558,2018-08-30 18:17:34,-1.0,6.53,9.33,26.24
Flower power 06A9,PI040298AD5I212558,2018-08-30 18:32:34,-1.0,4.48,9.33,25.2
Flower power 06A9,PI040298AD5I212558,2018-08-30 18:47:34,-1.0,2.4,9.21,24.2
Flower power 06A9,PI040298AD5I212558,2018-08-30 19:02:34,-1.0,0.81,9.21,23.37
Flower power 06A9,PI040298AD5I212558,2018-08-30 19:17:34,-1.0,0.1,9.08,22.72
Flower power 06A9,PI040298AD5I212558,2018-08-30 19:32:34,-1.0,0.1,9.33,22.35
Flower power 06A9,PI040298AD5I212558,2018-08-30 19:47:34,-1.0,0.1,9.46,22.35
Flower power 06A9,PI040298AD5I212558,2018-08-30 20:02:34,-1.0,0.1,9.59,21.93
Flower power 06A9,PI040298AD5I212558,2018-08-30 20:17:34,-1.0,0.1,9.21,21.88
Flower power 06A9,PI040298AD5I212558,2018-08-30 20:32:34,-1.0,0.1,8.82,21.36
Flower power 06A9,PI040298AD5I212558,2018-08-30 20:47:34,-1.0,0.1,9.21,21.31
Flower power 06A9,PI040298AD5I212558,2018-08-30 21:02:34,-1.0,0.1,9.21,21.22
Flower power 06A9,PI040298AD5I212558,2018-08-30 21:17:34,-1.0,0.1,9.21,21.07
Flower power 06A9,PI040298AD5I212558,2018-08-30 21:32:34,-1.0,0.1,9.08,20.93
Flower power 06A9,PI040298AD5I212558,2018-08-30 21:47:34,-1.0,0.1,9.33,21.07
Flower power 06A9,PI040298AD5I212558,2018-08-30 22:02:34,-1.0,0.1,9.21,20.88
Flower power 06A9,PI040298AD5I212558,2018-08-30 22:17:34,-1.0,0.1,9.21,20.88
Flower power 06A9,PI040298AD5I212558,2018-08-30 22:32:34,-1.0,0.1,9.21,20.98
Flower power 06A9,PI040298AD5I212558,2018-08-30 22:47:34,-1.0,0.1,8.95,20.88
Flower power 06A9,PI040298AD5I212558,2018-08-30 23:02:34,-1.0,0.1,9.21,20.4
Flower power 06A9,PI040298AD5I212558,2018-08-30 23:17:34,-1.0,0.1,9.08,20.5
Flower power 06A9,PI040298AD5I212558,2018-08-30 23:32:34,-1.0,0.1,9.33,20.64
Flower power 06A9,PI040298AD5I212558,2018-08-30 23:47:34,-1.0,0.1,9.08,19.96
Flower power 06A9,PI040298AD5I212558,2018-08-31 00:02:34,-1.0,0.1,8.95,18.83
Flower power 06A9,PI040298AD5I212558,2018-08-31 00:17:34,-1.0,0.1,8.82,18.64
Flower power 06A9,PI040298AD5I212558,2018-08-31 00:32:34,-1.0,0.1,9.21,20.06
Flower power 06A9,PI040298AD5I212558,2018-08-31 00:47:34,-1.0,0.1,9.21,19.82
Flower power 06A9,PI040298AD5I212558,2018-08-31 01:02:34,-1.0,0.1,9.21,19.72
Flower power 06A9,PI040298AD5I212558,2018-08-31 01:17:34,-1.0,0.1,9.08,19.53
Flower power 06A9,PI040298AD5I212558,2018-08-31 01:32:34,-1.0,0.1,8.95,19.62
Flower power 06A9,PI040298AD5I212558,2018-08-31 01:47:34,-1.0,0.1,8.69,19.38
Flower power 06A9,PI040298AD5I212558,2018-08-31 02:02:34,-1.0,0.1,9.33,19.08
Flower power 06A9,PI040298AD5I212558,2018-08-31 02:17:34,-1.0,0.1,9.21,19.13
Flower power 06A9,PI040298AD5I212558,2018-08-31 02:32:34,-1.0,0.1,9.21,18.49
Flower power 06A9,PI040298AD5I212558,2018-08-31 02:47:34,-1.0,0.1,9.08,18.34
Flower power 06A9,PI040298AD5I212558,2018-08-31 03:02:34,-1.0,0.1,8.95,18.29
Flower power 06A9,PI040298AD5I212558,2018-08-31 03:17:34,-1.0,0.1,8.95,18.69
Flower power 06A9,PI040298AD5I212558,2018-08-31 03:32:34,-1.0,0.1,8.82,18.54
Flower power 06A9,PI040298AD5I212558,2018-08-31 03:47:34,-1.0,0.1,9.33,19.18
Flower power 06A9,PI040298AD5I212558,2018-08-31 04:02:34,-1.0,0.1,9.33,19.23
Flower power 06A9,PI040298AD5I212558,2018-08-31 04:17:34,-1.0,0.1,9.21,19.33
Flower power 06A9,PI040298AD5I212558,2018-08-31 04:32:34,-1.0,0.1,9.33,19.08
Flower power 06A9,PI040298AD5I212558,2018-08-31 04:47:34,-1.0,0.1,9.33,19.48
Flower power 06A9,PI040298AD5I212558,2018-08-31 05:02:34,-1.0,0.1,8.95,19.38
Flower power 06A9,PI040298AD5I212558,2018-08-31 05:17:34,-1.0,0.1,9.08,19.43
Flower power 06A9,PI040298AD5I212558,2018-08-31 05:32:34,-1.0,0.1,8.82,19.13
Flower power 06A9,PI040298AD5I212558,2018-08-31 05:47:34,-1.0,0.1,8.95,18.88
Flower power 06A9,PI040298AD5I212558,2018-08-31 06:02:34,-1.0,0.56,9.33,19.38
Flower power 06A9,PI040298AD5I212558,2018-08-31 06:17:34,-1.0,2.15,8.95,19.77
Flower power 06A9,PI040298AD5I212558,2018-08-31 06:32:34,-1.0,4.7,9.08,20.5
Flower power 06A9,PI040298AD5I212558,2018-08-31 06:47:34,-1.0,7.46,8.95,21.45
Flower power 06A9,PI040298AD5I212558,2018-08-31 07:02:34,-1.0,9.97,9.08,22.35
Flower power 06A9,PI040298AD5I212558,2018-08-31 07:17:34,-1.0,12.66,9.08,23.79
Flower power 06A9,PI040298AD5I212558,2018-08-31 07:32:34,-1.0,30.51,8.82,26.06
Flower power 06A9,PI040298AD5I212558,2018-08-31 07:47:34,-1.0,47.59,9.33,30.98
Flower power 06A9,PI040298AD5I212558,2018-08-31 08:02:34,-1.0,56.91,9.08,34.86
