NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 2F1D,PI040298AD5I213013,2018-08-21 16:08:15,-1.0,84.84,4.24,41.41
Flower power 2F1D,PI040298AD5I213013,2018-08-21 16:23:09,-1.0,78.34,4.01,40.23
Flower power 2F1D,PI040298AD5I213013,2018-08-21 16:38:09,-1.0,73.71,4.48,41.61
Flower power 2F1D,PI040298AD5I213013,2018-08-21 16:53:09,-1.0,64.72,4.12,40.92
Flower power 2F1D,PI040298AD5I213013,2018-08-21 17:08:09,-1.0,58.56,4.12,39.99
Flower power 2F1D,PI040298AD5I213013,2018-08-21 17:23:09,-1.0,50.72,4.48,39.12
Flower power 2F1D,PI040298AD5I213013,2018-08-21 17:38:09,-1.0,41.29,4.72,38.18
Flower power 2F1D,PI040298AD5I213013,2018-08-21 17:53:09,-1.0,32.15,4.48,36.23
Flower power 2F1D,PI040298AD5I213013,2018-08-21 18:08:09,-1.0,24.78,4.24,34.41
Flower power 2F1D,PI040298AD5I213013,2018-08-21 18:23:09,-1.0,17.85,4.36,33.65
Flower power 2F1D,PI040298AD5I213013,2018-08-21 18:38:09,-1.0,7.85,4.01,29.3
Flower power 2F1D,PI040298AD5I213013,2018-08-21 18:53:09,-1.0,4.35,4.36,27.18
Flower power 2F1D,PI040298AD5I213013,2018-08-21 19:08:09,-1.0,1.64,4.72,25.56
Flower power 2F1D,PI040298AD5I213013,2018-08-21 19:23:09,-1.0,0.32,4.12,24.25
Flower power 2F1D,PI040298AD5I213013,2018-08-21 19:38:09,-1.0,0.1,4.48,23.6
Flower power 2F1D,PI040298AD5I213013,2018-08-21 19:53:09,-1.0,0.1,4.6,23.42
Flower power 2F1D,PI040298AD5I213013,2018-08-21 20:08:09,-1.0,0.1,4.48,22.91
Flower power 2F1D,PI040298AD5I213013,2018-08-21 20:23:09,-1.0,0.1,4.72,22.82
Flower power 2F1D,PI040298AD5I213013,2018-08-21 20:38:09,-1.0,0.1,4.36,22.12
Flower power 2F1D,PI040298AD5I213013,2018-08-21 20:53:09,-1.0,0.1,4.72,21.6
Flower power 2F1D,PI040298AD5I213013,2018-08-21 21:08:09,-1.0,0.1,4.24,21.45
Flower power 2F1D,PI040298AD5I213013,2018-08-21 21:23:09,-1.0,0.1,4.6,21.79
Flower power 2F1D,PI040298AD5I213013,2018-08-21 21:38:09,-1.0,0.1,4.48,21.88
Flower power 2F1D,PI040298AD5I213013,2018-08-21 21:53:09,-1.0,0.1,4.36,22.07
Flower power 2F1D,PI040298AD5I213013,2018-08-21 22:08:09,-1.0,0.1,4.48,22.02
Flower power 2F1D,PI040298AD5I213013,2018-08-21 22:23:09,-1.0,0.1,4.72,21.93
Flower power 2F1D,PI040298AD5I213013,2018-08-21 22:38:09,-1.0,0.1,4.36,21.83
Flower power 2F1D,PI040298AD5I213013,2018-08-21 22:53:09,-1.0,0.1,4.48,21.36
Flower power 2F1D,PI040298AD5I213013,2018-08-21 23:08:09,-1.0,0.1,4.12,21.07
Flower power 2F1D,PI040298AD5I213013,2018-08-21 23:23:09,-1.0,0.1,4.36,20.79
Flower power 2F1D,PI040298AD5I213013,2018-08-21 23:38:09,-1.0,0.1,4.24,20.83
Flower power 2F1D,PI040298AD5I213013,2018-08-21 23:53:09,-1.0,0.1,4.72,20.45
Flower power 2F1D,PI040298AD5I213013,2018-08-22 00:08:09,-1.0,0.1,4.48,20.74
Flower power 2F1D,PI040298AD5I213013,2018-08-22 00:23:09,-1.0,0.1,4.72,20.59
Flower power 2F1D,PI040298AD5I213013,2018-08-22 00:38:09,-1.0,0.1,4.12,21.17
Flower power 2F1D,PI040298AD5I213013,2018-08-22 00:53:09,-1.0,0.1,4.6,20.06
Flower power 2F1D,PI040298AD5I213013,2018-08-22 01:08:09,-1.0,0.1,4.24,18.19
Flower power 2F1D,PI040298AD5I213013,2018-08-22 01:23:09,-1.0,0.1,4.6,17.22
Flower power 2F1D,PI040298AD5I213013,2018-08-22 01:38:09,-1.0,0.1,4.72,16.86
Flower power 2F1D,PI040298AD5I213013,2018-08-22 01:53:09,-1.0,0.1,4.72,16.66
Flower power 2F1D,PI040298AD5I213013,2018-08-22 02:08:09,-1.0,0.1,4.6,16.4
Flower power 2F1D,PI040298AD5I213013,2018-08-22 02:23:09,-1.0,0.1,4.6,15.93
Flower power 2F1D,PI040298AD5I213013,2018-08-22 02:38:09,-1.0,0.1,4.72,15.72
Flower power 2F1D,PI040298AD5I213013,2018-08-22 02:53:09,-1.0,0.1,4.24,15.72
Flower power 2F1D,PI040298AD5I213013,2018-08-22 03:08:09,-1.0,0.1,4.48,15.56
Flower power 2F1D,PI040298AD5I213013,2018-08-22 03:23:09,-1.0,0.1,4.72,15.4
Flower power 2F1D,PI040298AD5I213013,2018-08-22 03:38:09,-1.0,0.1,4.48,15.4
Flower power 2F1D,PI040298AD5I213013,2018-08-22 03:53:09,-1.0,0.1,4.6,15.03
Flower power 2F1D,PI040298AD5I213013,2018-08-22 04:08:09,-1.0,0.1,4.36,14.81
Flower power 2F1D,PI040298AD5I213013,2018-08-22 04:23:09,-1.0,0.1,4.6,14.65
Flower power 2F1D,PI040298AD5I213013,2018-08-22 04:38:09,-1.0,0.1,4.72,14.87
Flower power 2F1D,PI040298AD5I213013,2018-08-22 04:53:09,-1.0,0.1,4.12,14.65
Flower power 2F1D,PI040298AD5I213013,2018-08-22 05:08:09,-1.0,0.1,4.24,15.45
Flower power 2F1D,PI040298AD5I213013,2018-08-22 05:23:09,-1.0,0.1,4.36,16.45
Flower power 2F1D,PI040298AD5I213013,2018-08-22 05:38:09,-1.0,0.1,4.12,16.34
Flower power 2F1D,PI040298AD5I213013,2018-08-22 05:53:09,-1.0,0.34,4.24,15.98
Flower power 2F1D,PI040298AD5I213013,2018-08-22 06:08:09,-1.0,1.68,4.01,16.6
Flower power 2F1D,PI040298AD5I213013,2018-08-22 06:23:09,-1.0,4.21,4.48,18.24
Flower power 2F1D,PI040298AD5I213013,2018-08-22 06:38:09,-1.0,7.09,4.6,18.19
Flower power 2F1D,PI040298AD5I213013,2018-08-22 06:53:09,-1.0,9.92,4.48,19.62
Flower power 2F1D,PI040298AD5I213013,2018-08-22 07:08:09,-1.0,12.43,4.36,20.93
Flower power 2F1D,PI040298AD5I213013,2018-08-22 07:23:09,-1.0,21.3,4.48,23.42
Flower power 2F1D,PI040298AD5I213013,2018-08-22 07:38:09,-1.0,41.61,4.6,31.96
Flower power 2F1D,PI040298AD5I213013,2018-08-22 07:53:09,-1.0,49.8,4.36,34.64
Flower power 2F1D,PI040298AD5I213013,2018-08-22 08:08:09,-1.0,28.76,4.12,36.13
Flower power 2F1D,PI040298AD5I213013,2018-08-22 08:23:09,-1.0,48.48,4.24,35.91
Flower power 2F1D,PI040298AD5I213013,2018-08-22 08:38:09,-1.0,65.1,4.36,35.59
Flower power 2F1D,PI040298AD5I213013,2018-08-22 08:53:09,-1.0,39.63,4.01,36.73
Flower power 2F1D,PI040298AD5I213013,2018-08-22 09:08:09,-1.0,30.85,4.12,39.46
Flower power 2F1D,PI040298AD5I213013,2018-08-22 09:23:09,-1.0,60.15,4.36,40.53
Flower power 2F1D,PI040298AD5I213013,2018-08-22 09:38:09,-1.0,52.93,4.36,44.53
Flower power 2F1D,PI040298AD5I213013,2018-08-22 09:53:09,-1.0,74.69,4.24,43.08
Flower power 2F1D,PI040298AD5I213013,2018-08-22 10:08:09,-1.0,33.15,4.36,41.96
Flower power 2F1D,PI040298AD5I213013,2018-08-22 10:23:09,-1.0,122.14,4.36,42.62
Flower power 2F1D,PI040298AD5I213013,2018-08-22 10:38:09,-1.0,128.97,4.48,48.03
Flower power 2F1D,PI040298AD5I213013,2018-08-22 10:53:09,-1.0,133.44,4.6,51.87
Flower power 2F1D,PI040298AD5I213013,2018-08-22 11:08:09,-1.0,138.21,4.12,52.86
Flower power 2F1D,PI040298AD5I213013,2018-08-22 11:23:09,-1.0,143.33,4.36,53.3
Flower power 2F1D,PI040298AD5I213013,2018-08-22 11:38:09,-1.0,143.33,4.48,53.81
Flower power 2F1D,PI040298AD5I213013,2018-08-22 11:53:09,-1.0,143.33,4.24,54.07
Flower power 2F1D,PI040298AD5I213013,2018-08-22 12:08:09,-1.0,145.12,4.48,53.94
Flower power 2F1D,PI040298AD5I213013,2018-08-22 12:23:09,-1.0,146.96,4.24,53.56
Flower power 2F1D,PI040298AD5I213013,2018-08-22 12:38:09,-1.0,106.3,4.48,53.94
Flower power 2F1D,PI040298AD5I213013,2018-08-22 12:53:09,-1.0,148.83,4.01,52.86
Flower power 2F1D,PI040298AD5I213013,2018-08-22 13:08:09,-1.0,148.83,4.12,51.38
Flower power 2F1D,PI040298AD5I213013,2018-08-22 13:23:09,-1.0,145.12,4.01,51.02
Flower power 2F1D,PI040298AD5I213013,2018-08-22 13:38:09,-1.0,143.33,4.36,51.38
Flower power 2F1D,PI040298AD5I213013,2018-08-22 13:53:09,-1.0,141.59,4.48,51.93
Flower power 2F1D,PI040298AD5I213013,2018-08-22 14:08:09,-1.0,138.21,4.24,51.5
Flower power 2F1D,PI040298AD5I213013,2018-08-22 14:23:09,-1.0,133.44,4.24,52.99
Flower power 2F1D,PI040298AD5I213013,2018-08-22 14:38:09,-1.0,128.97,4.48,51.68
Flower power 2F1D,PI040298AD5I213013,2018-08-22 14:53:09,-1.0,122.14,4.12,51.14
Flower power 2F1D,PI040298AD5I213013,2018-08-22 15:08:09,-1.0,114.82,4.48,49.82
Flower power 2F1D,PI040298AD5I213013,2018-08-22 15:23:09,-1.0,106.3,4.48,49.12
Flower power 2F1D,PI040298AD5I213013,2018-08-22 15:38:09,-1.0,98.07,4.48,46.41
Flower power 2F1D,PI040298AD5I213013,2018-08-22 15:53:09,-1.0,90.26,4.36,44.64
Flower power 2F1D,PI040298AD5I213013,2018-08-22 16:08:09,-1.0,81.17,4.6,40.57
Flower power 2F1D,PI040298AD5I213013,2018-08-22 16:23:09,-1.0,77.8,4.48,40.92
Flower power 2F1D,PI040298AD5I213013,2018-08-22 16:38:09,-1.0,72.75,4.6,42.72
Flower power 2F1D,PI040298AD5I213013,2018-08-22 16:53:09,-1.0,64.34,4.36,43.33
Flower power 2F1D,PI040298AD5I213013,2018-08-22 17:08:09,-1.0,48.48,4.6,41.36
Flower power 2F1D,PI040298AD5I213013,2018-08-22 17:23:09,-1.0,45.07,4.6,39.08
Flower power 2F1D,PI040298AD5I213013,2018-08-22 17:38:09,-1.0,37.17,4.24,36.92
Flower power 2F1D,PI040298AD5I213013,2018-08-22 17:53:09,-1.0,22.2,4.12,33.56
Flower power 2F1D,PI040298AD5I213013,2018-08-22 18:08:09,-1.0,14.35,4.72,29.17
Flower power 2F1D,PI040298AD5I213013,2018-08-22 18:23:09,-1.0,12.93,4.12,29.13
Flower power 2F1D,PI040298AD5I213013,2018-08-22 18:38:09,-1.0,6.99,4.48,26.42
Flower power 2F1D,PI040298AD5I213013,2018-08-22 18:53:09,-1.0,3.95,4.72,25.43
Flower power 2F1D,PI040298AD5I213013,2018-08-22 19:08:09,-1.0,1.4,4.36,24.34
Flower power 2F1D,PI040298AD5I213013,2018-08-22 19:23:09,-1.0,0.26,4.6,23.28
Flower power 2F1D,PI040298AD5I213013,2018-08-22 19:38:09,-1.0,0.1,4.48,22.77
Flower power 2F1D,PI040298AD5I213013,2018-08-22 19:53:09,-1.0,0.1,4.6,22.07
Flower power 2F1D,PI040298AD5I213013,2018-08-22 20:08:09,-1.0,0.1,4.72,21.88
Flower power 2F1D,PI040298AD5I213013,2018-08-22 20:23:09,-1.0,0.1,4.6,21.5
Flower power 2F1D,PI040298AD5I213013,2018-08-22 20:38:09,-1.0,0.1,4.48,21.36
Flower power 2F1D,PI040298AD5I213013,2018-08-22 20:53:09,-1.0,0.1,4.48,21.31
Flower power 2F1D,PI040298AD5I213013,2018-08-22 21:08:09,-1.0,0.1,4.48,21.22
Flower power 2F1D,PI040298AD5I213013,2018-08-22 21:23:09,-1.0,0.1,4.36,20.88
Flower power 2F1D,PI040298AD5I213013,2018-08-22 21:38:09,-1.0,0.1,4.36,20.79
Flower power 2F1D,PI040298AD5I213013,2018-08-22 21:53:09,-1.0,0.1,4.12,19.82
Flower power 2F1D,PI040298AD5I213013,2018-08-22 22:08:09,-1.0,0.1,4.24,19.82
Flower power 2F1D,PI040298AD5I213013,2018-08-22 22:23:09,-1.0,0.1,4.6,19.33
Flower power 2F1D,PI040298AD5I213013,2018-08-22 22:38:09,-1.0,0.1,4.6,20.11
Flower power 2F1D,PI040298AD5I213013,2018-08-22 22:53:09,-1.0,0.1,4.24,20.11
Flower power 2F1D,PI040298AD5I213013,2018-08-22 23:08:09,-1.0,0.1,4.48,20.21
Flower power 2F1D,PI040298AD5I213013,2018-08-22 23:23:09,-1.0,0.1,4.36,20.06
Flower power 2F1D,PI040298AD5I213013,2018-08-22 23:38:09,-1.0,0.1,4.36,20.11
Flower power 2F1D,PI040298AD5I213013,2018-08-22 23:53:09,-1.0,0.1,4.01,19.72
Flower power 2F1D,PI040298AD5I213013,2018-08-23 00:08:09,-1.0,0.1,4.48,19.77
Flower power 2F1D,PI040298AD5I213013,2018-08-23 00:23:09,-1.0,0.1,4.6,19.96
Flower power 2F1D,PI040298AD5I213013,2018-08-23 00:38:09,-1.0,0.1,4.36,20.01
Flower power 2F1D,PI040298AD5I213013,2018-08-23 00:53:09,-1.0,0.1,4.01,19.77
Flower power 2F1D,PI040298AD5I213013,2018-08-23 01:08:09,-1.0,0.1,4.72,19.77
Flower power 2F1D,PI040298AD5I213013,2018-08-23 01:23:09,-1.0,0.1,4.48,19.18
Flower power 2F1D,PI040298AD5I213013,2018-08-23 01:38:09,-1.0,0.1,4.24,21.22
Flower power 2F1D,PI040298AD5I213013,2018-08-23 01:53:09,-1.0,0.1,4.12,21.22
Flower power 2F1D,PI040298AD5I213013,2018-08-23 02:08:09,-1.0,0.1,4.36,20.93
Flower power 2F1D,PI040298AD5I213013,2018-08-23 02:23:09,-1.0,0.1,4.36,19.33
Flower power 2F1D,PI040298AD5I213013,2018-08-23 02:38:09,-1.0,0.1,4.6,18.88
Flower power 2F1D,PI040298AD5I213013,2018-08-23 02:53:09,-1.0,0.1,4.6,17.02
Flower power 2F1D,PI040298AD5I213013,2018-08-23 03:08:09,-1.0,0.1,4.6,16.45
Flower power 2F1D,PI040298AD5I213013,2018-08-23 03:23:09,-1.0,0.1,4.01,16.24
Flower power 2F1D,PI040298AD5I213013,2018-08-23 03:38:09,-1.0,0.1,4.48,16.14
Flower power 2F1D,PI040298AD5I213013,2018-08-23 03:53:09,-1.0,0.1,4.72,16.14
Flower power 2F1D,PI040298AD5I213013,2018-08-23 04:08:09,-1.0,0.1,4.6,15.82
Flower power 2F1D,PI040298AD5I213013,2018-08-23 04:23:09,-1.0,0.1,4.48,15.61
Flower power 2F1D,PI040298AD5I213013,2018-08-23 04:38:09,-1.0,0.1,4.48,15.61
Flower power 2F1D,PI040298AD5I213013,2018-08-23 04:53:09,-1.0,0.1,4.36,15.08
Flower power 2F1D,PI040298AD5I213013,2018-08-23 05:08:09,-1.0,0.1,4.72,15.61
Flower power 2F1D,PI040298AD5I213013,2018-08-23 05:23:09,-1.0,0.1,4.48,15.24
Flower power 2F1D,PI040298AD5I213013,2018-08-23 05:38:09,-1.0,0.1,4.72,15.61
Flower power 2F1D,PI040298AD5I213013,2018-08-23 05:53:09,-1.0,0.29,4.36,15.03
Flower power 2F1D,PI040298AD5I213013,2018-08-23 06:08:09,-1.0,1.44,4.48,16.6
Flower power 2F1D,PI040298AD5I213013,2018-08-23 06:23:09,-1.0,3.62,4.24,17.43
Flower power 2F1D,PI040298AD5I213013,2018-08-23 06:38:09,-1.0,6.65,4.12,18.88
Flower power 2F1D,PI040298AD5I213013,2018-08-23 06:53:09,-1.0,9.76,4.36,19.77
Flower power 2F1D,PI040298AD5I213013,2018-08-23 07:08:09,-1.0,12.54,4.48,20.64
Flower power 2F1D,PI040298AD5I213013,2018-08-23 07:23:09,-1.0,16.58,4.01,22.54
Flower power 2F1D,PI040298AD5I213013,2018-08-23 07:37:13,-1.0,39.2,4.6,29.35
Flower power 2F1D,PI040298AD5I213013,2018-08-23 07:52:13,-1.0,47.22,4.6,32.44
Flower power 2F1D,PI040298AD5I213013,2018-08-23 08:07:13,-1.0,36.41,4.6,33.6
Flower power 2F1D,PI040298AD5I213013,2018-08-23 08:22:13,-1.0,34.1,4.01,33.65
Flower power 2F1D,PI040298AD5I213013,2018-08-23 08:37:13,-1.0,58.56,4.24,36.04
Flower power 2F1D,PI040298AD5I213013,2018-08-23 08:52:13,-1.0,42.1,4.12,36.13
Flower power 2F1D,PI040298AD5I213013,2018-08-23 09:07:13,-1.0,32.25,4.48,37.99
Flower power 2F1D,PI040298AD5I213013,2018-08-23 09:22:13,-1.0,57.04,4.24,40.82
Flower power 2F1D,PI040298AD5I213013,2018-08-23 09:37:13,-1.0,61.15,4.6,45.12
Flower power 2F1D,PI040298AD5I213013,2018-08-23 09:52:13,-1.0,67.47,4.48,43.23
Flower power 2F1D,PI040298AD5I213013,2018-08-23 10:07:13,-1.0,35.34,4.24,40.57
Flower power 2F1D,PI040298AD5I213013,2018-08-23 10:22:13,-1.0,107.29,4.36,43.39
Flower power 2F1D,PI040298AD5I213013,2018-08-23 10:37:13,-1.0,126.15,4.01,49.82
Flower power 2F1D,PI040298AD5I213013,2018-08-23 10:52:13,-1.0,130.43,4.48,53.24
Flower power 2F1D,PI040298AD5I213013,2018-08-23 11:07:13,-1.0,134.99,4.12,52.11
Flower power 2F1D,PI040298AD5I213013,2018-08-23 11:22:13,-1.0,138.21,4.6,55.0
Flower power 2F1D,PI040298AD5I213013,2018-08-23 11:37:13,-1.0,139.88,4.24,54.65
Flower power 2F1D,PI040298AD5I213013,2018-08-23 11:52:13,-1.0,141.59,4.6,54.46
Flower power 2F1D,PI040298AD5I213013,2018-08-23 12:07:13,-1.0,143.33,4.36,55.0
Flower power 2F1D,PI040298AD5I213013,2018-08-23 12:22:13,-1.0,141.59,4.01,55.0
Flower power 2F1D,PI040298AD5I213013,2018-08-23 12:37:13,-1.0,141.59,4.48,55.0
Flower power 2F1D,PI040298AD5I213013,2018-08-23 12:52:13,-1.0,145.12,4.01,55.0
Flower power 2F1D,PI040298AD5I213013,2018-08-23 13:07:13,-1.0,141.59,4.24,55.0
Flower power 2F1D,PI040298AD5I213013,2018-08-23 13:22:13,-1.0,141.59,4.36,55.0
Flower power 2F1D,PI040298AD5I213013,2018-08-23 13:37:13,-1.0,139.88,4.01,55.0
Flower power 2F1D,PI040298AD5I213013,2018-08-23 13:52:13,-1.0,136.59,4.36,54.65
Flower power 2F1D,PI040298AD5I213013,2018-08-23 14:07:13,-1.0,134.99,4.36,53.24
Flower power 2F1D,PI040298AD5I213013,2018-08-23 14:22:13,-1.0,130.43,4.24,52.11
Flower power 2F1D,PI040298AD5I213013,2018-08-23 14:37:13,-1.0,124.79,4.72,51.62
Flower power 2F1D,PI040298AD5I213013,2018-08-23 14:52:13,-1.0,117.17,4.6,51.02
Flower power 2F1D,PI040298AD5I213013,2018-08-23 15:07:13,-1.0,110.4,4.12,51.2
Flower power 2F1D,PI040298AD5I213013,2018-08-23 15:22:13,-1.0,103.41,4.24,51.26
Flower power 2F1D,PI040298AD5I213013,2018-08-23 15:37:13,-1.0,96.4,4.24,51.2
Flower power 2F1D,PI040298AD5I213013,2018-08-23 15:52:13,-1.0,88.85,4.48,49.7
Flower power 2F1D,PI040298AD5I213013,2018-08-23 16:07:13,-1.0,80.02,4.12,46.85
Flower power 2F1D,PI040298AD5I213013,2018-08-23 16:22:13,-1.0,77.8,4.6,44.74
Flower power 2F1D,PI040298AD5I213013,2018-08-23 16:37:13,-1.0,72.28,4.12,44.69
Flower power 2F1D,PI040298AD5I213013,2018-08-23 16:52:13,-1.0,64.34,4.48,42.06
Flower power 2F1D,PI040298AD5I213013,2018-08-23 17:07:13,-1.0,55.32,4.24,41.71
Flower power 2F1D,PI040298AD5I213013,2018-08-23 17:22:13,-1.0,47.22,4.36,38.6
Flower power 2F1D,PI040298AD5I213013,2018-08-23 17:37:13,-1.0,40.07,4.6,37.61
Flower power 2F1D,PI040298AD5I213013,2018-08-23 17:52:13,-1.0,32.54,4.36,35.54
Flower power 2F1D,PI040298AD5I213013,2018-08-23 18:07:13,-1.0,25.07,4.6,34.27
Flower power 2F1D,PI040298AD5I213013,2018-08-23 18:22:13,-1.0,17.55,4.84,32.4
Flower power 2F1D,PI040298AD5I213013,2018-08-23 18:37:13,-1.0,7.34,4.12,27.31
Flower power 2F1D,PI040298AD5I213013,2018-08-23 18:52:13,-1.0,3.96,4.72,25.65
Flower power 2F1D,PI040298AD5I213013,2018-08-23 19:07:13,-1.0,1.36,4.12,23.74
Flower power 2F1D,PI040298AD5I213013,2018-08-23 19:22:13,-1.0,0.2,4.48,23.37
Flower power 2F1D,PI040298AD5I213013,2018-08-23 19:37:13,-1.0,0.1,4.24,22.12
Flower power 2F1D,PI040298AD5I213013,2018-08-23 19:52:13,-1.0,0.1,4.84,21.93
Flower power 2F1D,PI040298AD5I213013,2018-08-23 20:07:13,-1.0,0.1,4.6,22.44
Flower power 2F1D,PI040298AD5I213013,2018-08-23 20:22:13,-1.0,0.1,4.36,20.59
Flower power 2F1D,PI040298AD5I213013,2018-08-23 20:37:13,-1.0,0.1,4.6,21.12
Flower power 2F1D,PI040298AD5I213013,2018-08-23 20:52:13,-1.0,0.1,4.6,21.22
Flower power 2F1D,PI040298AD5I213013,2018-08-23 21:07:13,-1.0,0.1,4.6,21.79
Flower power 2F1D,PI040298AD5I213013,2018-08-23 21:22:13,-1.0,0.1,4.72,22.21
Flower power 2F1D,PI040298AD5I213013,2018-08-23 21:37:13,-1.0,0.1,4.36,22.26
Flower power 2F1D,PI040298AD5I213013,2018-08-23 21:52:13,-1.0,0.1,4.24,22.77
Flower power 2F1D,PI040298AD5I213013,2018-08-23 22:07:13,-1.0,0.1,4.84,22.63
Flower power 2F1D,PI040298AD5I213013,2018-08-23 22:22:13,-1.0,0.1,4.48,22.72
Flower power 2F1D,PI040298AD5I213013,2018-08-23 22:37:13,-1.0,0.1,4.72,22.86
Flower power 2F1D,PI040298AD5I213013,2018-08-23 22:52:13,-1.0,0.1,4.36,22.02
Flower power 2F1D,PI040298AD5I213013,2018-08-23 23:07:13,-1.0,0.1,4.36,22.4
Flower power 2F1D,PI040298AD5I213013,2018-08-23 23:22:13,-1.0,0.1,4.6,22.4
Flower power 2F1D,PI040298AD5I213013,2018-08-23 23:37:13,-1.0,0.1,4.12,21.64
Flower power 2F1D,PI040298AD5I213013,2018-08-23 23:52:13,-1.0,0.1,4.84,22.35
Flower power 2F1D,PI040298AD5I213013,2018-08-24 00:07:13,-1.0,0.1,4.6,21.74
Flower power 2F1D,PI040298AD5I213013,2018-08-24 00:22:13,-1.0,0.1,4.36,21.36
Flower power 2F1D,PI040298AD5I213013,2018-08-24 00:37:13,-1.0,0.1,4.6,21.6
Flower power 2F1D,PI040298AD5I213013,2018-08-24 00:52:13,-1.0,0.1,4.36,21.69
Flower power 2F1D,PI040298AD5I213013,2018-08-24 01:07:13,-1.0,0.1,4.36,21.93
Flower power 2F1D,PI040298AD5I213013,2018-08-24 01:22:13,-1.0,0.1,4.48,22.02
Flower power 2F1D,PI040298AD5I213013,2018-08-24 01:37:13,-1.0,0.1,4.48,21.17
Flower power 2F1D,PI040298AD5I213013,2018-08-24 01:52:13,-1.0,0.1,4.72,20.45
Flower power 2F1D,PI040298AD5I213013,2018-08-24 02:07:13,-1.0,0.1,4.6,20.06
Flower power 2F1D,PI040298AD5I213013,2018-08-24 02:22:13,-1.0,0.1,4.72,20.98
Flower power 2F1D,PI040298AD5I213013,2018-08-24 02:37:13,-1.0,0.1,4.84,20.4
Flower power 2F1D,PI040298AD5I213013,2018-08-24 02:52:13,-1.0,0.1,4.84,20.93
Flower power 2F1D,PI040298AD5I213013,2018-08-24 03:07:13,-1.0,0.1,4.84,20.59
Flower power 2F1D,PI040298AD5I213013,2018-08-24 03:22:13,-1.0,0.1,4.84,20.83
Flower power 2F1D,PI040298AD5I213013,2018-08-24 03:37:13,-1.0,0.1,4.72,20.69
Flower power 2F1D,PI040298AD5I213013,2018-08-24 03:52:13,-1.0,0.1,4.72,20.35
Flower power 2F1D,PI040298AD5I213013,2018-08-24 04:07:13,-1.0,0.1,4.84,20.5
Flower power 2F1D,PI040298AD5I213013,2018-08-24 04:22:13,-1.0,0.1,4.6,19.82
Flower power 2F1D,PI040298AD5I213013,2018-08-24 04:37:13,-1.0,0.1,4.6,20.11
Flower power 2F1D,PI040298AD5I213013,2018-08-24 04:52:13,-1.0,0.1,4.36,19.53
Flower power 2F1D,PI040298AD5I213013,2018-08-24 05:07:13,-1.0,0.1,4.72,20.11
Flower power 2F1D,PI040298AD5I213013,2018-08-24 05:22:13,-1.0,0.1,4.6,20.21
Flower power 2F1D,PI040298AD5I213013,2018-08-24 05:37:13,-1.0,0.1,4.36,20.45
Flower power 2F1D,PI040298AD5I213013,2018-08-24 05:52:13,-1.0,0.27,4.6,20.5
Flower power 2F1D,PI040298AD5I213013,2018-08-24 06:07:13,-1.0,1.43,4.12,20.06
Flower power 2F1D,PI040298AD5I213013,2018-08-24 06:22:13,-1.0,3.55,4.48,20.4
Flower power 2F1D,PI040298AD5I213013,2018-08-24 06:37:13,-1.0,5.62,4.24,20.45
Flower power 2F1D,PI040298AD5I213013,2018-08-24 06:52:13,-1.0,8.59,4.72,20.83
Flower power 2F1D,PI040298AD5I213013,2018-08-24 07:07:13,-1.0,11.84,4.48,21.64
Flower power 2F1D,PI040298AD5I213013,2018-08-24 07:22:13,-1.0,15.07,4.72,22.91
Flower power 2F1D,PI040298AD5I213013,2018-08-24 07:37:13,-1.0,42.43,4.72,28.55
Flower power 2F1D,PI040298AD5I213013,2018-08-24 07:52:13,-1.0,48.69,4.36,31.73
Flower power 2F1D,PI040298AD5I213013,2018-08-24 08:07:13,-1.0,44.33,4.72,33.11
Flower power 2F1D,PI040298AD5I213013,2018-08-24 08:22:13,-1.0,24.54,4.48,32.58
Flower power 2F1D,PI040298AD5I213013,2018-08-24 08:37:13,-1.0,49.13,4.48,34.82
Flower power 2F1D,PI040298AD5I213013,2018-08-24 08:52:13,-1.0,44.15,4.24,33.2
Flower power 2F1D,PI040298AD5I213013,2018-08-24 09:07:13,-1.0,40.37,4.6,35.09
Flower power 2F1D,PI040298AD5I213013,2018-08-24 09:22:13,-1.0,47.63,4.48,35.13
Flower power 2F1D,PI040298AD5I213013,2018-08-24 09:37:13,-1.0,65.87,4.36,38.98
Flower power 2F1D,PI040298AD5I213013,2018-08-24 09:52:13,-1.0,107.29,4.48,41.36
Flower power 2F1D,PI040298AD5I213013,2018-08-24 10:07:13,-1.0,47.63,4.36,41.21
Flower power 2F1D,PI040298AD5I213013,2018-08-24 10:22:13,-1.0,98.92,4.6,43.54
Flower power 2F1D,PI040298AD5I213013,2018-08-24 10:37:13,-1.0,76.74,4.6,40.23
Flower power 2F1D,PI040298AD5I213013,2018-08-24 10:52:13,-1.0,88.85,4.12,50.12
Flower power 2F1D,PI040298AD5I213013,2018-08-24 11:07:13,-1.0,90.26,4.48,43.28
Flower power 2F1D,PI040298AD5I213013,2018-08-24 11:22:13,-1.0,117.17,4.12,46.2
Flower power 2F1D,PI040298AD5I213013,2018-08-24 11:37:13,-1.0,154.76,4.36,53.88
Flower power 2F1D,PI040298AD5I213013,2018-08-24 11:52:13,-1.0,123.45,4.48,45.65
Flower power 2F1D,PI040298AD5I213013,2018-08-24 12:07:13,-1.0,128.97,4.24,47.08
