NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 5B8B,PI040298AD5I211603,2018-09-03 08:27:24,-1.0,25.52,9.05,25.97
Flower power 5B8B,PI040298AD5I211603,2018-09-03 08:42:24,-1.0,38.68,9.05,27.67
Flower power 5B8B,PI040298AD5I211603,2018-09-03 08:57:24,-1.0,42.64,8.67,28.46
Flower power 5B8B,PI040298AD5I211603,2018-09-03 09:12:24,-1.0,45.04,9.18,28.95
Flower power 5B8B,PI040298AD5I211603,2018-09-03 09:27:24,-1.0,51.76,9.05,30.14
Flower power 5B8B,PI040298AD5I211603,2018-09-03 09:42:24,-1.0,49.59,9.3,30.45
Flower power 5B8B,PI040298AD5I211603,2018-09-03 09:57:24,-1.0,58.37,9.43,30.28
Flower power 5B8B,PI040298AD5I211603,2018-09-03 10:12:24,-1.0,57.25,9.05,32.36
Flower power 5B8B,PI040298AD5I211603,2018-09-03 10:27:24,-1.0,65.15,8.92,40.67
Flower power 5B8B,PI040298AD5I211603,2018-09-03 10:42:24,-1.0,153.02,9.05,39.94
Flower power 5B8B,PI040298AD5I211603,2018-09-03 10:57:24,-1.0,155.54,9.18,44.16
Flower power 5B8B,PI040298AD5I211603,2018-09-03 11:12:24,-1.0,149.39,8.92,44.16
Flower power 5B8B,PI040298AD5I211603,2018-09-03 11:27:24,-1.0,149.39,9.18,42.06
Flower power 5B8B,PI040298AD5I211603,2018-09-03 11:42:24,-1.0,148.21,9.05,42.21
Flower power 5B8B,PI040298AD5I211603,2018-09-03 11:57:24,-1.0,151.79,9.3,41.96
Flower power 5B8B,PI040298AD5I211603,2018-09-03 12:12:24,-1.0,155.54,9.05,41.21
Flower power 5B8B,PI040298AD5I211603,2018-09-03 12:27:24,-1.0,154.27,9.3,42.16
Flower power 5B8B,PI040298AD5I211603,2018-09-03 12:42:24,-1.0,155.54,9.3,42.06
Flower power 5B8B,PI040298AD5I211603,2018-09-03 12:57:24,-1.0,154.27,9.18,41.66
Flower power 5B8B,PI040298AD5I211603,2018-09-03 13:12:24,-1.0,155.54,9.43,41.16
Flower power 5B8B,PI040298AD5I211603,2018-09-03 13:27:24,-1.0,153.02,9.43,40.82
Flower power 5B8B,PI040298AD5I211603,2018-09-03 13:42:24,-1.0,151.79,9.3,42.47
Flower power 5B8B,PI040298AD5I211603,2018-09-03 13:57:24,-1.0,150.58,9.3,41.61
Flower power 5B8B,PI040298AD5I211603,2018-09-03 14:12:24,-1.0,144.8,9.05,42.36
Flower power 5B8B,PI040298AD5I211603,2018-09-03 14:27:24,-1.0,147.06,9.18,41.61
Flower power 5B8B,PI040298AD5I211603,2018-09-03 14:42:24,-1.0,79.11,9.3,37.8
Flower power 5B8B,PI040298AD5I211603,2018-09-03 14:57:24,-1.0,130.69,9.18,40.82
Flower power 5B8B,PI040298AD5I211603,2018-09-03 15:12:24,-1.0,128.89,9.43,38.93
Flower power 5B8B,PI040298AD5I211603,2018-09-03 15:27:24,-1.0,115.35,9.18,41.36
Flower power 5B8B,PI040298AD5I211603,2018-09-03 15:42:24,-1.0,94.19,9.18,39.12
Flower power 5B8B,PI040298AD5I211603,2018-09-03 15:57:24,-1.0,96.66,9.18,37.61
Flower power 5B8B,PI040298AD5I211603,2018-09-03 16:12:24,-1.0,90.47,9.05,38.22
Flower power 5B8B,PI040298AD5I211603,2018-09-03 16:27:24,-1.0,82.7,9.3,37.75
Flower power 5B8B,PI040298AD5I211603,2018-09-03 16:42:24,-1.0,77.43,9.3,36.55
Flower power 5B8B,PI040298AD5I211603,2018-09-03 16:57:24,-1.0,19.65,9.43,26.33
Flower power 5B8B,PI040298AD5I211603,2018-09-03 17:12:24,-1.0,22.85,9.05,27.13
Flower power 5B8B,PI040298AD5I211603,2018-09-03 17:27:24,-1.0,16.14,9.43,26.55
Flower power 5B8B,PI040298AD5I211603,2018-09-03 17:42:24,-1.0,9.37,9.18,25.47
Flower power 5B8B,PI040298AD5I211603,2018-09-03 17:57:24,-1.0,8.71,9.3,25.29
Flower power 5B8B,PI040298AD5I211603,2018-09-03 18:12:24,-1.0,5.87,9.18,24.57
Flower power 5B8B,PI040298AD5I211603,2018-09-03 18:27:24,-1.0,5.33,9.3,26.15
Flower power 5B8B,PI040298AD5I211603,2018-09-03 18:42:24,-1.0,2.18,9.43,24.38
Flower power 5B8B,PI040298AD5I211603,2018-09-03 18:57:24,-1.0,1.05,9.43,22.68
Flower power 5B8B,PI040298AD5I211603,2018-09-03 19:12:24,-1.0,0.1,9.3,21.5
Flower power 5B8B,PI040298AD5I211603,2018-09-03 19:27:24,-1.0,0.1,9.3,20.88
Flower power 5B8B,PI040298AD5I211603,2018-09-03 19:42:24,-1.0,0.1,9.3,19.67
Flower power 5B8B,PI040298AD5I211603,2018-09-03 19:57:24,-1.0,0.1,9.05,18.93
Flower power 5B8B,PI040298AD5I211603,2018-09-03 20:12:24,-1.0,0.1,9.05,18.19
Flower power 5B8B,PI040298AD5I211603,2018-09-03 20:27:24,-1.0,0.1,9.3,17.88
Flower power 5B8B,PI040298AD5I211603,2018-09-03 20:42:24,-1.0,0.1,8.92,17.53
Flower power 5B8B,PI040298AD5I211603,2018-09-03 20:57:24,-1.0,0.1,9.18,17.02
Flower power 5B8B,PI040298AD5I211603,2018-09-03 21:12:24,-1.0,0.1,8.92,16.91
Flower power 5B8B,PI040298AD5I211603,2018-09-03 21:27:24,-1.0,0.1,9.43,17.02
Flower power 5B8B,PI040298AD5I211603,2018-09-03 21:42:24,-1.0,0.1,9.3,16.81
Flower power 5B8B,PI040298AD5I211603,2018-09-03 21:57:24,-1.0,0.1,9.18,16.66
Flower power 5B8B,PI040298AD5I211603,2018-09-03 22:12:24,-1.0,0.1,9.18,16.6
Flower power 5B8B,PI040298AD5I211603,2018-09-03 22:27:24,-1.0,0.1,8.92,16.76
Flower power 5B8B,PI040298AD5I211603,2018-09-03 22:42:24,-1.0,0.1,9.3,16.4
Flower power 5B8B,PI040298AD5I211603,2018-09-03 22:57:24,-1.0,0.1,8.79,16.34
Flower power 5B8B,PI040298AD5I211603,2018-09-03 23:12:24,-1.0,0.1,9.18,16.19
Flower power 5B8B,PI040298AD5I211603,2018-09-03 23:27:24,-1.0,0.1,8.79,16.5
Flower power 5B8B,PI040298AD5I211603,2018-09-03 23:42:24,-1.0,0.1,8.79,16.4
Flower power 5B8B,PI040298AD5I211603,2018-09-03 23:57:24,-1.0,0.1,8.67,16.19
Flower power 5B8B,PI040298AD5I211603,2018-09-04 00:12:24,-1.0,0.1,9.05,16.34
Flower power 5B8B,PI040298AD5I211603,2018-09-04 00:27:24,-1.0,0.1,8.67,17.07
Flower power 5B8B,PI040298AD5I211603,2018-09-04 00:42:24,-1.0,0.1,8.79,17.53
Flower power 5B8B,PI040298AD5I211603,2018-09-04 00:57:24,-1.0,0.1,9.3,18.03
Flower power 5B8B,PI040298AD5I211603,2018-09-04 01:12:24,-1.0,0.1,9.05,18.29
Flower power 5B8B,PI040298AD5I211603,2018-09-04 01:27:24,-1.0,0.1,8.79,18.74
Flower power 5B8B,PI040298AD5I211603,2018-09-04 01:42:24,-1.0,0.1,8.67,19.03
Flower power 5B8B,PI040298AD5I211603,2018-09-04 01:57:24,-1.0,0.1,8.79,19.23
Flower power 5B8B,PI040298AD5I211603,2018-09-04 02:12:24,-1.0,0.1,9.18,19.23
Flower power 5B8B,PI040298AD5I211603,2018-09-04 02:27:24,-1.0,0.1,8.79,19.23
Flower power 5B8B,PI040298AD5I211603,2018-09-04 02:42:24,-1.0,0.1,8.67,19.72
Flower power 5B8B,PI040298AD5I211603,2018-09-04 02:57:24,-1.0,0.1,8.92,20.21
Flower power 5B8B,PI040298AD5I211603,2018-09-04 03:12:24,-1.0,0.1,9.05,20.35
Flower power 5B8B,PI040298AD5I211603,2018-09-04 03:27:24,-1.0,0.1,8.79,20.06
Flower power 5B8B,PI040298AD5I211603,2018-09-04 03:42:24,-1.0,0.1,8.67,19.23
Flower power 5B8B,PI040298AD5I211603,2018-09-04 03:57:24,-1.0,0.1,9.3,18.78
Flower power 5B8B,PI040298AD5I211603,2018-09-04 04:12:24,-1.0,0.1,9.18,18.54
Flower power 5B8B,PI040298AD5I211603,2018-09-04 04:27:24,-1.0,0.1,9.05,19.43
Flower power 5B8B,PI040298AD5I211603,2018-09-04 04:42:24,-1.0,0.1,8.79,19.87
Flower power 5B8B,PI040298AD5I211603,2018-09-04 04:57:24,-1.0,0.1,8.79,20.06
Flower power 5B8B,PI040298AD5I211603,2018-09-04 05:12:24,-1.0,0.1,9.05,20.21
Flower power 5B8B,PI040298AD5I211603,2018-09-04 05:27:24,-1.0,0.1,8.67,20.3
Flower power 5B8B,PI040298AD5I211603,2018-09-04 05:42:24,-1.0,0.1,9.3,20.3
Flower power 5B8B,PI040298AD5I211603,2018-09-04 05:57:24,-1.0,0.1,8.79,20.3
Flower power 5B8B,PI040298AD5I211603,2018-09-04 06:12:24,-1.0,0.78,9.3,20.16
Flower power 5B8B,PI040298AD5I211603,2018-09-04 06:27:24,-1.0,2.05,8.67,20.64
Flower power 5B8B,PI040298AD5I211603,2018-09-04 06:42:24,-1.0,3.6,8.67,21.31
Flower power 5B8B,PI040298AD5I211603,2018-09-04 06:57:24,-1.0,2.99,9.05,21.83
Flower power 5B8B,PI040298AD5I211603,2018-09-04 07:12:24,-1.0,2.91,9.18,21.88
Flower power 5B8B,PI040298AD5I211603,2018-09-04 07:27:24,-1.0,8.41,9.18,22.49
Flower power 5B8B,PI040298AD5I211603,2018-09-04 07:42:24,-1.0,14.71,8.92,24.11
Flower power 5B8B,PI040298AD5I211603,2018-09-04 07:57:24,-1.0,54.62,9.18,26.51
Flower power 5B8B,PI040298AD5I211603,2018-09-04 08:12:24,-1.0,61.16,9.05,32.98
Flower power 5B8B,PI040298AD5I211603,2018-09-04 08:27:24,-1.0,79.11,8.92,35.68
Flower power 5B8B,PI040298AD5I211603,2018-09-04 08:42:24,-1.0,77.1,8.92,35.86
Flower power 5B8B,PI040298AD5I211603,2018-09-04 08:57:24,-1.0,50.72,8.92,32.22
Flower power 5B8B,PI040298AD5I211603,2018-09-04 09:12:24,-1.0,67.1,8.92,32.98
Flower power 5B8B,PI040298AD5I211603,2018-09-04 09:27:24,-1.0,64.22,9.18,33.02
Flower power 5B8B,PI040298AD5I211603,2018-09-04 09:42:24,-1.0,65.15,9.05,33.25
Flower power 5B8B,PI040298AD5I211603,2018-09-04 09:57:24,-1.0,74.26,8.92,32.67
Flower power 5B8B,PI040298AD5I211603,2018-09-04 10:12:24,-1.0,70.5,9.05,34.19
Flower power 5B8B,PI040298AD5I211603,2018-09-04 10:27:24,-1.0,74.26,9.18,33.2
Flower power 5B8B,PI040298AD5I211603,2018-09-04 10:42:24,-1.0,47.21,9.18,30.85
Flower power 5B8B,PI040298AD5I211603,2018-09-04 10:57:24,-1.0,73.66,8.92,33.47
Flower power 5B8B,PI040298AD5I211603,2018-09-04 11:12:24,-1.0,77.1,9.18,33.92
Flower power 5B8B,PI040298AD5I211603,2018-09-04 11:27:24,-1.0,99.8,9.05,36.41
Flower power 5B8B,PI040298AD5I211603,2018-09-04 11:42:24,-1.0,103.73,9.05,38.27
Flower power 5B8B,PI040298AD5I211603,2018-09-04 11:57:24,-1.0,128.89,9.3,38.74
Flower power 5B8B,PI040298AD5I211603,2018-09-04 12:12:24,-1.0,122.96,9.3,38.65
Flower power 5B8B,PI040298AD5I211603,2018-09-04 12:27:24,-1.0,104.31,9.3,37.43
Flower power 5B8B,PI040298AD5I211603,2018-09-04 12:42:24,-1.0,112.55,9.43,38.55
Flower power 5B8B,PI040298AD5I211603,2018-09-04 12:57:24,-1.0,87.45,9.3,36.32
Flower power 5B8B,PI040298AD5I211603,2018-09-04 13:12:24,-1.0,87.45,9.3,35.91
Flower power 5B8B,PI040298AD5I211603,2018-09-04 13:27:24,-1.0,76.77,9.18,34.14
Flower power 5B8B,PI040298AD5I211603,2018-09-04 13:42:24,-1.0,77.1,9.3,34.36
Flower power 5B8B,PI040298AD5I211603,2018-09-04 13:57:24,-1.0,90.47,9.3,36.0
Flower power 5B8B,PI040298AD5I211603,2018-09-04 14:12:24,-1.0,79.11,9.3,36.46
Flower power 5B8B,PI040298AD5I211603,2018-09-04 14:27:24,-1.0,65.39,9.18,33.87
Flower power 5B8B,PI040298AD5I211603,2018-09-04 14:42:24,-1.0,66.35,9.56,33.78
Flower power 5B8B,PI040298AD5I211603,2018-09-04 14:57:24,-1.0,52.22,9.18,31.38
Flower power 5B8B,PI040298AD5I211603,2018-09-04 15:12:24,-1.0,41.53,9.56,30.32
Flower power 5B8B,PI040298AD5I211603,2018-09-04 15:27:24,-1.0,30.63,9.43,29.13
Flower power 5B8B,PI040298AD5I211603,2018-09-04 15:42:24,-1.0,38.34,9.43,29.0
Flower power 5B8B,PI040298AD5I211603,2018-09-04 15:57:24,-1.0,31.12,9.43,28.77
Flower power 5B8B,PI040298AD5I211603,2018-09-04 16:12:24,-1.0,19.54,9.3,26.73
Flower power 5B8B,PI040298AD5I211603,2018-09-04 16:27:24,-1.0,53.63,9.18,28.77
Flower power 5B8B,PI040298AD5I211603,2018-09-04 16:42:24,-1.0,32.17,8.92,28.38
Flower power 5B8B,PI040298AD5I211603,2018-09-04 16:57:24,-1.0,27.94,8.92,28.38
Flower power 5B8B,PI040298AD5I211603,2018-09-04 17:12:24,-1.0,22.85,9.43,27.44
Flower power 5B8B,PI040298AD5I211603,2018-09-04 17:27:24,-1.0,24.6,9.3,27.98
Flower power 5B8B,PI040298AD5I211603,2018-09-04 17:42:24,-1.0,21.08,9.56,27.44
Flower power 5B8B,PI040298AD5I211603,2018-09-04 17:57:24,-1.0,11.9,9.18,25.79
Flower power 5B8B,PI040298AD5I211603,2018-09-04 18:12:24,-1.0,7.28,9.43,25.74
Flower power 5B8B,PI040298AD5I211603,2018-09-04 18:27:24,-1.0,5.09,9.43,24.66
Flower power 5B8B,PI040298AD5I211603,2018-09-04 18:42:24,-1.0,2.01,9.43,23.74
Flower power 5B8B,PI040298AD5I211603,2018-09-04 18:57:24,-1.0,0.54,9.3,23.05
Flower power 5B8B,PI040298AD5I211603,2018-09-04 19:12:24,-1.0,0.1,9.43,22.63
Flower power 5B8B,PI040298AD5I211603,2018-09-04 19:27:24,-1.0,0.1,9.3,22.49
Flower power 5B8B,PI040298AD5I211603,2018-09-04 19:42:24,-1.0,0.1,9.3,22.02
Flower power 5B8B,PI040298AD5I211603,2018-09-04 19:57:24,-1.0,0.1,8.79,22.4
Flower power 5B8B,PI040298AD5I211603,2018-09-04 20:12:24,-1.0,0.1,9.18,22.63
Flower power 5B8B,PI040298AD5I211603,2018-09-04 20:27:24,-1.0,0.1,9.43,22.58
Flower power 5B8B,PI040298AD5I211603,2018-09-04 20:42:24,-1.0,0.1,9.05,22.4
Flower power 5B8B,PI040298AD5I211603,2018-09-04 20:57:24,-1.0,0.1,9.43,22.12
Flower power 5B8B,PI040298AD5I211603,2018-09-04 21:12:24,-1.0,0.1,9.43,21.79
Flower power 5B8B,PI040298AD5I211603,2018-09-04 21:27:24,-1.0,0.1,8.79,21.6
Flower power 5B8B,PI040298AD5I211603,2018-09-04 21:42:24,-1.0,0.1,9.18,21.45
Flower power 5B8B,PI040298AD5I211603,2018-09-04 21:57:24,-1.0,0.1,9.18,21.31
Flower power 5B8B,PI040298AD5I211603,2018-09-04 22:12:24,-1.0,0.1,9.18,20.16
Flower power 5B8B,PI040298AD5I211603,2018-09-04 22:27:24,-1.0,0.1,8.92,19.08
Flower power 5B8B,PI040298AD5I211603,2018-09-04 22:42:24,-1.0,0.1,8.92,18.83
Flower power 5B8B,PI040298AD5I211603,2018-09-04 22:57:24,-1.0,0.1,9.05,19.38
Flower power 5B8B,PI040298AD5I211603,2018-09-04 23:12:24,-1.0,0.1,8.79,18.49
Flower power 5B8B,PI040298AD5I211603,2018-09-04 23:27:24,-1.0,0.1,8.92,18.39
Flower power 5B8B,PI040298AD5I211603,2018-09-04 23:42:24,-1.0,0.1,9.05,18.59
Flower power 5B8B,PI040298AD5I211603,2018-09-04 23:57:24,-1.0,0.1,8.92,18.08
Flower power 5B8B,PI040298AD5I211603,2018-09-05 00:12:24,-1.0,0.1,9.18,17.73
Flower power 5B8B,PI040298AD5I211603,2018-09-05 00:27:24,-1.0,0.1,8.92,17.78
Flower power 5B8B,PI040298AD5I211603,2018-09-05 00:42:24,-1.0,0.1,8.67,17.78
Flower power 5B8B,PI040298AD5I211603,2018-09-05 00:57:24,-1.0,0.1,9.05,17.43
Flower power 5B8B,PI040298AD5I211603,2018-09-05 01:12:24,-1.0,0.1,9.3,17.58
Flower power 5B8B,PI040298AD5I211603,2018-09-05 01:27:24,-1.0,0.1,9.18,17.27
Flower power 5B8B,PI040298AD5I211603,2018-09-05 01:42:24,-1.0,0.1,9.05,17.07
Flower power 5B8B,PI040298AD5I211603,2018-09-05 01:57:24,-1.0,0.1,9.3,17.93
Flower power 5B8B,PI040298AD5I211603,2018-09-05 02:12:24,-1.0,0.1,8.67,18.49
Flower power 5B8B,PI040298AD5I211603,2018-09-05 02:27:24,-1.0,0.1,9.05,19.18
Flower power 5B8B,PI040298AD5I211603,2018-09-05 02:42:24,-1.0,0.1,8.67,18.93
Flower power 5B8B,PI040298AD5I211603,2018-09-05 02:57:24,-1.0,0.1,9.05,17.83
Flower power 5B8B,PI040298AD5I211603,2018-09-05 03:12:24,-1.0,0.1,8.67,17.98
Flower power 5B8B,PI040298AD5I211603,2018-09-05 03:27:24,-1.0,0.1,9.05,18.29
Flower power 5B8B,PI040298AD5I211603,2018-09-05 03:42:24,-1.0,0.1,8.92,17.63
Flower power 5B8B,PI040298AD5I211603,2018-09-05 03:57:24,-1.0,0.1,8.79,18.59
Flower power 5B8B,PI040298AD5I211603,2018-09-05 04:12:24,-1.0,0.1,8.79,17.53
Flower power 5B8B,PI040298AD5I211603,2018-09-05 04:27:24,-1.0,0.1,9.3,16.81
Flower power 5B8B,PI040298AD5I211603,2018-09-05 04:42:24,-1.0,0.1,8.79,16.14
Flower power 5B8B,PI040298AD5I211603,2018-09-05 04:57:24,-1.0,0.1,9.18,16.55
Flower power 5B8B,PI040298AD5I211603,2018-09-05 05:12:24,-1.0,0.1,9.05,16.81
Flower power 5B8B,PI040298AD5I211603,2018-09-05 05:27:24,-1.0,0.1,9.05,16.5
Flower power 5B8B,PI040298AD5I211603,2018-09-05 05:42:24,-1.0,0.1,9.18,15.72
Flower power 5B8B,PI040298AD5I211603,2018-09-05 05:57:24,-1.0,0.1,8.79,15.77
Flower power 5B8B,PI040298AD5I211603,2018-09-05 06:12:24,-1.0,1.16,9.05,16.29
Flower power 5B8B,PI040298AD5I211603,2018-09-05 06:27:24,-1.0,3.59,8.67,17.38
Flower power 5B8B,PI040298AD5I211603,2018-09-05 06:42:24,-1.0,7.29,9.18,17.83
Flower power 5B8B,PI040298AD5I211603,2018-09-05 06:57:24,-1.0,11.44,8.79,18.83
Flower power 5B8B,PI040298AD5I211603,2018-09-05 07:12:24,-1.0,25.75,8.92,21.07
Flower power 5B8B,PI040298AD5I211603,2018-09-05 07:27:24,-1.0,29.68,9.18,24.66
Flower power 5B8B,PI040298AD5I211603,2018-09-05 07:42:24,-1.0,22.94,9.05,22.91
Flower power 5B8B,PI040298AD5I211603,2018-09-05 07:57:24,-1.0,53.47,9.3,29.7
Flower power 5B8B,PI040298AD5I211603,2018-09-05 08:12:24,-1.0,63.1,9.18,32.18
Flower power 5B8B,PI040298AD5I211603,2018-09-05 08:27:24,-1.0,71.06,8.79,33.56
Flower power 5B8B,PI040298AD5I211603,2018-09-05 08:42:24,-1.0,78.09,9.3,34.32
Flower power 5B8B,PI040298AD5I211603,2018-09-05 08:57:24,-1.0,85.01,9.05,36.46
Flower power 5B8B,PI040298AD5I211603,2018-09-05 09:12:24,-1.0,91.83,9.18,37.1
Flower power 5B8B,PI040298AD5I211603,2018-09-05 09:27:24,-1.0,100.35,9.18,37.15
Flower power 5B8B,PI040298AD5I211603,2018-09-05 09:42:24,-1.0,111.2,9.05,38.7
Flower power 5B8B,PI040298AD5I211603,2018-09-05 09:57:24,-1.0,122.96,9.18,40.09
Flower power 5B8B,PI040298AD5I211603,2018-09-05 10:12:24,-1.0,128.01,8.92,41.96
Flower power 5B8B,PI040298AD5I211603,2018-09-05 10:27:24,-1.0,76.77,8.92,36.55
Flower power 5B8B,PI040298AD5I211603,2018-09-05 10:42:24,-1.0,75.5,9.05,34.68
Flower power 5B8B,PI040298AD5I211603,2018-09-05 10:57:24,-1.0,71.34,9.05,33.92
Flower power 5B8B,PI040298AD5I211603,2018-09-05 11:12:24,-1.0,73.96,9.05,34.86
Flower power 5B8B,PI040298AD5I211603,2018-09-05 11:27:24,-1.0,92.29,9.18,36.69
Flower power 5B8B,PI040298AD5I211603,2018-09-05 11:42:24,-1.0,74.57,9.3,35.95
Flower power 5B8B,PI040298AD5I211603,2018-09-05 11:57:24,-1.0,72.19,9.05,35.09
Flower power 5B8B,PI040298AD5I211603,2018-09-05 12:12:24,-1.0,72.19,8.92,41.31
Flower power 5B8B,PI040298AD5I211603,2018-09-05 12:27:24,-1.0,63.32,9.18,32.27
Flower power 5B8B,PI040298AD5I211603,2018-09-05 12:42:24,-1.0,68.11,8.92,40.04
Flower power 5B8B,PI040298AD5I211603,2018-09-05 12:57:24,-1.0,57.99,9.56,35.0
Flower power 5B8B,PI040298AD5I211603,2018-09-05 13:12:24,-1.0,50.29,9.43,31.82
Flower power 5B8B,PI040298AD5I211603,2018-09-05 13:27:24,-1.0,58.18,9.05,35.13
Flower power 5B8B,PI040298AD5I211603,2018-09-05 13:42:24,-1.0,51.61,9.18,32.36
Flower power 5B8B,PI040298AD5I211603,2018-09-05 13:57:24,-1.0,78.09,9.05,41.81
Flower power 5B8B,PI040298AD5I211603,2018-09-05 14:12:24,-1.0,67.85,9.3,37.71
Flower power 5B8B,PI040298AD5I211603,2018-09-05 14:27:24,-1.0,166.47,9.56,42.62
Flower power 5B8B,PI040298AD5I211603,2018-09-05 14:42:24,-1.0,86.22,9.43,38.55
Flower power 5B8B,PI040298AD5I211603,2018-09-05 14:57:24,-1.0,139.43,9.18,41.91
Flower power 5B8B,PI040298AD5I211603,2018-09-05 15:12:24,-1.0,128.01,9.43,42.82
Flower power 5B8B,PI040298AD5I211603,2018-09-05 15:27:24,-1.0,114.63,9.3,40.72
Flower power 5B8B,PI040298AD5I211603,2018-09-05 15:42:24,-1.0,109.89,9.3,38.65
Flower power 5B8B,PI040298AD5I211603,2018-09-05 15:57:24,-1.0,108.6,9.18,40.67
Flower power 5B8B,PI040298AD5I211603,2018-09-05 16:12:24,-1.0,32.35,9.56,33.29
Flower power 5B8B,PI040298AD5I211603,2018-09-05 16:27:24,-1.0,77.1,9.43,35.27
Flower power 5B8B,PI040298AD5I211603,2018-09-05 16:42:24,-1.0,71.62,9.43,35.09
Flower power 5B8B,PI040298AD5I211603,2018-09-05 16:57:24,-1.0,62.22,9.56,34.82
Flower power 5B8B,PI040298AD5I211603,2018-09-05 17:12:24,-1.0,52.22,9.3,33.02
Flower power 5B8B,PI040298AD5I211603,2018-09-05 17:27:24,-1.0,43.27,9.56,31.29
Flower power 5B8B,PI040298AD5I211603,2018-09-05 17:42:24,-1.0,34.47,9.43,30.06
Flower power 5B8B,PI040298AD5I211603,2018-09-05 17:57:24,-1.0,25.6,9.43,28.29
Flower power 5B8B,PI040298AD5I211603,2018-09-05 18:12:24,-1.0,16.79,9.18,26.28
Flower power 5B8B,PI040298AD5I211603,2018-09-05 18:27:24,-1.0,7.22,9.43,24.02
Flower power 5B8B,PI040298AD5I211603,2018-09-05 18:42:24,-1.0,3.0,9.43,21.64
Flower power 5B8B,PI040298AD5I211603,2018-09-05 18:57:24,-1.0,0.78,9.56,20.79
Flower power 5B8B,PI040298AD5I211603,2018-09-05 19:12:24,-1.0,0.1,8.92,20.3
Flower power 5B8B,PI040298AD5I211603,2018-09-05 19:27:24,-1.0,0.1,9.3,20.06
Flower power 5B8B,PI040298AD5I211603,2018-09-05 19:42:24,-1.0,0.1,9.3,19.62
Flower power 5B8B,PI040298AD5I211603,2018-09-05 19:57:24,-1.0,0.1,9.43,19.53
Flower power 5B8B,PI040298AD5I211603,2018-09-05 20:12:24,-1.0,0.1,9.05,19.43
Flower power 5B8B,PI040298AD5I211603,2018-09-05 20:27:24,-1.0,0.1,9.3,19.33
Flower power 5B8B,PI040298AD5I211603,2018-09-05 20:42:24,-1.0,0.1,9.05,19.43
Flower power 5B8B,PI040298AD5I211603,2018-09-05 20:57:24,-1.0,0.1,9.05,19.03
Flower power 5B8B,PI040298AD5I211603,2018-09-05 21:12:24,-1.0,0.1,8.79,19.08
Flower power 5B8B,PI040298AD5I211603,2018-09-05 21:27:24,-1.0,0.1,8.79,18.93
Flower power 5B8B,PI040298AD5I211603,2018-09-05 21:42:24,-1.0,0.1,9.18,18.88
Flower power 5B8B,PI040298AD5I211603,2018-09-05 21:57:24,-1.0,0.1,9.43,18.74
Flower power 5B8B,PI040298AD5I211603,2018-09-05 22:12:24,-1.0,0.1,9.05,18.93
Flower power 5B8B,PI040298AD5I211603,2018-09-05 22:27:24,-1.0,0.1,8.92,18.64
Flower power 5B8B,PI040298AD5I211603,2018-09-05 22:42:24,-1.0,0.1,8.92,18.59
Flower power 5B8B,PI040298AD5I211603,2018-09-05 22:57:24,-1.0,0.1,9.3,18.44
Flower power 5B8B,PI040298AD5I211603,2018-09-05 23:12:24,-1.0,0.1,9.18,18.59
Flower power 5B8B,PI040298AD5I211603,2018-09-05 23:27:24,-1.0,0.1,9.18,18.69
Flower power 5B8B,PI040298AD5I211603,2018-09-05 23:42:24,-1.0,0.1,9.43,18.39
Flower power 5B8B,PI040298AD5I211603,2018-09-05 23:57:24,-1.0,0.1,9.18,18.24
Flower power 5B8B,PI040298AD5I211603,2018-09-06 00:12:24,-1.0,0.1,8.67,18.03
Flower power 5B8B,PI040298AD5I211603,2018-09-06 00:27:24,-1.0,0.1,9.05,18.08
Flower power 5B8B,PI040298AD5I211603,2018-09-06 00:42:24,-1.0,0.1,9.18,17.83
Flower power 5B8B,PI040298AD5I211603,2018-09-06 00:57:24,-1.0,0.1,9.18,17.78
Flower power 5B8B,PI040298AD5I211603,2018-09-06 01:12:24,-1.0,0.1,8.92,17.78
Flower power 5B8B,PI040298AD5I211603,2018-09-06 01:27:24,-1.0,0.1,9.05,17.78
Flower power 5B8B,PI040298AD5I211603,2018-09-06 01:42:24,-1.0,0.1,8.92,17.63
Flower power 5B8B,PI040298AD5I211603,2018-09-06 01:57:24,-1.0,0.1,9.18,17.83
Flower power 5B8B,PI040298AD5I211603,2018-09-06 02:12:24,-1.0,0.1,9.05,17.83
Flower power 5B8B,PI040298AD5I211603,2018-09-06 02:27:24,-1.0,0.1,8.92,17.48
Flower power 5B8B,PI040298AD5I211603,2018-09-06 02:42:24,-1.0,0.1,8.79,17.68
Flower power 5B8B,PI040298AD5I211603,2018-09-06 02:57:24,-1.0,0.1,8.79,17.68
Flower power 5B8B,PI040298AD5I211603,2018-09-06 03:12:24,-1.0,0.1,8.92,17.78
Flower power 5B8B,PI040298AD5I211603,2018-09-06 03:27:24,-1.0,0.1,8.92,17.63
Flower power 5B8B,PI040298AD5I211603,2018-09-06 03:42:24,-1.0,0.1,8.67,17.73
Flower power 5B8B,PI040298AD5I211603,2018-09-06 03:57:24,-1.0,0.1,9.3,17.27
Flower power 5B8B,PI040298AD5I211603,2018-09-06 04:12:24,-1.0,0.1,8.92,17.58
Flower power 5B8B,PI040298AD5I211603,2018-09-06 04:27:24,-1.0,0.1,8.79,17.38
