NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 2D1F,PI040298AD5I212135,2018-08-28 10:54:01,-1.0,141.59,13.29,55.0
Flower power 2D1F,PI040298AD5I212135,2018-08-28 11:09:01,-1.0,145.16,13.42,55.0
Flower power 2D1F,PI040298AD5I212135,2018-08-28 11:24:01,-1.0,148.92,13.16,55.0
Flower power 2D1F,PI040298AD5I212135,2018-08-28 11:39:01,-1.0,150.87,13.42,55.0
Flower power 2D1F,PI040298AD5I212135,2018-08-28 11:54:01,-1.0,150.87,13.54,55.0
Flower power 2D1F,PI040298AD5I212135,2018-08-28 12:09:01,-1.0,150.87,13.54,55.0
Flower power 2D1F,PI040298AD5I212135,2018-08-28 12:24:01,-1.0,150.87,13.67,55.0
Flower power 2D1F,PI040298AD5I212135,2018-08-28 12:39:01,-1.0,148.92,13.8,55.0
Flower power 2D1F,PI040298AD5I212135,2018-08-28 12:54:01,-1.0,57.24,13.42,51.93
Flower power 2D1F,PI040298AD5I212135,2018-08-28 13:09:01,-1.0,37.89,13.67,42.87
Flower power 2D1F,PI040298AD5I212135,2018-08-28 13:24:01,-1.0,18.8,13.67,39.12
Flower power 2D1F,PI040298AD5I212135,2018-08-28 13:39:01,-1.0,34.56,13.67,37.94
Flower power 2D1F,PI040298AD5I212135,2018-08-28 13:54:01,-1.0,15.22,13.54,35.77
Flower power 2D1F,PI040298AD5I212135,2018-08-28 14:09:01,-1.0,12.44,13.42,35.18
Flower power 2D1F,PI040298AD5I212135,2018-08-28 14:24:01,-1.0,15.29,13.92,34.01
Flower power 2D1F,PI040298AD5I212135,2018-08-28 14:39:01,-1.0,23.48,13.54,34.23
Flower power 2D1F,PI040298AD5I212135,2018-08-28 14:54:01,-1.0,9.92,13.29,31.51
Flower power 2D1F,PI040298AD5I212135,2018-08-28 15:09:01,-1.0,9.11,13.8,30.23
Flower power 2D1F,PI040298AD5I212135,2018-08-28 15:24:01,-1.0,8.4,13.67,29.35
Flower power 2D1F,PI040298AD5I212135,2018-08-28 15:39:01,-1.0,7.97,13.67,28.86
Flower power 2D1F,PI040298AD5I212135,2018-08-28 15:54:01,-1.0,7.63,13.54,28.24
Flower power 2D1F,PI040298AD5I212135,2018-08-28 16:09:01,-1.0,7.23,13.54,27.58
Flower power 2D1F,PI040298AD5I212135,2018-08-28 16:24:01,-1.0,6.88,13.42,27.04
Flower power 2D1F,PI040298AD5I212135,2018-08-28 16:39:01,-1.0,6.55,13.67,26.55
Flower power 2D1F,PI040298AD5I212135,2018-08-28 16:54:01,-1.0,6.29,13.67,26.01
Flower power 2D1F,PI040298AD5I212135,2018-08-28 17:09:01,-1.0,5.9,13.54,25.52
Flower power 2D1F,PI040298AD5I212135,2018-08-28 17:24:01,-1.0,5.55,13.16,24.93
Flower power 2D1F,PI040298AD5I212135,2018-08-28 17:39:01,-1.0,5.13,13.29,24.34
Flower power 2D1F,PI040298AD5I212135,2018-08-28 17:54:01,-1.0,4.66,13.54,23.79
Flower power 2D1F,PI040298AD5I212135,2018-08-28 18:09:01,-1.0,4.07,13.42,23.37
Flower power 2D1F,PI040298AD5I212135,2018-08-28 18:24:01,-1.0,3.32,13.16,22.91
Flower power 2D1F,PI040298AD5I212135,2018-08-28 18:39:01,-1.0,2.35,13.03,22.35
Flower power 2D1F,PI040298AD5I212135,2018-08-28 18:54:01,-1.0,1.23,13.16,21.69
Flower power 2D1F,PI040298AD5I212135,2018-08-28 19:09:01,-1.0,0.34,12.91,21.17
Flower power 2D1F,PI040298AD5I212135,2018-08-28 19:24:01,-1.0,0.1,13.54,20.74
Flower power 2D1F,PI040298AD5I212135,2018-08-28 19:39:01,-1.0,0.1,13.03,20.4
Flower power 2D1F,PI040298AD5I212135,2018-08-28 19:54:01,-1.0,0.1,13.42,20.4
Flower power 2D1F,PI040298AD5I212135,2018-08-28 20:09:01,-1.0,0.1,13.16,20.21
Flower power 2D1F,PI040298AD5I212135,2018-08-28 20:24:01,-1.0,0.1,13.42,20.11
Flower power 2D1F,PI040298AD5I212135,2018-08-28 20:39:01,-1.0,0.1,13.29,20.06
Flower power 2D1F,PI040298AD5I212135,2018-08-28 20:54:01,-1.0,0.1,12.91,19.82
Flower power 2D1F,PI040298AD5I212135,2018-08-28 21:09:01,-1.0,0.1,13.03,19.62
Flower power 2D1F,PI040298AD5I212135,2018-08-28 21:24:01,-1.0,0.1,12.91,19.53
Flower power 2D1F,PI040298AD5I212135,2018-08-28 21:39:01,-1.0,0.1,13.16,19.67
Flower power 2D1F,PI040298AD5I212135,2018-08-28 21:54:01,-1.0,0.1,13.42,19.67
Flower power 2D1F,PI040298AD5I212135,2018-08-28 22:09:01,-1.0,0.1,13.29,19.38
Flower power 2D1F,PI040298AD5I212135,2018-08-28 22:24:01,-1.0,0.1,13.42,19.43
Flower power 2D1F,PI040298AD5I212135,2018-08-28 22:39:01,-1.0,0.1,13.03,19.48
Flower power 2D1F,PI040298AD5I212135,2018-08-28 22:54:01,-1.0,0.1,13.16,19.57
Flower power 2D1F,PI040298AD5I212135,2018-08-28 23:09:01,-1.0,0.1,13.29,19.62
Flower power 2D1F,PI040298AD5I212135,2018-08-28 23:24:01,-1.0,0.1,13.29,19.53
Flower power 2D1F,PI040298AD5I212135,2018-08-28 23:39:01,-1.0,0.1,12.91,19.62
Flower power 2D1F,PI040298AD5I212135,2018-08-28 23:54:01,-1.0,0.1,13.29,19.43
Flower power 2D1F,PI040298AD5I212135,2018-08-29 00:09:01,-1.0,0.1,13.42,19.28
Flower power 2D1F,PI040298AD5I212135,2018-08-29 00:24:01,-1.0,0.1,13.16,19.18
Flower power 2D1F,PI040298AD5I212135,2018-08-29 00:39:01,-1.0,0.1,12.78,19.18
Flower power 2D1F,PI040298AD5I212135,2018-08-29 00:54:01,-1.0,0.1,12.91,19.13
Flower power 2D1F,PI040298AD5I212135,2018-08-29 01:09:01,-1.0,0.1,13.29,18.93
Flower power 2D1F,PI040298AD5I212135,2018-08-29 01:24:01,-1.0,0.1,13.16,18.88
Flower power 2D1F,PI040298AD5I212135,2018-08-29 01:39:01,-1.0,0.1,13.16,18.83
Flower power 2D1F,PI040298AD5I212135,2018-08-29 01:54:01,-1.0,0.1,13.03,18.83
Flower power 2D1F,PI040298AD5I212135,2018-08-29 02:09:01,-1.0,0.1,13.16,18.83
Flower power 2D1F,PI040298AD5I212135,2018-08-29 02:24:01,-1.0,0.1,13.03,18.54
Flower power 2D1F,PI040298AD5I212135,2018-08-29 02:39:01,-1.0,0.1,12.91,18.54
Flower power 2D1F,PI040298AD5I212135,2018-08-29 02:54:01,-1.0,0.1,13.29,18.03
Flower power 2D1F,PI040298AD5I212135,2018-08-29 03:09:01,-1.0,0.1,12.91,17.58
Flower power 2D1F,PI040298AD5I212135,2018-08-29 03:24:01,-1.0,0.1,13.03,17.43
Flower power 2D1F,PI040298AD5I212135,2018-08-29 03:39:01,-1.0,0.1,13.03,17.17
Flower power 2D1F,PI040298AD5I212135,2018-08-29 03:54:01,-1.0,0.1,13.03,16.97
Flower power 2D1F,PI040298AD5I212135,2018-08-29 04:09:01,-1.0,0.1,13.16,16.66
Flower power 2D1F,PI040298AD5I212135,2018-08-29 04:24:01,-1.0,0.1,13.16,16.4
Flower power 2D1F,PI040298AD5I212135,2018-08-29 04:39:01,-1.0,0.1,13.03,16.71
Flower power 2D1F,PI040298AD5I212135,2018-08-29 04:54:01,-1.0,0.1,13.03,16.86
Flower power 2D1F,PI040298AD5I212135,2018-08-29 05:09:01,-1.0,0.1,12.91,16.71
Flower power 2D1F,PI040298AD5I212135,2018-08-29 05:24:01,-1.0,0.1,13.03,16.34
Flower power 2D1F,PI040298AD5I212135,2018-08-29 05:39:01,-1.0,0.1,13.29,16.19
Flower power 2D1F,PI040298AD5I212135,2018-08-29 05:54:01,-1.0,0.17,12.91,16.24
Flower power 2D1F,PI040298AD5I212135,2018-08-29 06:09:01,-1.0,0.98,13.29,16.19
Flower power 2D1F,PI040298AD5I212135,2018-08-29 06:24:01,-1.0,2.68,12.78,16.91
Flower power 2D1F,PI040298AD5I212135,2018-08-29 06:39:01,-1.0,5.25,13.16,19.43
Flower power 2D1F,PI040298AD5I212135,2018-08-29 06:54:01,-1.0,6.11,12.78,20.83
Flower power 2D1F,PI040298AD5I212135,2018-08-29 07:09:01,-1.0,7.39,13.29,21.5
Flower power 2D1F,PI040298AD5I212135,2018-08-29 07:24:01,-1.0,9.23,13.03,23.05
Flower power 2D1F,PI040298AD5I212135,2018-08-29 07:39:01,-1.0,11.17,12.91,25.02
Flower power 2D1F,PI040298AD5I212135,2018-08-29 07:54:01,-1.0,56.94,13.03,32.89
Flower power 2D1F,PI040298AD5I212135,2018-08-29 08:09:01,-1.0,66.24,13.03,40.48
Flower power 2D1F,PI040298AD5I212135,2018-08-29 08:24:01,-1.0,70.94,13.03,41.56
Flower power 2D1F,PI040298AD5I212135,2018-08-29 08:39:01,-1.0,75.8,13.03,44.22
Flower power 2D1F,PI040298AD5I212135,2018-08-29 08:54:01,-1.0,83.18,13.03,47.3
Flower power 2D1F,PI040298AD5I212135,2018-08-29 09:09:01,-1.0,91.35,13.16,47.47
Flower power 2D1F,PI040298AD5I212135,2018-08-29 09:24:01,-1.0,102.15,12.91,48.77
Flower power 2D1F,PI040298AD5I212135,2018-08-29 09:39:01,-1.0,112.3,13.03,49.24
Flower power 2D1F,PI040298AD5I212135,2018-08-29 09:54:01,-1.0,118.15,13.03,52.11
Flower power 2D1F,PI040298AD5I212135,2018-08-29 10:09:01,-1.0,124.62,13.03,52.05
Flower power 2D1F,PI040298AD5I212135,2018-08-29 10:24:01,-1.0,120.65,13.29,52.24
Flower power 2D1F,PI040298AD5I212135,2018-08-29 10:39:01,-1.0,138.17,13.42,50.95
Flower power 2D1F,PI040298AD5I212135,2018-08-29 10:54:01,-1.0,139.86,13.54,51.99
Flower power 2D1F,PI040298AD5I212135,2018-08-29 11:09:01,-1.0,143.35,13.16,52.49
Flower power 2D1F,PI040298AD5I212135,2018-08-29 11:24:01,-1.0,147.02,13.54,52.42
Flower power 2D1F,PI040298AD5I212135,2018-08-29 11:39:01,-1.0,148.92,13.29,54.2
Flower power 2D1F,PI040298AD5I212135,2018-08-29 11:54:01,-1.0,150.87,13.54,53.56
Flower power 2D1F,PI040298AD5I212135,2018-08-29 12:09:01,-1.0,152.87,13.8,54.59
Flower power 2D1F,PI040298AD5I212135,2018-08-29 12:24:01,-1.0,150.87,13.67,53.49
Flower power 2D1F,PI040298AD5I212135,2018-08-29 12:39:01,-1.0,147.02,13.67,53.18
Flower power 2D1F,PI040298AD5I212135,2018-08-29 12:54:01,-1.0,138.17,13.8,53.05
Flower power 2D1F,PI040298AD5I212135,2018-08-29 13:09:01,-1.0,24.19,13.42,42.62
Flower power 2D1F,PI040298AD5I212135,2018-08-29 13:24:01,-1.0,16.96,13.54,37.94
Flower power 2D1F,PI040298AD5I212135,2018-08-29 13:39:01,-1.0,20.66,13.54,36.96
Flower power 2D1F,PI040298AD5I212135,2018-08-29 13:54:01,-1.0,20.95,13.42,35.63
Flower power 2D1F,PI040298AD5I212135,2018-08-29 14:09:01,-1.0,15.87,13.67,34.5
Flower power 2D1F,PI040298AD5I212135,2018-08-29 14:24:01,-1.0,28.1,13.42,33.87
Flower power 2D1F,PI040298AD5I212135,2018-08-29 14:39:01,-1.0,28.88,13.54,33.92
Flower power 2D1F,PI040298AD5I212135,2018-08-29 14:54:01,-1.0,12.15,13.67,31.43
Flower power 2D1F,PI040298AD5I212135,2018-08-29 15:09:01,-1.0,11.12,13.29,30.36
Flower power 2D1F,PI040298AD5I212135,2018-08-29 15:24:01,-1.0,10.62,13.42,29.57
Flower power 2D1F,PI040298AD5I212135,2018-08-29 15:39:01,-1.0,9.96,13.42,29.35
Flower power 2D1F,PI040298AD5I212135,2018-08-29 15:54:01,-1.0,9.33,13.03,29.0
Flower power 2D1F,PI040298AD5I212135,2018-08-29 16:09:01,-1.0,8.69,13.67,28.42
Flower power 2D1F,PI040298AD5I212135,2018-08-29 16:24:01,-1.0,8.12,13.67,28.02
Flower power 2D1F,PI040298AD5I212135,2018-08-29 16:39:01,-1.0,7.29,13.54,27.18
Flower power 2D1F,PI040298AD5I212135,2018-08-29 16:54:01,-1.0,6.85,13.29,26.69
Flower power 2D1F,PI040298AD5I212135,2018-08-29 17:09:01,-1.0,6.44,13.03,26.01
Flower power 2D1F,PI040298AD5I212135,2018-08-29 17:24:01,-1.0,5.97,13.29,25.52
Flower power 2D1F,PI040298AD5I212135,2018-08-29 17:39:01,-1.0,5.41,13.03,25.16
Flower power 2D1F,PI040298AD5I212135,2018-08-29 17:54:01,-1.0,4.75,13.16,24.7
Flower power 2D1F,PI040298AD5I212135,2018-08-29 18:09:01,-1.0,4.04,13.42,24.06
Flower power 2D1F,PI040298AD5I212135,2018-08-29 18:24:01,-1.0,3.18,13.16,23.37
Flower power 2D1F,PI040298AD5I212135,2018-08-29 18:39:01,-1.0,2.06,13.54,22.77
Flower power 2D1F,PI040298AD5I212135,2018-08-29 18:54:01,-1.0,1.05,13.42,22.12
Flower power 2D1F,PI040298AD5I212135,2018-08-29 19:09:01,-1.0,0.27,13.03,21.36
Flower power 2D1F,PI040298AD5I212135,2018-08-29 19:24:01,-1.0,0.1,12.91,20.98
Flower power 2D1F,PI040298AD5I212135,2018-08-29 19:39:01,-1.0,0.1,13.16,20.45
Flower power 2D1F,PI040298AD5I212135,2018-08-29 19:54:01,-1.0,0.1,13.42,20.21
Flower power 2D1F,PI040298AD5I212135,2018-08-29 20:09:01,-1.0,0.1,13.16,20.01
Flower power 2D1F,PI040298AD5I212135,2018-08-29 20:24:01,-1.0,0.1,13.42,20.11
Flower power 2D1F,PI040298AD5I212135,2018-08-29 20:39:01,-1.0,0.1,13.42,20.16
Flower power 2D1F,PI040298AD5I212135,2018-08-29 20:54:01,-1.0,0.1,12.91,20.01
Flower power 2D1F,PI040298AD5I212135,2018-08-29 21:09:01,-1.0,0.1,13.42,19.82
Flower power 2D1F,PI040298AD5I212135,2018-08-29 21:24:01,-1.0,0.1,12.78,19.62
Flower power 2D1F,PI040298AD5I212135,2018-08-29 21:39:01,-1.0,0.1,12.91,19.48
Flower power 2D1F,PI040298AD5I212135,2018-08-29 21:54:01,-1.0,0.1,13.16,19.28
Flower power 2D1F,PI040298AD5I212135,2018-08-29 22:09:01,-1.0,0.1,13.42,19.03
Flower power 2D1F,PI040298AD5I212135,2018-08-29 22:24:01,-1.0,0.1,13.29,18.83
Flower power 2D1F,PI040298AD5I212135,2018-08-29 22:39:01,-1.0,0.1,13.03,18.44
Flower power 2D1F,PI040298AD5I212135,2018-08-29 22:54:01,-1.0,0.1,12.78,18.13
Flower power 2D1F,PI040298AD5I212135,2018-08-29 23:09:01,-1.0,0.1,12.78,17.78
Flower power 2D1F,PI040298AD5I212135,2018-08-29 23:24:01,-1.0,0.1,13.16,17.78
Flower power 2D1F,PI040298AD5I212135,2018-08-29 23:39:01,-1.0,0.1,13.03,17.73
Flower power 2D1F,PI040298AD5I212135,2018-08-29 23:54:01,-1.0,0.1,12.78,17.63
Flower power 2D1F,PI040298AD5I212135,2018-08-30 00:09:01,-1.0,0.1,13.03,17.48
Flower power 2D1F,PI040298AD5I212135,2018-08-30 00:24:01,-1.0,0.1,12.78,17.07
Flower power 2D1F,PI040298AD5I212135,2018-08-30 00:39:01,-1.0,0.1,13.16,16.76
Flower power 2D1F,PI040298AD5I212135,2018-08-30 00:54:01,-1.0,0.1,12.78,16.5
Flower power 2D1F,PI040298AD5I212135,2018-08-30 01:09:01,-1.0,0.1,12.65,16.29
Flower power 2D1F,PI040298AD5I212135,2018-08-30 01:24:01,-1.0,0.1,12.91,16.08
Flower power 2D1F,PI040298AD5I212135,2018-08-30 01:39:01,-1.0,0.1,13.03,15.93
Flower power 2D1F,PI040298AD5I212135,2018-08-30 01:54:01,-1.0,0.1,13.03,15.77
Flower power 2D1F,PI040298AD5I212135,2018-08-30 02:09:01,-1.0,0.1,12.91,15.72
Flower power 2D1F,PI040298AD5I212135,2018-08-30 02:24:01,-1.0,0.1,13.16,15.56
Flower power 2D1F,PI040298AD5I212135,2018-08-30 02:39:01,-1.0,0.1,12.91,15.5
Flower power 2D1F,PI040298AD5I212135,2018-08-30 02:54:01,-1.0,0.1,12.91,15.4
Flower power 2D1F,PI040298AD5I212135,2018-08-30 03:09:01,-1.0,0.1,12.65,15.45
Flower power 2D1F,PI040298AD5I212135,2018-08-30 03:24:01,-1.0,0.1,12.91,15.29
Flower power 2D1F,PI040298AD5I212135,2018-08-30 03:39:01,-1.0,0.1,13.03,15.24
Flower power 2D1F,PI040298AD5I212135,2018-08-30 03:54:01,-1.0,0.1,13.03,15.24
Flower power 2D1F,PI040298AD5I212135,2018-08-30 04:09:01,-1.0,0.1,12.78,15.08
Flower power 2D1F,PI040298AD5I212135,2018-08-30 04:24:01,-1.0,0.1,12.65,15.13
Flower power 2D1F,PI040298AD5I212135,2018-08-30 04:39:01,-1.0,0.1,13.03,14.97
Flower power 2D1F,PI040298AD5I212135,2018-08-30 04:54:01,-1.0,0.1,12.78,14.87
Flower power 2D1F,PI040298AD5I212135,2018-08-30 05:09:01,-1.0,0.1,12.65,14.87
Flower power 2D1F,PI040298AD5I212135,2018-08-30 05:24:01,-1.0,0.1,12.53,14.7
Flower power 2D1F,PI040298AD5I212135,2018-08-30 05:39:01,-1.0,0.1,13.03,14.6
Flower power 2D1F,PI040298AD5I212135,2018-08-30 05:54:01,-1.0,0.13,12.78,14.49
Flower power 2D1F,PI040298AD5I212135,2018-08-30 06:09:01,-1.0,0.78,13.16,14.6
Flower power 2D1F,PI040298AD5I212135,2018-08-30 06:24:01,-1.0,2.37,13.03,15.35
Flower power 2D1F,PI040298AD5I212135,2018-08-30 06:39:01,-1.0,5.24,13.16,17.12
Flower power 2D1F,PI040298AD5I212135,2018-08-30 06:54:01,-1.0,8.45,13.03,19.33
Flower power 2D1F,PI040298AD5I212135,2018-08-30 07:09:01,-1.0,11.79,12.53,20.69
Flower power 2D1F,PI040298AD5I212135,2018-08-30 07:24:01,-1.0,14.98,13.03,22.21
Flower power 2D1F,PI040298AD5I212135,2018-08-30 07:39:01,-1.0,18.3,13.16,23.97
Flower power 2D1F,PI040298AD5I212135,2018-08-30 07:54:01,-1.0,44.15,12.91,30.63
Flower power 2D1F,PI040298AD5I212135,2018-08-30 08:09:01,-1.0,54.11,12.91,37.8
Flower power 2D1F,PI040298AD5I212135,2018-08-30 08:24:01,-1.0,62.12,12.91,42.36
Flower power 2D1F,PI040298AD5I212135,2018-08-30 08:39:01,-1.0,68.73,13.03,44.53
Flower power 2D1F,PI040298AD5I212135,2018-08-30 08:54:01,-1.0,76.85,12.91,44.32
Flower power 2D1F,PI040298AD5I212135,2018-08-30 09:09:01,-1.0,85.09,13.03,45.49
Flower power 2D1F,PI040298AD5I212135,2018-08-30 09:24:01,-1.0,93.64,13.29,47.97
Flower power 2D1F,PI040298AD5I212135,2018-08-30 09:39:01,-1.0,104.03,12.78,50.47
Flower power 2D1F,PI040298AD5I212135,2018-08-30 09:54:01,-1.0,106.99,13.42,49.53
Flower power 2D1F,PI040298AD5I212135,2018-08-30 10:09:01,-1.0,115.74,13.03,50.12
Flower power 2D1F,PI040298AD5I212135,2018-08-30 10:24:01,-1.0,121.95,13.03,51.87
Flower power 2D1F,PI040298AD5I212135,2018-08-30 10:39:01,-1.0,125.99,12.91,53.24
Flower power 2D1F,PI040298AD5I212135,2018-08-30 10:54:01,-1.0,130.31,13.29,54.92
Flower power 2D1F,PI040298AD5I212135,2018-08-30 11:09:01,-1.0,133.35,13.29,55.0
Flower power 2D1F,PI040298AD5I212135,2018-08-30 11:24:01,-1.0,136.53,13.16,55.0
Flower power 2D1F,PI040298AD5I212135,2018-08-30 11:39:01,-1.0,139.86,13.67,54.59
Flower power 2D1F,PI040298AD5I212135,2018-08-30 11:54:01,-1.0,139.86,13.67,53.69
Flower power 2D1F,PI040298AD5I212135,2018-08-30 12:09:01,-1.0,139.86,13.42,53.43
Flower power 2D1F,PI040298AD5I212135,2018-08-30 12:24:01,-1.0,138.17,13.54,52.61
Flower power 2D1F,PI040298AD5I212135,2018-08-30 12:39:01,-1.0,136.53,13.29,51.68
Flower power 2D1F,PI040298AD5I212135,2018-08-30 12:54:01,-1.0,133.35,13.8,49.0
Flower power 2D1F,PI040298AD5I212135,2018-08-30 13:09:01,-1.0,38.72,13.54,41.56
Flower power 2D1F,PI040298AD5I212135,2018-08-30 13:24:01,-1.0,23.86,13.54,37.66
Flower power 2D1F,PI040298AD5I212135,2018-08-30 13:39:01,-1.0,36.34,13.67,37.61
Flower power 2D1F,PI040298AD5I212135,2018-08-30 13:54:01,-1.0,66.64,13.54,35.91
Flower power 2D1F,PI040298AD5I212135,2018-08-30 14:09:01,-1.0,24.94,13.54,34.5
Flower power 2D1F,PI040298AD5I212135,2018-08-30 14:24:01,-1.0,18.33,13.54,34.54
Flower power 2D1F,PI040298AD5I212135,2018-08-30 14:39:01,-1.0,23.48,13.54,32.89
Flower power 2D1F,PI040298AD5I212135,2018-08-30 14:54:01,-1.0,13.96,13.67,31.43
Flower power 2D1F,PI040298AD5I212135,2018-08-30 15:09:01,-1.0,12.66,13.42,30.41
Flower power 2D1F,PI040298AD5I212135,2018-08-30 15:24:01,-1.0,11.44,13.03,29.53
Flower power 2D1F,PI040298AD5I212135,2018-08-30 15:39:01,-1.0,10.55,13.54,29.66
Flower power 2D1F,PI040298AD5I212135,2018-08-30 15:54:01,-1.0,9.77,13.67,29.35
Flower power 2D1F,PI040298AD5I212135,2018-08-30 16:09:01,-1.0,9.23,13.29,29.17
Flower power 2D1F,PI040298AD5I212135,2018-08-30 16:24:01,-1.0,8.65,13.29,28.69
Flower power 2D1F,PI040298AD5I212135,2018-08-30 16:39:01,-1.0,8.15,13.16,28.29
Flower power 2D1F,PI040298AD5I212135,2018-08-30 16:54:01,-1.0,7.74,13.29,27.62
Flower power 2D1F,PI040298AD5I212135,2018-08-30 17:09:01,-1.0,7.11,13.03,27.04
Flower power 2D1F,PI040298AD5I212135,2018-08-30 17:24:01,-1.0,6.68,12.91,27.09
Flower power 2D1F,PI040298AD5I212135,2018-08-30 17:39:01,-1.0,6.09,13.16,27.09
Flower power 2D1F,PI040298AD5I212135,2018-08-30 17:54:01,-1.0,5.29,12.91,26.55
Flower power 2D1F,PI040298AD5I212135,2018-08-30 18:09:01,-1.0,4.35,13.16,26.06
Flower power 2D1F,PI040298AD5I212135,2018-08-30 18:24:01,-1.0,3.34,13.29,25.47
Flower power 2D1F,PI040298AD5I212135,2018-08-30 18:39:01,-1.0,2.2,13.16,24.57
Flower power 2D1F,PI040298AD5I212135,2018-08-30 18:54:01,-1.0,1.06,13.29,23.79
Flower power 2D1F,PI040298AD5I212135,2018-08-30 19:09:01,-1.0,0.24,13.16,23.0
Flower power 2D1F,PI040298AD5I212135,2018-08-30 19:24:01,-1.0,0.1,13.03,22.3
Flower power 2D1F,PI040298AD5I212135,2018-08-30 19:39:01,-1.0,0.1,13.29,21.93
Flower power 2D1F,PI040298AD5I212135,2018-08-30 19:54:01,-1.0,0.1,13.16,21.93
Flower power 2D1F,PI040298AD5I212135,2018-08-30 20:09:01,-1.0,0.1,13.29,21.69
Flower power 2D1F,PI040298AD5I212135,2018-08-30 20:24:01,-1.0,0.1,13.16,21.26
Flower power 2D1F,PI040298AD5I212135,2018-08-30 20:39:01,-1.0,0.1,12.91,20.88
Flower power 2D1F,PI040298AD5I212135,2018-08-30 20:54:01,-1.0,0.1,13.16,20.74
Flower power 2D1F,PI040298AD5I212135,2018-08-30 21:09:01,-1.0,0.1,12.91,20.59
Flower power 2D1F,PI040298AD5I212135,2018-08-30 21:24:01,-1.0,0.1,13.16,20.55
Flower power 2D1F,PI040298AD5I212135,2018-08-30 21:39:01,-1.0,0.1,12.91,20.4
Flower power 2D1F,PI040298AD5I212135,2018-08-30 21:54:01,-1.0,0.1,13.03,20.26
Flower power 2D1F,PI040298AD5I212135,2018-08-30 22:09:01,-1.0,0.1,13.29,20.11
Flower power 2D1F,PI040298AD5I212135,2018-08-30 22:24:01,-1.0,0.1,12.78,20.01
Flower power 2D1F,PI040298AD5I212135,2018-08-30 22:39:01,-1.0,0.1,12.78,20.06
Flower power 2D1F,PI040298AD5I212135,2018-08-30 22:54:01,-1.0,0.1,12.78,20.11
Flower power 2D1F,PI040298AD5I212135,2018-08-30 23:09:01,-1.0,0.1,12.91,20.26
Flower power 2D1F,PI040298AD5I212135,2018-08-30 23:24:01,-1.0,0.1,13.03,20.26
Flower power 2D1F,PI040298AD5I212135,2018-08-30 23:39:01,-1.0,0.1,13.03,20.26
Flower power 2D1F,PI040298AD5I212135,2018-08-30 23:54:01,-1.0,0.1,12.65,20.21
Flower power 2D1F,PI040298AD5I212135,2018-08-31 00:09:01,-1.0,0.1,12.91,19.96
Flower power 2D1F,PI040298AD5I212135,2018-08-31 00:24:01,-1.0,0.1,13.03,20.06
Flower power 2D1F,PI040298AD5I212135,2018-08-31 00:39:01,-1.0,0.1,12.78,20.16
Flower power 2D1F,PI040298AD5I212135,2018-08-31 00:54:01,-1.0,0.1,12.91,19.96
Flower power 2D1F,PI040298AD5I212135,2018-08-31 01:09:01,-1.0,0.1,12.65,19.82
Flower power 2D1F,PI040298AD5I212135,2018-08-31 01:24:01,-1.0,0.1,12.65,19.62
Flower power 2D1F,PI040298AD5I212135,2018-08-31 01:39:01,-1.0,0.1,12.91,19.72
Flower power 2D1F,PI040298AD5I212135,2018-08-31 01:54:01,-1.0,0.1,12.91,20.06
Flower power 2D1F,PI040298AD5I212135,2018-08-31 02:09:01,-1.0,0.1,12.65,20.3
Flower power 2D1F,PI040298AD5I212135,2018-08-31 02:24:01,-1.0,0.1,13.29,20.11
Flower power 2D1F,PI040298AD5I212135,2018-08-31 02:39:01,-1.0,0.1,13.03,19.57
Flower power 2D1F,PI040298AD5I212135,2018-08-31 02:54:01,-1.0,0.1,12.65,19.87
Flower power 2D1F,PI040298AD5I212135,2018-08-31 03:09:01,-1.0,0.1,13.16,20.06
Flower power 2D1F,PI040298AD5I212135,2018-08-31 03:24:01,-1.0,0.1,12.65,19.87
Flower power 2D1F,PI040298AD5I212135,2018-08-31 03:39:01,-1.0,0.1,13.16,19.62
Flower power 2D1F,PI040298AD5I212135,2018-08-31 03:54:01,-1.0,0.1,13.16,19.87
Flower power 2D1F,PI040298AD5I212135,2018-08-31 04:09:01,-1.0,0.1,13.03,19.48
Flower power 2D1F,PI040298AD5I212135,2018-08-31 04:24:01,-1.0,0.1,13.03,19.28
Flower power 2D1F,PI040298AD5I212135,2018-08-31 04:39:01,-1.0,0.1,13.03,19.33
Flower power 2D1F,PI040298AD5I212135,2018-08-31 04:54:01,-1.0,0.1,13.16,19.57
Flower power 2D1F,PI040298AD5I212135,2018-08-31 05:09:01,-1.0,0.1,13.03,19.87
Flower power 2D1F,PI040298AD5I212135,2018-08-31 05:24:01,-1.0,0.1,13.03,20.11
Flower power 2D1F,PI040298AD5I212135,2018-08-31 05:39:01,-1.0,0.1,12.78,19.92
Flower power 2D1F,PI040298AD5I212135,2018-08-31 05:54:01,-1.0,0.13,13.16,19.72
Flower power 2D1F,PI040298AD5I212135,2018-08-31 06:09:01,-1.0,0.83,12.78,20.01
Flower power 2D1F,PI040298AD5I212135,2018-08-31 06:24:01,-1.0,2.54,12.78,20.45
Flower power 2D1F,PI040298AD5I212135,2018-08-31 06:39:01,-1.0,5.05,13.03,21.97
Flower power 2D1F,PI040298AD5I212135,2018-08-31 06:54:01,-1.0,7.58,13.16,23.97
