NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 4D23,PI040298AD5I213916,2018-08-26 09:57:27,-1.0,109.04,12.43,50.95
Flower power 4D23,PI040298AD5I213916,2018-08-26 10:12:27,-1.0,115.36,13.19,53.69
Flower power 4D23,PI040298AD5I213916,2018-08-26 10:27:27,-1.0,119.98,12.81,54.92
Flower power 4D23,PI040298AD5I213916,2018-08-26 10:42:27,-1.0,126.29,13.44,54.52
Flower power 4D23,PI040298AD5I213916,2018-08-26 10:57:27,-1.0,130.39,13.19,55.0
Flower power 4D23,PI040298AD5I213916,2018-08-26 11:12:27,-1.0,134.76,13.7,55.0
Flower power 4D23,PI040298AD5I213916,2018-08-26 11:27:27,-1.0,136.28,13.44,55.0
Flower power 4D23,PI040298AD5I213916,2018-08-26 11:42:27,-1.0,137.84,13.95,55.0
Flower power 4D23,PI040298AD5I213916,2018-08-26 11:57:27,-1.0,139.43,13.82,55.0
Flower power 4D23,PI040298AD5I213916,2018-08-26 12:12:27,-1.0,141.05,13.7,55.0
Flower power 4D23,PI040298AD5I213916,2018-08-26 12:27:27,-1.0,141.05,13.95,55.0
Flower power 4D23,PI040298AD5I213916,2018-08-26 12:42:27,-1.0,141.05,13.82,55.0
Flower power 4D23,PI040298AD5I213916,2018-08-26 12:57:27,-1.0,141.05,14.2,54.52
Flower power 4D23,PI040298AD5I213916,2018-08-26 13:12:27,-1.0,141.05,14.2,52.86
Flower power 4D23,PI040298AD5I213916,2018-08-26 13:27:27,-1.0,139.43,14.45,53.11
Flower power 4D23,PI040298AD5I213916,2018-08-26 13:42:27,-1.0,137.84,14.08,51.87
Flower power 4D23,PI040298AD5I213916,2018-08-26 13:57:27,-1.0,134.76,14.45,50.3
Flower power 4D23,PI040298AD5I213916,2018-08-26 14:12:27,-1.0,130.39,14.2,50.06
Flower power 4D23,PI040298AD5I213916,2018-08-26 14:27:27,-1.0,124.97,14.33,48.2
Flower power 4D23,PI040298AD5I213916,2018-08-26 14:42:27,-1.0,118.79,14.33,47.58
Flower power 4D23,PI040298AD5I213916,2018-08-26 14:57:27,-1.0,112.11,14.2,48.14
Flower power 4D23,PI040298AD5I213916,2018-08-26 15:12:27,-1.0,106.12,14.2,47.92
Flower power 4D23,PI040298AD5I213916,2018-08-26 15:27:27,-1.0,99.05,14.45,46.85
Flower power 4D23,PI040298AD5I213916,2018-08-26 15:42:27,-1.0,92.83,14.71,45.71
Flower power 4D23,PI040298AD5I213916,2018-08-26 15:57:27,-1.0,85.43,14.33,44.16
Flower power 4D23,PI040298AD5I213916,2018-08-26 16:12:27,-1.0,73.15,14.58,42.42
Flower power 4D23,PI040298AD5I213916,2018-08-26 16:27:27,-1.0,74.08,14.2,41.16
Flower power 4D23,PI040298AD5I213916,2018-08-26 16:42:27,-1.0,17.64,14.58,38.37
Flower power 4D23,PI040298AD5I213916,2018-08-26 16:57:27,-1.0,42.5,14.45,37.85
Flower power 4D23,PI040298AD5I213916,2018-08-26 17:12:27,-1.0,9.83,14.58,29.53
Flower power 4D23,PI040298AD5I213916,2018-08-26 17:27:27,-1.0,8.84,14.58,28.46
Flower power 4D23,PI040298AD5I213916,2018-08-26 17:42:27,-1.0,7.93,14.2,27.71
Flower power 4D23,PI040298AD5I213916,2018-08-26 17:57:27,-1.0,7.07,14.2,27.22
Flower power 4D23,PI040298AD5I213916,2018-08-26 18:12:27,-1.0,6.04,14.45,26.64
Flower power 4D23,PI040298AD5I213916,2018-08-26 18:27:27,-1.0,4.85,14.58,26.01
Flower power 4D23,PI040298AD5I213916,2018-08-26 18:42:27,-1.0,3.4,14.45,25.29
Flower power 4D23,PI040298AD5I213916,2018-08-26 18:57:27,-1.0,1.75,14.58,24.52
Flower power 4D23,PI040298AD5I213916,2018-08-26 19:12:27,-1.0,0.45,14.2,23.7
Flower power 4D23,PI040298AD5I213916,2018-08-26 19:27:27,-1.0,0.1,14.33,23.0
Flower power 4D23,PI040298AD5I213916,2018-08-26 19:42:27,-1.0,0.1,14.33,22.58
Flower power 4D23,PI040298AD5I213916,2018-08-26 19:57:27,-1.0,0.1,14.08,22.35
Flower power 4D23,PI040298AD5I213916,2018-08-26 20:12:27,-1.0,0.1,14.45,22.07
Flower power 4D23,PI040298AD5I213916,2018-08-26 20:27:27,-1.0,0.1,14.2,22.12
Flower power 4D23,PI040298AD5I213916,2018-08-26 20:42:27,-1.0,0.1,14.2,22.12
Flower power 4D23,PI040298AD5I213916,2018-08-26 20:57:27,-1.0,0.1,13.95,22.12
Flower power 4D23,PI040298AD5I213916,2018-08-26 21:12:27,-1.0,0.1,14.2,21.93
Flower power 4D23,PI040298AD5I213916,2018-08-26 21:27:27,-1.0,0.1,14.2,21.88
Flower power 4D23,PI040298AD5I213916,2018-08-26 21:42:27,-1.0,0.1,14.08,21.74
Flower power 4D23,PI040298AD5I213916,2018-08-26 21:57:27,-1.0,0.1,13.95,21.36
Flower power 4D23,PI040298AD5I213916,2018-08-26 22:12:27,-1.0,0.1,14.2,20.98
Flower power 4D23,PI040298AD5I213916,2018-08-26 22:27:27,-1.0,0.1,14.08,20.74
Flower power 4D23,PI040298AD5I213916,2018-08-26 22:42:27,-1.0,0.1,13.82,20.69
Flower power 4D23,PI040298AD5I213916,2018-08-26 22:57:27,-1.0,0.1,13.95,20.5
Flower power 4D23,PI040298AD5I213916,2018-08-26 23:12:27,-1.0,0.1,13.82,20.06
Flower power 4D23,PI040298AD5I213916,2018-08-26 23:27:27,-1.0,0.1,13.82,19.96
Flower power 4D23,PI040298AD5I213916,2018-08-26 23:42:27,-1.0,0.1,14.08,19.77
Flower power 4D23,PI040298AD5I213916,2018-08-26 23:57:27,-1.0,0.1,14.2,19.62
Flower power 4D23,PI040298AD5I213916,2018-08-27 00:12:27,-1.0,0.1,13.95,19.38
Flower power 4D23,PI040298AD5I213916,2018-08-27 00:27:27,-1.0,0.1,14.2,19.28
Flower power 4D23,PI040298AD5I213916,2018-08-27 00:42:27,-1.0,0.1,14.2,19.67
Flower power 4D23,PI040298AD5I213916,2018-08-27 00:57:27,-1.0,0.1,13.95,19.62
Flower power 4D23,PI040298AD5I213916,2018-08-27 01:12:27,-1.0,0.1,13.95,19.43
Flower power 4D23,PI040298AD5I213916,2018-08-27 01:27:27,-1.0,0.1,13.57,19.28
Flower power 4D23,PI040298AD5I213916,2018-08-27 01:42:27,-1.0,0.1,13.95,19.28
Flower power 4D23,PI040298AD5I213916,2018-08-27 01:57:27,-1.0,0.1,14.08,19.18
Flower power 4D23,PI040298AD5I213916,2018-08-27 02:12:27,-1.0,0.1,13.82,19.43
Flower power 4D23,PI040298AD5I213916,2018-08-27 02:27:27,-1.0,0.1,13.7,19.28
Flower power 4D23,PI040298AD5I213916,2018-08-27 02:42:27,-1.0,0.1,13.7,19.62
Flower power 4D23,PI040298AD5I213916,2018-08-27 02:57:27,-1.0,0.1,13.95,19.57
Flower power 4D23,PI040298AD5I213916,2018-08-27 03:12:27,-1.0,0.1,13.44,19.38
Flower power 4D23,PI040298AD5I213916,2018-08-27 03:27:27,-1.0,0.1,14.08,19.18
Flower power 4D23,PI040298AD5I213916,2018-08-27 03:42:27,-1.0,0.1,13.95,19.13
Flower power 4D23,PI040298AD5I213916,2018-08-27 03:57:27,-1.0,0.1,14.08,19.13
Flower power 4D23,PI040298AD5I213916,2018-08-27 04:12:27,-1.0,0.1,13.95,19.43
Flower power 4D23,PI040298AD5I213916,2018-08-27 04:27:27,-1.0,0.1,13.95,19.72
Flower power 4D23,PI040298AD5I213916,2018-08-27 04:42:27,-1.0,0.1,14.08,19.48
Flower power 4D23,PI040298AD5I213916,2018-08-27 04:57:27,-1.0,0.1,13.57,19.43
Flower power 4D23,PI040298AD5I213916,2018-08-27 05:12:27,-1.0,0.1,13.7,19.77
Flower power 4D23,PI040298AD5I213916,2018-08-27 05:27:27,-1.0,0.1,13.95,20.5
Flower power 4D23,PI040298AD5I213916,2018-08-27 05:42:27,-1.0,0.1,13.82,20.69
Flower power 4D23,PI040298AD5I213916,2018-08-27 05:57:27,-1.0,0.16,14.08,20.26
Flower power 4D23,PI040298AD5I213916,2018-08-27 06:12:27,-1.0,0.26,13.57,20.74
Flower power 4D23,PI040298AD5I213916,2018-08-27 06:27:27,-1.0,0.6,13.57,20.83
Flower power 4D23,PI040298AD5I213916,2018-08-27 06:42:27,-1.0,0.72,13.82,21.55
Flower power 4D23,PI040298AD5I213916,2018-08-27 06:57:27,-1.0,1.15,13.82,21.6
Flower power 4D23,PI040298AD5I213916,2018-08-27 07:12:27,-1.0,8.42,13.82,22.26
Flower power 4D23,PI040298AD5I213916,2018-08-27 07:27:27,-1.0,16.01,13.82,26.82
Flower power 4D23,PI040298AD5I213916,2018-08-27 07:42:27,-1.0,18.68,13.82,26.06
Flower power 4D23,PI040298AD5I213916,2018-08-27 07:57:27,-1.0,2.51,13.82,24.48
Flower power 4D23,PI040298AD5I213916,2018-08-27 08:12:27,-1.0,10.66,13.7,22.77
Flower power 4D23,PI040298AD5I213916,2018-08-27 08:27:27,-1.0,10.85,13.95,24.25
Flower power 4D23,PI040298AD5I213916,2018-08-27 08:42:27,-1.0,36.92,13.95,27.31
Flower power 4D23,PI040298AD5I213916,2018-08-27 08:57:27,-1.0,26.07,13.95,35.4
Flower power 4D23,PI040298AD5I213916,2018-08-27 09:12:27,-1.0,19.05,14.08,33.29
Flower power 4D23,PI040298AD5I213916,2018-08-27 09:27:27,-1.0,95.84,14.08,40.04
Flower power 4D23,PI040298AD5I213916,2018-08-27 09:42:27,-1.0,99.88,13.82,47.58
Flower power 4D23,PI040298AD5I213916,2018-08-27 09:57:27,-1.0,37.79,14.2,39.03
Flower power 4D23,PI040298AD5I213916,2018-08-27 10:12:27,-1.0,107.08,14.2,48.66
Flower power 4D23,PI040298AD5I213916,2018-08-27 10:27:27,-1.0,112.11,13.82,49.41
Flower power 4D23,PI040298AD5I213916,2018-08-27 10:42:27,-1.0,116.48,13.95,50.18
Flower power 4D23,PI040298AD5I213916,2018-08-27 10:57:27,-1.0,119.98,14.08,50.12
Flower power 4D23,PI040298AD5I213916,2018-08-27 11:12:27,-1.0,123.69,14.2,49.06
Flower power 4D23,PI040298AD5I213916,2018-08-27 11:27:27,-1.0,128.99,14.2,51.62
Flower power 4D23,PI040298AD5I213916,2018-08-27 11:42:27,-1.0,130.39,14.08,51.08
Flower power 4D23,PI040298AD5I213916,2018-08-27 11:57:27,-1.0,130.39,14.45,51.32
Flower power 4D23,PI040298AD5I213916,2018-08-27 12:12:27,-1.0,131.82,14.45,51.68
Flower power 4D23,PI040298AD5I213916,2018-08-27 12:27:27,-1.0,133.27,14.33,51.56
Flower power 4D23,PI040298AD5I213916,2018-08-27 12:42:27,-1.0,133.27,14.33,50.83
Flower power 4D23,PI040298AD5I213916,2018-08-27 12:57:27,-1.0,134.76,14.45,49.24
Flower power 4D23,PI040298AD5I213916,2018-08-27 13:12:27,-1.0,133.27,14.33,51.26
Flower power 4D23,PI040298AD5I213916,2018-08-27 13:27:27,-1.0,131.82,14.71,50.59
Flower power 4D23,PI040298AD5I213916,2018-08-27 13:42:27,-1.0,130.39,14.71,48.49
Flower power 4D23,PI040298AD5I213916,2018-08-27 13:57:27,-1.0,126.29,14.33,49.0
Flower power 4D23,PI040298AD5I213916,2018-08-27 14:12:27,-1.0,122.43,14.71,49.3
Flower power 4D23,PI040298AD5I213916,2018-08-27 14:27:27,-1.0,116.48,14.71,48.6
Flower power 4D23,PI040298AD5I213916,2018-08-27 14:42:27,-1.0,110.04,14.83,47.47
Flower power 4D23,PI040298AD5I213916,2018-08-27 14:57:27,-1.0,102.47,14.33,48.03
Flower power 4D23,PI040298AD5I213916,2018-08-27 15:12:27,-1.0,98.23,14.83,48.14
Flower power 4D23,PI040298AD5I213916,2018-08-27 15:27:27,-1.0,91.4,14.71,47.36
Flower power 4D23,PI040298AD5I213916,2018-08-27 15:42:27,-1.0,84.82,14.71,45.82
Flower power 4D23,PI040298AD5I213916,2018-08-27 15:57:27,-1.0,77.52,14.58,45.22
Flower power 4D23,PI040298AD5I213916,2018-08-27 16:12:27,-1.0,66.08,14.71,44.27
Flower power 4D23,PI040298AD5I213916,2018-08-27 16:27:27,-1.0,65.71,14.71,42.47
Flower power 4D23,PI040298AD5I213916,2018-08-27 16:42:27,-1.0,36.68,14.83,39.85
Flower power 4D23,PI040298AD5I213916,2018-08-27 16:57:27,-1.0,37.17,14.83,39.56
Flower power 4D23,PI040298AD5I213916,2018-08-27 17:12:27,-1.0,13.75,14.83,32.53
Flower power 4D23,PI040298AD5I213916,2018-08-27 17:27:27,-1.0,12.13,14.45,31.25
Flower power 4D23,PI040298AD5I213916,2018-08-27 17:42:27,-1.0,10.52,14.33,30.67
Flower power 4D23,PI040298AD5I213916,2018-08-27 17:57:27,-1.0,8.63,14.71,29.61
Flower power 4D23,PI040298AD5I213916,2018-08-27 18:12:27,-1.0,6.87,14.45,28.51
Flower power 4D23,PI040298AD5I213916,2018-08-27 18:27:27,-1.0,5.04,14.45,27.09
Flower power 4D23,PI040298AD5I213916,2018-08-27 18:42:27,-1.0,3.18,14.33,26.15
Flower power 4D23,PI040298AD5I213916,2018-08-27 18:57:27,-1.0,1.46,14.71,25.02
Flower power 4D23,PI040298AD5I213916,2018-08-27 19:12:27,-1.0,0.35,14.33,24.29
Flower power 4D23,PI040298AD5I213916,2018-08-27 19:27:27,-1.0,0.1,14.2,23.65
Flower power 4D23,PI040298AD5I213916,2018-08-27 19:42:27,-1.0,0.1,14.33,23.28
Flower power 4D23,PI040298AD5I213916,2018-08-27 19:57:27,-1.0,0.1,14.33,22.91
Flower power 4D23,PI040298AD5I213916,2018-08-27 20:12:27,-1.0,0.1,14.58,22.58
Flower power 4D23,PI040298AD5I213916,2018-08-27 20:27:27,-1.0,0.1,14.33,22.3
Flower power 4D23,PI040298AD5I213916,2018-08-27 20:42:27,-1.0,0.1,14.08,21.97
Flower power 4D23,PI040298AD5I213916,2018-08-27 20:57:27,-1.0,0.1,14.33,21.83
Flower power 4D23,PI040298AD5I213916,2018-08-27 21:12:27,-1.0,0.1,13.95,21.74
Flower power 4D23,PI040298AD5I213916,2018-08-27 21:27:27,-1.0,0.1,14.2,21.5
Flower power 4D23,PI040298AD5I213916,2018-08-27 21:42:27,-1.0,0.1,13.95,21.36
Flower power 4D23,PI040298AD5I213916,2018-08-27 21:57:27,-1.0,0.1,14.2,21.31
Flower power 4D23,PI040298AD5I213916,2018-08-27 22:12:27,-1.0,0.1,14.08,21.45
Flower power 4D23,PI040298AD5I213916,2018-08-27 22:27:27,-1.0,0.1,13.95,21.22
Flower power 4D23,PI040298AD5I213916,2018-08-27 22:42:27,-1.0,0.1,13.95,20.93
Flower power 4D23,PI040298AD5I213916,2018-08-27 22:57:27,-1.0,0.1,14.2,20.55
Flower power 4D23,PI040298AD5I213916,2018-08-27 23:12:27,-1.0,0.1,14.2,20.21
Flower power 4D23,PI040298AD5I213916,2018-08-27 23:27:27,-1.0,0.1,14.2,19.82
Flower power 4D23,PI040298AD5I213916,2018-08-27 23:42:27,-1.0,0.1,13.95,19.57
Flower power 4D23,PI040298AD5I213916,2018-08-27 23:57:27,-1.0,0.1,14.08,19.28
Flower power 4D23,PI040298AD5I213916,2018-08-28 00:12:27,-1.0,0.1,14.08,18.98
Flower power 4D23,PI040298AD5I213916,2018-08-28 00:27:27,-1.0,0.1,14.08,18.69
Flower power 4D23,PI040298AD5I213916,2018-08-28 00:42:27,-1.0,0.1,14.08,18.59
Flower power 4D23,PI040298AD5I213916,2018-08-28 00:57:27,-1.0,0.1,13.82,18.39
Flower power 4D23,PI040298AD5I213916,2018-08-28 01:12:27,-1.0,0.1,14.2,18.13
Flower power 4D23,PI040298AD5I213916,2018-08-28 01:27:27,-1.0,0.1,14.08,18.19
Flower power 4D23,PI040298AD5I213916,2018-08-28 01:42:27,-1.0,0.1,14.08,17.98
Flower power 4D23,PI040298AD5I213916,2018-08-28 01:57:27,-1.0,0.1,14.2,17.93
Flower power 4D23,PI040298AD5I213916,2018-08-28 02:12:27,-1.0,0.1,13.82,17.83
Flower power 4D23,PI040298AD5I213916,2018-08-28 02:27:27,-1.0,0.1,13.82,17.78
Flower power 4D23,PI040298AD5I213916,2018-08-28 02:42:27,-1.0,0.1,14.2,17.78
Flower power 4D23,PI040298AD5I213916,2018-08-28 02:57:27,-1.0,0.1,13.82,17.58
Flower power 4D23,PI040298AD5I213916,2018-08-28 03:12:27,-1.0,0.1,13.95,17.53
Flower power 4D23,PI040298AD5I213916,2018-08-28 03:27:27,-1.0,0.1,13.95,17.38
Flower power 4D23,PI040298AD5I213916,2018-08-28 03:42:27,-1.0,0.1,14.2,17.38
Flower power 4D23,PI040298AD5I213916,2018-08-28 03:57:27,-1.0,0.1,13.57,17.48
Flower power 4D23,PI040298AD5I213916,2018-08-28 04:12:27,-1.0,0.1,13.82,17.43
Flower power 4D23,PI040298AD5I213916,2018-08-28 04:27:27,-1.0,0.1,13.95,17.38
Flower power 4D23,PI040298AD5I213916,2018-08-28 04:42:27,-1.0,0.1,13.7,17.32
Flower power 4D23,PI040298AD5I213916,2018-08-28 04:57:27,-1.0,0.1,13.57,17.22
Flower power 4D23,PI040298AD5I213916,2018-08-28 05:12:27,-1.0,0.1,14.08,17.12
Flower power 4D23,PI040298AD5I213916,2018-08-28 05:27:27,-1.0,0.1,13.7,17.53
Flower power 4D23,PI040298AD5I213916,2018-08-28 05:42:27,-1.0,0.1,13.82,17.93
Flower power 4D23,PI040298AD5I213916,2018-08-28 05:57:27,-1.0,0.3,13.82,17.43
Flower power 4D23,PI040298AD5I213916,2018-08-28 06:12:27,-1.0,1.5,13.44,17.43
Flower power 4D23,PI040298AD5I213916,2018-08-28 06:27:27,-1.0,2.73,13.7,18.19
Flower power 4D23,PI040298AD5I213916,2018-08-28 06:42:27,-1.0,4.53,13.7,19.62
Flower power 4D23,PI040298AD5I213916,2018-08-28 06:57:27,-1.0,18.72,13.82,21.79
Flower power 4D23,PI040298AD5I213916,2018-08-28 07:12:27,-1.0,27.17,13.57,27.44
Flower power 4D23,PI040298AD5I213916,2018-08-28 07:27:27,-1.0,31.23,13.7,30.41
Flower power 4D23,PI040298AD5I213916,2018-08-28 07:42:27,-1.0,47.09,13.95,31.51
Flower power 4D23,PI040298AD5I213916,2018-08-28 07:57:27,-1.0,54.77,13.95,35.5
Flower power 4D23,PI040298AD5I213916,2018-08-28 08:12:27,-1.0,62.51,13.44,38.89
Flower power 4D23,PI040298AD5I213916,2018-08-28 08:27:27,-1.0,68.83,13.7,38.93
Flower power 4D23,PI040298AD5I213916,2018-08-28 08:42:27,-1.0,75.04,13.7,41.56
Flower power 4D23,PI040298AD5I213916,2018-08-28 08:57:27,-1.0,81.86,13.7,42.72
Flower power 4D23,PI040298AD5I213916,2018-08-28 09:12:27,-1.0,88.65,14.2,44.32
Flower power 4D23,PI040298AD5I213916,2018-08-28 09:27:27,-1.0,95.84,13.82,45.6
Flower power 4D23,PI040298AD5I213916,2018-08-28 09:42:27,-1.0,102.47,14.33,46.03
Flower power 4D23,PI040298AD5I213916,2018-08-28 09:57:27,-1.0,109.04,14.2,46.97
Flower power 4D23,PI040298AD5I213916,2018-08-28 10:12:27,-1.0,114.25,13.82,48.03
Flower power 4D23,PI040298AD5I213916,2018-08-28 10:27:27,-1.0,119.98,14.08,47.64
Flower power 4D23,PI040298AD5I213916,2018-08-28 10:42:27,-1.0,123.69,14.33,49.24
Flower power 4D23,PI040298AD5I213916,2018-08-28 10:57:27,-1.0,127.63,14.2,50.41
Flower power 4D23,PI040298AD5I213916,2018-08-28 11:12:27,-1.0,131.82,14.08,50.18
Flower power 4D23,PI040298AD5I213916,2018-08-28 11:27:27,-1.0,136.28,14.2,51.32
Flower power 4D23,PI040298AD5I213916,2018-08-28 11:42:27,-1.0,136.28,14.45,52.42
Flower power 4D23,PI040298AD5I213916,2018-08-28 11:56:46,-1.0,137.84,14.45,52.05
Flower power 4D23,PI040298AD5I213916,2018-08-28 12:11:46,-1.0,139.43,14.33,52.3
Flower power 4D23,PI040298AD5I213916,2018-08-28 12:26:46,-1.0,139.43,14.58,52.05
Flower power 4D23,PI040298AD5I213916,2018-08-28 12:41:46,-1.0,141.05,14.58,52.61
Flower power 4D23,PI040298AD5I213916,2018-08-28 12:56:46,-1.0,141.05,14.45,52.36
Flower power 4D23,PI040298AD5I213916,2018-08-28 13:11:46,-1.0,141.05,14.83,52.36
Flower power 4D23,PI040298AD5I213916,2018-08-28 13:26:46,-1.0,139.43,14.71,51.99
Flower power 4D23,PI040298AD5I213916,2018-08-28 13:41:46,-1.0,137.84,14.58,51.5
Flower power 4D23,PI040298AD5I213916,2018-08-28 13:56:46,-1.0,133.27,14.83,51.14
Flower power 4D23,PI040298AD5I213916,2018-08-28 14:11:46,-1.0,128.99,14.83,50.18
Flower power 4D23,PI040298AD5I213916,2018-08-28 14:26:46,-1.0,123.69,14.83,49.65
Flower power 4D23,PI040298AD5I213916,2018-08-28 14:41:46,-1.0,116.48,14.83,48.72
Flower power 4D23,PI040298AD5I213916,2018-08-28 14:56:46,-1.0,110.04,14.96,47.41
Flower power 4D23,PI040298AD5I213916,2018-08-28 15:11:46,-1.0,103.36,14.83,46.41
Flower power 4D23,PI040298AD5I213916,2018-08-28 15:26:46,-1.0,97.42,14.83,45.71
Flower power 4D23,PI040298AD5I213916,2018-08-28 15:41:46,-1.0,90.69,14.96,45.06
Flower power 4D23,PI040298AD5I213916,2018-08-28 15:56:46,-1.0,84.21,14.96,42.47
Flower power 4D23,PI040298AD5I213916,2018-08-28 16:11:46,-1.0,68.02,14.71,40.82
Flower power 4D23,PI040298AD5I213916,2018-08-28 16:26:46,-1.0,72.25,14.83,38.79
Flower power 4D23,PI040298AD5I213916,2018-08-28 16:41:46,-1.0,55.57,14.58,36.5
Flower power 4D23,PI040298AD5I213916,2018-08-28 16:56:46,-1.0,27.03,14.83,34.45
Flower power 4D23,PI040298AD5I213916,2018-08-28 17:11:46,-1.0,10.6,14.71,27.4
Flower power 4D23,PI040298AD5I213916,2018-08-28 17:26:46,-1.0,9.55,14.58,26.06
Flower power 4D23,PI040298AD5I213916,2018-08-28 17:41:46,-1.0,8.41,14.58,24.84
Flower power 4D23,PI040298AD5I213916,2018-08-28 17:56:46,-1.0,7.32,14.71,24.16
Flower power 4D23,PI040298AD5I213916,2018-08-28 18:11:46,-1.0,6.13,14.45,23.79
Flower power 4D23,PI040298AD5I213916,2018-08-28 18:26:46,-1.0,4.73,14.71,23.1
Flower power 4D23,PI040298AD5I213916,2018-08-28 18:41:46,-1.0,3.1,14.71,22.54
Flower power 4D23,PI040298AD5I213916,2018-08-28 18:56:46,-1.0,1.44,14.45,21.83
Flower power 4D23,PI040298AD5I213916,2018-08-28 19:11:46,-1.0,0.32,14.45,21.22
Flower power 4D23,PI040298AD5I213916,2018-08-28 19:26:46,-1.0,0.1,14.45,20.79
Flower power 4D23,PI040298AD5I213916,2018-08-28 19:41:46,-1.0,0.1,14.33,20.5
Flower power 4D23,PI040298AD5I213916,2018-08-28 19:56:46,-1.0,0.1,14.08,20.5
Flower power 4D23,PI040298AD5I213916,2018-08-28 20:11:46,-1.0,0.1,14.08,20.3
Flower power 4D23,PI040298AD5I213916,2018-08-28 20:26:46,-1.0,0.1,14.45,20.21
Flower power 4D23,PI040298AD5I213916,2018-08-28 20:41:46,-1.0,0.1,14.2,20.16
Flower power 4D23,PI040298AD5I213916,2018-08-28 20:56:46,-1.0,0.1,14.08,19.96
Flower power 4D23,PI040298AD5I213916,2018-08-28 21:11:46,-1.0,0.1,14.33,19.82
Flower power 4D23,PI040298AD5I213916,2018-08-28 21:26:46,-1.0,0.1,14.45,19.82
Flower power 4D23,PI040298AD5I213916,2018-08-28 21:41:46,-1.0,0.1,14.08,19.87
Flower power 4D23,PI040298AD5I213916,2018-08-28 21:56:46,-1.0,0.1,13.82,19.92
Flower power 4D23,PI040298AD5I213916,2018-08-28 22:11:46,-1.0,0.1,14.2,19.77
Flower power 4D23,PI040298AD5I213916,2018-08-28 22:26:46,-1.0,0.1,14.08,19.67
Flower power 4D23,PI040298AD5I213916,2018-08-28 22:41:46,-1.0,0.1,14.2,19.77
Flower power 4D23,PI040298AD5I213916,2018-08-28 22:56:46,-1.0,0.1,13.95,19.82
Flower power 4D23,PI040298AD5I213916,2018-08-28 23:11:46,-1.0,0.1,14.08,19.77
Flower power 4D23,PI040298AD5I213916,2018-08-28 23:26:46,-1.0,0.1,14.33,19.67
Flower power 4D23,PI040298AD5I213916,2018-08-28 23:41:46,-1.0,0.1,14.08,19.77
Flower power 4D23,PI040298AD5I213916,2018-08-28 23:56:46,-1.0,0.1,14.33,19.57
Flower power 4D23,PI040298AD5I213916,2018-08-29 00:11:46,-1.0,0.1,13.95,19.43
Flower power 4D23,PI040298AD5I213916,2018-08-29 00:26:46,-1.0,0.1,13.95,19.48
Flower power 4D23,PI040298AD5I213916,2018-08-29 00:41:46,-1.0,0.1,14.08,19.38
Flower power 4D23,PI040298AD5I213916,2018-08-29 00:56:46,-1.0,0.1,14.2,19.23
Flower power 4D23,PI040298AD5I213916,2018-08-29 01:11:46,-1.0,0.1,14.08,19.08
Flower power 4D23,PI040298AD5I213916,2018-08-29 01:26:46,-1.0,0.1,13.95,19.08
Flower power 4D23,PI040298AD5I213916,2018-08-29 01:41:46,-1.0,0.1,14.2,18.98
Flower power 4D23,PI040298AD5I213916,2018-08-29 01:56:46,-1.0,0.1,13.95,19.03
Flower power 4D23,PI040298AD5I213916,2018-08-29 02:11:46,-1.0,0.1,13.57,19.03
Flower power 4D23,PI040298AD5I213916,2018-08-29 02:26:46,-1.0,0.1,13.7,18.83
Flower power 4D23,PI040298AD5I213916,2018-08-29 02:41:46,-1.0,0.1,13.82,18.69
Flower power 4D23,PI040298AD5I213916,2018-08-29 02:56:46,-1.0,0.1,13.57,18.39
Flower power 4D23,PI040298AD5I213916,2018-08-29 03:11:46,-1.0,0.1,13.95,17.88
Flower power 4D23,PI040298AD5I213916,2018-08-29 03:26:46,-1.0,0.1,13.95,17.68
Flower power 4D23,PI040298AD5I213916,2018-08-29 03:41:46,-1.0,0.1,13.7,17.32
Flower power 4D23,PI040298AD5I213916,2018-08-29 03:56:46,-1.0,0.1,14.08,17.02
Flower power 4D23,PI040298AD5I213916,2018-08-29 04:11:46,-1.0,0.1,13.7,16.86
Flower power 4D23,PI040298AD5I213916,2018-08-29 04:26:46,-1.0,0.1,13.95,16.97
Flower power 4D23,PI040298AD5I213916,2018-08-29 04:41:46,-1.0,0.1,13.82,17.27
Flower power 4D23,PI040298AD5I213916,2018-08-29 04:56:46,-1.0,0.1,13.7,17.17
Flower power 4D23,PI040298AD5I213916,2018-08-29 05:11:46,-1.0,0.1,13.82,17.07
Flower power 4D23,PI040298AD5I213916,2018-08-29 05:26:46,-1.0,0.1,13.82,16.55
Flower power 4D23,PI040298AD5I213916,2018-08-29 05:41:46,-1.0,0.1,13.82,16.6
Flower power 4D23,PI040298AD5I213916,2018-08-29 05:56:46,-1.0,0.29,13.82,16.6
Flower power 4D23,PI040298AD5I213916,2018-08-29 06:11:46,-1.0,1.44,13.82,16.6
Flower power 4D23,PI040298AD5I213916,2018-08-29 06:26:46,-1.0,4.07,13.82,17.78
Flower power 4D23,PI040298AD5I213916,2018-08-29 06:41:46,-1.0,8.46,13.7,24.48
Flower power 4D23,PI040298AD5I213916,2018-08-29 06:56:46,-1.0,26.39,13.82,27.18
Flower power 4D23,PI040298AD5I213916,2018-08-29 07:11:46,-1.0,23.6,13.82,29.7
Flower power 4D23,PI040298AD5I213916,2018-08-29 07:26:46,-1.0,36.44,13.82,31.12
