NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 4AA5,PI040298AD5I213048,2018-08-25 10:25:47,-1.0,110.18,13.93,49.12
Flower power 4AA5,PI040298AD5I213048,2018-08-25 10:40:44,-1.0,50.66,13.93,44.48
Flower power 4AA5,PI040298AD5I213048,2018-08-25 10:55:44,-1.0,131.2,13.93,47.75
Flower power 4AA5,PI040298AD5I213048,2018-08-25 11:10:44,-1.0,22.73,13.54,44.16
Flower power 4AA5,PI040298AD5I213048,2018-08-25 11:25:44,-1.0,23.38,13.93,46.3
Flower power 4AA5,PI040298AD5I213048,2018-08-25 11:40:44,-1.0,23.43,13.8,44.8
Flower power 4AA5,PI040298AD5I213048,2018-08-25 11:55:44,-1.0,57.73,13.67,45.44
Flower power 4AA5,PI040298AD5I213048,2018-08-25 12:10:44,-1.0,68.63,13.93,43.13
Flower power 4AA5,PI040298AD5I213048,2018-08-25 12:25:44,-1.0,44.55,13.8,41.96
Flower power 4AA5,PI040298AD5I213048,2018-08-25 12:40:44,-1.0,21.1,13.8,41.21
Flower power 4AA5,PI040298AD5I213048,2018-08-25 12:55:44,-1.0,17.43,13.93,40.92
Flower power 4AA5,PI040298AD5I213048,2018-08-25 13:10:44,-1.0,31.2,13.67,40.18
Flower power 4AA5,PI040298AD5I213048,2018-08-25 13:25:44,-1.0,16.5,14.06,39.51
Flower power 4AA5,PI040298AD5I213048,2018-08-25 13:40:44,-1.0,73.05,13.93,41.36
Flower power 4AA5,PI040298AD5I213048,2018-08-25 13:55:44,-1.0,15.45,13.54,38.84
Flower power 4AA5,PI040298AD5I213048,2018-08-25 14:10:44,-1.0,17.09,13.8,38.65
Flower power 4AA5,PI040298AD5I213048,2018-08-25 14:25:44,-1.0,15.82,13.8,37.94
Flower power 4AA5,PI040298AD5I213048,2018-08-25 14:40:44,-1.0,14.46,13.54,37.52
Flower power 4AA5,PI040298AD5I213048,2018-08-25 14:55:44,-1.0,14.58,13.8,37.29
Flower power 4AA5,PI040298AD5I213048,2018-08-25 15:10:44,-1.0,13.93,13.93,40.77
Flower power 4AA5,PI040298AD5I213048,2018-08-25 15:25:44,-1.0,13.86,13.67,37.66
Flower power 4AA5,PI040298AD5I213048,2018-08-25 15:40:44,-1.0,13.32,13.54,40.43
Flower power 4AA5,PI040298AD5I213048,2018-08-25 15:55:44,-1.0,68.63,13.8,40.38
Flower power 4AA5,PI040298AD5I213048,2018-08-25 16:10:44,-1.0,12.33,13.54,36.46
Flower power 4AA5,PI040298AD5I213048,2018-08-25 16:25:44,-1.0,11.63,13.54,35.45
Flower power 4AA5,PI040298AD5I213048,2018-08-25 16:40:44,-1.0,11.27,13.67,35.5
Flower power 4AA5,PI040298AD5I213048,2018-08-25 16:55:44,-1.0,39.16,13.67,40.33
Flower power 4AA5,PI040298AD5I213048,2018-08-25 17:10:44,-1.0,17.67,13.67,34.86
Flower power 4AA5,PI040298AD5I213048,2018-08-25 17:25:44,-1.0,8.65,13.8,31.65
Flower power 4AA5,PI040298AD5I213048,2018-08-25 17:40:44,-1.0,7.67,13.8,30.76
Flower power 4AA5,PI040298AD5I213048,2018-08-25 17:55:44,-1.0,6.58,13.54,29.92
Flower power 4AA5,PI040298AD5I213048,2018-08-25 18:10:44,-1.0,5.11,13.8,28.46
Flower power 4AA5,PI040298AD5I213048,2018-08-25 18:25:44,-1.0,3.94,13.67,26.95
Flower power 4AA5,PI040298AD5I213048,2018-08-25 18:40:44,-1.0,2.69,13.41,25.88
Flower power 4AA5,PI040298AD5I213048,2018-08-25 18:55:44,-1.0,1.4,13.27,24.84
Flower power 4AA5,PI040298AD5I213048,2018-08-25 19:10:44,-1.0,0.42,13.41,24.02
Flower power 4AA5,PI040298AD5I213048,2018-08-25 19:25:44,-1.0,0.1,13.67,23.14
Flower power 4AA5,PI040298AD5I213048,2018-08-25 19:40:44,-1.0,0.1,13.68,22.82
Flower power 4AA5,PI040298AD5I213048,2018-08-25 19:55:44,-1.0,0.1,13.94,23.0
Flower power 4AA5,PI040298AD5I213048,2018-08-25 20:10:44,-1.0,0.1,13.81,22.72
Flower power 4AA5,PI040298AD5I213048,2018-08-25 20:25:44,-1.0,0.1,13.55,22.49
Flower power 4AA5,PI040298AD5I213048,2018-08-25 20:40:44,-1.0,0.1,13.95,22.3
Flower power 4AA5,PI040298AD5I213048,2018-08-25 20:55:44,-1.0,0.1,13.69,22.12
Flower power 4AA5,PI040298AD5I213048,2018-08-25 21:10:44,-1.0,0.1,13.69,21.79
Flower power 4AA5,PI040298AD5I213048,2018-08-25 21:25:44,-1.0,0.1,13.69,21.69
Flower power 4AA5,PI040298AD5I213048,2018-08-25 21:40:44,-1.0,0.1,13.3,22.16
Flower power 4AA5,PI040298AD5I213048,2018-08-25 21:55:44,-1.0,0.1,13.3,22.21
Flower power 4AA5,PI040298AD5I213048,2018-08-25 22:10:44,-1.0,0.1,13.43,21.88
Flower power 4AA5,PI040298AD5I213048,2018-08-25 22:25:44,-1.0,0.1,13.69,21.55
Flower power 4AA5,PI040298AD5I213048,2018-08-25 22:40:44,-1.0,0.1,13.69,21.31
Flower power 4AA5,PI040298AD5I213048,2018-08-25 22:55:44,-1.0,0.1,13.69,21.22
Flower power 4AA5,PI040298AD5I213048,2018-08-25 23:10:44,-1.0,0.1,13.69,21.03
Flower power 4AA5,PI040298AD5I213048,2018-08-25 23:25:44,-1.0,0.1,13.83,20.74
Flower power 4AA5,PI040298AD5I213048,2018-08-25 23:40:44,-1.0,0.1,13.17,21.31
Flower power 4AA5,PI040298AD5I213048,2018-08-25 23:55:44,-1.0,0.1,13.7,20.93
Flower power 4AA5,PI040298AD5I213048,2018-08-26 00:10:44,-1.0,0.1,13.7,20.55
Flower power 4AA5,PI040298AD5I213048,2018-08-26 00:25:44,-1.0,0.1,13.7,20.26
Flower power 4AA5,PI040298AD5I213048,2018-08-26 00:40:44,-1.0,0.1,13.83,20.26
Flower power 4AA5,PI040298AD5I213048,2018-08-26 00:55:44,-1.0,0.1,13.7,19.96
Flower power 4AA5,PI040298AD5I213048,2018-08-26 01:10:44,-1.0,0.1,13.7,20.06
Flower power 4AA5,PI040298AD5I213048,2018-08-26 01:25:44,-1.0,0.1,13.31,20.16
Flower power 4AA5,PI040298AD5I213048,2018-08-26 01:40:44,-1.0,0.1,13.7,19.92
Flower power 4AA5,PI040298AD5I213048,2018-08-26 01:55:44,-1.0,0.1,13.57,19.67
Flower power 4AA5,PI040298AD5I213048,2018-08-26 02:10:44,-1.0,0.1,13.83,19.18
Flower power 4AA5,PI040298AD5I213048,2018-08-26 02:25:44,-1.0,0.1,13.44,19.13
Flower power 4AA5,PI040298AD5I213048,2018-08-26 02:40:44,-1.0,0.1,13.96,19.13
Flower power 4AA5,PI040298AD5I213048,2018-08-26 02:55:44,-1.0,0.1,13.57,18.78
Flower power 4AA5,PI040298AD5I213048,2018-08-26 03:10:44,-1.0,0.1,13.57,18.49
Flower power 4AA5,PI040298AD5I213048,2018-08-26 03:25:44,-1.0,0.1,13.83,18.34
Flower power 4AA5,PI040298AD5I213048,2018-08-26 03:40:44,-1.0,0.1,13.83,17.73
Flower power 4AA5,PI040298AD5I213048,2018-08-26 03:55:44,-1.0,0.1,13.83,17.73
Flower power 4AA5,PI040298AD5I213048,2018-08-26 04:10:44,-1.0,0.1,13.83,17.43
Flower power 4AA5,PI040298AD5I213048,2018-08-26 04:25:44,-1.0,0.1,13.57,16.71
Flower power 4AA5,PI040298AD5I213048,2018-08-26 04:40:44,-1.0,0.1,13.57,16.4
Flower power 4AA5,PI040298AD5I213048,2018-08-26 04:55:44,-1.0,0.1,13.57,15.82
Flower power 4AA5,PI040298AD5I213048,2018-08-26 05:10:44,-1.0,0.1,13.7,16.14
Flower power 4AA5,PI040298AD5I213048,2018-08-26 05:25:44,-1.0,0.1,13.31,16.91
Flower power 4AA5,PI040298AD5I213048,2018-08-26 05:40:44,-1.0,0.1,13.71,17.68
Flower power 4AA5,PI040298AD5I213048,2018-08-26 05:55:44,-1.0,0.28,13.57,18.08
Flower power 4AA5,PI040298AD5I213048,2018-08-26 06:10:44,-1.0,1.26,13.84,18.39
Flower power 4AA5,PI040298AD5I213048,2018-08-26 06:25:36,-1.0,6.41,13.31,22.4
Flower power 4AA5,PI040298AD5I213048,2018-08-26 06:40:36,-1.0,17.52,13.71,27.22
Flower power 4AA5,PI040298AD5I213048,2018-08-26 06:55:36,-1.0,27.61,13.57,30.89
Flower power 4AA5,PI040298AD5I213048,2018-08-26 07:10:36,-1.0,38.61,13.44,33.87
Flower power 4AA5,PI040298AD5I213048,2018-08-26 07:25:36,-1.0,46.62,13.31,36.46
Flower power 4AA5,PI040298AD5I213048,2018-08-26 07:40:36,-1.0,60.86,13.44,40.23
Flower power 4AA5,PI040298AD5I213048,2018-08-26 07:55:36,-1.0,71.22,13.69,42.11
Flower power 4AA5,PI040298AD5I213048,2018-08-26 08:10:36,-1.0,81.4,13.29,44.06
Flower power 4AA5,PI040298AD5I213048,2018-08-26 08:25:36,-1.0,81.4,13.42,45.98
Flower power 4AA5,PI040298AD5I213048,2018-08-26 08:40:36,-1.0,85.03,13.41,46.63
Flower power 4AA5,PI040298AD5I213048,2018-08-26 08:55:36,-1.0,105.19,13.28,48.09
Flower power 4AA5,PI040298AD5I213048,2018-08-26 09:10:36,-1.0,113.4,13.41,48.72
Flower power 4AA5,PI040298AD5I213048,2018-08-26 09:25:36,-1.0,120.42,13.41,50.65
Flower power 4AA5,PI040298AD5I213048,2018-08-26 09:40:36,-1.0,122.95,13.54,51.62
Flower power 4AA5,PI040298AD5I213048,2018-08-26 09:55:36,-1.0,135.74,13.27,52.3
Flower power 4AA5,PI040298AD5I213048,2018-08-26 10:10:36,-1.0,140.6,13.14,53.94
Flower power 4AA5,PI040298AD5I213048,2018-08-26 10:25:36,-1.0,96.43,13.41,46.58
Flower power 4AA5,PI040298AD5I213048,2018-08-26 10:40:36,-1.0,33.41,13.41,43.18
Flower power 4AA5,PI040298AD5I213048,2018-08-26 10:55:36,-1.0,151.4,13.41,45.98
Flower power 4AA5,PI040298AD5I213048,2018-08-26 11:10:36,-1.0,15.07,13.14,42.47
Flower power 4AA5,PI040298AD5I213048,2018-08-26 11:25:36,-1.0,14.4,13.27,44.64
Flower power 4AA5,PI040298AD5I213048,2018-08-26 11:40:36,-1.0,19.8,13.14,43.39
Flower power 4AA5,PI040298AD5I213048,2018-08-26 11:55:36,-1.0,135.74,13.27,45.65
Flower power 4AA5,PI040298AD5I213048,2018-08-26 12:10:36,-1.0,12.92,13.54,42.16
Flower power 4AA5,PI040298AD5I213048,2018-08-26 12:25:36,-1.0,14.42,13.54,40.57
Flower power 4AA5,PI040298AD5I213048,2018-08-26 12:40:36,-1.0,12.26,13.14,39.12
Flower power 4AA5,PI040298AD5I213048,2018-08-26 12:55:36,-1.0,22.88,13.14,40.09
Flower power 4AA5,PI040298AD5I213048,2018-08-26 13:10:36,-1.0,28.11,13.41,38.7
Flower power 4AA5,PI040298AD5I213048,2018-08-26 13:25:36,-1.0,14.83,13.41,38.51
Flower power 4AA5,PI040298AD5I213048,2018-08-26 13:40:36,-1.0,67.81,13.27,40.28
Flower power 4AA5,PI040298AD5I213048,2018-08-26 13:55:36,-1.0,11.37,12.88,37.15
Flower power 4AA5,PI040298AD5I213048,2018-08-26 14:10:36,-1.0,13.73,13.27,36.59
Flower power 4AA5,PI040298AD5I213048,2018-08-26 14:25:36,-1.0,16.12,13.27,36.73
Flower power 4AA5,PI040298AD5I213048,2018-08-26 14:40:36,-1.0,19.69,13.14,36.09
Flower power 4AA5,PI040298AD5I213048,2018-08-26 14:55:36,-1.0,11.16,13.41,37.1
Flower power 4AA5,PI040298AD5I213048,2018-08-26 15:10:36,-1.0,15.26,13.54,41.31
Flower power 4AA5,PI040298AD5I213048,2018-08-26 15:25:36,-1.0,10.96,13.27,36.09
Flower power 4AA5,PI040298AD5I213048,2018-08-26 15:40:36,-1.0,10.98,13.27,41.12
Flower power 4AA5,PI040298AD5I213048,2018-08-26 15:55:36,-1.0,35.02,13.01,37.52
Flower power 4AA5,PI040298AD5I213048,2018-08-26 16:10:36,-1.0,10.03,13.01,35.5
Flower power 4AA5,PI040298AD5I213048,2018-08-26 16:25:36,-1.0,11.5,13.27,34.45
Flower power 4AA5,PI040298AD5I213048,2018-08-26 16:40:36,-1.0,9.74,13.41,35.27
Flower power 4AA5,PI040298AD5I213048,2018-08-26 16:55:36,-1.0,39.02,13.41,41.76
Flower power 4AA5,PI040298AD5I213048,2018-08-26 17:10:36,-1.0,14.98,12.88,33.83
Flower power 4AA5,PI040298AD5I213048,2018-08-26 17:25:36,-1.0,7.67,13.27,29.88
Flower power 4AA5,PI040298AD5I213048,2018-08-26 17:40:36,-1.0,6.85,13.14,28.86
Flower power 4AA5,PI040298AD5I213048,2018-08-26 17:55:36,-1.0,6.04,12.88,28.11
Flower power 4AA5,PI040298AD5I213048,2018-08-26 18:10:36,-1.0,4.64,13.14,26.69
Flower power 4AA5,PI040298AD5I213048,2018-08-26 18:25:36,-1.0,3.64,13.41,25.2
Flower power 4AA5,PI040298AD5I213048,2018-08-26 18:40:36,-1.0,2.59,12.88,23.83
Flower power 4AA5,PI040298AD5I213048,2018-08-26 18:55:36,-1.0,1.41,13.14,22.63
Flower power 4AA5,PI040298AD5I213048,2018-08-26 19:10:36,-1.0,0.4,12.75,21.36
Flower power 4AA5,PI040298AD5I213048,2018-08-26 19:25:36,-1.0,0.1,12.88,20.4
Flower power 4AA5,PI040298AD5I213048,2018-08-26 19:40:36,-1.0,0.1,13.01,19.92
Flower power 4AA5,PI040298AD5I213048,2018-08-26 19:55:36,-1.0,0.1,13.02,19.67
Flower power 4AA5,PI040298AD5I213048,2018-08-26 20:10:36,-1.0,0.1,13.15,19.28
Flower power 4AA5,PI040298AD5I213048,2018-08-26 20:25:36,-1.0,0.1,13.02,19.38
Flower power 4AA5,PI040298AD5I213048,2018-08-26 20:40:36,-1.0,0.1,13.28,19.77
Flower power 4AA5,PI040298AD5I213048,2018-08-26 20:55:36,-1.0,0.1,13.55,20.16
Flower power 4AA5,PI040298AD5I213048,2018-08-26 21:10:36,-1.0,0.1,13.02,20.83
Flower power 4AA5,PI040298AD5I213048,2018-08-26 21:25:36,-1.0,0.1,13.29,21.83
Flower power 4AA5,PI040298AD5I213048,2018-08-26 21:40:36,-1.0,0.1,12.89,20.88
Flower power 4AA5,PI040298AD5I213048,2018-08-26 21:55:36,-1.0,0.1,12.76,19.62
Flower power 4AA5,PI040298AD5I213048,2018-08-26 22:10:36,-1.0,0.1,13.15,18.44
Flower power 4AA5,PI040298AD5I213048,2018-08-26 22:25:36,-1.0,0.1,13.29,18.24
Flower power 4AA5,PI040298AD5I213048,2018-08-26 22:40:36,-1.0,0.1,13.02,17.98
Flower power 4AA5,PI040298AD5I213048,2018-08-26 22:55:36,-1.0,0.1,12.76,17.68
Flower power 4AA5,PI040298AD5I213048,2018-08-26 23:10:36,-1.0,0.1,13.29,17.58
Flower power 4AA5,PI040298AD5I213048,2018-08-26 23:25:36,-1.0,0.1,13.16,17.48
Flower power 4AA5,PI040298AD5I213048,2018-08-26 23:40:36,-1.0,0.1,13.55,17.27
Flower power 4AA5,PI040298AD5I213048,2018-08-26 23:55:36,-1.0,0.1,13.29,17.27
Flower power 4AA5,PI040298AD5I213048,2018-08-27 00:10:36,-1.0,0.1,13.03,17.07
Flower power 4AA5,PI040298AD5I213048,2018-08-27 00:25:36,-1.0,0.1,13.42,16.71
Flower power 4AA5,PI040298AD5I213048,2018-08-27 00:40:36,-1.0,0.1,13.16,16.91
Flower power 4AA5,PI040298AD5I213048,2018-08-27 00:55:36,-1.0,0.1,13.42,17.07
Flower power 4AA5,PI040298AD5I213048,2018-08-27 01:10:36,-1.0,0.1,13.42,16.71
Flower power 4AA5,PI040298AD5I213048,2018-08-27 01:25:36,-1.0,0.1,13.16,16.6
Flower power 4AA5,PI040298AD5I213048,2018-08-27 01:40:36,-1.0,0.1,12.77,17.48
Flower power 4AA5,PI040298AD5I213048,2018-08-27 01:55:36,-1.0,0.1,13.16,17.38
Flower power 4AA5,PI040298AD5I213048,2018-08-27 02:10:36,-1.0,0.1,13.03,17.58
Flower power 4AA5,PI040298AD5I213048,2018-08-27 02:25:36,-1.0,0.1,13.43,17.68
Flower power 4AA5,PI040298AD5I213048,2018-08-27 02:40:36,-1.0,0.1,13.16,18.54
Flower power 4AA5,PI040298AD5I213048,2018-08-27 02:55:36,-1.0,0.1,12.77,18.69
Flower power 4AA5,PI040298AD5I213048,2018-08-27 03:10:36,-1.0,0.1,13.16,18.83
Flower power 4AA5,PI040298AD5I213048,2018-08-27 03:25:36,-1.0,0.1,13.16,18.39
Flower power 4AA5,PI040298AD5I213048,2018-08-27 03:40:36,-1.0,0.1,13.03,18.34
Flower power 4AA5,PI040298AD5I213048,2018-08-27 03:55:36,-1.0,0.1,13.43,19.03
Flower power 4AA5,PI040298AD5I213048,2018-08-27 04:10:36,-1.0,0.1,13.16,18.44
Flower power 4AA5,PI040298AD5I213048,2018-08-27 04:25:36,-1.0,0.1,12.77,18.08
Flower power 4AA5,PI040298AD5I213048,2018-08-27 04:40:36,-1.0,0.1,12.77,18.83
Flower power 4AA5,PI040298AD5I213048,2018-08-27 04:55:36,-1.0,0.1,13.29,19.03
Flower power 4AA5,PI040298AD5I213048,2018-08-27 05:10:36,-1.0,0.1,12.9,18.69
Flower power 4AA5,PI040298AD5I213048,2018-08-27 05:25:36,-1.0,0.1,12.9,19.53
Flower power 4AA5,PI040298AD5I213048,2018-08-27 05:40:36,-1.0,0.1,13.16,19.62
Flower power 4AA5,PI040298AD5I213048,2018-08-27 05:55:36,-1.0,0.1,12.77,19.13
Flower power 4AA5,PI040298AD5I213048,2018-08-27 06:10:36,-1.0,0.24,13.16,19.77
Flower power 4AA5,PI040298AD5I213048,2018-08-27 06:25:36,-1.0,0.48,12.77,19.96
Flower power 4AA5,PI040298AD5I213048,2018-08-27 06:40:36,-1.0,0.52,12.9,20.59
Flower power 4AA5,PI040298AD5I213048,2018-08-27 06:55:36,-1.0,0.46,12.77,21.69
Flower power 4AA5,PI040298AD5I213048,2018-08-27 07:10:36,-1.0,3.25,12.77,21.45
Flower power 4AA5,PI040298AD5I213048,2018-08-27 07:25:36,-1.0,23.54,12.9,25.2
Flower power 4AA5,PI040298AD5I213048,2018-08-27 07:40:36,-1.0,10.45,13.03,25.7
Flower power 4AA5,PI040298AD5I213048,2018-08-27 07:55:36,-1.0,2.04,13.16,25.02
Flower power 4AA5,PI040298AD5I213048,2018-08-27 08:10:36,-1.0,2.51,13.02,23.0
Flower power 4AA5,PI040298AD5I213048,2018-08-27 08:25:36,-1.0,11.31,13.16,25.79
Flower power 4AA5,PI040298AD5I213048,2018-08-27 08:40:36,-1.0,20.81,12.89,26.91
Flower power 4AA5,PI040298AD5I213048,2018-08-27 08:55:36,-1.0,25.2,13.15,40.28
Flower power 4AA5,PI040298AD5I213048,2018-08-27 09:10:36,-1.0,29.99,13.02,34.86
Flower power 4AA5,PI040298AD5I213048,2018-08-27 09:25:36,-1.0,101.51,12.88,36.59
Flower power 4AA5,PI040298AD5I213048,2018-08-27 09:40:36,-1.0,111.23,12.75,47.69
Flower power 4AA5,PI040298AD5I213048,2018-08-27 09:55:36,-1.0,23.28,12.88,41.86
Flower power 4AA5,PI040298AD5I213048,2018-08-27 10:10:36,-1.0,117.99,12.62,50.24
Flower power 4AA5,PI040298AD5I213048,2018-08-27 10:25:36,-1.0,80.82,12.75,46.14
Flower power 4AA5,PI040298AD5I213048,2018-08-27 10:40:36,-1.0,30.32,13.01,42.47
Flower power 4AA5,PI040298AD5I213048,2018-08-27 10:55:36,-1.0,28.94,13.01,42.87
Flower power 4AA5,PI040298AD5I213048,2018-08-27 11:10:36,-1.0,48.03,12.75,41.91
Flower power 4AA5,PI040298AD5I213048,2018-08-27 11:25:36,-1.0,26.78,12.62,43.33
Flower power 4AA5,PI040298AD5I213048,2018-08-27 11:40:36,-1.0,29.34,12.88,42.26
Flower power 4AA5,PI040298AD5I213048,2018-08-27 11:55:36,-1.0,109.15,12.88,44.32
Flower power 4AA5,PI040298AD5I213048,2018-08-27 12:10:36,-1.0,112.31,13.01,41.26
Flower power 4AA5,PI040298AD5I213048,2018-08-27 12:25:36,-1.0,19.99,13.01,39.08
Flower power 4AA5,PI040298AD5I213048,2018-08-27 12:40:36,-1.0,18.32,12.75,38.22
Flower power 4AA5,PI040298AD5I213048,2018-08-27 12:55:36,-1.0,18.06,13.14,38.41
Flower power 4AA5,PI040298AD5I213048,2018-08-27 13:10:36,-1.0,17.61,13.14,37.57
Flower power 4AA5,PI040298AD5I213048,2018-08-27 13:25:36,-1.0,20.45,12.75,37.57
Flower power 4AA5,PI040298AD5I213048,2018-08-27 13:40:36,-1.0,38.75,12.75,38.89
Flower power 4AA5,PI040298AD5I213048,2018-08-27 13:55:36,-1.0,16.42,13.01,37.19
Flower power 4AA5,PI040298AD5I213048,2018-08-27 14:10:36,-1.0,22.12,12.88,37.33
Flower power 4AA5,PI040298AD5I213048,2018-08-27 14:25:36,-1.0,17.18,12.88,37.01
Flower power 4AA5,PI040298AD5I213048,2018-08-27 14:40:36,-1.0,17.85,13.14,37.01
Flower power 4AA5,PI040298AD5I213048,2018-08-27 14:55:36,-1.0,17.29,13.14,37.85
Flower power 4AA5,PI040298AD5I213048,2018-08-27 15:10:36,-1.0,30.49,13.14,41.81
Flower power 4AA5,PI040298AD5I213048,2018-08-27 15:25:36,-1.0,17.58,12.88,38.27
Flower power 4AA5,PI040298AD5I213048,2018-08-27 15:40:36,-1.0,42.99,12.75,42.42
Flower power 4AA5,PI040298AD5I213048,2018-08-27 15:55:36,-1.0,15.73,12.88,37.19
Flower power 4AA5,PI040298AD5I213048,2018-08-27 16:10:36,-1.0,14.28,12.75,38.37
Flower power 4AA5,PI040298AD5I213048,2018-08-27 16:25:36,-1.0,13.3,13.01,36.5
Flower power 4AA5,PI040298AD5I213048,2018-08-27 16:40:36,-1.0,32.7,12.62,39.51
Flower power 4AA5,PI040298AD5I213048,2018-08-27 16:55:36,-1.0,33.31,12.88,41.36
Flower power 4AA5,PI040298AD5I213048,2018-08-27 17:10:36,-1.0,15.2,12.88,35.54
Flower power 4AA5,PI040298AD5I213048,2018-08-27 17:25:36,-1.0,9.11,13.14,32.49
Flower power 4AA5,PI040298AD5I213048,2018-08-27 17:40:36,-1.0,7.87,12.49,31.43
Flower power 4AA5,PI040298AD5I213048,2018-08-27 17:55:36,-1.0,6.55,12.88,29.7
Flower power 4AA5,PI040298AD5I213048,2018-08-27 18:10:36,-1.0,5.02,12.62,27.84
Flower power 4AA5,PI040298AD5I213048,2018-08-27 18:25:36,-1.0,3.7,13.01,26.33
Flower power 4AA5,PI040298AD5I213048,2018-08-27 18:40:36,-1.0,2.4,12.62,25.25
Flower power 4AA5,PI040298AD5I213048,2018-08-27 18:55:36,-1.0,1.18,12.88,24.2
Flower power 4AA5,PI040298AD5I213048,2018-08-27 19:10:36,-1.0,0.31,12.88,23.33
Flower power 4AA5,PI040298AD5I213048,2018-08-27 19:25:36,-1.0,0.1,12.62,22.77
Flower power 4AA5,PI040298AD5I213048,2018-08-27 19:40:36,-1.0,0.1,12.35,22.3
Flower power 4AA5,PI040298AD5I213048,2018-08-27 19:55:36,-1.0,0.1,12.49,22.21
Flower power 4AA5,PI040298AD5I213048,2018-08-27 20:10:36,-1.0,0.1,13.14,21.83
Flower power 4AA5,PI040298AD5I213048,2018-08-27 20:25:36,-1.0,0.1,12.35,21.6
Flower power 4AA5,PI040298AD5I213048,2018-08-27 20:40:36,-1.0,0.1,12.75,21.26
Flower power 4AA5,PI040298AD5I213048,2018-08-27 20:55:36,-1.0,0.1,12.49,21.41
Flower power 4AA5,PI040298AD5I213048,2018-08-27 21:10:36,-1.0,0.1,12.88,21.22
Flower power 4AA5,PI040298AD5I213048,2018-08-27 21:25:36,-1.0,0.1,12.62,21.17
Flower power 4AA5,PI040298AD5I213048,2018-08-27 21:40:36,-1.0,0.1,13.01,20.45
Flower power 4AA5,PI040298AD5I213048,2018-08-27 21:55:36,-1.0,0.1,12.88,20.06
Flower power 4AA5,PI040298AD5I213048,2018-08-27 22:10:36,-1.0,0.1,12.88,20.98
Flower power 4AA5,PI040298AD5I213048,2018-08-27 22:25:36,-1.0,0.1,12.88,21.03
Flower power 4AA5,PI040298AD5I213048,2018-08-27 22:40:36,-1.0,0.1,12.49,20.88
Flower power 4AA5,PI040298AD5I213048,2018-08-27 22:55:36,-1.0,0.1,12.88,20.45
Flower power 4AA5,PI040298AD5I213048,2018-08-27 23:10:36,-1.0,0.1,12.62,20.06
Flower power 4AA5,PI040298AD5I213048,2018-08-27 23:25:36,-1.0,0.1,12.75,19.77
Flower power 4AA5,PI040298AD5I213048,2018-08-27 23:40:36,-1.0,0.1,12.75,19.48
Flower power 4AA5,PI040298AD5I213048,2018-08-27 23:55:36,-1.0,0.1,12.49,19.23
Flower power 4AA5,PI040298AD5I213048,2018-08-28 00:10:36,-1.0,0.1,12.88,18.88
Flower power 4AA5,PI040298AD5I213048,2018-08-28 00:25:36,-1.0,0.1,12.35,18.59
Flower power 4AA5,PI040298AD5I213048,2018-08-28 00:40:36,-1.0,0.1,12.75,18.54
Flower power 4AA5,PI040298AD5I213048,2018-08-28 00:55:36,-1.0,0.1,12.62,18.29
Flower power 4AA5,PI040298AD5I213048,2018-08-28 01:10:36,-1.0,0.1,12.35,18.08
Flower power 4AA5,PI040298AD5I213048,2018-08-28 01:25:36,-1.0,0.1,12.75,17.93
Flower power 4AA5,PI040298AD5I213048,2018-08-28 01:40:36,-1.0,0.1,12.49,17.78
Flower power 4AA5,PI040298AD5I213048,2018-08-28 01:55:36,-1.0,0.1,12.62,17.98
Flower power 4AA5,PI040298AD5I213048,2018-08-28 02:10:36,-1.0,0.1,13.01,17.98
Flower power 4AA5,PI040298AD5I213048,2018-08-28 02:25:36,-1.0,0.1,12.75,17.83
Flower power 4AA5,PI040298AD5I213048,2018-08-28 02:40:36,-1.0,0.1,12.49,17.88
Flower power 4AA5,PI040298AD5I213048,2018-08-28 02:55:36,-1.0,0.1,12.35,17.88
Flower power 4AA5,PI040298AD5I213048,2018-08-28 03:10:36,-1.0,0.1,12.75,17.83
Flower power 4AA5,PI040298AD5I213048,2018-08-28 03:25:36,-1.0,0.1,12.75,17.73
Flower power 4AA5,PI040298AD5I213048,2018-08-28 03:40:36,-1.0,0.1,12.75,17.68
Flower power 4AA5,PI040298AD5I213048,2018-08-28 03:55:36,-1.0,0.1,12.49,17.83
Flower power 4AA5,PI040298AD5I213048,2018-08-28 04:10:36,-1.0,0.1,12.62,17.83
Flower power 4AA5,PI040298AD5I213048,2018-08-28 04:25:36,-1.0,0.1,12.88,17.88
Flower power 4AA5,PI040298AD5I213048,2018-08-28 04:40:36,-1.0,0.1,13.01,17.88
Flower power 4AA5,PI040298AD5I213048,2018-08-28 04:55:36,-1.0,0.1,12.88,17.63
Flower power 4AA5,PI040298AD5I213048,2018-08-28 05:10:36,-1.0,0.1,12.35,17.93
Flower power 4AA5,PI040298AD5I213048,2018-08-28 05:25:36,-1.0,0.1,12.75,17.98
Flower power 4AA5,PI040298AD5I213048,2018-08-28 05:40:36,-1.0,0.1,13.01,18.29
Flower power 4AA5,PI040298AD5I213048,2018-08-28 05:55:36,-1.0,0.21,12.35,17.98
Flower power 4AA5,PI040298AD5I213048,2018-08-28 06:10:36,-1.0,1.19,12.75,18.03
Flower power 4AA5,PI040298AD5I213048,2018-08-28 06:25:36,-1.0,2.44,12.88,18.88
