NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 2CD5,PI040298AD5I211999,2018-08-21 11:13:17,-1.0,149.18,10.33,53.56
Flower power 2CD5,PI040298AD5I211999,2018-08-21 11:28:17,-1.0,151.08,10.84,54.39
Flower power 2CD5,PI040298AD5I211999,2018-08-21 11:43:17,-1.0,155.04,10.97,54.65
Flower power 2CD5,PI040298AD5I211999,2018-08-21 11:58:17,-1.0,155.04,10.71,54.72
Flower power 2CD5,PI040298AD5I211999,2018-08-21 12:13:17,-1.0,157.1,10.97,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 12:28:17,-1.0,159.21,11.22,54.65
Flower power 2CD5,PI040298AD5I211999,2018-08-21 12:43:17,-1.0,159.21,11.35,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 12:58:17,-1.0,159.21,11.22,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 13:13:17,-1.0,157.1,11.22,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 13:28:17,-1.0,153.04,11.35,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 13:43:17,-1.0,151.08,11.6,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 13:58:17,-1.0,147.32,11.48,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 14:13:17,-1.0,143.73,11.86,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 14:28:17,-1.0,138.65,11.35,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 14:43:17,-1.0,133.91,11.86,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 14:58:17,-1.0,126.68,11.86,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 15:13:17,-1.0,120.16,11.86,53.88
Flower power 2CD5,PI040298AD5I211999,2018-08-21 15:28:17,-1.0,111.0,12.11,52.49
Flower power 2CD5,PI040298AD5I211999,2018-08-21 15:43:17,-1.0,102.19,11.99,52.11
Flower power 2CD5,PI040298AD5I211999,2018-08-21 15:58:17,-1.0,92.36,11.6,51.75
Flower power 2CD5,PI040298AD5I211999,2018-08-21 16:13:17,-1.0,83.0,11.86,50.53
Flower power 2CD5,PI040298AD5I211999,2018-08-21 16:28:17,-1.0,74.82,11.6,49.41
Flower power 2CD5,PI040298AD5I211999,2018-08-21 16:43:17,-1.0,70.19,11.73,47.13
Flower power 2CD5,PI040298AD5I211999,2018-08-21 16:58:17,-1.0,62.77,11.86,45.92
Flower power 2CD5,PI040298AD5I211999,2018-08-21 17:13:17,-1.0,55.6,12.24,45.12
Flower power 2CD5,PI040298AD5I211999,2018-08-21 17:28:17,-1.0,32.93,12.24,41.61
Flower power 2CD5,PI040298AD5I211999,2018-08-21 17:43:17,-1.0,32.34,11.86,39.99
Flower power 2CD5,PI040298AD5I211999,2018-08-21 17:58:17,-1.0,24.02,12.11,38.32
Flower power 2CD5,PI040298AD5I211999,2018-08-21 18:13:17,-1.0,20.69,12.11,36.18
Flower power 2CD5,PI040298AD5I211999,2018-08-21 18:28:17,-1.0,13.29,12.37,33.51
Flower power 2CD5,PI040298AD5I211999,2018-08-21 18:43:17,-1.0,6.93,12.24,30.45
Flower power 2CD5,PI040298AD5I211999,2018-08-21 18:58:17,-1.0,3.29,11.86,28.46
Flower power 2CD5,PI040298AD5I211999,2018-08-21 19:13:17,-1.0,1.08,12.37,26.46
Flower power 2CD5,PI040298AD5I211999,2018-08-21 19:28:17,-1.0,0.15,12.11,25.52
Flower power 2CD5,PI040298AD5I211999,2018-08-21 19:43:17,-1.0,0.1,11.99,25.2
Flower power 2CD5,PI040298AD5I211999,2018-08-21 19:58:17,-1.0,0.1,11.99,24.79
Flower power 2CD5,PI040298AD5I211999,2018-08-21 20:13:17,-1.0,0.1,12.24,23.97
Flower power 2CD5,PI040298AD5I211999,2018-08-21 20:28:17,-1.0,0.1,12.11,23.83
Flower power 2CD5,PI040298AD5I211999,2018-08-21 20:43:17,-1.0,0.1,12.11,23.33
Flower power 2CD5,PI040298AD5I211999,2018-08-21 20:58:17,-1.0,0.1,11.99,23.05
Flower power 2CD5,PI040298AD5I211999,2018-08-21 21:13:17,-1.0,0.1,12.11,23.0
Flower power 2CD5,PI040298AD5I211999,2018-08-21 21:28:17,-1.0,0.1,12.11,23.1
Flower power 2CD5,PI040298AD5I211999,2018-08-21 21:43:17,-1.0,0.1,12.11,23.42
Flower power 2CD5,PI040298AD5I211999,2018-08-21 21:58:17,-1.0,0.1,12.24,23.47
Flower power 2CD5,PI040298AD5I211999,2018-08-21 22:13:17,-1.0,0.1,12.11,23.37
Flower power 2CD5,PI040298AD5I211999,2018-08-21 22:28:17,-1.0,0.1,11.73,23.51
Flower power 2CD5,PI040298AD5I211999,2018-08-21 22:43:17,-1.0,0.1,11.86,23.24
Flower power 2CD5,PI040298AD5I211999,2018-08-21 22:58:17,-1.0,0.1,11.86,22.58
Flower power 2CD5,PI040298AD5I211999,2018-08-21 23:13:17,-1.0,0.1,11.86,22.72
Flower power 2CD5,PI040298AD5I211999,2018-08-21 23:28:17,-1.0,0.1,11.99,22.4
Flower power 2CD5,PI040298AD5I211999,2018-08-21 23:43:17,-1.0,0.1,12.11,22.16
Flower power 2CD5,PI040298AD5I211999,2018-08-21 23:58:17,-1.0,0.1,12.24,22.16
Flower power 2CD5,PI040298AD5I211999,2018-08-22 00:13:17,-1.0,0.1,11.99,22.12
Flower power 2CD5,PI040298AD5I211999,2018-08-22 00:28:17,-1.0,0.1,11.73,22.72
Flower power 2CD5,PI040298AD5I211999,2018-08-22 00:43:17,-1.0,0.1,11.73,22.3
Flower power 2CD5,PI040298AD5I211999,2018-08-22 00:58:17,-1.0,0.1,11.73,21.55
Flower power 2CD5,PI040298AD5I211999,2018-08-22 01:13:17,-1.0,0.1,12.24,19.67
Flower power 2CD5,PI040298AD5I211999,2018-08-22 01:28:17,-1.0,0.1,11.86,19.03
Flower power 2CD5,PI040298AD5I211999,2018-08-22 01:43:17,-1.0,0.1,12.11,18.64
Flower power 2CD5,PI040298AD5I211999,2018-08-22 01:58:17,-1.0,0.1,11.86,18.24
Flower power 2CD5,PI040298AD5I211999,2018-08-22 02:13:17,-1.0,0.1,12.24,17.98
Flower power 2CD5,PI040298AD5I211999,2018-08-22 02:28:17,-1.0,0.1,12.11,17.63
Flower power 2CD5,PI040298AD5I211999,2018-08-22 02:43:17,-1.0,0.1,12.24,17.78
Flower power 2CD5,PI040298AD5I211999,2018-08-22 02:58:17,-1.0,0.1,12.11,17.43
Flower power 2CD5,PI040298AD5I211999,2018-08-22 03:13:17,-1.0,0.1,12.11,17.17
Flower power 2CD5,PI040298AD5I211999,2018-08-22 03:28:17,-1.0,0.1,11.73,17.02
Flower power 2CD5,PI040298AD5I211999,2018-08-22 03:43:17,-1.0,0.1,11.99,17.02
Flower power 2CD5,PI040298AD5I211999,2018-08-22 03:58:17,-1.0,0.1,12.11,16.97
Flower power 2CD5,PI040298AD5I211999,2018-08-22 04:13:17,-1.0,0.1,11.73,16.55
Flower power 2CD5,PI040298AD5I211999,2018-08-22 04:28:17,-1.0,0.1,11.86,16.4
Flower power 2CD5,PI040298AD5I211999,2018-08-22 04:43:17,-1.0,0.1,12.24,16.5
Flower power 2CD5,PI040298AD5I211999,2018-08-22 04:58:17,-1.0,0.1,12.24,17.02
Flower power 2CD5,PI040298AD5I211999,2018-08-22 05:13:17,-1.0,0.1,11.6,17.68
Flower power 2CD5,PI040298AD5I211999,2018-08-22 05:28:17,-1.0,0.1,11.73,18.08
Flower power 2CD5,PI040298AD5I211999,2018-08-22 05:43:17,-1.0,0.1,12.24,18.59
Flower power 2CD5,PI040298AD5I211999,2018-08-22 05:58:17,-1.0,0.7,11.73,18.69
Flower power 2CD5,PI040298AD5I211999,2018-08-22 06:13:17,-1.0,2.52,12.11,19.67
Flower power 2CD5,PI040298AD5I211999,2018-08-22 06:28:17,-1.0,5.42,12.24,19.43
Flower power 2CD5,PI040298AD5I211999,2018-08-22 06:43:17,-1.0,8.55,11.86,20.21
Flower power 2CD5,PI040298AD5I211999,2018-08-22 06:58:17,-1.0,11.4,11.99,21.93
Flower power 2CD5,PI040298AD5I211999,2018-08-22 07:13:17,-1.0,14.41,11.86,23.1
Flower power 2CD5,PI040298AD5I211999,2018-08-22 07:28:17,-1.0,16.26,12.11,24.34
Flower power 2CD5,PI040298AD5I211999,2018-08-22 07:43:17,-1.0,19.01,12.11,26.01
Flower power 2CD5,PI040298AD5I211999,2018-08-22 07:58:17,-1.0,55.33,11.99,33.56
Flower power 2CD5,PI040298AD5I211999,2018-08-22 08:13:17,-1.0,62.07,12.11,37.1
Flower power 2CD5,PI040298AD5I211999,2018-08-22 08:28:17,-1.0,71.52,11.86,39.36
Flower power 2CD5,PI040298AD5I211999,2018-08-22 08:43:17,-1.0,82.4,11.6,40.97
Flower power 2CD5,PI040298AD5I211999,2018-08-22 08:58:17,-1.0,89.48,11.6,44.16
Flower power 2CD5,PI040298AD5I211999,2018-08-22 09:13:17,-1.0,88.79,11.73,46.8
Flower power 2CD5,PI040298AD5I211999,2018-08-22 09:28:17,-1.0,93.11,11.86,48.49
Flower power 2CD5,PI040298AD5I211999,2018-08-22 09:43:17,-1.0,104.97,11.99,49.35
Flower power 2CD5,PI040298AD5I211999,2018-08-22 09:58:17,-1.0,121.41,11.73,51.81
Flower power 2CD5,PI040298AD5I211999,2018-08-22 10:13:17,-1.0,129.48,11.86,51.5
Flower power 2CD5,PI040298AD5I211999,2018-08-22 10:28:17,-1.0,133.91,12.11,51.99
Flower power 2CD5,PI040298AD5I211999,2018-08-22 10:43:17,-1.0,138.65,12.24,52.49
Flower power 2CD5,PI040298AD5I211999,2018-08-22 10:58:17,-1.0,143.73,11.86,53.56
Flower power 2CD5,PI040298AD5I211999,2018-08-22 11:13:17,-1.0,147.32,11.99,54.85
Flower power 2CD5,PI040298AD5I211999,2018-08-22 11:28:17,-1.0,153.04,12.11,53.94
Flower power 2CD5,PI040298AD5I211999,2018-08-22 11:43:17,-1.0,155.04,11.73,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 11:58:17,-1.0,155.04,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 12:13:17,-1.0,157.1,11.86,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 12:28:17,-1.0,159.21,12.24,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 12:43:17,-1.0,157.1,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 12:58:17,-1.0,157.1,12.24,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 13:13:17,-1.0,157.1,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 13:28:17,-1.0,153.04,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 13:43:17,-1.0,149.18,12.37,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 13:58:17,-1.0,145.5,12.24,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 14:13:17,-1.0,143.73,12.37,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 14:28:17,-1.0,137.04,12.24,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 14:43:17,-1.0,132.4,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 14:58:17,-1.0,126.68,12.49,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 15:13:17,-1.0,120.16,11.86,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 15:28:17,-1.0,109.95,12.24,54.85
Flower power 2CD5,PI040298AD5I211999,2018-08-22 15:43:17,-1.0,100.41,12.11,51.56
Flower power 2CD5,PI040298AD5I211999,2018-08-22 15:58:17,-1.0,87.44,11.99,46.63
Flower power 2CD5,PI040298AD5I211999,2018-08-22 16:13:17,-1.0,81.81,12.49,49.12
Flower power 2CD5,PI040298AD5I211999,2018-08-22 16:28:17,-1.0,73.85,12.37,49.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 16:43:17,-1.0,68.07,12.37,48.14
Flower power 2CD5,PI040298AD5I211999,2018-08-22 16:58:17,-1.0,60.4,12.24,47.41
Flower power 2CD5,PI040298AD5I211999,2018-08-22 17:13:17,-1.0,24.51,12.49,38.74
Flower power 2CD5,PI040298AD5I211999,2018-08-22 17:28:17,-1.0,29.35,12.49,40.18
Flower power 2CD5,PI040298AD5I211999,2018-08-22 17:43:17,-1.0,30.69,11.99,38.32
Flower power 2CD5,PI040298AD5I211999,2018-08-22 17:58:17,-1.0,14.88,12.37,33.47
Flower power 2CD5,PI040298AD5I211999,2018-08-22 18:13:17,-1.0,12.68,12.24,31.03
Flower power 2CD5,PI040298AD5I211999,2018-08-22 18:28:17,-1.0,9.67,12.24,29.88
Flower power 2CD5,PI040298AD5I211999,2018-08-22 18:43:17,-1.0,6.2,12.37,28.29
Flower power 2CD5,PI040298AD5I211999,2018-08-22 18:58:17,-1.0,3.0,12.49,26.86
Flower power 2CD5,PI040298AD5I211999,2018-08-22 19:13:17,-1.0,0.89,11.99,25.61
Flower power 2CD5,PI040298AD5I211999,2018-08-22 19:28:17,-1.0,0.1,12.11,24.7
Flower power 2CD5,PI040298AD5I211999,2018-08-22 19:43:17,-1.0,0.1,12.37,24.06
Flower power 2CD5,PI040298AD5I211999,2018-08-22 19:58:17,-1.0,0.1,12.11,23.51
Flower power 2CD5,PI040298AD5I211999,2018-08-22 20:13:17,-1.0,0.1,12.37,23.33
Flower power 2CD5,PI040298AD5I211999,2018-08-22 20:28:17,-1.0,0.1,12.24,22.91
Flower power 2CD5,PI040298AD5I211999,2018-08-22 20:43:17,-1.0,0.1,12.49,22.96
Flower power 2CD5,PI040298AD5I211999,2018-08-22 20:58:17,-1.0,0.1,12.24,23.0
Flower power 2CD5,PI040298AD5I211999,2018-08-22 21:13:17,-1.0,0.1,12.24,22.58
Flower power 2CD5,PI040298AD5I211999,2018-08-22 21:28:17,-1.0,0.1,12.24,22.3
Flower power 2CD5,PI040298AD5I211999,2018-08-22 21:43:17,-1.0,0.1,12.37,22.07
Flower power 2CD5,PI040298AD5I211999,2018-08-22 21:58:17,-1.0,0.1,11.86,21.55
Flower power 2CD5,PI040298AD5I211999,2018-08-22 22:13:17,-1.0,0.1,12.24,21.36
Flower power 2CD5,PI040298AD5I211999,2018-08-22 22:28:17,-1.0,0.1,12.24,21.93
Flower power 2CD5,PI040298AD5I211999,2018-08-22 22:43:17,-1.0,0.1,12.11,22.07
Flower power 2CD5,PI040298AD5I211999,2018-08-22 22:58:17,-1.0,0.1,11.86,21.97
Flower power 2CD5,PI040298AD5I211999,2018-08-22 23:13:17,-1.0,0.1,12.37,22.21
Flower power 2CD5,PI040298AD5I211999,2018-08-22 23:28:17,-1.0,0.1,11.99,22.16
Flower power 2CD5,PI040298AD5I211999,2018-08-22 23:43:17,-1.0,0.1,12.11,21.93
Flower power 2CD5,PI040298AD5I211999,2018-08-22 23:58:17,-1.0,0.1,12.11,21.64
Flower power 2CD5,PI040298AD5I211999,2018-08-23 00:13:17,-1.0,0.1,12.11,21.36
Flower power 2CD5,PI040298AD5I211999,2018-08-23 00:28:17,-1.0,0.1,12.24,21.93
Flower power 2CD5,PI040298AD5I211999,2018-08-23 00:43:17,-1.0,0.1,12.24,21.69
Flower power 2CD5,PI040298AD5I211999,2018-08-23 00:58:17,-1.0,0.1,12.24,21.97
Flower power 2CD5,PI040298AD5I211999,2018-08-23 01:13:17,-1.0,0.1,12.11,21.45
Flower power 2CD5,PI040298AD5I211999,2018-08-23 01:28:17,-1.0,0.1,12.24,21.6
Flower power 2CD5,PI040298AD5I211999,2018-08-23 01:43:17,-1.0,0.1,12.37,22.54
Flower power 2CD5,PI040298AD5I211999,2018-08-23 01:58:17,-1.0,0.1,12.11,22.3
Flower power 2CD5,PI040298AD5I211999,2018-08-23 02:13:17,-1.0,0.1,12.24,21.97
Flower power 2CD5,PI040298AD5I211999,2018-08-23 02:28:17,-1.0,0.1,11.99,21.83
Flower power 2CD5,PI040298AD5I211999,2018-08-23 02:43:17,-1.0,0.1,12.24,20.21
Flower power 2CD5,PI040298AD5I211999,2018-08-23 02:58:17,-1.0,0.1,12.11,18.88
Flower power 2CD5,PI040298AD5I211999,2018-08-23 03:13:17,-1.0,0.1,12.11,18.24
Flower power 2CD5,PI040298AD5I211999,2018-08-23 03:28:17,-1.0,0.1,12.24,18.03
Flower power 2CD5,PI040298AD5I211999,2018-08-23 03:43:17,-1.0,0.1,11.73,18.44
Flower power 2CD5,PI040298AD5I211999,2018-08-23 03:58:17,-1.0,0.1,11.99,17.83
Flower power 2CD5,PI040298AD5I211999,2018-08-23 04:13:17,-1.0,0.1,12.11,17.43
Flower power 2CD5,PI040298AD5I211999,2018-08-23 04:28:17,-1.0,0.1,11.73,17.38
Flower power 2CD5,PI040298AD5I211999,2018-08-23 04:43:17,-1.0,0.1,11.99,17.07
Flower power 2CD5,PI040298AD5I211999,2018-08-23 04:58:17,-1.0,0.1,12.24,16.97
Flower power 2CD5,PI040298AD5I211999,2018-08-23 05:13:17,-1.0,0.1,11.86,16.97
Flower power 2CD5,PI040298AD5I211999,2018-08-23 05:28:17,-1.0,0.1,11.86,17.22
Flower power 2CD5,PI040298AD5I211999,2018-08-23 05:43:17,-1.0,0.1,11.73,17.78
Flower power 2CD5,PI040298AD5I211999,2018-08-23 05:58:17,-1.0,0.6,11.86,18.29
Flower power 2CD5,PI040298AD5I211999,2018-08-23 06:13:17,-1.0,2.16,11.99,18.34
Flower power 2CD5,PI040298AD5I211999,2018-08-23 06:28:17,-1.0,4.81,11.99,19.38
Flower power 2CD5,PI040298AD5I211999,2018-08-23 06:43:17,-1.0,8.21,11.99,20.88
Flower power 2CD5,PI040298AD5I211999,2018-08-23 06:58:17,-1.0,11.4,12.11,21.6
Flower power 2CD5,PI040298AD5I211999,2018-08-23 07:13:17,-1.0,14.59,11.73,22.54
Flower power 2CD5,PI040298AD5I211999,2018-08-23 07:27:16,-1.0,16.95,11.73,23.65
Flower power 2CD5,PI040298AD5I211999,2018-08-23 07:42:16,-1.0,19.65,11.99,24.93
Flower power 2CD5,PI040298AD5I211999,2018-08-23 07:57:16,-1.0,53.21,11.99,31.87
Flower power 2CD5,PI040298AD5I211999,2018-08-23 08:12:16,-1.0,61.39,12.11,35.45
Flower power 2CD5,PI040298AD5I211999,2018-08-23 08:27:16,-1.0,67.67,11.73,37.94
Flower power 2CD5,PI040298AD5I211999,2018-08-23 08:42:16,-1.0,75.82,11.86,40.53
Flower power 2CD5,PI040298AD5I211999,2018-08-23 08:57:16,-1.0,81.81,11.6,43.33
Flower power 2CD5,PI040298AD5I211999,2018-08-23 09:12:16,-1.0,91.63,11.73,45.87
Flower power 2CD5,PI040298AD5I211999,2018-08-23 09:27:16,-1.0,99.55,11.86,48.14
Flower power 2CD5,PI040298AD5I211999,2018-08-23 09:42:16,-1.0,108.92,11.86,49.59
Flower power 2CD5,PI040298AD5I211999,2018-08-23 09:57:16,-1.0,118.94,11.99,49.65
Flower power 2CD5,PI040298AD5I211999,2018-08-23 10:12:16,-1.0,125.32,12.11,51.81
Flower power 2CD5,PI040298AD5I211999,2018-08-23 10:27:16,-1.0,130.92,12.24,52.8
Flower power 2CD5,PI040298AD5I211999,2018-08-23 10:42:16,-1.0,135.46,11.99,54.52
Flower power 2CD5,PI040298AD5I211999,2018-08-23 10:57:16,-1.0,140.3,11.6,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 11:12:16,-1.0,145.5,11.99,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 11:27:16,-1.0,149.18,11.99,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 11:42:16,-1.0,151.08,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 11:57:16,-1.0,153.04,12.24,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 12:12:16,-1.0,155.04,11.99,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 12:27:16,-1.0,153.04,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 12:42:16,-1.0,153.04,11.86,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 12:57:16,-1.0,155.04,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 13:12:16,-1.0,151.08,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 13:27:16,-1.0,149.18,12.24,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 13:42:16,-1.0,145.5,12.37,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 13:57:16,-1.0,143.73,12.24,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 14:12:16,-1.0,138.65,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 14:27:16,-1.0,135.46,11.99,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 14:42:16,-1.0,128.06,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 14:57:16,-1.0,123.99,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 15:12:16,-1.0,116.56,12.37,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 15:27:16,-1.0,109.95,11.99,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 15:42:16,-1.0,100.41,11.86,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 15:57:16,-1.0,90.9,12.11,55.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 16:12:16,-1.0,82.4,12.11,53.56
Flower power 2CD5,PI040298AD5I211999,2018-08-23 16:27:16,-1.0,74.82,12.49,50.83
Flower power 2CD5,PI040298AD5I211999,2018-08-23 16:42:16,-1.0,67.67,11.99,48.03
Flower power 2CD5,PI040298AD5I211999,2018-08-23 16:57:16,-1.0,59.76,12.11,46.63
Flower power 2CD5,PI040298AD5I211999,2018-08-23 17:12:16,-1.0,52.22,12.37,44.01
Flower power 2CD5,PI040298AD5I211999,2018-08-23 17:27:16,-1.0,44.64,12.11,40.97
Flower power 2CD5,PI040298AD5I211999,2018-08-23 17:42:16,-1.0,31.59,12.37,37.99
Flower power 2CD5,PI040298AD5I211999,2018-08-23 17:57:16,-1.0,22.83,12.37,36.82
Flower power 2CD5,PI040298AD5I211999,2018-08-23 18:12:16,-1.0,20.93,11.99,35.45
Flower power 2CD5,PI040298AD5I211999,2018-08-23 18:27:16,-1.0,12.47,12.11,32.0
Flower power 2CD5,PI040298AD5I211999,2018-08-23 18:42:16,-1.0,6.34,11.99,29.04
Flower power 2CD5,PI040298AD5I211999,2018-08-23 18:57:16,-1.0,2.98,12.49,26.95
Flower power 2CD5,PI040298AD5I211999,2018-08-23 19:12:16,-1.0,0.84,12.24,25.25
Flower power 2CD5,PI040298AD5I211999,2018-08-23 19:27:16,-1.0,0.1,12.37,24.57
Flower power 2CD5,PI040298AD5I211999,2018-08-23 19:42:16,-1.0,0.1,11.99,23.56
Flower power 2CD5,PI040298AD5I211999,2018-08-23 19:57:16,-1.0,0.1,12.11,23.93
Flower power 2CD5,PI040298AD5I211999,2018-08-23 20:12:16,-1.0,0.1,12.37,23.24
Flower power 2CD5,PI040298AD5I211999,2018-08-23 20:27:16,-1.0,0.1,12.11,22.54
Flower power 2CD5,PI040298AD5I211999,2018-08-23 20:42:16,-1.0,0.1,11.99,23.1
Flower power 2CD5,PI040298AD5I211999,2018-08-23 20:57:16,-1.0,0.1,11.99,22.72
Flower power 2CD5,PI040298AD5I211999,2018-08-23 21:12:16,-1.0,0.1,12.37,23.33
Flower power 2CD5,PI040298AD5I211999,2018-08-23 21:27:16,-1.0,0.1,11.86,23.1
Flower power 2CD5,PI040298AD5I211999,2018-08-23 21:42:16,-1.0,0.1,12.11,24.2
Flower power 2CD5,PI040298AD5I211999,2018-08-23 21:57:16,-1.0,0.1,12.11,24.2
Flower power 2CD5,PI040298AD5I211999,2018-08-23 22:12:16,-1.0,0.1,11.86,24.16
Flower power 2CD5,PI040298AD5I211999,2018-08-23 22:27:16,-1.0,0.1,11.86,24.25
Flower power 2CD5,PI040298AD5I211999,2018-08-23 22:42:16,-1.0,0.1,11.86,23.56
Flower power 2CD5,PI040298AD5I211999,2018-08-23 22:57:16,-1.0,0.1,12.24,24.06
Flower power 2CD5,PI040298AD5I211999,2018-08-23 23:12:16,-1.0,0.1,11.86,23.56
Flower power 2CD5,PI040298AD5I211999,2018-08-23 23:27:16,-1.0,0.1,11.86,23.7
Flower power 2CD5,PI040298AD5I211999,2018-08-23 23:42:16,-1.0,0.1,11.86,22.86
Flower power 2CD5,PI040298AD5I211999,2018-08-23 23:57:16,-1.0,0.1,11.99,22.72
Flower power 2CD5,PI040298AD5I211999,2018-08-24 00:12:16,-1.0,0.1,11.6,22.77
Flower power 2CD5,PI040298AD5I211999,2018-08-24 00:27:16,-1.0,0.1,11.99,23.24
Flower power 2CD5,PI040298AD5I211999,2018-08-24 00:42:16,-1.0,0.1,11.6,23.65
Flower power 2CD5,PI040298AD5I211999,2018-08-24 00:57:16,-1.0,0.1,12.24,23.0
Flower power 2CD5,PI040298AD5I211999,2018-08-24 01:12:16,-1.0,0.1,12.24,23.37
Flower power 2CD5,PI040298AD5I211999,2018-08-24 01:27:16,-1.0,0.1,12.24,22.77
Flower power 2CD5,PI040298AD5I211999,2018-08-24 01:42:16,-1.0,0.1,11.6,22.49
Flower power 2CD5,PI040298AD5I211999,2018-08-24 01:57:16,-1.0,0.1,11.73,22.54
Flower power 2CD5,PI040298AD5I211999,2018-08-24 02:12:16,-1.0,0.1,11.99,21.69
Flower power 2CD5,PI040298AD5I211999,2018-08-24 02:27:16,-1.0,0.1,11.73,22.26
Flower power 2CD5,PI040298AD5I211999,2018-08-24 02:42:16,-1.0,0.1,11.73,21.97
Flower power 2CD5,PI040298AD5I211999,2018-08-24 02:57:16,-1.0,0.1,12.24,22.4
Flower power 2CD5,PI040298AD5I211999,2018-08-24 03:12:16,-1.0,0.1,11.99,22.12
Flower power 2CD5,PI040298AD5I211999,2018-08-24 03:27:16,-1.0,0.1,12.11,22.21
Flower power 2CD5,PI040298AD5I211999,2018-08-24 03:42:16,-1.0,0.1,11.99,22.16
Flower power 2CD5,PI040298AD5I211999,2018-08-24 03:57:16,-1.0,0.1,11.86,21.36
Flower power 2CD5,PI040298AD5I211999,2018-08-24 04:12:16,-1.0,0.1,11.6,21.93
Flower power 2CD5,PI040298AD5I211999,2018-08-24 04:27:16,-1.0,0.1,11.99,21.79
Flower power 2CD5,PI040298AD5I211999,2018-08-24 04:42:16,-1.0,0.1,11.86,21.79
Flower power 2CD5,PI040298AD5I211999,2018-08-24 04:57:16,-1.0,0.1,11.99,21.36
Flower power 2CD5,PI040298AD5I211999,2018-08-24 05:12:16,-1.0,0.1,11.6,21.55
Flower power 2CD5,PI040298AD5I211999,2018-08-24 05:27:16,-1.0,0.1,11.99,21.83
Flower power 2CD5,PI040298AD5I211999,2018-08-24 05:42:16,-1.0,0.1,11.73,21.26
Flower power 2CD5,PI040298AD5I211999,2018-08-24 05:57:16,-1.0,0.58,11.6,21.31
Flower power 2CD5,PI040298AD5I211999,2018-08-24 06:12:16,-1.0,2.22,11.86,21.6
Flower power 2CD5,PI040298AD5I211999,2018-08-24 06:27:16,-1.0,4.55,11.86,21.6
Flower power 2CD5,PI040298AD5I211999,2018-08-24 06:42:16,-1.0,6.53,11.86,21.88
Flower power 2CD5,PI040298AD5I211999,2018-08-24 06:57:16,-1.0,10.43,12.11,22.44
Flower power 2CD5,PI040298AD5I211999,2018-08-24 07:12:16,-1.0,13.12,11.73,23.42
