NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 5F9D,PI040298AD5I212108,2018-08-25 10:31:46,-1.0,45.7,11.29,40.67
Flower power 5F9D,PI040298AD5I212108,2018-08-25 10:46:48,-1.0,100.33,11.55,44.9
Flower power 5F9D,PI040298AD5I212108,2018-08-25 11:01:48,-1.0,61.63,11.42,45.33
Flower power 5F9D,PI040298AD5I212108,2018-08-25 11:16:48,-1.0,146.93,11.94,52.61
Flower power 5F9D,PI040298AD5I212108,2018-08-25 11:31:48,-1.0,132.23,11.94,55.0
Flower power 5F9D,PI040298AD5I212108,2018-08-25 11:46:48,-1.0,151.73,11.81,55.0
Flower power 5F9D,PI040298AD5I212108,2018-08-25 12:01:48,-1.0,152.98,12.2,52.99
Flower power 5F9D,PI040298AD5I212108,2018-08-25 12:16:48,-1.0,75.19,12.33,51.2
Flower power 5F9D,PI040298AD5I212108,2018-08-25 12:31:48,-1.0,99.78,12.46,45.38
Flower power 5F9D,PI040298AD5I212108,2018-08-25 12:46:48,-1.0,26.48,12.33,38.65
Flower power 5F9D,PI040298AD5I212108,2018-08-25 13:01:48,-1.0,27.98,12.46,38.51
Flower power 5F9D,PI040298AD5I212108,2018-08-25 13:16:48,-1.0,78.49,12.59,39.85
Flower power 5F9D,PI040298AD5I212108,2018-08-25 13:31:48,-1.0,23.38,12.59,37.01
Flower power 5F9D,PI040298AD5I212108,2018-08-25 13:46:48,-1.0,21.54,12.46,36.55
Flower power 5F9D,PI040298AD5I212108,2018-08-25 14:01:48,-1.0,49.75,12.33,37.61
Flower power 5F9D,PI040298AD5I212108,2018-08-25 14:16:48,-1.0,26.48,12.72,37.57
Flower power 5F9D,PI040298AD5I212108,2018-08-25 14:31:48,-1.0,41.04,12.97,43.44
Flower power 5F9D,PI040298AD5I212108,2018-08-25 14:46:48,-1.0,55.95,12.59,42.36
Flower power 5F9D,PI040298AD5I212108,2018-08-25 15:01:48,-1.0,31.35,13.1,39.17
Flower power 5F9D,PI040298AD5I212108,2018-08-25 15:16:48,-1.0,45.82,13.1,39.89
Flower power 5F9D,PI040298AD5I212108,2018-08-25 15:31:48,-1.0,66.24,12.85,42.72
Flower power 5F9D,PI040298AD5I212108,2018-08-25 15:46:48,-1.0,71.86,12.97,43.23
Flower power 5F9D,PI040298AD5I212108,2018-08-25 16:01:48,-1.0,82.84,12.97,46.8
Flower power 5F9D,PI040298AD5I212108,2018-08-25 16:16:48,-1.0,63.85,12.85,41.66
Flower power 5F9D,PI040298AD5I212108,2018-08-25 16:31:48,-1.0,52.91,13.23,41.96
Flower power 5F9D,PI040298AD5I212108,2018-08-25 16:46:48,-1.0,54.56,13.1,38.08
Flower power 5F9D,PI040298AD5I212108,2018-08-25 17:01:48,-1.0,54.9,13.23,39.08
Flower power 5F9D,PI040298AD5I212108,2018-08-25 17:16:48,-1.0,44.76,13.23,38.04
Flower power 5F9D,PI040298AD5I212108,2018-08-25 17:31:48,-1.0,39.17,13.1,39.46
Flower power 5F9D,PI040298AD5I212108,2018-08-25 17:46:48,-1.0,29.6,13.1,36.96
Flower power 5F9D,PI040298AD5I212108,2018-08-25 18:01:48,-1.0,18.97,13.23,34.19
Flower power 5F9D,PI040298AD5I212108,2018-08-25 18:16:48,-1.0,9.22,13.49,29.83
Flower power 5F9D,PI040298AD5I212108,2018-08-25 18:31:48,-1.0,5.24,13.23,27.49
Flower power 5F9D,PI040298AD5I212108,2018-08-25 18:46:48,-1.0,3.13,13.36,26.37
Flower power 5F9D,PI040298AD5I212108,2018-08-25 19:01:44,-1.0,1.31,12.85,25.43
Flower power 5F9D,PI040298AD5I212108,2018-08-25 19:16:44,-1.0,0.27,13.36,24.57
Flower power 5F9D,PI040298AD5I212108,2018-08-25 19:31:44,-1.0,0.1,13.23,23.93
Flower power 5F9D,PI040298AD5I212108,2018-08-25 19:46:44,-1.0,0.1,13.36,23.88
Flower power 5F9D,PI040298AD5I212108,2018-08-25 20:01:44,-1.0,0.1,13.1,23.79
Flower power 5F9D,PI040298AD5I212108,2018-08-25 20:16:44,-1.0,0.1,13.49,23.6
Flower power 5F9D,PI040298AD5I212108,2018-08-25 20:31:44,-1.0,0.1,13.36,23.65
Flower power 5F9D,PI040298AD5I212108,2018-08-25 20:46:44,-1.0,0.1,13.36,23.42
Flower power 5F9D,PI040298AD5I212108,2018-08-25 21:01:44,-1.0,0.1,13.36,23.1
Flower power 5F9D,PI040298AD5I212108,2018-08-25 21:16:44,-1.0,0.1,13.62,22.72
Flower power 5F9D,PI040298AD5I212108,2018-08-25 21:31:44,-1.0,0.1,13.36,22.86
Flower power 5F9D,PI040298AD5I212108,2018-08-25 21:46:44,-1.0,0.1,13.36,22.77
Flower power 5F9D,PI040298AD5I212108,2018-08-25 22:01:44,-1.0,0.1,13.23,22.96
Flower power 5F9D,PI040298AD5I212108,2018-08-25 22:16:44,-1.0,0.1,13.49,22.21
Flower power 5F9D,PI040298AD5I212108,2018-08-25 22:31:44,-1.0,0.1,13.62,22.44
Flower power 5F9D,PI040298AD5I212108,2018-08-25 22:46:44,-1.0,0.1,13.49,22.16
Flower power 5F9D,PI040298AD5I212108,2018-08-25 23:01:44,-1.0,0.1,13.62,22.02
Flower power 5F9D,PI040298AD5I212108,2018-08-25 23:16:44,-1.0,0.1,13.1,21.64
Flower power 5F9D,PI040298AD5I212108,2018-08-25 23:31:44,-1.0,0.1,13.49,21.79
Flower power 5F9D,PI040298AD5I212108,2018-08-25 23:46:44,-1.0,0.1,13.36,21.31
Flower power 5F9D,PI040298AD5I212108,2018-08-26 00:01:44,-1.0,0.1,13.36,20.93
Flower power 5F9D,PI040298AD5I212108,2018-08-26 00:16:44,-1.0,0.1,13.49,20.64
Flower power 5F9D,PI040298AD5I212108,2018-08-26 00:31:44,-1.0,0.1,13.23,20.35
Flower power 5F9D,PI040298AD5I212108,2018-08-26 00:46:44,-1.0,0.1,13.49,20.79
Flower power 5F9D,PI040298AD5I212108,2018-08-26 01:01:44,-1.0,0.1,13.49,20.69
Flower power 5F9D,PI040298AD5I212108,2018-08-26 01:16:44,-1.0,0.1,13.23,20.59
Flower power 5F9D,PI040298AD5I212108,2018-08-26 01:31:44,-1.0,0.1,13.49,20.59
Flower power 5F9D,PI040298AD5I212108,2018-08-26 01:46:44,-1.0,0.1,13.23,20.5
Flower power 5F9D,PI040298AD5I212108,2018-08-26 02:01:44,-1.0,0.1,13.23,20.06
Flower power 5F9D,PI040298AD5I212108,2018-08-26 02:16:44,-1.0,0.1,13.23,19.62
Flower power 5F9D,PI040298AD5I212108,2018-08-26 02:31:44,-1.0,0.1,13.23,19.43
Flower power 5F9D,PI040298AD5I212108,2018-08-26 02:46:44,-1.0,0.1,13.36,19.13
Flower power 5F9D,PI040298AD5I212108,2018-08-26 03:01:44,-1.0,0.1,13.62,18.93
Flower power 5F9D,PI040298AD5I212108,2018-08-26 03:16:44,-1.0,0.1,13.49,18.83
Flower power 5F9D,PI040298AD5I212108,2018-08-26 03:31:44,-1.0,0.1,13.62,18.83
Flower power 5F9D,PI040298AD5I212108,2018-08-26 03:46:44,-1.0,0.1,13.23,18.93
Flower power 5F9D,PI040298AD5I212108,2018-08-26 04:01:44,-1.0,0.1,13.23,19.08
Flower power 5F9D,PI040298AD5I212108,2018-08-26 04:16:44,-1.0,0.1,13.23,18.74
Flower power 5F9D,PI040298AD5I212108,2018-08-26 04:31:44,-1.0,0.1,13.62,18.88
Flower power 5F9D,PI040298AD5I212108,2018-08-26 04:46:44,-1.0,0.1,13.75,18.13
Flower power 5F9D,PI040298AD5I212108,2018-08-26 05:01:44,-1.0,0.1,13.49,17.27
Flower power 5F9D,PI040298AD5I212108,2018-08-26 05:16:44,-1.0,0.1,13.75,18.34
Flower power 5F9D,PI040298AD5I212108,2018-08-26 05:31:44,-1.0,0.1,13.1,18.64
Flower power 5F9D,PI040298AD5I212108,2018-08-26 05:46:44,-1.0,0.1,13.62,18.83
Flower power 5F9D,PI040298AD5I212108,2018-08-26 06:01:44,-1.0,0.57,13.23,18.83
Flower power 5F9D,PI040298AD5I212108,2018-08-26 06:16:44,-1.0,1.96,13.36,19.23
Flower power 5F9D,PI040298AD5I212108,2018-08-26 06:31:36,-1.0,4.09,13.49,20.11
Flower power 5F9D,PI040298AD5I212108,2018-08-26 06:46:36,-1.0,6.47,13.62,20.93
Flower power 5F9D,PI040298AD5I212108,2018-08-26 07:01:36,-1.0,9.3,13.49,22.07
Flower power 5F9D,PI040298AD5I212108,2018-08-26 07:16:36,-1.0,23.55,13.75,24.38
Flower power 5F9D,PI040298AD5I212108,2018-08-26 07:31:36,-1.0,33.11,13.75,27.44
Flower power 5F9D,PI040298AD5I212108,2018-08-26 07:46:36,-1.0,13.76,13.1,29.3
Flower power 5F9D,PI040298AD5I212108,2018-08-26 08:01:36,-1.0,12.88,13.49,28.77
Flower power 5F9D,PI040298AD5I212108,2018-08-26 08:16:36,-1.0,13.53,13.36,27.13
Flower power 5F9D,PI040298AD5I212108,2018-08-26 08:31:36,-1.0,13.99,13.49,27.84
Flower power 5F9D,PI040298AD5I212108,2018-08-26 08:46:36,-1.0,59.35,13.75,31.12
Flower power 5F9D,PI040298AD5I212108,2018-08-26 09:01:36,-1.0,103.18,13.1,43.03
Flower power 5F9D,PI040298AD5I212108,2018-08-26 09:16:36,-1.0,62.06,13.49,46.25
Flower power 5F9D,PI040298AD5I212108,2018-08-26 09:31:36,-1.0,109.37,13.36,40.62
Flower power 5F9D,PI040298AD5I212108,2018-08-26 09:46:36,-1.0,61.2,13.49,43.28
Flower power 5F9D,PI040298AD5I212108,2018-08-26 10:01:36,-1.0,93.12,13.49,49.7
Flower power 5F9D,PI040298AD5I212108,2018-08-26 10:16:36,-1.0,50.76,13.62,42.52
Flower power 5F9D,PI040298AD5I212108,2018-08-26 10:31:36,-1.0,22.47,13.62,39.22
Flower power 5F9D,PI040298AD5I212108,2018-08-26 10:46:36,-1.0,79.19,13.23,44.8
Flower power 5F9D,PI040298AD5I212108,2018-08-26 11:01:36,-1.0,120.14,13.36,47.52
Flower power 5F9D,PI040298AD5I212108,2018-08-26 11:16:36,-1.0,158.18,13.75,52.36
Flower power 5F9D,PI040298AD5I212108,2018-08-26 11:31:36,-1.0,160.9,13.62,54.59
Flower power 5F9D,PI040298AD5I212108,2018-08-26 11:46:36,-1.0,163.73,13.49,55.0
Flower power 5F9D,PI040298AD5I212108,2018-08-26 12:01:36,-1.0,163.73,13.62,51.93
Flower power 5F9D,PI040298AD5I212108,2018-08-26 12:16:36,-1.0,99.78,13.49,51.56
Flower power 5F9D,PI040298AD5I212108,2018-08-26 12:31:36,-1.0,65.99,13.62,44.9
Flower power 5F9D,PI040298AD5I212108,2018-08-26 12:46:36,-1.0,16.42,13.88,37.71
Flower power 5F9D,PI040298AD5I212108,2018-08-26 13:01:36,-1.0,16.42,13.75,37.57
Flower power 5F9D,PI040298AD5I212108,2018-08-26 13:16:36,-1.0,33.57,13.49,38.89
Flower power 5F9D,PI040298AD5I212108,2018-08-26 13:31:36,-1.0,13.78,14.01,35.36
Flower power 5F9D,PI040298AD5I212108,2018-08-26 13:46:36,-1.0,13.89,13.75,34.95
Flower power 5F9D,PI040298AD5I212108,2018-08-26 14:01:36,-1.0,17.39,13.49,34.86
Flower power 5F9D,PI040298AD5I212108,2018-08-26 14:16:36,-1.0,29.54,13.49,36.41
Flower power 5F9D,PI040298AD5I212108,2018-08-26 14:31:36,-1.0,37.8,14.01,41.02
Flower power 5F9D,PI040298AD5I212108,2018-08-26 14:46:36,-1.0,112.75,13.75,38.84
Flower power 5F9D,PI040298AD5I212108,2018-08-26 15:01:36,-1.0,35.6,13.49,37.75
Flower power 5F9D,PI040298AD5I212108,2018-08-26 15:16:36,-1.0,50.61,13.62,38.18
Flower power 5F9D,PI040298AD5I212108,2018-08-26 15:31:36,-1.0,103.77,13.75,43.23
Flower power 5F9D,PI040298AD5I212108,2018-08-26 15:46:36,-1.0,75.51,13.88,45.06
Flower power 5F9D,PI040298AD5I212108,2018-08-26 16:01:36,-1.0,88.12,13.62,45.98
Flower power 5F9D,PI040298AD5I212108,2018-08-26 16:16:36,-1.0,75.83,13.75,43.13
Flower power 5F9D,PI040298AD5I212108,2018-08-26 16:31:36,-1.0,57.41,13.75,40.33
Flower power 5F9D,PI040298AD5I212108,2018-08-26 16:46:36,-1.0,52.12,13.75,37.06
Flower power 5F9D,PI040298AD5I212108,2018-08-26 17:01:36,-1.0,57.22,13.62,38.98
Flower power 5F9D,PI040298AD5I212108,2018-08-26 17:16:36,-1.0,43.52,13.88,36.96
Flower power 5F9D,PI040298AD5I212108,2018-08-26 17:31:36,-1.0,44.76,13.75,38.6
Flower power 5F9D,PI040298AD5I212108,2018-08-26 17:46:36,-1.0,31.23,13.75,36.87
Flower power 5F9D,PI040298AD5I212108,2018-08-26 18:01:36,-1.0,19.91,13.36,32.98
Flower power 5F9D,PI040298AD5I212108,2018-08-26 18:16:36,-1.0,7.09,13.88,28.64
Flower power 5F9D,PI040298AD5I212108,2018-08-26 18:31:36,-1.0,4.55,14.01,26.15
Flower power 5F9D,PI040298AD5I212108,2018-08-26 18:46:36,-1.0,2.89,13.88,24.98
Flower power 5F9D,PI040298AD5I212108,2018-08-26 19:01:36,-1.0,1.26,13.49,23.56
Flower power 5F9D,PI040298AD5I212108,2018-08-26 19:16:36,-1.0,0.23,13.75,22.26
Flower power 5F9D,PI040298AD5I212108,2018-08-26 19:31:36,-1.0,0.1,13.62,21.12
Flower power 5F9D,PI040298AD5I212108,2018-08-26 19:46:36,-1.0,0.1,13.88,20.74
Flower power 5F9D,PI040298AD5I212108,2018-08-26 20:01:36,-1.0,0.1,13.75,21.03
Flower power 5F9D,PI040298AD5I212108,2018-08-26 20:16:36,-1.0,0.1,13.49,22.3
Flower power 5F9D,PI040298AD5I212108,2018-08-26 20:31:36,-1.0,0.1,13.49,23.05
Flower power 5F9D,PI040298AD5I212108,2018-08-26 20:46:36,-1.0,0.1,13.62,22.3
Flower power 5F9D,PI040298AD5I212108,2018-08-26 21:01:36,-1.0,0.1,13.49,23.6
Flower power 5F9D,PI040298AD5I212108,2018-08-26 21:16:36,-1.0,0.1,13.36,23.79
Flower power 5F9D,PI040298AD5I212108,2018-08-26 21:31:36,-1.0,0.1,13.75,23.93
Flower power 5F9D,PI040298AD5I212108,2018-08-26 21:46:36,-1.0,0.1,13.36,23.6
Flower power 5F9D,PI040298AD5I212108,2018-08-26 22:01:36,-1.0,0.1,13.62,20.59
Flower power 5F9D,PI040298AD5I212108,2018-08-26 22:16:36,-1.0,0.1,13.62,19.62
Flower power 5F9D,PI040298AD5I212108,2018-08-26 22:31:36,-1.0,0.1,13.75,19.33
Flower power 5F9D,PI040298AD5I212108,2018-08-26 22:46:36,-1.0,0.1,13.62,19.28
Flower power 5F9D,PI040298AD5I212108,2018-08-26 23:01:36,-1.0,0.1,13.62,18.78
Flower power 5F9D,PI040298AD5I212108,2018-08-26 23:16:36,-1.0,0.1,13.75,18.88
Flower power 5F9D,PI040298AD5I212108,2018-08-26 23:31:36,-1.0,0.1,13.75,19.28
Flower power 5F9D,PI040298AD5I212108,2018-08-26 23:46:36,-1.0,0.1,13.36,19.38
Flower power 5F9D,PI040298AD5I212108,2018-08-27 00:01:36,-1.0,0.1,13.49,18.83
Flower power 5F9D,PI040298AD5I212108,2018-08-27 00:16:36,-1.0,0.1,13.75,18.03
Flower power 5F9D,PI040298AD5I212108,2018-08-27 00:31:36,-1.0,0.1,13.75,18.39
Flower power 5F9D,PI040298AD5I212108,2018-08-27 00:46:36,-1.0,0.1,13.62,18.24
Flower power 5F9D,PI040298AD5I212108,2018-08-27 01:01:36,-1.0,0.1,13.36,18.13
Flower power 5F9D,PI040298AD5I212108,2018-08-27 01:16:36,-1.0,0.1,13.75,18.54
Flower power 5F9D,PI040298AD5I212108,2018-08-27 01:31:36,-1.0,0.1,13.62,18.54
Flower power 5F9D,PI040298AD5I212108,2018-08-27 01:46:36,-1.0,0.1,13.62,20.01
Flower power 5F9D,PI040298AD5I212108,2018-08-27 02:01:36,-1.0,0.1,13.49,20.21
Flower power 5F9D,PI040298AD5I212108,2018-08-27 02:16:36,-1.0,0.1,13.36,20.16
Flower power 5F9D,PI040298AD5I212108,2018-08-27 02:31:36,-1.0,0.1,13.49,21.03
Flower power 5F9D,PI040298AD5I212108,2018-08-27 02:46:36,-1.0,0.1,13.49,21.12
Flower power 5F9D,PI040298AD5I212108,2018-08-27 03:01:36,-1.0,0.1,13.62,21.45
Flower power 5F9D,PI040298AD5I212108,2018-08-27 03:16:36,-1.0,0.1,13.62,20.83
Flower power 5F9D,PI040298AD5I212108,2018-08-27 03:31:36,-1.0,0.1,13.49,20.64
Flower power 5F9D,PI040298AD5I212108,2018-08-27 03:46:36,-1.0,0.1,13.36,20.79
Flower power 5F9D,PI040298AD5I212108,2018-08-27 04:01:36,-1.0,0.1,13.62,21.22
Flower power 5F9D,PI040298AD5I212108,2018-08-27 04:16:36,-1.0,0.1,13.36,21.22
Flower power 5F9D,PI040298AD5I212108,2018-08-27 04:31:36,-1.0,0.1,13.75,21.26
Flower power 5F9D,PI040298AD5I212108,2018-08-27 04:46:36,-1.0,0.1,13.75,21.07
Flower power 5F9D,PI040298AD5I212108,2018-08-27 05:01:36,-1.0,0.1,13.62,21.17
Flower power 5F9D,PI040298AD5I212108,2018-08-27 05:16:36,-1.0,0.1,13.75,20.59
Flower power 5F9D,PI040298AD5I212108,2018-08-27 05:31:36,-1.0,0.1,13.62,21.45
Flower power 5F9D,PI040298AD5I212108,2018-08-27 05:46:36,-1.0,0.1,13.49,20.59
Flower power 5F9D,PI040298AD5I212108,2018-08-27 06:01:36,-1.0,0.1,13.62,20.35
Flower power 5F9D,PI040298AD5I212108,2018-08-27 06:16:36,-1.0,0.3,13.62,21.41
Flower power 5F9D,PI040298AD5I212108,2018-08-27 06:31:36,-1.0,0.5,13.36,21.26
Flower power 5F9D,PI040298AD5I212108,2018-08-27 06:46:36,-1.0,0.54,13.88,22.07
Flower power 5F9D,PI040298AD5I212108,2018-08-27 07:01:36,-1.0,1.66,13.88,21.55
Flower power 5F9D,PI040298AD5I212108,2018-08-27 07:16:36,-1.0,7.89,13.62,23.05
Flower power 5F9D,PI040298AD5I212108,2018-08-27 07:31:36,-1.0,5.3,13.88,26.24
Flower power 5F9D,PI040298AD5I212108,2018-08-27 07:46:36,-1.0,8.5,13.62,26.6
Flower power 5F9D,PI040298AD5I212108,2018-08-27 08:01:36,-1.0,1.55,13.36,24.61
Flower power 5F9D,PI040298AD5I212108,2018-08-27 08:16:36,-1.0,24.48,13.36,23.83
Flower power 5F9D,PI040298AD5I212108,2018-08-27 08:31:36,-1.0,12.83,13.36,23.79
Flower power 5F9D,PI040298AD5I212108,2018-08-27 08:46:36,-1.0,50.18,13.36,29.79
Flower power 5F9D,PI040298AD5I212108,2018-08-27 09:01:36,-1.0,25.29,13.75,30.98
Flower power 5F9D,PI040298AD5I212108,2018-08-27 09:16:36,-1.0,66.49,13.75,34.14
Flower power 5F9D,PI040298AD5I212108,2018-08-27 09:31:36,-1.0,98.7,13.36,36.96
Flower power 5F9D,PI040298AD5I212108,2018-08-27 09:46:36,-1.0,103.18,13.88,39.8
Flower power 5F9D,PI040298AD5I212108,2018-08-27 10:01:36,-1.0,72.45,13.49,39.56
Flower power 5F9D,PI040298AD5I212108,2018-08-27 10:16:36,-1.0,63.17,13.88,39.8
Flower power 5F9D,PI040298AD5I212108,2018-08-27 10:31:36,-1.0,46.43,13.75,38.37
Flower power 5F9D,PI040298AD5I212108,2018-08-27 10:46:36,-1.0,53.56,13.62,40.62
Flower power 5F9D,PI040298AD5I212108,2018-08-27 11:01:36,-1.0,102.6,13.75,44.43
Flower power 5F9D,PI040298AD5I212108,2018-08-27 11:16:36,-1.0,136.13,13.49,45.98
Flower power 5F9D,PI040298AD5I212108,2018-08-27 11:31:36,-1.0,142.42,13.88,49.76
Flower power 5F9D,PI040298AD5I212108,2018-08-27 11:46:36,-1.0,145.78,13.75,49.53
Flower power 5F9D,PI040298AD5I212108,2018-08-27 12:01:36,-1.0,144.64,13.75,48.2
Flower power 5F9D,PI040298AD5I212108,2018-08-27 12:16:36,-1.0,108.72,13.75,46.74
Flower power 5F9D,PI040298AD5I212108,2018-08-27 12:31:36,-1.0,35.3,13.88,41.86
Flower power 5F9D,PI040298AD5I212108,2018-08-27 12:46:36,-1.0,36.74,13.88,37.57
Flower power 5F9D,PI040298AD5I212108,2018-08-27 13:01:36,-1.0,23.88,13.88,36.32
Flower power 5F9D,PI040298AD5I212108,2018-08-27 13:16:36,-1.0,28.26,14.01,37.29
Flower power 5F9D,PI040298AD5I212108,2018-08-27 13:31:36,-1.0,21.97,14.01,34.54
Flower power 5F9D,PI040298AD5I212108,2018-08-27 13:46:36,-1.0,22.08,13.88,34.95
Flower power 5F9D,PI040298AD5I212108,2018-08-27 14:01:36,-1.0,27.57,13.49,36.18
Flower power 5F9D,PI040298AD5I212108,2018-08-27 14:16:36,-1.0,31.99,14.01,36.41
Flower power 5F9D,PI040298AD5I212108,2018-08-27 14:31:36,-1.0,40.46,13.88,39.22
Flower power 5F9D,PI040298AD5I212108,2018-08-27 14:46:36,-1.0,99.78,13.88,38.22
Flower power 5F9D,PI040298AD5I212108,2018-08-27 15:01:36,-1.0,51.97,13.49,38.13
Flower power 5F9D,PI040298AD5I212108,2018-08-27 15:16:36,-1.0,51.36,13.62,38.46
Flower power 5F9D,PI040298AD5I212108,2018-08-27 15:31:36,-1.0,83.23,13.62,42.62
Flower power 5F9D,PI040298AD5I212108,2018-08-27 15:46:36,-1.0,82.46,13.88,44.06
Flower power 5F9D,PI040298AD5I212108,2018-08-27 16:01:36,-1.0,76.48,13.88,44.11
Flower power 5F9D,PI040298AD5I212108,2018-08-27 16:16:36,-1.0,63.17,14.01,43.54
Flower power 5F9D,PI040298AD5I212108,2018-08-27 16:31:36,-1.0,46.31,14.01,40.72
Flower power 5F9D,PI040298AD5I212108,2018-08-27 16:46:36,-1.0,31.46,13.49,37.29
Flower power 5F9D,PI040298AD5I212108,2018-08-27 17:01:36,-1.0,43.3,13.49,39.27
Flower power 5F9D,PI040298AD5I212108,2018-08-27 17:16:36,-1.0,33.57,14.14,37.24
Flower power 5F9D,PI040298AD5I212108,2018-08-27 17:31:36,-1.0,32.73,13.88,38.32
Flower power 5F9D,PI040298AD5I212108,2018-08-27 17:46:36,-1.0,25.72,14.01,36.82
Flower power 5F9D,PI040298AD5I212108,2018-08-27 18:01:36,-1.0,15.88,13.88,32.0
Flower power 5F9D,PI040298AD5I212108,2018-08-27 18:16:36,-1.0,7.43,13.88,28.15
Flower power 5F9D,PI040298AD5I212108,2018-08-27 18:31:36,-1.0,4.72,13.88,26.46
Flower power 5F9D,PI040298AD5I212108,2018-08-27 18:46:36,-1.0,2.66,13.88,25.43
Flower power 5F9D,PI040298AD5I212108,2018-08-27 19:01:36,-1.0,1.02,13.75,24.48
Flower power 5F9D,PI040298AD5I212108,2018-08-27 19:16:36,-1.0,0.1,13.88,23.74
Flower power 5F9D,PI040298AD5I212108,2018-08-27 19:31:36,-1.0,0.1,13.62,23.42
Flower power 5F9D,PI040298AD5I212108,2018-08-27 19:46:36,-1.0,0.1,13.88,23.05
Flower power 5F9D,PI040298AD5I212108,2018-08-27 20:01:36,-1.0,0.1,13.88,22.72
Flower power 5F9D,PI040298AD5I212108,2018-08-27 20:16:36,-1.0,0.1,13.75,22.44
Flower power 5F9D,PI040298AD5I212108,2018-08-27 20:31:36,-1.0,0.1,13.75,22.16
Flower power 5F9D,PI040298AD5I212108,2018-08-27 20:46:36,-1.0,0.1,13.62,21.93
Flower power 5F9D,PI040298AD5I212108,2018-08-27 21:01:36,-1.0,0.1,13.49,21.93
Flower power 5F9D,PI040298AD5I212108,2018-08-27 21:16:36,-1.0,0.1,13.75,21.69
Flower power 5F9D,PI040298AD5I212108,2018-08-27 21:31:36,-1.0,0.1,13.88,21.41
Flower power 5F9D,PI040298AD5I212108,2018-08-27 21:46:36,-1.0,0.1,14.01,21.22
Flower power 5F9D,PI040298AD5I212108,2018-08-27 22:01:36,-1.0,0.1,13.36,21.07
Flower power 5F9D,PI040298AD5I212108,2018-08-27 22:16:36,-1.0,0.1,14.01,21.64
Flower power 5F9D,PI040298AD5I212108,2018-08-27 22:31:36,-1.0,0.1,13.88,21.36
Flower power 5F9D,PI040298AD5I212108,2018-08-27 22:46:36,-1.0,0.1,13.49,21.03
Flower power 5F9D,PI040298AD5I212108,2018-08-27 23:01:36,-1.0,0.1,13.62,20.64
Flower power 5F9D,PI040298AD5I212108,2018-08-27 23:16:36,-1.0,0.1,13.49,20.21
Flower power 5F9D,PI040298AD5I212108,2018-08-27 23:31:36,-1.0,0.1,13.75,20.01
Flower power 5F9D,PI040298AD5I212108,2018-08-27 23:46:36,-1.0,0.1,13.88,19.67
Flower power 5F9D,PI040298AD5I212108,2018-08-28 00:01:36,-1.0,0.1,14.01,19.38
Flower power 5F9D,PI040298AD5I212108,2018-08-28 00:16:36,-1.0,0.1,13.36,19.08
Flower power 5F9D,PI040298AD5I212108,2018-08-28 00:31:36,-1.0,0.1,13.49,18.88
Flower power 5F9D,PI040298AD5I212108,2018-08-28 00:46:36,-1.0,0.1,13.36,18.74
Flower power 5F9D,PI040298AD5I212108,2018-08-28 01:01:36,-1.0,0.1,13.36,18.74
Flower power 5F9D,PI040298AD5I212108,2018-08-28 01:16:36,-1.0,0.1,14.01,18.54
Flower power 5F9D,PI040298AD5I212108,2018-08-28 01:31:36,-1.0,0.1,13.49,18.54
Flower power 5F9D,PI040298AD5I212108,2018-08-28 01:46:36,-1.0,0.1,13.49,18.49
Flower power 5F9D,PI040298AD5I212108,2018-08-28 02:01:36,-1.0,0.1,13.49,18.59
Flower power 5F9D,PI040298AD5I212108,2018-08-28 02:16:36,-1.0,0.1,13.88,18.59
Flower power 5F9D,PI040298AD5I212108,2018-08-28 02:31:36,-1.0,0.1,14.01,18.39
Flower power 5F9D,PI040298AD5I212108,2018-08-28 02:46:36,-1.0,0.1,13.88,18.49
Flower power 5F9D,PI040298AD5I212108,2018-08-28 03:01:36,-1.0,0.1,14.01,18.34
Flower power 5F9D,PI040298AD5I212108,2018-08-28 03:16:36,-1.0,0.1,13.75,18.39
Flower power 5F9D,PI040298AD5I212108,2018-08-28 03:31:36,-1.0,0.1,13.88,17.98
Flower power 5F9D,PI040298AD5I212108,2018-08-28 03:46:36,-1.0,0.1,13.88,17.98
Flower power 5F9D,PI040298AD5I212108,2018-08-28 04:01:36,-1.0,0.1,13.36,18.08
Flower power 5F9D,PI040298AD5I212108,2018-08-28 04:16:36,-1.0,0.1,13.36,18.19
Flower power 5F9D,PI040298AD5I212108,2018-08-28 04:31:36,-1.0,0.1,13.75,18.13
Flower power 5F9D,PI040298AD5I212108,2018-08-28 04:46:36,-1.0,0.1,13.49,18.08
Flower power 5F9D,PI040298AD5I212108,2018-08-28 05:01:36,-1.0,0.1,13.23,17.93
Flower power 5F9D,PI040298AD5I212108,2018-08-28 05:16:36,-1.0,0.1,13.75,18.03
Flower power 5F9D,PI040298AD5I212108,2018-08-28 05:31:36,-1.0,0.1,13.49,18.44
Flower power 5F9D,PI040298AD5I212108,2018-08-28 05:46:36,-1.0,0.1,13.75,18.49
Flower power 5F9D,PI040298AD5I212108,2018-08-28 06:01:36,-1.0,0.48,13.49,18.19
Flower power 5F9D,PI040298AD5I212108,2018-08-28 06:16:36,-1.0,1.85,13.49,18.29
Flower power 5F9D,PI040298AD5I212108,2018-08-28 06:31:36,-1.0,1.82,13.62,19.48
