NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 676F,PI040298AD5I207989,2018-08-21 17:31:14,-1.0,17.04,6.24,31.87
Flower power 676F,PI040298AD5I207989,2018-08-21 17:46:14,-1.0,8.59,6.49,30.67
Flower power 676F,PI040298AD5I207989,2018-08-21 18:01:14,-1.0,7.17,6.11,29.35
Flower power 676F,PI040298AD5I207989,2018-08-21 18:16:14,-1.0,6.08,6.37,28.86
Flower power 676F,PI040298AD5I207989,2018-08-21 18:31:14,-1.0,4.67,6.24,28.24
Flower power 676F,PI040298AD5I207989,2018-08-21 18:46:14,-1.0,3.1,6.75,27.36
Flower power 676F,PI040298AD5I207989,2018-08-21 19:01:14,-1.0,1.55,6.49,26.42
Flower power 676F,PI040298AD5I207989,2018-08-21 19:16:14,-1.0,0.47,6.75,24.06
Flower power 676F,PI040298AD5I207989,2018-08-21 19:31:14,-1.0,0.1,6.88,23.83
Flower power 676F,PI040298AD5I207989,2018-08-21 19:46:14,-1.0,0.1,6.88,23.37
Flower power 676F,PI040298AD5I207989,2018-08-21 20:01:14,-1.0,0.1,6.37,23.19
Flower power 676F,PI040298AD5I207989,2018-08-21 20:16:14,-1.0,0.1,6.62,22.16
Flower power 676F,PI040298AD5I207989,2018-08-21 20:31:14,-1.0,0.1,6.24,22.12
Flower power 676F,PI040298AD5I207989,2018-08-21 20:46:14,-1.0,0.1,6.75,21.79
Flower power 676F,PI040298AD5I207989,2018-08-21 21:01:14,-1.0,0.1,6.75,21.41
Flower power 676F,PI040298AD5I207989,2018-08-21 21:16:14,-1.0,0.1,6.37,21.12
Flower power 676F,PI040298AD5I207989,2018-08-21 21:31:14,-1.0,0.1,6.88,22.12
Flower power 676F,PI040298AD5I207989,2018-08-21 21:46:14,-1.0,0.1,6.37,22.3
Flower power 676F,PI040298AD5I207989,2018-08-21 22:01:14,-1.0,0.1,6.62,22.16
Flower power 676F,PI040298AD5I207989,2018-08-21 22:16:14,-1.0,0.1,6.75,22.02
Flower power 676F,PI040298AD5I207989,2018-08-21 22:31:14,-1.0,0.1,6.49,22.07
Flower power 676F,PI040298AD5I207989,2018-08-21 22:46:14,-1.0,0.1,6.75,22.02
Flower power 676F,PI040298AD5I207989,2018-08-21 23:01:14,-1.0,0.1,6.49,21.74
Flower power 676F,PI040298AD5I207989,2018-08-21 23:16:14,-1.0,0.1,6.49,21.26
Flower power 676F,PI040298AD5I207989,2018-08-21 23:31:14,-1.0,0.1,6.75,20.11
Flower power 676F,PI040298AD5I207989,2018-08-21 23:46:14,-1.0,0.1,7.0,19.72
Flower power 676F,PI040298AD5I207989,2018-08-22 00:01:14,-1.0,0.1,6.62,18.74
Flower power 676F,PI040298AD5I207989,2018-08-22 00:16:14,-1.0,0.1,6.88,18.83
Flower power 676F,PI040298AD5I207989,2018-08-22 00:31:14,-1.0,0.1,6.75,18.98
Flower power 676F,PI040298AD5I207989,2018-08-22 00:46:14,-1.0,0.1,6.49,18.69
Flower power 676F,PI040298AD5I207989,2018-08-22 01:01:14,-1.0,0.1,6.75,17.83
Flower power 676F,PI040298AD5I207989,2018-08-22 01:16:14,-1.0,0.1,6.88,17.48
Flower power 676F,PI040298AD5I207989,2018-08-22 01:31:14,-1.0,0.1,6.75,17.27
Flower power 676F,PI040298AD5I207989,2018-08-22 01:46:14,-1.0,0.1,6.37,16.76
Flower power 676F,PI040298AD5I207989,2018-08-22 02:01:14,-1.0,0.1,7.0,16.66
Flower power 676F,PI040298AD5I207989,2018-08-22 02:16:14,-1.0,0.1,7.0,16.55
Flower power 676F,PI040298AD5I207989,2018-08-22 02:31:14,-1.0,0.1,7.0,16.24
Flower power 676F,PI040298AD5I207989,2018-08-22 02:46:14,-1.0,0.1,6.49,16.03
Flower power 676F,PI040298AD5I207989,2018-08-22 03:01:14,-1.0,0.1,6.49,16.03
Flower power 676F,PI040298AD5I207989,2018-08-22 03:16:14,-1.0,0.1,6.88,15.72
Flower power 676F,PI040298AD5I207989,2018-08-22 03:31:14,-1.0,0.1,6.75,15.82
Flower power 676F,PI040298AD5I207989,2018-08-22 03:46:14,-1.0,0.1,6.88,15.56
Flower power 676F,PI040298AD5I207989,2018-08-22 04:01:14,-1.0,0.1,7.0,15.4
Flower power 676F,PI040298AD5I207989,2018-08-22 04:16:14,-1.0,0.1,6.62,15.08
Flower power 676F,PI040298AD5I207989,2018-08-22 04:31:14,-1.0,0.1,6.75,15.19
Flower power 676F,PI040298AD5I207989,2018-08-22 04:46:14,-1.0,0.1,6.75,15.13
Flower power 676F,PI040298AD5I207989,2018-08-22 05:01:14,-1.0,0.1,7.0,15.19
Flower power 676F,PI040298AD5I207989,2018-08-22 05:16:14,-1.0,0.1,6.75,15.13
Flower power 676F,PI040298AD5I207989,2018-08-22 05:31:14,-1.0,0.1,7.0,15.13
Flower power 676F,PI040298AD5I207989,2018-08-22 05:46:14,-1.0,0.1,6.88,15.03
Flower power 676F,PI040298AD5I207989,2018-08-22 06:01:14,-1.0,0.62,7.26,15.35
Flower power 676F,PI040298AD5I207989,2018-08-22 06:16:14,-1.0,1.91,7.0,16.24
Flower power 676F,PI040298AD5I207989,2018-08-22 06:31:14,-1.0,3.86,6.75,17.43
Flower power 676F,PI040298AD5I207989,2018-08-22 06:46:14,-1.0,5.91,6.62,18.88
Flower power 676F,PI040298AD5I207989,2018-08-22 07:01:14,-1.0,8.1,7.0,20.83
Flower power 676F,PI040298AD5I207989,2018-08-22 07:16:14,-1.0,11.58,6.88,22.77
Flower power 676F,PI040298AD5I207989,2018-08-22 07:31:14,-1.0,12.94,7.26,24.75
Flower power 676F,PI040298AD5I207989,2018-08-22 07:46:14,-1.0,20.41,6.62,27.13
Flower power 676F,PI040298AD5I207989,2018-08-22 08:01:14,-1.0,31.82,7.0,29.66
Flower power 676F,PI040298AD5I207989,2018-08-22 08:16:14,-1.0,49.09,6.75,33.6
Flower power 676F,PI040298AD5I207989,2018-08-22 08:31:14,-1.0,60.74,6.75,37.71
Flower power 676F,PI040298AD5I207989,2018-08-22 08:46:14,-1.0,70.38,6.75,40.53
Flower power 676F,PI040298AD5I207989,2018-08-22 09:01:14,-1.0,76.71,7.13,43.7
Flower power 676F,PI040298AD5I207989,2018-08-22 09:16:14,-1.0,85.78,6.88,47.24
Flower power 676F,PI040298AD5I207989,2018-08-22 09:31:14,-1.0,94.3,6.75,50.24
Flower power 676F,PI040298AD5I207989,2018-08-22 09:46:14,-1.0,101.32,7.26,52.3
Flower power 676F,PI040298AD5I207989,2018-08-22 10:01:14,-1.0,108.19,6.88,54.59
Flower power 676F,PI040298AD5I207989,2018-08-22 10:16:14,-1.0,111.98,6.62,54.92
Flower power 676F,PI040298AD5I207989,2018-08-22 10:31:14,-1.0,116.03,7.26,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 10:46:14,-1.0,117.45,6.75,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 11:01:14,-1.0,120.38,7.0,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 11:16:14,-1.0,123.46,7.13,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 11:31:14,-1.0,126.7,7.0,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 11:46:14,-1.0,128.38,7.0,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 12:01:14,-1.0,126.7,6.62,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 12:16:14,-1.0,126.7,6.75,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 12:31:14,-1.0,126.7,6.62,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 12:46:14,-1.0,97.19,6.88,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 13:01:14,-1.0,125.06,6.88,54.72
Flower power 676F,PI040298AD5I207989,2018-08-22 13:16:14,-1.0,123.46,7.26,55.0
Flower power 676F,PI040298AD5I207989,2018-08-22 13:31:14,-1.0,120.38,7.0,53.75
Flower power 676F,PI040298AD5I207989,2018-08-22 13:46:14,-1.0,117.45,7.26,54.39
Flower power 676F,PI040298AD5I207989,2018-08-22 14:01:14,-1.0,113.3,7.0,51.87
Flower power 676F,PI040298AD5I207989,2018-08-22 14:16:14,-1.0,108.19,7.13,53.18
Flower power 676F,PI040298AD5I207989,2018-08-22 14:31:14,-1.0,103.52,6.88,52.55
Flower power 676F,PI040298AD5I207989,2018-08-22 14:46:14,-1.0,97.19,6.88,52.24
Flower power 676F,PI040298AD5I207989,2018-08-22 15:01:14,-1.0,89.84,7.13,49.94
Flower power 676F,PI040298AD5I207989,2018-08-22 15:16:14,-1.0,82.77,7.13,49.18
Flower power 676F,PI040298AD5I207989,2018-08-22 15:31:14,-1.0,73.7,7.26,47.3
Flower power 676F,PI040298AD5I207989,2018-08-22 15:46:14,-1.0,60.74,7.13,46.09
Flower power 676F,PI040298AD5I207989,2018-08-22 16:01:14,-1.0,44.33,7.13,43.59
Flower power 676F,PI040298AD5I207989,2018-08-22 16:16:14,-1.0,37.08,7.26,43.23
Flower power 676F,PI040298AD5I207989,2018-08-22 16:31:14,-1.0,30.1,7.26,43.08
Flower power 676F,PI040298AD5I207989,2018-08-22 16:46:14,-1.0,18.86,6.88,40.72
Flower power 676F,PI040298AD5I207989,2018-08-22 17:01:14,-1.0,17.7,7.13,35.0
Flower power 676F,PI040298AD5I207989,2018-08-22 17:16:14,-1.0,12.16,7.26,32.8
Flower power 676F,PI040298AD5I207989,2018-08-22 17:31:14,-1.0,13.94,6.88,33.2
Flower power 676F,PI040298AD5I207989,2018-08-22 17:46:14,-1.0,9.64,7.13,31.29
Flower power 676F,PI040298AD5I207989,2018-08-22 18:01:14,-1.0,7.0,7.0,29.39
Flower power 676F,PI040298AD5I207989,2018-08-22 18:16:14,-1.0,5.63,6.88,27.98
Flower power 676F,PI040298AD5I207989,2018-08-22 18:31:14,-1.0,4.58,7.13,27.0
Flower power 676F,PI040298AD5I207989,2018-08-22 18:46:14,-1.0,2.99,7.13,26.19
Flower power 676F,PI040298AD5I207989,2018-08-22 19:01:14,-1.0,1.49,6.75,24.93
Flower power 676F,PI040298AD5I207989,2018-08-22 19:16:14,-1.0,0.41,7.39,24.43
Flower power 676F,PI040298AD5I207989,2018-08-22 19:31:14,-1.0,0.1,6.62,23.79
Flower power 676F,PI040298AD5I207989,2018-08-22 19:46:14,-1.0,0.1,7.0,22.96
Flower power 676F,PI040298AD5I207989,2018-08-22 20:01:14,-1.0,0.1,7.13,22.58
Flower power 676F,PI040298AD5I207989,2018-08-22 20:16:14,-1.0,0.1,6.75,22.3
Flower power 676F,PI040298AD5I207989,2018-08-22 20:31:14,-1.0,0.1,7.26,21.88
Flower power 676F,PI040298AD5I207989,2018-08-22 20:46:14,-1.0,0.1,6.88,20.64
Flower power 676F,PI040298AD5I207989,2018-08-22 21:01:14,-1.0,0.1,7.0,21.07
Flower power 676F,PI040298AD5I207989,2018-08-22 21:16:14,-1.0,0.1,6.88,21.6
Flower power 676F,PI040298AD5I207989,2018-08-22 21:31:14,-1.0,0.1,7.13,21.55
Flower power 676F,PI040298AD5I207989,2018-08-22 21:46:14,-1.0,0.1,6.75,20.16
Flower power 676F,PI040298AD5I207989,2018-08-22 22:01:14,-1.0,0.1,7.13,18.49
Flower power 676F,PI040298AD5I207989,2018-08-22 22:16:14,-1.0,0.1,6.75,17.88
Flower power 676F,PI040298AD5I207989,2018-08-22 22:31:14,-1.0,0.1,6.88,17.78
Flower power 676F,PI040298AD5I207989,2018-08-22 22:46:14,-1.0,0.1,7.26,17.73
Flower power 676F,PI040298AD5I207989,2018-08-22 23:01:14,-1.0,0.1,6.62,17.53
Flower power 676F,PI040298AD5I207989,2018-08-22 23:16:14,-1.0,0.1,7.0,17.68
Flower power 676F,PI040298AD5I207989,2018-08-22 23:31:14,-1.0,0.1,6.62,17.58
Flower power 676F,PI040298AD5I207989,2018-08-22 23:46:14,-1.0,0.1,6.88,18.59
Flower power 676F,PI040298AD5I207989,2018-08-23 00:01:14,-1.0,0.1,7.26,18.83
Flower power 676F,PI040298AD5I207989,2018-08-23 00:16:14,-1.0,0.1,7.0,17.93
Flower power 676F,PI040298AD5I207989,2018-08-23 00:31:14,-1.0,0.1,7.13,17.73
Flower power 676F,PI040298AD5I207989,2018-08-23 00:46:14,-1.0,0.1,6.75,17.83
Flower power 676F,PI040298AD5I207989,2018-08-23 01:01:14,-1.0,0.1,7.13,17.48
Flower power 676F,PI040298AD5I207989,2018-08-23 01:16:14,-1.0,0.1,7.0,17.12
Flower power 676F,PI040298AD5I207989,2018-08-23 01:31:14,-1.0,0.1,6.75,17.02
Flower power 676F,PI040298AD5I207989,2018-08-23 01:46:14,-1.0,0.1,7.0,17.27
Flower power 676F,PI040298AD5I207989,2018-08-23 02:01:14,-1.0,0.1,7.0,17.22
Flower power 676F,PI040298AD5I207989,2018-08-23 02:16:14,-1.0,0.1,6.62,17.07
Flower power 676F,PI040298AD5I207989,2018-08-23 02:31:14,-1.0,0.1,7.13,17.02
Flower power 676F,PI040298AD5I207989,2018-08-23 02:46:14,-1.0,0.1,7.0,16.71
Flower power 676F,PI040298AD5I207989,2018-08-23 03:01:14,-1.0,0.1,6.62,16.29
Flower power 676F,PI040298AD5I207989,2018-08-23 03:16:14,-1.0,0.1,7.0,16.03
Flower power 676F,PI040298AD5I207989,2018-08-23 03:31:14,-1.0,0.1,6.75,15.93
Flower power 676F,PI040298AD5I207989,2018-08-23 03:46:14,-1.0,0.1,7.0,16.29
Flower power 676F,PI040298AD5I207989,2018-08-23 04:01:14,-1.0,0.1,6.88,15.98
Flower power 676F,PI040298AD5I207989,2018-08-23 04:16:14,-1.0,0.1,7.26,15.77
Flower power 676F,PI040298AD5I207989,2018-08-23 04:31:14,-1.0,0.1,6.49,15.77
Flower power 676F,PI040298AD5I207989,2018-08-23 04:46:14,-1.0,0.1,6.75,15.56
Flower power 676F,PI040298AD5I207989,2018-08-23 05:01:14,-1.0,0.1,7.13,15.35
Flower power 676F,PI040298AD5I207989,2018-08-23 05:16:14,-1.0,0.1,7.26,15.08
Flower power 676F,PI040298AD5I207989,2018-08-23 05:31:14,-1.0,0.1,7.26,14.81
Flower power 676F,PI040298AD5I207989,2018-08-23 05:46:14,-1.0,0.1,7.26,14.81
Flower power 676F,PI040298AD5I207989,2018-08-23 06:01:14,-1.0,0.59,7.13,14.87
Flower power 676F,PI040298AD5I207989,2018-08-23 06:16:14,-1.0,1.83,7.0,15.4
Flower power 676F,PI040298AD5I207989,2018-08-23 06:31:14,-1.0,3.9,6.49,16.6
Flower power 676F,PI040298AD5I207989,2018-08-23 06:46:14,-1.0,6.42,7.0,18.74
Flower power 676F,PI040298AD5I207989,2018-08-23 07:01:14,-1.0,8.9,6.75,20.69
Flower power 676F,PI040298AD5I207989,2018-08-23 07:16:14,-1.0,13.37,6.75,22.91
Flower power 676F,PI040298AD5I207989,2018-08-23 07:31:14,-1.0,22.28,7.13,25.11
Flower power 676F,PI040298AD5I207989,2018-08-23 07:46:14,-1.0,34.65,6.75,27.71
Flower power 676F,PI040298AD5I207989,2018-08-23 08:00:27,-1.0,46.6,7.0,31.03
Flower power 676F,PI040298AD5I207989,2018-08-23 08:15:27,-1.0,52.76,6.49,35.04
Flower power 676F,PI040298AD5I207989,2018-08-23 08:30:27,-1.0,58.81,6.62,37.85
Flower power 676F,PI040298AD5I207989,2018-08-23 08:45:27,-1.0,64.09,7.13,40.87
Flower power 676F,PI040298AD5I207989,2018-08-23 09:00:27,-1.0,71.45,6.75,44.22
Flower power 676F,PI040298AD5I207989,2018-08-23 09:15:27,-1.0,82.77,7.26,47.41
Flower power 676F,PI040298AD5I207989,2018-08-23 09:30:27,-1.0,89.84,7.26,50.89
Flower power 676F,PI040298AD5I207989,2018-08-23 09:45:27,-1.0,97.19,6.62,53.37
Flower power 676F,PI040298AD5I207989,2018-08-23 10:00:27,-1.0,102.41,7.0,54.2
Flower power 676F,PI040298AD5I207989,2018-08-23 10:15:27,-1.0,109.43,6.75,54.72
Flower power 676F,PI040298AD5I207989,2018-08-23 10:30:27,-1.0,113.3,6.88,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 10:45:27,-1.0,114.65,6.75,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 11:00:27,-1.0,118.9,7.0,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 11:15:27,-1.0,120.38,7.0,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 11:30:27,-1.0,123.46,6.88,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 11:45:27,-1.0,126.7,6.62,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 12:00:27,-1.0,118.9,6.88,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 12:15:27,-1.0,111.98,6.75,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 12:30:27,-1.0,121.9,6.88,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 12:45:27,-1.0,58.81,6.75,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 13:00:27,-1.0,121.9,6.62,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 13:15:27,-1.0,117.45,7.0,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 13:30:27,-1.0,117.45,7.0,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 13:45:27,-1.0,114.65,7.0,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 14:00:27,-1.0,111.98,7.26,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 14:15:27,-1.0,106.99,7.39,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 14:30:27,-1.0,102.41,7.39,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 14:45:27,-1.0,96.21,7.65,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 15:00:27,-1.0,89.0,7.91,55.0
Flower power 676F,PI040298AD5I207989,2018-08-23 15:15:27,-1.0,82.05,7.52,53.69
Flower power 676F,PI040298AD5I207989,2018-08-23 15:30:27,-1.0,75.48,7.91,52.49
Flower power 676F,PI040298AD5I207989,2018-08-23 15:45:27,-1.0,69.33,7.91,51.68
Flower power 676F,PI040298AD5I207989,2018-08-23 16:00:27,-1.0,64.09,8.04,50.24
Flower power 676F,PI040298AD5I207989,2018-08-23 16:15:27,-1.0,61.14,7.91,47.92
Flower power 676F,PI040298AD5I207989,2018-08-23 16:30:27,-1.0,54.0,8.04,45.82
Flower power 676F,PI040298AD5I207989,2018-08-23 16:45:27,-1.0,21.25,7.78,41.41
Flower power 676F,PI040298AD5I207989,2018-08-23 17:00:27,-1.0,14.83,7.52,35.22
Flower power 676F,PI040298AD5I207989,2018-08-23 17:15:27,-1.0,12.92,8.04,32.93
Flower power 676F,PI040298AD5I207989,2018-08-23 17:30:27,-1.0,11.9,7.91,32.27
Flower power 676F,PI040298AD5I207989,2018-08-23 17:45:27,-1.0,10.52,7.78,31.03
Flower power 676F,PI040298AD5I207989,2018-08-23 18:00:27,-1.0,8.9,7.39,29.7
Flower power 676F,PI040298AD5I207989,2018-08-23 18:15:27,-1.0,7.23,7.91,28.6
Flower power 676F,PI040298AD5I207989,2018-08-23 18:30:27,-1.0,5.4,7.78,27.4
Flower power 676F,PI040298AD5I207989,2018-08-23 18:45:27,-1.0,3.44,7.39,26.28
Flower power 676F,PI040298AD5I207989,2018-08-23 19:00:27,-1.0,1.59,7.91,25.11
Flower power 676F,PI040298AD5I207989,2018-08-23 19:15:27,-1.0,0.39,8.04,23.51
Flower power 676F,PI040298AD5I207989,2018-08-23 19:30:27,-1.0,0.1,8.04,23.1
Flower power 676F,PI040298AD5I207989,2018-08-23 19:45:27,-1.0,0.1,7.52,21.64
Flower power 676F,PI040298AD5I207989,2018-08-23 20:00:27,-1.0,0.1,7.91,20.83
Flower power 676F,PI040298AD5I207989,2018-08-23 20:15:27,-1.0,0.1,7.78,20.74
Flower power 676F,PI040298AD5I207989,2018-08-23 20:30:27,-1.0,0.1,8.04,19.23
Flower power 676F,PI040298AD5I207989,2018-08-23 20:45:27,-1.0,0.1,7.78,20.06
Flower power 676F,PI040298AD5I207989,2018-08-23 21:00:27,-1.0,0.1,7.65,20.26
Flower power 676F,PI040298AD5I207989,2018-08-23 21:15:27,-1.0,0.1,7.91,21.5
Flower power 676F,PI040298AD5I207989,2018-08-23 21:30:27,-1.0,0.1,7.78,20.98
Flower power 676F,PI040298AD5I207989,2018-08-23 21:45:27,-1.0,0.1,7.78,22.07
Flower power 676F,PI040298AD5I207989,2018-08-23 22:00:27,-1.0,0.1,7.78,22.44
Flower power 676F,PI040298AD5I207989,2018-08-23 22:15:27,-1.0,0.1,8.04,22.35
Flower power 676F,PI040298AD5I207989,2018-08-23 22:30:27,-1.0,0.1,7.39,22.86
Flower power 676F,PI040298AD5I207989,2018-08-23 22:45:27,-1.0,0.1,8.04,21.6
Flower power 676F,PI040298AD5I207989,2018-08-23 23:00:27,-1.0,0.1,7.78,22.44
Flower power 676F,PI040298AD5I207989,2018-08-23 23:15:27,-1.0,0.1,7.78,22.16
Flower power 676F,PI040298AD5I207989,2018-08-23 23:30:27,-1.0,0.1,7.52,21.03
Flower power 676F,PI040298AD5I207989,2018-08-23 23:45:27,-1.0,0.1,7.65,20.35
Flower power 676F,PI040298AD5I207989,2018-08-24 00:00:27,-1.0,0.1,7.91,19.72
Flower power 676F,PI040298AD5I207989,2018-08-24 00:15:27,-1.0,0.1,8.04,19.53
Flower power 676F,PI040298AD5I207989,2018-08-24 00:30:27,-1.0,0.1,7.91,17.93
Flower power 676F,PI040298AD5I207989,2018-08-24 00:45:27,-1.0,0.1,7.52,19.13
Flower power 676F,PI040298AD5I207989,2018-08-24 01:00:27,-1.0,0.1,8.04,18.59
Flower power 676F,PI040298AD5I207989,2018-08-24 01:15:27,-1.0,0.1,7.52,17.73
Flower power 676F,PI040298AD5I207989,2018-08-24 01:30:27,-1.0,0.1,7.39,19.03
Flower power 676F,PI040298AD5I207989,2018-08-24 01:45:27,-1.0,0.1,7.78,17.63
Flower power 676F,PI040298AD5I207989,2018-08-24 02:00:27,-1.0,0.1,7.52,17.38
Flower power 676F,PI040298AD5I207989,2018-08-24 02:15:27,-1.0,0.1,7.78,16.34
Flower power 676F,PI040298AD5I207989,2018-08-24 02:30:27,-1.0,0.1,7.78,17.22
Flower power 676F,PI040298AD5I207989,2018-08-24 02:45:27,-1.0,0.1,7.39,18.03
Flower power 676F,PI040298AD5I207989,2018-08-24 03:00:27,-1.0,0.1,7.65,17.88
Flower power 676F,PI040298AD5I207989,2018-08-24 03:15:27,-1.0,0.1,7.78,18.49
Flower power 676F,PI040298AD5I207989,2018-08-24 03:30:27,-1.0,0.1,7.78,19.33
Flower power 676F,PI040298AD5I207989,2018-08-24 03:45:27,-1.0,0.1,7.52,18.59
Flower power 676F,PI040298AD5I207989,2018-08-24 04:00:27,-1.0,0.1,7.52,18.78
Flower power 676F,PI040298AD5I207989,2018-08-24 04:15:27,-1.0,0.1,7.78,17.22
Flower power 676F,PI040298AD5I207989,2018-08-24 04:30:27,-1.0,0.1,7.65,16.81
Flower power 676F,PI040298AD5I207989,2018-08-24 04:45:27,-1.0,0.1,7.78,16.29
Flower power 676F,PI040298AD5I207989,2018-08-24 05:00:27,-1.0,0.1,7.91,17.17
Flower power 676F,PI040298AD5I207989,2018-08-24 05:15:27,-1.0,0.1,7.26,18.93
Flower power 676F,PI040298AD5I207989,2018-08-24 05:30:27,-1.0,0.1,7.26,19.87
Flower power 676F,PI040298AD5I207989,2018-08-24 05:45:27,-1.0,0.1,7.78,19.77
Flower power 676F,PI040298AD5I207989,2018-08-24 06:00:27,-1.0,0.59,7.78,19.28
Flower power 676F,PI040298AD5I207989,2018-08-24 06:15:27,-1.0,1.92,7.52,19.82
Flower power 676F,PI040298AD5I207989,2018-08-24 06:30:27,-1.0,3.69,7.65,19.53
Flower power 676F,PI040298AD5I207989,2018-08-24 06:45:27,-1.0,5.14,7.39,19.48
Flower power 676F,PI040298AD5I207989,2018-08-24 07:00:27,-1.0,8.54,7.78,21.55
Flower power 676F,PI040298AD5I207989,2018-08-24 07:15:27,-1.0,12.67,7.91,24.16
Flower power 676F,PI040298AD5I207989,2018-08-24 07:30:27,-1.0,21.62,7.65,25.7
Flower power 676F,PI040298AD5I207989,2018-08-24 07:45:27,-1.0,44.33,7.78,29.08
Flower power 676F,PI040298AD5I207989,2018-08-24 08:00:27,-1.0,52.46,7.65,33.11
Flower power 676F,PI040298AD5I207989,2018-08-24 08:15:27,-1.0,58.44,7.91,36.82
Flower power 676F,PI040298AD5I207989,2018-08-24 08:30:27,-1.0,64.99,8.04,39.08
Flower power 676F,PI040298AD5I207989,2018-08-24 08:45:27,-1.0,72.56,7.65,41.31
Flower power 676F,PI040298AD5I207989,2018-08-24 09:00:27,-1.0,81.35,7.78,44.22
Flower power 676F,PI040298AD5I207989,2018-08-24 09:15:27,-1.0,74.28,7.65,45.92
Flower power 676F,PI040298AD5I207989,2018-08-24 09:30:27,-1.0,74.28,7.65,48.14
Flower power 676F,PI040298AD5I207989,2018-08-24 09:45:27,-1.0,105.8,7.65,49.24
Flower power 676F,PI040298AD5I207989,2018-08-24 10:00:27,-1.0,113.3,7.78,54.65
Flower power 676F,PI040298AD5I207989,2018-08-24 10:15:27,-1.0,123.46,7.52,55.0
Flower power 676F,PI040298AD5I207989,2018-08-24 10:30:27,-1.0,92.47,7.91,54.98
Flower power 676F,PI040298AD5I207989,2018-08-24 10:45:27,-1.0,125.06,7.91,55.0
Flower power 676F,PI040298AD5I207989,2018-08-24 11:00:27,-1.0,81.35,7.91,45.82
Flower power 676F,PI040298AD5I207989,2018-08-24 11:15:27,-1.0,73.12,8.04,45.17
Flower power 676F,PI040298AD5I207989,2018-08-24 11:30:27,-1.0,128.38,7.52,55.0
Flower power 676F,PI040298AD5I207989,2018-08-24 11:45:27,-1.0,54.32,7.91,52.3
Flower power 676F,PI040298AD5I207989,2018-08-24 12:00:27,-1.0,76.71,7.78,49.82
Flower power 676F,PI040298AD5I207989,2018-08-24 12:15:27,-1.0,116.03,7.91,52.42
Flower power 676F,PI040298AD5I207989,2018-08-24 12:30:27,-1.0,131.87,7.52,55.0
Flower power 676F,PI040298AD5I207989,2018-08-24 12:45:27,-1.0,123.46,7.65,55.0
Flower power 676F,PI040298AD5I207989,2018-08-24 13:00:27,-1.0,101.32,7.91,53.24
Flower power 676F,PI040298AD5I207989,2018-08-24 13:15:27,-1.0,130.1,7.91,55.0
Flower power 676F,PI040298AD5I207989,2018-08-24 13:30:27,-1.0,109.43,7.91,53.49
Flower power 676F,PI040298AD5I207989,2018-08-24 13:45:27,-1.0,105.8,7.39,55.0
Flower power 676F,PI040298AD5I207989,2018-08-24 14:00:27,-1.0,110.69,7.91,54.65
Flower power 676F,PI040298AD5I207989,2018-08-24 14:15:27,-1.0,111.98,7.78,55.0
Flower power 676F,PI040298AD5I207989,2018-08-24 14:30:27,-1.0,104.65,7.52,53.3
Flower power 676F,PI040298AD5I207989,2018-08-24 14:45:27,-1.0,98.19,7.91,53.69
Flower power 676F,PI040298AD5I207989,2018-08-24 15:00:27,-1.0,89.84,7.65,52.49
Flower power 676F,PI040298AD5I207989,2018-08-24 15:15:27,-1.0,82.77,8.04,51.38
Flower power 676F,PI040298AD5I207989,2018-08-24 15:30:27,-1.0,76.71,7.91,48.77
Flower power 676F,PI040298AD5I207989,2018-08-24 15:45:27,-1.0,70.91,7.91,47.41
Flower power 676F,PI040298AD5I207989,2018-08-24 16:00:27,-1.0,57.0,7.91,45.71
Flower power 676F,PI040298AD5I207989,2018-08-24 16:15:27,-1.0,61.55,7.52,43.59
