NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 07CF,PI040298AD5I212610,2018-08-28 10:36:50,-1.0,133.68,9.0,47.24
Flower power 07CF,PI040298AD5I212610,2018-08-28 10:51:50,-1.0,140.36,9.26,49.3
Flower power 07CF,PI040298AD5I212610,2018-08-28 11:06:50,-1.0,147.73,9.26,49.24
Flower power 07CF,PI040298AD5I212610,2018-08-28 11:21:50,-1.0,149.69,9.64,50.18
Flower power 07CF,PI040298AD5I212610,2018-08-28 11:36:50,-1.0,153.76,9.26,50.77
Flower power 07CF,PI040298AD5I212610,2018-08-28 11:51:50,-1.0,155.88,9.0,51.02
Flower power 07CF,PI040298AD5I212610,2018-08-28 12:06:50,-1.0,160.29,9.64,52.24
Flower power 07CF,PI040298AD5I212610,2018-08-28 12:21:50,-1.0,160.29,9.0,52.18
Flower power 07CF,PI040298AD5I212610,2018-08-28 12:36:50,-1.0,151.7,9.13,53.69
Flower power 07CF,PI040298AD5I212610,2018-08-28 12:51:50,-1.0,162.59,9.38,52.61
Flower power 07CF,PI040298AD5I212610,2018-08-28 13:06:50,-1.0,162.59,9.26,53.3
Flower power 07CF,PI040298AD5I212610,2018-08-28 13:21:50,-1.0,162.59,9.51,52.99
Flower power 07CF,PI040298AD5I212610,2018-08-28 13:36:50,-1.0,160.29,9.38,53.81
Flower power 07CF,PI040298AD5I212610,2018-08-28 13:51:50,-1.0,158.06,9.64,52.99
Flower power 07CF,PI040298AD5I212610,2018-08-28 14:06:50,-1.0,151.7,9.64,51.32
Flower power 07CF,PI040298AD5I212610,2018-08-28 14:21:50,-1.0,147.73,9.26,51.81
Flower power 07CF,PI040298AD5I212610,2018-08-28 14:36:50,-1.0,143.95,9.51,51.26
Flower power 07CF,PI040298AD5I212610,2018-08-28 14:51:50,-1.0,138.63,9.26,47.97
Flower power 07CF,PI040298AD5I212610,2018-08-28 15:06:50,-1.0,132.11,9.13,49.06
Flower power 07CF,PI040298AD5I212610,2018-08-28 15:21:50,-1.0,124.74,9.51,48.66
Flower power 07CF,PI040298AD5I212610,2018-08-28 15:36:50,-1.0,115.68,9.64,48.26
Flower power 07CF,PI040298AD5I212610,2018-08-28 15:51:50,-1.0,103.78,9.64,46.52
Flower power 07CF,PI040298AD5I212610,2018-08-28 16:06:50,-1.0,93.24,9.64,44.32
Flower power 07CF,PI040298AD5I212610,2018-08-28 16:21:50,-1.0,70.82,9.64,41.46
Flower power 07CF,PI040298AD5I212610,2018-08-28 16:36:50,-1.0,58.5,9.77,40.72
Flower power 07CF,PI040298AD5I212610,2018-08-28 16:51:50,-1.0,66.46,9.64,39.46
Flower power 07CF,PI040298AD5I212610,2018-08-28 17:06:50,-1.0,44.51,9.51,37.15
Flower power 07CF,PI040298AD5I212610,2018-08-28 17:21:50,-1.0,42.02,9.64,32.27
Flower power 07CF,PI040298AD5I212610,2018-08-28 17:36:50,-1.0,37.37,9.64,31.2
Flower power 07CF,PI040298AD5I212610,2018-08-28 17:51:50,-1.0,22.73,9.38,28.6
Flower power 07CF,PI040298AD5I212610,2018-08-28 18:06:50,-1.0,20.73,9.38,26.33
Flower power 07CF,PI040298AD5I212610,2018-08-28 18:21:50,-1.0,6.88,9.64,23.65
Flower power 07CF,PI040298AD5I212610,2018-08-28 18:36:50,-1.0,4.39,9.51,22.21
Flower power 07CF,PI040298AD5I212610,2018-08-28 18:51:50,-1.0,2.28,9.64,21.26
Flower power 07CF,PI040298AD5I212610,2018-08-28 19:06:50,-1.0,0.67,9.64,20.4
Flower power 07CF,PI040298AD5I212610,2018-08-28 19:21:50,-1.0,0.1,9.38,19.72
Flower power 07CF,PI040298AD5I212610,2018-08-28 19:36:50,-1.0,0.1,9.51,19.33
Flower power 07CF,PI040298AD5I212610,2018-08-28 19:51:50,-1.0,0.1,9.64,19.33
Flower power 07CF,PI040298AD5I212610,2018-08-28 20:06:50,-1.0,0.1,9.9,19.23
Flower power 07CF,PI040298AD5I212610,2018-08-28 20:21:50,-1.0,0.1,9.64,19.18
Flower power 07CF,PI040298AD5I212610,2018-08-28 20:36:50,-1.0,0.1,9.64,18.93
Flower power 07CF,PI040298AD5I212610,2018-08-28 20:51:50,-1.0,0.1,9.9,18.74
Flower power 07CF,PI040298AD5I212610,2018-08-28 21:06:50,-1.0,0.1,9.38,18.49
Flower power 07CF,PI040298AD5I212610,2018-08-28 21:21:50,-1.0,0.1,9.38,18.54
Flower power 07CF,PI040298AD5I212610,2018-08-28 21:36:50,-1.0,0.1,9.64,18.64
Flower power 07CF,PI040298AD5I212610,2018-08-28 21:51:50,-1.0,0.1,9.64,18.69
Flower power 07CF,PI040298AD5I212610,2018-08-28 22:06:50,-1.0,0.1,9.9,18.59
Flower power 07CF,PI040298AD5I212610,2018-08-28 22:21:50,-1.0,0.1,9.77,18.64
Flower power 07CF,PI040298AD5I212610,2018-08-28 22:36:50,-1.0,0.1,9.38,18.59
Flower power 07CF,PI040298AD5I212610,2018-08-28 22:51:50,-1.0,0.1,9.51,18.54
Flower power 07CF,PI040298AD5I212610,2018-08-28 23:06:50,-1.0,0.1,9.64,18.54
Flower power 07CF,PI040298AD5I212610,2018-08-28 23:21:50,-1.0,0.1,9.64,18.44
Flower power 07CF,PI040298AD5I212610,2018-08-28 23:36:50,-1.0,0.1,9.64,18.39
Flower power 07CF,PI040298AD5I212610,2018-08-28 23:51:50,-1.0,0.1,9.38,18.44
Flower power 07CF,PI040298AD5I212610,2018-08-29 00:06:50,-1.0,0.1,9.77,18.24
Flower power 07CF,PI040298AD5I212610,2018-08-29 00:21:50,-1.0,0.1,9.9,18.19
Flower power 07CF,PI040298AD5I212610,2018-08-29 00:36:50,-1.0,0.1,9.64,18.08
Flower power 07CF,PI040298AD5I212610,2018-08-29 00:51:50,-1.0,0.1,9.38,18.08
Flower power 07CF,PI040298AD5I212610,2018-08-29 01:06:50,-1.0,0.1,9.38,17.88
Flower power 07CF,PI040298AD5I212610,2018-08-29 01:21:50,-1.0,0.1,9.9,17.68
Flower power 07CF,PI040298AD5I212610,2018-08-29 01:36:50,-1.0,0.1,9.51,17.73
Flower power 07CF,PI040298AD5I212610,2018-08-29 01:51:50,-1.0,0.1,9.26,17.68
Flower power 07CF,PI040298AD5I212610,2018-08-29 02:06:50,-1.0,0.1,9.77,17.88
Flower power 07CF,PI040298AD5I212610,2018-08-29 02:21:50,-1.0,0.1,9.26,17.58
Flower power 07CF,PI040298AD5I212610,2018-08-29 02:36:50,-1.0,0.1,9.26,17.38
Flower power 07CF,PI040298AD5I212610,2018-08-29 02:51:50,-1.0,0.1,9.13,17.02
Flower power 07CF,PI040298AD5I212610,2018-08-29 03:06:50,-1.0,0.1,9.13,16.34
Flower power 07CF,PI040298AD5I212610,2018-08-29 03:21:50,-1.0,0.1,9.26,16.34
Flower power 07CF,PI040298AD5I212610,2018-08-29 03:36:50,-1.0,0.1,9.51,15.98
Flower power 07CF,PI040298AD5I212610,2018-08-29 03:51:50,-1.0,0.1,9.13,15.66
Flower power 07CF,PI040298AD5I212610,2018-08-29 04:06:50,-1.0,0.1,9.38,15.29
Flower power 07CF,PI040298AD5I212610,2018-08-29 04:21:50,-1.0,0.1,9.13,15.24
Flower power 07CF,PI040298AD5I212610,2018-08-29 04:36:50,-1.0,0.1,9.64,15.56
Flower power 07CF,PI040298AD5I212610,2018-08-29 04:51:50,-1.0,0.1,9.26,15.56
Flower power 07CF,PI040298AD5I212610,2018-08-29 05:06:50,-1.0,0.1,9.51,15.5
Flower power 07CF,PI040298AD5I212610,2018-08-29 05:21:50,-1.0,0.1,9.64,15.29
Flower power 07CF,PI040298AD5I212610,2018-08-29 05:36:50,-1.0,0.1,9.64,14.92
Flower power 07CF,PI040298AD5I212610,2018-08-29 05:51:50,-1.0,0.12,9.26,15.13
Flower power 07CF,PI040298AD5I212610,2018-08-29 06:06:50,-1.0,0.94,9.51,14.97
Flower power 07CF,PI040298AD5I212610,2018-08-29 06:21:50,-1.0,2.67,9.13,15.4
Flower power 07CF,PI040298AD5I212610,2018-08-29 06:36:50,-1.0,5.8,9.9,16.29
Flower power 07CF,PI040298AD5I212610,2018-08-29 06:51:50,-1.0,8.24,9.51,19.43
Flower power 07CF,PI040298AD5I212610,2018-08-29 07:06:50,-1.0,26.31,9.64,24.16
Flower power 07CF,PI040298AD5I212610,2018-08-29 07:21:50,-1.0,35.58,9.38,28.2
Flower power 07CF,PI040298AD5I212610,2018-08-29 07:36:50,-1.0,26.31,9.77,30.23
Flower power 07CF,PI040298AD5I212610,2018-08-29 07:51:50,-1.0,52.2,9.64,32.22
Flower power 07CF,PI040298AD5I212610,2018-08-29 08:06:50,-1.0,60.14,9.64,33.74
Flower power 07CF,PI040298AD5I212610,2018-08-29 08:21:50,-1.0,69.01,9.77,35.27
Flower power 07CF,PI040298AD5I212610,2018-08-29 08:36:50,-1.0,73.22,9.38,37.57
Flower power 07CF,PI040298AD5I212610,2018-08-29 08:51:50,-1.0,80.25,9.64,39.17
Flower power 07CF,PI040298AD5I212610,2018-08-29 09:06:50,-1.0,86.61,9.26,40.43
Flower power 07CF,PI040298AD5I212610,2018-08-29 09:21:50,-1.0,95.67,9.13,41.81
Flower power 07CF,PI040298AD5I212610,2018-08-29 09:36:50,-1.0,108.88,9.38,42.42
Flower power 07CF,PI040298AD5I212610,2018-08-29 09:51:50,-1.0,116.9,9.26,43.59
Flower power 07CF,PI040298AD5I212610,2018-08-29 10:06:50,-1.0,122.02,9.38,44.32
Flower power 07CF,PI040298AD5I212610,2018-08-29 10:21:50,-1.0,129.06,9.51,45.92
Flower power 07CF,PI040298AD5I212610,2018-08-29 10:36:50,-1.0,135.29,9.26,46.36
Flower power 07CF,PI040298AD5I212610,2018-08-29 10:51:50,-1.0,140.36,9.51,44.59
Flower power 07CF,PI040298AD5I212610,2018-08-29 11:06:50,-1.0,143.95,9.13,45.98
Flower power 07CF,PI040298AD5I212610,2018-08-29 11:21:50,-1.0,151.7,9.64,46.09
Flower power 07CF,PI040298AD5I212610,2018-08-29 11:36:50,-1.0,153.76,9.51,46.74
Flower power 07CF,PI040298AD5I212610,2018-08-29 11:51:50,-1.0,155.88,9.13,47.47
Flower power 07CF,PI040298AD5I212610,2018-08-29 12:06:50,-1.0,158.06,9.51,48.83
Flower power 07CF,PI040298AD5I212610,2018-08-29 12:21:50,-1.0,160.29,9.51,49.18
Flower power 07CF,PI040298AD5I212610,2018-08-29 12:36:50,-1.0,162.59,9.51,47.47
Flower power 07CF,PI040298AD5I212610,2018-08-29 12:51:50,-1.0,160.29,9.64,52.55
Flower power 07CF,PI040298AD5I212610,2018-08-29 13:06:50,-1.0,160.29,9.64,51.02
Flower power 07CF,PI040298AD5I212610,2018-08-29 13:21:50,-1.0,158.06,9.77,51.14
Flower power 07CF,PI040298AD5I212610,2018-08-29 13:36:50,-1.0,155.88,9.38,49.94
Flower power 07CF,PI040298AD5I212610,2018-08-29 13:51:50,-1.0,149.69,9.26,50.89
Flower power 07CF,PI040298AD5I212610,2018-08-29 14:06:50,-1.0,147.73,9.38,50.18
Flower power 07CF,PI040298AD5I212610,2018-08-29 14:21:50,-1.0,143.95,9.51,48.89
Flower power 07CF,PI040298AD5I212610,2018-08-29 14:36:50,-1.0,140.36,9.38,49.47
Flower power 07CF,PI040298AD5I212610,2018-08-29 14:51:50,-1.0,135.29,9.38,49.06
Flower power 07CF,PI040298AD5I212610,2018-08-29 15:06:50,-1.0,129.06,9.77,50.53
Flower power 07CF,PI040298AD5I212610,2018-08-29 15:21:50,-1.0,122.02,9.64,49.24
Flower power 07CF,PI040298AD5I212610,2018-08-29 15:36:50,-1.0,113.33,9.64,48.09
Flower power 07CF,PI040298AD5I212610,2018-08-29 15:51:50,-1.0,100.93,9.77,47.41
Flower power 07CF,PI040298AD5I212610,2018-08-29 16:06:50,-1.0,82.68,9.9,43.33
Flower power 07CF,PI040298AD5I212610,2018-08-29 16:21:50,-1.0,81.45,9.64,43.49
Flower power 07CF,PI040298AD5I212610,2018-08-29 16:36:50,-1.0,64.09,9.26,41.02
Flower power 07CF,PI040298AD5I212610,2018-08-29 16:51:50,-1.0,63.33,9.64,39.17
Flower power 07CF,PI040298AD5I212610,2018-08-29 17:06:50,-1.0,46.07,9.64,36.09
Flower power 07CF,PI040298AD5I212610,2018-08-29 17:21:50,-1.0,32.67,9.64,33.02
Flower power 07CF,PI040298AD5I212610,2018-08-29 17:36:50,-1.0,28.28,9.51,31.65
Flower power 07CF,PI040298AD5I212610,2018-08-29 17:51:50,-1.0,18.82,10.03,29.53
Flower power 07CF,PI040298AD5I212610,2018-08-29 18:06:50,-1.0,17.57,9.77,27.44
Flower power 07CF,PI040298AD5I212610,2018-08-29 18:21:50,-1.0,6.5,9.9,24.2
Flower power 07CF,PI040298AD5I212610,2018-08-29 18:36:50,-1.0,4.01,9.9,22.86
Flower power 07CF,PI040298AD5I212610,2018-08-29 18:51:50,-1.0,1.92,9.77,21.93
Flower power 07CF,PI040298AD5I212610,2018-08-29 19:06:50,-1.0,0.54,9.51,21.12
Flower power 07CF,PI040298AD5I212610,2018-08-29 19:21:50,-1.0,0.1,9.77,20.59
Flower power 07CF,PI040298AD5I212610,2018-08-29 19:36:50,-1.0,0.1,9.9,20.21
Flower power 07CF,PI040298AD5I212610,2018-08-29 19:51:50,-1.0,0.1,9.9,19.87
Flower power 07CF,PI040298AD5I212610,2018-08-29 20:06:50,-1.0,0.1,9.51,19.48
Flower power 07CF,PI040298AD5I212610,2018-08-29 20:21:50,-1.0,0.1,9.9,19.38
Flower power 07CF,PI040298AD5I212610,2018-08-29 20:36:50,-1.0,0.1,9.9,19.18
Flower power 07CF,PI040298AD5I212610,2018-08-29 20:51:50,-1.0,0.1,9.77,19.13
Flower power 07CF,PI040298AD5I212610,2018-08-29 21:06:50,-1.0,0.1,9.64,19.13
Flower power 07CF,PI040298AD5I212610,2018-08-29 21:21:50,-1.0,0.1,9.77,18.83
Flower power 07CF,PI040298AD5I212610,2018-08-29 21:36:50,-1.0,0.1,9.9,18.74
Flower power 07CF,PI040298AD5I212610,2018-08-29 21:51:50,-1.0,0.1,9.9,18.69
Flower power 07CF,PI040298AD5I212610,2018-08-29 22:06:50,-1.0,0.1,9.38,18.39
Flower power 07CF,PI040298AD5I212610,2018-08-29 22:21:50,-1.0,0.1,9.77,18.13
Flower power 07CF,PI040298AD5I212610,2018-08-29 22:36:50,-1.0,0.1,9.38,17.73
Flower power 07CF,PI040298AD5I212610,2018-08-29 22:51:50,-1.0,0.1,9.51,17.58
Flower power 07CF,PI040298AD5I212610,2018-08-29 23:06:50,-1.0,0.1,9.64,17.38
Flower power 07CF,PI040298AD5I212610,2018-08-29 23:21:50,-1.0,0.1,9.13,17.53
Flower power 07CF,PI040298AD5I212610,2018-08-29 23:36:50,-1.0,0.1,9.64,17.43
Flower power 07CF,PI040298AD5I212610,2018-08-29 23:51:50,-1.0,0.1,9.64,17.32
Flower power 07CF,PI040298AD5I212610,2018-08-30 00:06:50,-1.0,0.1,9.77,17.07
Flower power 07CF,PI040298AD5I212610,2018-08-30 00:21:50,-1.0,0.1,9.64,17.07
Flower power 07CF,PI040298AD5I212610,2018-08-30 00:36:50,-1.0,0.1,9.9,16.86
Flower power 07CF,PI040298AD5I212610,2018-08-30 00:51:50,-1.0,0.1,9.64,16.6
Flower power 07CF,PI040298AD5I212610,2018-08-30 01:06:50,-1.0,0.1,9.64,16.55
Flower power 07CF,PI040298AD5I212610,2018-08-30 01:21:50,-1.0,0.1,9.9,16.6
Flower power 07CF,PI040298AD5I212610,2018-08-30 01:36:50,-1.0,0.1,9.51,16.66
Flower power 07CF,PI040298AD5I212610,2018-08-30 01:51:50,-1.0,0.1,9.38,16.45
Flower power 07CF,PI040298AD5I212610,2018-08-30 02:06:50,-1.0,0.1,9.38,16.45
Flower power 07CF,PI040298AD5I212610,2018-08-30 02:21:50,-1.0,0.1,9.51,16.29
Flower power 07CF,PI040298AD5I212610,2018-08-30 02:36:50,-1.0,0.1,9.9,15.98
Flower power 07CF,PI040298AD5I212610,2018-08-30 02:51:50,-1.0,0.1,9.64,16.24
Flower power 07CF,PI040298AD5I212610,2018-08-30 03:06:50,-1.0,0.1,9.38,16.08
Flower power 07CF,PI040298AD5I212610,2018-08-30 03:21:50,-1.0,0.1,9.51,16.08
Flower power 07CF,PI040298AD5I212610,2018-08-30 03:36:50,-1.0,0.1,9.38,15.98
Flower power 07CF,PI040298AD5I212610,2018-08-30 03:51:50,-1.0,0.1,9.77,15.29
Flower power 07CF,PI040298AD5I212610,2018-08-30 04:06:50,-1.0,0.1,9.26,15.4
Flower power 07CF,PI040298AD5I212610,2018-08-30 04:21:50,-1.0,0.1,9.51,15.03
Flower power 07CF,PI040298AD5I212610,2018-08-30 04:36:50,-1.0,0.1,9.13,15.4
Flower power 07CF,PI040298AD5I212610,2018-08-30 04:51:50,-1.0,0.1,9.38,15.56
Flower power 07CF,PI040298AD5I212610,2018-08-30 05:06:50,-1.0,0.1,9.64,15.29
Flower power 07CF,PI040298AD5I212610,2018-08-30 05:21:50,-1.0,0.1,9.64,15.24
Flower power 07CF,PI040298AD5I212610,2018-08-30 05:36:50,-1.0,0.1,9.64,14.87
Flower power 07CF,PI040298AD5I212610,2018-08-30 05:51:50,-1.0,0.1,9.38,14.97
Flower power 07CF,PI040298AD5I212610,2018-08-30 06:06:50,-1.0,0.75,9.38,14.92
Flower power 07CF,PI040298AD5I212610,2018-08-30 06:21:50,-1.0,2.3,9.26,15.29
Flower power 07CF,PI040298AD5I212610,2018-08-30 06:36:50,-1.0,4.89,9.51,16.03
Flower power 07CF,PI040298AD5I212610,2018-08-30 06:51:50,-1.0,8.16,9.51,18.44
Flower power 07CF,PI040298AD5I212610,2018-08-30 07:06:50,-1.0,13.3,9.38,21.12
Flower power 07CF,PI040298AD5I212610,2018-08-30 07:21:50,-1.0,23.09,9.38,23.93
Flower power 07CF,PI040298AD5I212610,2018-08-30 07:36:50,-1.0,28.91,9.51,27.04
Flower power 07CF,PI040298AD5I212610,2018-08-30 07:51:50,-1.0,38.76,9.38,29.79
Flower power 07CF,PI040298AD5I212610,2018-08-30 08:06:50,-1.0,48.83,9.64,31.96
Flower power 07CF,PI040298AD5I212610,2018-08-30 08:21:50,-1.0,59.47,9.51,34.01
Flower power 07CF,PI040298AD5I212610,2018-08-30 08:36:50,-1.0,65.65,9.38,37.24
Flower power 07CF,PI040298AD5I212610,2018-08-30 08:51:50,-1.0,73.22,9.64,38.65
Flower power 07CF,PI040298AD5I212610,2018-08-30 09:06:50,-1.0,80.25,9.51,40.48
Flower power 07CF,PI040298AD5I212610,2018-08-30 09:21:50,-1.0,90.18,9.38,43.33
Flower power 07CF,PI040298AD5I212610,2018-08-30 09:36:50,-1.0,99.12,9.38,44.01
Flower power 07CF,PI040298AD5I212610,2018-08-30 09:51:50,-1.0,106.78,9.51,45.49
Flower power 07CF,PI040298AD5I212610,2018-08-30 10:06:50,-1.0,114.49,9.51,46.63
Flower power 07CF,PI040298AD5I212610,2018-08-30 10:21:50,-1.0,120.7,9.26,47.13
Flower power 07CF,PI040298AD5I212610,2018-08-30 10:36:50,-1.0,126.15,9.26,48.43
Flower power 07CF,PI040298AD5I212610,2018-08-30 10:51:50,-1.0,132.11,9.64,48.2
Flower power 07CF,PI040298AD5I212610,2018-08-30 11:06:50,-1.0,136.94,9.38,49.7
Flower power 07CF,PI040298AD5I212610,2018-08-30 11:21:50,-1.0,140.36,9.26,49.76
Flower power 07CF,PI040298AD5I212610,2018-08-30 11:36:50,-1.0,147.73,9.38,47.8
Flower power 07CF,PI040298AD5I212610,2018-08-30 11:51:50,-1.0,149.69,9.13,47.69
Flower power 07CF,PI040298AD5I212610,2018-08-30 12:06:50,-1.0,151.7,9.51,47.97
Flower power 07CF,PI040298AD5I212610,2018-08-30 12:21:50,-1.0,151.7,9.26,48.49
Flower power 07CF,PI040298AD5I212610,2018-08-30 12:36:50,-1.0,151.7,9.77,49.35
Flower power 07CF,PI040298AD5I212610,2018-08-30 12:51:50,-1.0,151.7,9.77,47.86
Flower power 07CF,PI040298AD5I212610,2018-08-30 13:06:50,-1.0,151.7,9.26,49.12
Flower power 07CF,PI040298AD5I212610,2018-08-30 13:21:50,-1.0,151.7,9.38,50.59
Flower power 07CF,PI040298AD5I212610,2018-08-30 13:36:50,-1.0,149.69,9.77,50.65
Flower power 07CF,PI040298AD5I212610,2018-08-30 13:51:50,-1.0,145.82,9.51,51.38
Flower power 07CF,PI040298AD5I212610,2018-08-30 14:06:50,-1.0,142.14,9.51,48.83
Flower power 07CF,PI040298AD5I212610,2018-08-30 14:21:50,-1.0,138.63,9.38,49.53
Flower power 07CF,PI040298AD5I212610,2018-08-30 14:36:50,-1.0,133.68,9.64,49.82
Flower power 07CF,PI040298AD5I212610,2018-08-30 14:51:50,-1.0,130.57,9.64,49.7
Flower power 07CF,PI040298AD5I212610,2018-08-30 15:06:50,-1.0,123.37,9.51,48.49
Flower power 07CF,PI040298AD5I212610,2018-08-30 15:21:50,-1.0,116.9,9.51,48.49
Flower power 07CF,PI040298AD5I212610,2018-08-30 15:36:50,-1.0,108.88,9.51,48.14
Flower power 07CF,PI040298AD5I212610,2018-08-30 15:51:50,-1.0,96.51,9.26,47.02
Flower power 07CF,PI040298AD5I212610,2018-08-30 16:06:50,-1.0,87.3,9.77,47.02
Flower power 07CF,PI040298AD5I212610,2018-08-30 16:21:50,-1.0,78.51,9.51,44.53
Flower power 07CF,PI040298AD5I212610,2018-08-30 16:36:50,-1.0,70.36,9.64,42.97
Flower power 07CF,PI040298AD5I212610,2018-08-30 16:51:50,-1.0,56.04,9.51,39.6
Flower power 07CF,PI040298AD5I212610,2018-08-30 17:06:50,-1.0,52.46,9.38,37.66
Flower power 07CF,PI040298AD5I212610,2018-08-30 17:21:50,-1.0,27.97,9.38,34.73
Flower power 07CF,PI040298AD5I212610,2018-08-30 17:36:50,-1.0,18.79,9.38,33.65
Flower power 07CF,PI040298AD5I212610,2018-08-30 17:51:50,-1.0,18.31,9.64,32.71
Flower power 07CF,PI040298AD5I212610,2018-08-30 18:06:50,-1.0,11.95,9.64,30.67
Flower power 07CF,PI040298AD5I212610,2018-08-30 18:21:50,-1.0,6.65,9.77,27.27
Flower power 07CF,PI040298AD5I212610,2018-08-30 18:36:50,-1.0,4.01,9.51,25.65
Flower power 07CF,PI040298AD5I212610,2018-08-30 18:51:50,-1.0,1.83,9.64,24.52
Flower power 07CF,PI040298AD5I212610,2018-08-30 19:06:50,-1.0,0.47,9.51,23.56
Flower power 07CF,PI040298AD5I212610,2018-08-30 19:21:50,-1.0,0.1,9.51,23.05
Flower power 07CF,PI040298AD5I212610,2018-08-30 19:36:50,-1.0,0.1,9.77,22.68
Flower power 07CF,PI040298AD5I212610,2018-08-30 19:51:50,-1.0,0.1,9.77,22.77
Flower power 07CF,PI040298AD5I212610,2018-08-30 20:06:50,-1.0,0.1,9.64,22.02
Flower power 07CF,PI040298AD5I212610,2018-08-30 20:21:50,-1.0,0.1,9.64,21.93
Flower power 07CF,PI040298AD5I212610,2018-08-30 20:36:50,-1.0,0.1,9.38,21.79
Flower power 07CF,PI040298AD5I212610,2018-08-30 20:51:50,-1.0,0.1,9.9,21.83
Flower power 07CF,PI040298AD5I212610,2018-08-30 21:06:50,-1.0,0.1,9.51,21.79
Flower power 07CF,PI040298AD5I212610,2018-08-30 21:21:50,-1.0,0.1,9.26,21.55
Flower power 07CF,PI040298AD5I212610,2018-08-30 21:36:50,-1.0,0.1,9.64,21.41
Flower power 07CF,PI040298AD5I212610,2018-08-30 21:51:50,-1.0,0.1,9.64,21.22
Flower power 07CF,PI040298AD5I212610,2018-08-30 22:06:50,-1.0,0.1,9.64,21.12
Flower power 07CF,PI040298AD5I212610,2018-08-30 22:21:50,-1.0,0.1,9.13,21.31
Flower power 07CF,PI040298AD5I212610,2018-08-30 22:36:50,-1.0,0.1,9.64,21.17
Flower power 07CF,PI040298AD5I212610,2018-08-30 22:51:50,-1.0,0.1,9.38,21.07
Flower power 07CF,PI040298AD5I212610,2018-08-30 23:06:50,-1.0,0.1,9.26,20.5
Flower power 07CF,PI040298AD5I212610,2018-08-30 23:21:50,-1.0,0.1,9.38,20.98
Flower power 07CF,PI040298AD5I212610,2018-08-30 23:36:50,-1.0,0.1,9.38,20.83
Flower power 07CF,PI040298AD5I212610,2018-08-30 23:51:50,-1.0,0.1,9.64,20.06
Flower power 07CF,PI040298AD5I212610,2018-08-31 00:06:50,-1.0,0.1,9.77,19.28
Flower power 07CF,PI040298AD5I212610,2018-08-31 00:21:50,-1.0,0.1,9.64,19.57
Flower power 07CF,PI040298AD5I212610,2018-08-31 00:36:50,-1.0,0.1,9.51,20.3
Flower power 07CF,PI040298AD5I212610,2018-08-31 00:51:50,-1.0,0.1,9.13,19.82
Flower power 07CF,PI040298AD5I212610,2018-08-31 01:06:50,-1.0,0.1,9.64,19.53
Flower power 07CF,PI040298AD5I212610,2018-08-31 01:21:50,-1.0,0.1,9.26,19.33
Flower power 07CF,PI040298AD5I212610,2018-08-31 01:36:50,-1.0,0.1,9.64,19.18
Flower power 07CF,PI040298AD5I212610,2018-08-31 01:51:50,-1.0,0.1,9.77,19.08
Flower power 07CF,PI040298AD5I212610,2018-08-31 02:06:50,-1.0,0.1,9.77,19.28
Flower power 07CF,PI040298AD5I212610,2018-08-31 02:21:50,-1.0,0.1,9.38,19.33
Flower power 07CF,PI040298AD5I212610,2018-08-31 02:36:50,-1.0,0.1,9.26,18.54
Flower power 07CF,PI040298AD5I212610,2018-08-31 02:51:50,-1.0,0.1,9.13,18.54
Flower power 07CF,PI040298AD5I212610,2018-08-31 03:06:50,-1.0,0.1,9.64,18.54
Flower power 07CF,PI040298AD5I212610,2018-08-31 03:21:50,-1.0,0.1,9.38,18.39
Flower power 07CF,PI040298AD5I212610,2018-08-31 03:36:50,-1.0,0.1,9.9,18.13
Flower power 07CF,PI040298AD5I212610,2018-08-31 03:51:50,-1.0,0.1,9.64,18.19
Flower power 07CF,PI040298AD5I212610,2018-08-31 04:06:50,-1.0,0.1,9.51,18.29
Flower power 07CF,PI040298AD5I212610,2018-08-31 04:21:50,-1.0,0.1,9.64,18.03
Flower power 07CF,PI040298AD5I212610,2018-08-31 04:36:50,-1.0,0.1,9.38,17.98
Flower power 07CF,PI040298AD5I212610,2018-08-31 04:51:50,-1.0,0.1,9.64,18.03
Flower power 07CF,PI040298AD5I212610,2018-08-31 05:06:50,-1.0,0.1,9.51,18.03
Flower power 07CF,PI040298AD5I212610,2018-08-31 05:21:50,-1.0,0.1,9.51,18.19
Flower power 07CF,PI040298AD5I212610,2018-08-31 05:36:50,-1.0,0.1,9.13,18.13
Flower power 07CF,PI040298AD5I212610,2018-08-31 05:51:50,-1.0,0.1,9.77,18.24
Flower power 07CF,PI040298AD5I212610,2018-08-31 06:06:50,-1.0,0.76,9.77,18.64
Flower power 07CF,PI040298AD5I212610,2018-08-31 06:21:50,-1.0,2.44,9.13,19.43
Flower power 07CF,PI040298AD5I212610,2018-08-31 06:36:50,-1.0,4.98,9.26,20.26
Flower power 07CF,PI040298AD5I212610,2018-08-31 06:51:50,-1.0,9.75,9.51,22.58
Flower power 07CF,PI040298AD5I212610,2018-08-31 07:06:50,-1.0,19.11,9.51,26.28
Flower power 07CF,PI040298AD5I212610,2018-08-31 07:21:50,-1.0,27.15,9.26,29.17
Flower power 07CF,PI040298AD5I212610,2018-08-31 07:36:50,-1.0,30.36,9.51,31.56
Flower power 07CF,PI040298AD5I212610,2018-08-31 07:51:50,-1.0,43.77,9.26,35.04
Flower power 07CF,PI040298AD5I212610,2018-08-31 08:06:50,-1.0,45.08,9.13,37.33
