NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 4BEA,PI040298AD5I211628,2018-08-25 17:18:38,-1.0,42.2,6.69,37.71
Flower power 4BEA,PI040298AD5I211628,2018-08-25 17:33:38,-1.0,34.29,6.93,36.73
Flower power 4BEA,PI040298AD5I211628,2018-08-25 17:48:38,-1.0,31.43,7.18,34.59
Flower power 4BEA,PI040298AD5I211628,2018-08-25 18:03:38,-1.0,20.83,7.18,32.84
Flower power 4BEA,PI040298AD5I211628,2018-08-25 18:18:38,-1.0,10.23,7.06,28.02
Flower power 4BEA,PI040298AD5I211628,2018-08-25 18:33:38,-1.0,7.32,7.18,26.28
Flower power 4BEA,PI040298AD5I211628,2018-08-25 18:48:38,-1.0,4.36,7.18,25.16
Flower power 4BEA,PI040298AD5I211628,2018-08-25 19:03:38,-1.0,1.71,7.06,24.11
Flower power 4BEA,PI040298AD5I211628,2018-08-25 19:18:38,-1.0,0.32,7.06,23.24
Flower power 4BEA,PI040298AD5I211628,2018-08-25 19:33:38,-1.0,0.1,7.06,22.77
Flower power 4BEA,PI040298AD5I211628,2018-08-25 19:48:38,-1.0,0.1,7.06,22.63
Flower power 4BEA,PI040298AD5I211628,2018-08-25 20:03:38,-1.0,0.1,7.06,22.21
Flower power 4BEA,PI040298AD5I211628,2018-08-25 20:18:38,-1.0,0.1,7.18,21.88
Flower power 4BEA,PI040298AD5I211628,2018-08-25 20:33:38,-1.0,0.1,7.43,22.07
Flower power 4BEA,PI040298AD5I211628,2018-08-25 20:48:38,-1.0,0.1,7.3,21.74
Flower power 4BEA,PI040298AD5I211628,2018-08-25 21:03:38,-1.0,0.1,7.43,20.88
Flower power 4BEA,PI040298AD5I211628,2018-08-25 21:18:38,-1.0,0.1,7.3,20.79
Flower power 4BEA,PI040298AD5I211628,2018-08-25 21:33:38,-1.0,0.1,7.06,20.79
Flower power 4BEA,PI040298AD5I211628,2018-08-25 21:48:38,-1.0,0.1,7.18,20.4
Flower power 4BEA,PI040298AD5I211628,2018-08-25 22:03:38,-1.0,0.1,7.43,21.03
Flower power 4BEA,PI040298AD5I211628,2018-08-25 22:18:38,-1.0,0.1,7.3,20.21
Flower power 4BEA,PI040298AD5I211628,2018-08-25 22:33:38,-1.0,0.1,7.55,20.16
Flower power 4BEA,PI040298AD5I211628,2018-08-25 22:48:38,-1.0,0.1,7.06,20.3
Flower power 4BEA,PI040298AD5I211628,2018-08-25 23:03:38,-1.0,0.1,7.18,20.11
Flower power 4BEA,PI040298AD5I211628,2018-08-25 23:18:38,-1.0,0.1,7.18,19.72
Flower power 4BEA,PI040298AD5I211628,2018-08-25 23:33:38,-1.0,0.1,7.43,19.08
Flower power 4BEA,PI040298AD5I211628,2018-08-25 23:48:38,-1.0,0.1,7.06,18.83
Flower power 4BEA,PI040298AD5I211628,2018-08-26 00:03:38,-1.0,0.1,7.3,18.78
Flower power 4BEA,PI040298AD5I211628,2018-08-26 00:18:38,-1.0,0.1,7.18,18.39
Flower power 4BEA,PI040298AD5I211628,2018-08-26 00:33:38,-1.0,0.1,7.3,18.08
Flower power 4BEA,PI040298AD5I211628,2018-08-26 00:48:38,-1.0,0.1,7.43,18.64
Flower power 4BEA,PI040298AD5I211628,2018-08-26 01:03:38,-1.0,0.1,7.3,18.64
Flower power 4BEA,PI040298AD5I211628,2018-08-26 01:18:38,-1.0,0.1,7.18,18.19
Flower power 4BEA,PI040298AD5I211628,2018-08-26 01:33:38,-1.0,0.1,7.43,18.34
Flower power 4BEA,PI040298AD5I211628,2018-08-26 01:48:38,-1.0,0.1,7.43,17.83
Flower power 4BEA,PI040298AD5I211628,2018-08-26 02:03:38,-1.0,0.1,7.18,17.63
Flower power 4BEA,PI040298AD5I211628,2018-08-26 02:18:38,-1.0,0.1,7.43,17.17
Flower power 4BEA,PI040298AD5I211628,2018-08-26 02:33:38,-1.0,0.1,7.43,16.97
Flower power 4BEA,PI040298AD5I211628,2018-08-26 02:48:38,-1.0,0.1,7.18,16.86
Flower power 4BEA,PI040298AD5I211628,2018-08-26 03:03:38,-1.0,0.1,7.3,16.91
Flower power 4BEA,PI040298AD5I211628,2018-08-26 03:18:38,-1.0,0.1,7.18,16.86
Flower power 4BEA,PI040298AD5I211628,2018-08-26 03:33:38,-1.0,0.1,6.93,16.97
Flower power 4BEA,PI040298AD5I211628,2018-08-26 03:48:38,-1.0,0.1,7.18,16.91
Flower power 4BEA,PI040298AD5I211628,2018-08-26 04:03:38,-1.0,0.1,7.06,16.76
Flower power 4BEA,PI040298AD5I211628,2018-08-26 04:18:38,-1.0,0.1,6.93,16.6
Flower power 4BEA,PI040298AD5I211628,2018-08-26 04:33:38,-1.0,0.1,7.43,16.19
Flower power 4BEA,PI040298AD5I211628,2018-08-26 04:48:38,-1.0,0.1,7.06,14.81
Flower power 4BEA,PI040298AD5I211628,2018-08-26 05:03:38,-1.0,0.1,6.93,13.45
Flower power 4BEA,PI040298AD5I211628,2018-08-26 05:18:38,-1.0,0.1,7.3,15.29
Flower power 4BEA,PI040298AD5I211628,2018-08-26 05:33:38,-1.0,0.1,7.3,16.45
Flower power 4BEA,PI040298AD5I211628,2018-08-26 05:48:38,-1.0,0.13,6.93,16.34
Flower power 4BEA,PI040298AD5I211628,2018-08-26 06:03:38,-1.0,1.08,7.3,16.91
Flower power 4BEA,PI040298AD5I211628,2018-08-26 06:18:38,-1.0,3.36,7.43,17.43
Flower power 4BEA,PI040298AD5I211628,2018-08-26 06:33:32,-1.0,6.37,7.3,17.98
Flower power 4BEA,PI040298AD5I211628,2018-08-26 06:48:32,-1.0,9.14,7.18,18.74
Flower power 4BEA,PI040298AD5I211628,2018-08-26 07:03:32,-1.0,30.76,7.06,25.52
Flower power 4BEA,PI040298AD5I211628,2018-08-26 07:18:32,-1.0,43.09,7.18,31.03
Flower power 4BEA,PI040298AD5I211628,2018-08-26 07:33:32,-1.0,54.08,7.18,34.05
Flower power 4BEA,PI040298AD5I211628,2018-08-26 07:48:32,-1.0,64.75,6.93,37.66
Flower power 4BEA,PI040298AD5I211628,2018-08-26 08:03:32,-1.0,74.8,7.18,40.04
Flower power 4BEA,PI040298AD5I211628,2018-08-26 08:18:32,-1.0,81.66,7.18,39.75
Flower power 4BEA,PI040298AD5I211628,2018-08-26 08:33:32,-1.0,89.13,7.06,40.97
Flower power 4BEA,PI040298AD5I211628,2018-08-26 08:48:32,-1.0,97.16,7.18,42.97
Flower power 4BEA,PI040298AD5I211628,2018-08-26 09:03:32,-1.0,105.69,7.18,45.55
Flower power 4BEA,PI040298AD5I211628,2018-08-26 09:18:32,-1.0,117.04,6.93,47.41
Flower power 4BEA,PI040298AD5I211628,2018-08-26 09:33:32,-1.0,123.66,7.06,49.24
Flower power 4BEA,PI040298AD5I211628,2018-08-26 09:48:32,-1.0,131.04,7.06,51.68
Flower power 4BEA,PI040298AD5I211628,2018-08-26 10:03:32,-1.0,137.59,7.06,52.42
Flower power 4BEA,PI040298AD5I211628,2018-08-26 10:18:32,-1.0,142.93,7.06,53.43
Flower power 4BEA,PI040298AD5I211628,2018-08-26 10:33:32,-1.0,144.81,7.06,53.3
Flower power 4BEA,PI040298AD5I211628,2018-08-26 10:48:32,-1.0,148.7,7.3,53.49
Flower power 4BEA,PI040298AD5I211628,2018-08-26 11:03:32,-1.0,152.8,7.43,53.05
Flower power 4BEA,PI040298AD5I211628,2018-08-26 11:18:32,-1.0,154.93,7.3,54.14
Flower power 4BEA,PI040298AD5I211628,2018-08-26 11:33:32,-1.0,157.12,6.81,53.75
Flower power 4BEA,PI040298AD5I211628,2018-08-26 11:48:32,-1.0,159.37,7.06,52.74
Flower power 4BEA,PI040298AD5I211628,2018-08-26 12:03:32,-1.0,161.69,7.18,52.24
Flower power 4BEA,PI040298AD5I211628,2018-08-26 12:18:32,-1.0,159.37,7.3,52.3
Flower power 4BEA,PI040298AD5I211628,2018-08-26 12:33:32,-1.0,159.37,7.06,50.77
Flower power 4BEA,PI040298AD5I211628,2018-08-26 12:48:32,-1.0,157.12,7.3,51.87
Flower power 4BEA,PI040298AD5I211628,2018-08-26 13:03:32,-1.0,154.93,7.43,51.87
Flower power 4BEA,PI040298AD5I211628,2018-08-26 13:18:32,-1.0,152.8,7.3,51.38
Flower power 4BEA,PI040298AD5I211628,2018-08-26 13:33:32,-1.0,148.7,7.18,50.36
Flower power 4BEA,PI040298AD5I211628,2018-08-26 13:48:32,-1.0,142.93,7.3,49.94
Flower power 4BEA,PI040298AD5I211628,2018-08-26 14:03:32,-1.0,141.11,7.18,49.47
Flower power 4BEA,PI040298AD5I211628,2018-08-26 14:18:32,-1.0,135.89,7.3,50.12
Flower power 4BEA,PI040298AD5I211628,2018-08-26 14:33:32,-1.0,131.04,7.43,49.47
Flower power 4BEA,PI040298AD5I211628,2018-08-26 14:48:32,-1.0,125.07,7.3,48.95
Flower power 4BEA,PI040298AD5I211628,2018-08-26 15:03:32,-1.0,118.31,7.67,48.89
Flower power 4BEA,PI040298AD5I211628,2018-08-26 15:18:32,-1.0,111.08,7.18,47.02
Flower power 4BEA,PI040298AD5I211628,2018-08-26 15:33:32,-1.0,104.67,7.55,46.03
Flower power 4BEA,PI040298AD5I211628,2018-08-26 15:48:32,-1.0,98.04,7.67,45.38
Flower power 4BEA,PI040298AD5I211628,2018-08-26 16:03:32,-1.0,89.13,7.43,45.12
Flower power 4BEA,PI040298AD5I211628,2018-08-26 16:18:32,-1.0,81.05,7.3,43.96
Flower power 4BEA,PI040298AD5I211628,2018-08-26 16:33:32,-1.0,70.34,7.18,42.47
Flower power 4BEA,PI040298AD5I211628,2018-08-26 16:48:32,-1.0,63.58,7.3,40.87
Flower power 4BEA,PI040298AD5I211628,2018-08-26 17:03:32,-1.0,62.08,7.43,39.99
Flower power 4BEA,PI040298AD5I211628,2018-08-26 17:18:32,-1.0,50.67,7.67,39.17
Flower power 4BEA,PI040298AD5I211628,2018-08-26 17:33:32,-1.0,35.48,7.3,35.63
Flower power 4BEA,PI040298AD5I211628,2018-08-26 17:48:32,-1.0,34.29,7.18,34.05
Flower power 4BEA,PI040298AD5I211628,2018-08-26 18:03:32,-1.0,22.74,7.43,32.13
Flower power 4BEA,PI040298AD5I211628,2018-08-26 18:18:32,-1.0,8.7,7.55,26.73
Flower power 4BEA,PI040298AD5I211628,2018-08-26 18:33:32,-1.0,6.51,7.18,24.93
Flower power 4BEA,PI040298AD5I211628,2018-08-26 18:48:32,-1.0,4.11,7.55,22.96
Flower power 4BEA,PI040298AD5I211628,2018-08-26 19:03:32,-1.0,1.68,7.67,20.69
Flower power 4BEA,PI040298AD5I211628,2018-08-26 19:18:32,-1.0,0.27,7.67,18.59
Flower power 4BEA,PI040298AD5I211628,2018-08-26 19:33:32,-1.0,0.1,7.18,17.73
Flower power 4BEA,PI040298AD5I211628,2018-08-26 19:48:32,-1.0,0.1,7.67,17.22
Flower power 4BEA,PI040298AD5I211628,2018-08-26 20:03:32,-1.0,0.1,7.3,17.27
Flower power 4BEA,PI040298AD5I211628,2018-08-26 20:18:32,-1.0,0.1,7.55,17.53
Flower power 4BEA,PI040298AD5I211628,2018-08-26 20:33:32,-1.0,0.1,7.43,17.78
Flower power 4BEA,PI040298AD5I211628,2018-08-26 20:48:32,-1.0,0.1,7.55,17.88
Flower power 4BEA,PI040298AD5I211628,2018-08-26 21:03:32,-1.0,0.1,7.43,19.28
Flower power 4BEA,PI040298AD5I211628,2018-08-26 21:18:32,-1.0,0.1,7.67,18.69
Flower power 4BEA,PI040298AD5I211628,2018-08-26 21:33:32,-1.0,0.1,7.43,19.77
Flower power 4BEA,PI040298AD5I211628,2018-08-26 21:48:32,-1.0,0.1,7.06,19.38
Flower power 4BEA,PI040298AD5I211628,2018-08-26 22:03:32,-1.0,0.1,7.43,16.86
Flower power 4BEA,PI040298AD5I211628,2018-08-26 22:18:32,-1.0,0.1,7.18,16.19
Flower power 4BEA,PI040298AD5I211628,2018-08-26 22:33:32,-1.0,0.1,7.18,15.87
Flower power 4BEA,PI040298AD5I211628,2018-08-26 22:48:32,-1.0,0.1,7.06,15.61
Flower power 4BEA,PI040298AD5I211628,2018-08-26 23:03:32,-1.0,0.1,7.55,15.29
Flower power 4BEA,PI040298AD5I211628,2018-08-26 23:18:32,-1.0,0.1,7.18,15.13
Flower power 4BEA,PI040298AD5I211628,2018-08-26 23:33:32,-1.0,0.1,7.18,15.45
Flower power 4BEA,PI040298AD5I211628,2018-08-26 23:48:32,-1.0,0.1,7.18,15.4
Flower power 4BEA,PI040298AD5I211628,2018-08-27 00:03:32,-1.0,0.1,7.18,15.03
Flower power 4BEA,PI040298AD5I211628,2018-08-27 00:18:32,-1.0,0.1,7.3,14.87
Flower power 4BEA,PI040298AD5I211628,2018-08-27 00:33:32,-1.0,0.1,7.55,14.81
Flower power 4BEA,PI040298AD5I211628,2018-08-27 00:48:32,-1.0,0.1,7.06,14.76
Flower power 4BEA,PI040298AD5I211628,2018-08-27 01:03:32,-1.0,0.1,7.43,14.65
Flower power 4BEA,PI040298AD5I211628,2018-08-27 01:18:32,-1.0,0.1,7.18,14.65
Flower power 4BEA,PI040298AD5I211628,2018-08-27 01:33:32,-1.0,0.1,7.3,15.24
Flower power 4BEA,PI040298AD5I211628,2018-08-27 01:48:32,-1.0,0.1,7.18,16.45
Flower power 4BEA,PI040298AD5I211628,2018-08-27 02:03:32,-1.0,0.1,6.81,17.27
Flower power 4BEA,PI040298AD5I211628,2018-08-27 02:18:32,-1.0,0.1,7.43,17.83
Flower power 4BEA,PI040298AD5I211628,2018-08-27 02:33:32,-1.0,0.1,7.06,17.98
Flower power 4BEA,PI040298AD5I211628,2018-08-27 02:48:32,-1.0,0.1,7.3,17.68
Flower power 4BEA,PI040298AD5I211628,2018-08-27 03:03:32,-1.0,0.1,7.43,18.13
Flower power 4BEA,PI040298AD5I211628,2018-08-27 03:18:32,-1.0,0.1,7.18,18.19
Flower power 4BEA,PI040298AD5I211628,2018-08-27 03:33:32,-1.0,0.1,7.3,18.24
Flower power 4BEA,PI040298AD5I211628,2018-08-27 03:48:32,-1.0,0.1,7.18,18.44
Flower power 4BEA,PI040298AD5I211628,2018-08-27 04:03:32,-1.0,0.1,7.18,18.69
Flower power 4BEA,PI040298AD5I211628,2018-08-27 04:18:32,-1.0,0.1,6.93,18.29
Flower power 4BEA,PI040298AD5I211628,2018-08-27 04:33:32,-1.0,0.1,7.06,18.34
Flower power 4BEA,PI040298AD5I211628,2018-08-27 04:48:32,-1.0,0.1,6.81,18.49
Flower power 4BEA,PI040298AD5I211628,2018-08-27 05:03:32,-1.0,0.1,7.06,18.29
Flower power 4BEA,PI040298AD5I211628,2018-08-27 05:18:32,-1.0,0.1,6.93,19.08
Flower power 4BEA,PI040298AD5I211628,2018-08-27 05:33:32,-1.0,0.1,7.3,19.57
Flower power 4BEA,PI040298AD5I211628,2018-08-27 05:48:32,-1.0,0.1,6.93,18.74
Flower power 4BEA,PI040298AD5I211628,2018-08-27 06:03:32,-1.0,0.38,7.43,18.78
Flower power 4BEA,PI040298AD5I211628,2018-08-27 06:18:32,-1.0,0.67,7.06,19.87
Flower power 4BEA,PI040298AD5I211628,2018-08-27 06:33:32,-1.0,0.98,6.93,19.57
Flower power 4BEA,PI040298AD5I211628,2018-08-27 06:48:32,-1.0,0.92,7.06,20.69
Flower power 4BEA,PI040298AD5I211628,2018-08-27 07:03:32,-1.0,3.54,7.18,20.88
Flower power 4BEA,PI040298AD5I211628,2018-08-27 07:18:32,-1.0,13.98,6.93,23.79
Flower power 4BEA,PI040298AD5I211628,2018-08-27 07:33:32,-1.0,8.23,7.18,26.24
Flower power 4BEA,PI040298AD5I211628,2018-08-27 07:48:32,-1.0,7.63,7.3,26.91
Flower power 4BEA,PI040298AD5I211628,2018-08-27 08:03:32,-1.0,2.05,7.06,24.16
Flower power 4BEA,PI040298AD5I211628,2018-08-27 08:18:32,-1.0,66.38,6.93,27.53
Flower power 4BEA,PI040298AD5I211628,2018-08-27 08:33:32,-1.0,48.54,6.93,25.52
Flower power 4BEA,PI040298AD5I211628,2018-08-27 08:48:32,-1.0,93.78,7.18,34.32
Flower power 4BEA,PI040298AD5I211628,2018-08-27 09:03:32,-1.0,41.36,7.3,33.07
Flower power 4BEA,PI040298AD5I211628,2018-08-27 09:18:32,-1.0,34.88,7.3,39.46
Flower power 4BEA,PI040298AD5I211628,2018-08-27 09:33:32,-1.0,123.66,7.18,44.59
Flower power 4BEA,PI040298AD5I211628,2018-08-27 09:48:32,-1.0,114.59,7.06,47.19
Flower power 4BEA,PI040298AD5I211628,2018-08-27 10:03:32,-1.0,135.89,7.18,47.3
Flower power 4BEA,PI040298AD5I211628,2018-08-27 10:18:32,-1.0,132.62,6.93,50.12
Flower power 4BEA,PI040298AD5I211628,2018-08-27 10:33:32,-1.0,135.89,7.06,50.53
Flower power 4BEA,PI040298AD5I211628,2018-08-27 10:48:32,-1.0,141.11,7.43,49.94
Flower power 4BEA,PI040298AD5I211628,2018-08-27 11:03:32,-1.0,142.93,7.06,50.47
Flower power 4BEA,PI040298AD5I211628,2018-08-27 11:18:32,-1.0,148.7,7.18,50.65
Flower power 4BEA,PI040298AD5I211628,2018-08-27 11:33:32,-1.0,150.72,7.06,51.44
Flower power 4BEA,PI040298AD5I211628,2018-08-27 11:48:32,-1.0,150.72,7.18,49.94
Flower power 4BEA,PI040298AD5I211628,2018-08-27 12:03:32,-1.0,150.72,7.43,50.24
Flower power 4BEA,PI040298AD5I211628,2018-08-27 12:18:32,-1.0,150.72,7.43,50.36
Flower power 4BEA,PI040298AD5I211628,2018-08-27 12:33:32,-1.0,150.72,7.18,48.95
Flower power 4BEA,PI040298AD5I211628,2018-08-27 12:48:32,-1.0,150.72,7.3,47.47
Flower power 4BEA,PI040298AD5I211628,2018-08-27 13:03:32,-1.0,146.73,7.3,48.43
Flower power 4BEA,PI040298AD5I211628,2018-08-27 13:18:32,-1.0,144.81,7.3,48.2
Flower power 4BEA,PI040298AD5I211628,2018-08-27 13:33:32,-1.0,141.11,7.43,48.49
Flower power 4BEA,PI040298AD5I211628,2018-08-27 13:48:32,-1.0,137.59,7.55,49.18
Flower power 4BEA,PI040298AD5I211628,2018-08-27 14:03:32,-1.0,134.24,7.3,48.2
Flower power 4BEA,PI040298AD5I211628,2018-08-27 14:18:32,-1.0,129.49,7.3,48.14
Flower power 4BEA,PI040298AD5I211628,2018-08-27 14:33:32,-1.0,123.66,7.3,47.64
Flower power 4BEA,PI040298AD5I211628,2018-08-27 14:48:32,-1.0,117.04,7.06,48.03
Flower power 4BEA,PI040298AD5I211628,2018-08-27 15:03:32,-1.0,111.08,7.3,49.06
Flower power 4BEA,PI040298AD5I211628,2018-08-27 15:18:32,-1.0,104.67,7.43,48.72
Flower power 4BEA,PI040298AD5I211628,2018-08-27 15:33:32,-1.0,98.04,7.55,48.03
Flower power 4BEA,PI040298AD5I211628,2018-08-27 15:48:32,-1.0,91.4,7.3,47.3
Flower power 4BEA,PI040298AD5I211628,2018-08-27 16:03:32,-1.0,79.83,7.3,46.03
Flower power 4BEA,PI040298AD5I211628,2018-08-27 16:18:32,-1.0,75.86,7.67,45.38
Flower power 4BEA,PI040298AD5I211628,2018-08-27 16:33:32,-1.0,63.58,7.55,43.85
Flower power 4BEA,PI040298AD5I211628,2018-08-27 16:48:32,-1.0,50.42,7.43,41.86
Flower power 4BEA,PI040298AD5I211628,2018-08-27 17:03:32,-1.0,54.93,7.43,42.82
Flower power 4BEA,PI040298AD5I211628,2018-08-27 17:18:32,-1.0,45.35,7.43,39.89
Flower power 4BEA,PI040298AD5I211628,2018-08-27 17:33:32,-1.0,32.85,7.67,36.87
Flower power 4BEA,PI040298AD5I211628,2018-08-27 17:48:32,-1.0,24.9,7.3,35.09
Flower power 4BEA,PI040298AD5I211628,2018-08-27 18:03:32,-1.0,18.21,7.55,31.16
Flower power 4BEA,PI040298AD5I211628,2018-08-27 18:18:32,-1.0,9.65,7.43,27.49
Flower power 4BEA,PI040298AD5I211628,2018-08-27 18:33:32,-1.0,6.56,7.55,25.92
Flower power 4BEA,PI040298AD5I211628,2018-08-27 18:48:32,-1.0,3.66,7.55,24.79
Flower power 4BEA,PI040298AD5I211628,2018-08-27 19:03:32,-1.0,1.33,7.55,23.42
Flower power 4BEA,PI040298AD5I211628,2018-08-27 19:18:32,-1.0,0.21,7.18,22.82
Flower power 4BEA,PI040298AD5I211628,2018-08-27 19:33:32,-1.0,0.1,7.43,22.21
Flower power 4BEA,PI040298AD5I211628,2018-08-27 19:48:32,-1.0,0.1,7.67,21.74
Flower power 4BEA,PI040298AD5I211628,2018-08-27 20:03:32,-1.0,0.1,7.43,21.5
Flower power 4BEA,PI040298AD5I211628,2018-08-27 20:18:32,-1.0,0.1,7.3,21.17
Flower power 4BEA,PI040298AD5I211628,2018-08-27 20:33:32,-1.0,0.1,7.43,20.88
Flower power 4BEA,PI040298AD5I211628,2018-08-27 20:48:32,-1.0,0.1,7.18,19.92
Flower power 4BEA,PI040298AD5I211628,2018-08-27 21:03:32,-1.0,0.1,7.06,20.5
Flower power 4BEA,PI040298AD5I211628,2018-08-27 21:18:32,-1.0,0.1,7.43,19.87
Flower power 4BEA,PI040298AD5I211628,2018-08-27 21:33:32,-1.0,0.1,7.3,20.26
Flower power 4BEA,PI040298AD5I211628,2018-08-27 21:48:32,-1.0,0.1,7.43,19.13
Flower power 4BEA,PI040298AD5I211628,2018-08-27 22:03:32,-1.0,0.1,7.3,19.28
Flower power 4BEA,PI040298AD5I211628,2018-08-27 22:18:32,-1.0,0.1,7.43,20.01
Flower power 4BEA,PI040298AD5I211628,2018-08-27 22:33:32,-1.0,0.1,7.18,19.72
Flower power 4BEA,PI040298AD5I211628,2018-08-27 22:48:32,-1.0,0.1,7.06,19.62
Flower power 4BEA,PI040298AD5I211628,2018-08-27 23:03:32,-1.0,0.1,7.06,19.28
Flower power 4BEA,PI040298AD5I211628,2018-08-27 23:18:32,-1.0,0.1,7.06,18.93
Flower power 4BEA,PI040298AD5I211628,2018-08-27 23:33:32,-1.0,0.1,7.55,18.54
Flower power 4BEA,PI040298AD5I211628,2018-08-27 23:48:32,-1.0,0.1,7.06,18.49
Flower power 4BEA,PI040298AD5I211628,2018-08-28 00:03:32,-1.0,0.1,7.3,18.13
Flower power 4BEA,PI040298AD5I211628,2018-08-28 00:18:32,-1.0,0.1,7.06,17.88
Flower power 4BEA,PI040298AD5I211628,2018-08-28 00:33:32,-1.0,0.1,7.55,17.68
Flower power 4BEA,PI040298AD5I211628,2018-08-28 00:48:32,-1.0,0.1,7.55,17.68
Flower power 4BEA,PI040298AD5I211628,2018-08-28 01:03:32,-1.0,0.1,7.43,17.58
Flower power 4BEA,PI040298AD5I211628,2018-08-28 01:18:32,-1.0,0.1,7.43,17.58
Flower power 4BEA,PI040298AD5I211628,2018-08-28 01:33:32,-1.0,0.1,7.43,17.32
Flower power 4BEA,PI040298AD5I211628,2018-08-28 01:48:32,-1.0,0.1,7.55,17.43
Flower power 4BEA,PI040298AD5I211628,2018-08-28 02:03:32,-1.0,0.1,7.55,17.58
Flower power 4BEA,PI040298AD5I211628,2018-08-28 02:18:32,-1.0,0.1,7.3,17.43
Flower power 4BEA,PI040298AD5I211628,2018-08-28 02:33:32,-1.0,0.1,7.3,17.53
Flower power 4BEA,PI040298AD5I211628,2018-08-28 02:48:32,-1.0,0.1,6.93,17.48
Flower power 4BEA,PI040298AD5I211628,2018-08-28 03:03:32,-1.0,0.1,7.18,17.48
Flower power 4BEA,PI040298AD5I211628,2018-08-28 03:18:32,-1.0,0.1,7.06,17.27
Flower power 4BEA,PI040298AD5I211628,2018-08-28 03:33:32,-1.0,0.1,7.3,17.27
Flower power 4BEA,PI040298AD5I211628,2018-08-28 03:48:32,-1.0,0.1,7.3,17.32
Flower power 4BEA,PI040298AD5I211628,2018-08-28 04:03:32,-1.0,0.1,7.06,17.43
Flower power 4BEA,PI040298AD5I211628,2018-08-28 04:18:32,-1.0,0.1,7.3,17.53
Flower power 4BEA,PI040298AD5I211628,2018-08-28 04:33:32,-1.0,0.1,7.3,17.43
Flower power 4BEA,PI040298AD5I211628,2018-08-28 04:48:32,-1.0,0.1,7.18,17.27
Flower power 4BEA,PI040298AD5I211628,2018-08-28 05:03:32,-1.0,0.1,7.06,17.38
Flower power 4BEA,PI040298AD5I211628,2018-08-28 05:18:32,-1.0,0.1,7.43,17.32
Flower power 4BEA,PI040298AD5I211628,2018-08-28 05:33:32,-1.0,0.1,7.43,17.68
Flower power 4BEA,PI040298AD5I211628,2018-08-28 05:48:32,-1.0,0.1,6.81,17.48
Flower power 4BEA,PI040298AD5I211628,2018-08-28 06:03:32,-1.0,0.94,6.81,17.32
Flower power 4BEA,PI040298AD5I211628,2018-08-28 06:18:32,-1.0,3.18,7.18,17.38
Flower power 4BEA,PI040298AD5I211628,2018-08-28 06:33:32,-1.0,3.32,7.18,18.74
Flower power 4BEA,PI040298AD5I211628,2018-08-28 06:48:32,-1.0,8.75,7.18,18.69
Flower power 4BEA,PI040298AD5I211628,2018-08-28 07:03:32,-1.0,27.95,7.43,22.44
Flower power 4BEA,PI040298AD5I211628,2018-08-28 07:18:32,-1.0,40.7,7.06,26.51
Flower power 4BEA,PI040298AD5I211628,2018-08-28 07:33:32,-1.0,51.67,6.93,28.6
Flower power 4BEA,PI040298AD5I211628,2018-08-28 07:48:32,-1.0,62.08,7.18,31.2
Flower power 4BEA,PI040298AD5I211628,2018-08-28 08:03:32,-1.0,72.75,7.3,33.6
Flower power 4BEA,PI040298AD5I211628,2018-08-28 08:18:32,-1.0,79.83,7.43,35.36
Flower power 4BEA,PI040298AD5I211628,2018-08-28 08:33:32,-1.0,86.96,7.3,37.06
Flower power 4BEA,PI040298AD5I211628,2018-08-28 08:48:32,-1.0,96.29,7.18,39.65
Flower power 4BEA,PI040298AD5I211628,2018-08-28 09:03:32,-1.0,105.69,7.18,41.51
Flower power 4BEA,PI040298AD5I211628,2018-08-28 09:18:32,-1.0,114.59,7.3,41.56
Flower power 4BEA,PI040298AD5I211628,2018-08-28 09:33:32,-1.0,123.66,7.18,42.57
Flower power 4BEA,PI040298AD5I211628,2018-08-28 09:48:32,-1.0,131.04,7.3,42.57
Flower power 4BEA,PI040298AD5I211628,2018-08-28 10:03:32,-1.0,137.59,7.3,44.06
Flower power 4BEA,PI040298AD5I211628,2018-08-28 10:18:32,-1.0,141.11,7.18,46.25
Flower power 4BEA,PI040298AD5I211628,2018-08-28 10:33:32,-1.0,144.81,6.81,45.38
Flower power 4BEA,PI040298AD5I211628,2018-08-28 10:48:32,-1.0,148.7,6.81,46.2
Flower power 4BEA,PI040298AD5I211628,2018-08-28 11:03:32,-1.0,152.8,7.06,46.91
Flower power 4BEA,PI040298AD5I211628,2018-08-28 11:18:32,-1.0,154.93,7.18,45.76
Flower power 4BEA,PI040298AD5I211628,2018-08-28 11:33:32,-1.0,157.12,7.06,46.8
Flower power 4BEA,PI040298AD5I211628,2018-08-28 11:48:32,-1.0,159.37,7.18,46.47
Flower power 4BEA,PI040298AD5I211628,2018-08-28 12:03:32,-1.0,159.37,7.06,46.2
Flower power 4BEA,PI040298AD5I211628,2018-08-28 12:18:32,-1.0,159.37,7.18,45.92
Flower power 4BEA,PI040298AD5I211628,2018-08-28 12:33:32,-1.0,157.12,7.18,45.6
Flower power 4BEA,PI040298AD5I211628,2018-08-28 12:48:32,-1.0,154.93,7.43,44.96
Flower power 4BEA,PI040298AD5I211628,2018-08-28 13:02:48,-1.0,152.8,7.55,44.85
Flower power 4BEA,PI040298AD5I211628,2018-08-28 13:17:48,-1.0,150.72,7.3,45.12
