NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 9FFC,PI040298AD5I211452,2018-08-17 12:38:02,-1.0,125.86,13.92,41.26
Flower power 9FFC,PI040298AD5I211452,2018-08-17 12:53:02,-1.0,99.33,13.92,39.56
Flower power 9FFC,PI040298AD5I211452,2018-08-17 13:08:02,-1.0,85.21,13.66,37.85
Flower power 9FFC,PI040298AD5I211452,2018-08-17 13:23:02,-1.0,71.52,14.29,34.95
Flower power 9FFC,PI040298AD5I211452,2018-08-17 13:38:02,-1.0,15.73,14.17,33.6
Flower power 9FFC,PI040298AD5I211452,2018-08-17 13:53:02,-1.0,59.46,14.29,35.45
Flower power 9FFC,PI040298AD5I211452,2018-08-17 14:08:02,-1.0,117.75,14.17,41.07
Flower power 9FFC,PI040298AD5I211452,2018-08-17 14:23:02,-1.0,114.57,13.92,42.42
Flower power 9FFC,PI040298AD5I211452,2018-08-17 14:38:02,-1.0,107.78,13.79,44.27
Flower power 9FFC,PI040298AD5I211452,2018-08-17 14:53:02,-1.0,99.33,14.29,45.92
Flower power 9FFC,PI040298AD5I211452,2018-08-17 15:08:02,-1.0,92.08,14.17,45.44
Flower power 9FFC,PI040298AD5I211452,2018-08-17 15:23:02,-1.0,83.5,14.17,46.03
Flower power 9FFC,PI040298AD5I211452,2018-08-17 15:38:02,-1.0,71.52,14.17,45.82
Flower power 9FFC,PI040298AD5I211452,2018-08-17 15:53:02,-1.0,72.36,14.29,45.01
Flower power 9FFC,PI040298AD5I211452,2018-08-17 16:08:02,-1.0,43.35,14.04,40.77
Flower power 9FFC,PI040298AD5I211452,2018-08-17 16:23:02,-1.0,14.72,14.04,34.77
Flower power 9FFC,PI040298AD5I211452,2018-08-17 16:38:02,-1.0,14.13,14.29,33.38
Flower power 9FFC,PI040298AD5I211452,2018-08-17 16:53:02,-1.0,14.16,14.04,32.93
Flower power 9FFC,PI040298AD5I211452,2018-08-17 17:08:02,-1.0,14.02,14.17,32.22
Flower power 9FFC,PI040298AD5I211452,2018-08-17 17:23:02,-1.0,10.62,14.42,30.63
Flower power 9FFC,PI040298AD5I211452,2018-08-17 17:38:02,-1.0,9.05,14.04,28.82
Flower power 9FFC,PI040298AD5I211452,2018-08-17 17:53:02,-1.0,9.11,13.79,28.69
Flower power 9FFC,PI040298AD5I211452,2018-08-17 18:08:02,-1.0,8.4,14.29,28.51
Flower power 9FFC,PI040298AD5I211452,2018-08-17 18:23:02,-1.0,8.16,14.17,28.24
Flower power 9FFC,PI040298AD5I211452,2018-08-17 18:38:02,-1.0,6.27,13.92,27.49
Flower power 9FFC,PI040298AD5I211452,2018-08-17 18:53:02,-1.0,3.53,13.79,26.37
Flower power 9FFC,PI040298AD5I211452,2018-08-17 19:08:02,-1.0,1.51,14.04,25.25
Flower power 9FFC,PI040298AD5I211452,2018-08-17 19:23:02,-1.0,0.39,14.04,24.48
Flower power 9FFC,PI040298AD5I211452,2018-08-17 19:38:02,-1.0,0.1,14.29,23.97
Flower power 9FFC,PI040298AD5I211452,2018-08-17 19:53:02,-1.0,0.1,14.04,23.51
Flower power 9FFC,PI040298AD5I211452,2018-08-17 20:08:02,-1.0,0.1,13.79,22.91
Flower power 9FFC,PI040298AD5I211452,2018-08-17 20:23:02,-1.0,0.1,13.66,22.58
Flower power 9FFC,PI040298AD5I211452,2018-08-17 20:38:02,-1.0,0.1,14.04,22.54
Flower power 9FFC,PI040298AD5I211452,2018-08-17 20:53:02,-1.0,0.1,13.54,22.68
Flower power 9FFC,PI040298AD5I211452,2018-08-17 21:08:02,-1.0,0.1,13.92,22.63
Flower power 9FFC,PI040298AD5I211452,2018-08-17 21:23:02,-1.0,0.1,13.66,22.54
Flower power 9FFC,PI040298AD5I211452,2018-08-17 21:38:02,-1.0,0.1,13.66,22.63
Flower power 9FFC,PI040298AD5I211452,2018-08-17 21:53:02,-1.0,0.1,13.92,22.4
Flower power 9FFC,PI040298AD5I211452,2018-08-17 22:08:02,-1.0,0.1,14.04,22.4
Flower power 9FFC,PI040298AD5I211452,2018-08-17 22:23:02,-1.0,0.1,13.92,22.21
Flower power 9FFC,PI040298AD5I211452,2018-08-17 22:38:02,-1.0,0.1,13.66,22.02
Flower power 9FFC,PI040298AD5I211452,2018-08-17 22:53:02,-1.0,0.1,13.92,21.83
Flower power 9FFC,PI040298AD5I211452,2018-08-17 23:08:02,-1.0,0.1,13.66,21.93
Flower power 9FFC,PI040298AD5I211452,2018-08-17 23:23:02,-1.0,0.1,14.04,21.69
Flower power 9FFC,PI040298AD5I211452,2018-08-17 23:38:02,-1.0,0.1,13.41,21.55
Flower power 9FFC,PI040298AD5I211452,2018-08-17 23:53:02,-1.0,0.1,13.28,21.79
Flower power 9FFC,PI040298AD5I211452,2018-08-18 00:08:02,-1.0,0.1,14.04,21.55
Flower power 9FFC,PI040298AD5I211452,2018-08-18 00:23:02,-1.0,0.1,14.04,21.36
Flower power 9FFC,PI040298AD5I211452,2018-08-18 00:38:02,-1.0,0.1,13.41,21.12
Flower power 9FFC,PI040298AD5I211452,2018-08-18 00:53:02,-1.0,0.1,13.79,20.83
Flower power 9FFC,PI040298AD5I211452,2018-08-18 01:08:02,-1.0,0.1,13.66,20.74
Flower power 9FFC,PI040298AD5I211452,2018-08-18 01:23:02,-1.0,0.1,14.04,21.03
Flower power 9FFC,PI040298AD5I211452,2018-08-18 01:38:02,-1.0,0.1,13.92,20.98
Flower power 9FFC,PI040298AD5I211452,2018-08-18 01:53:02,-1.0,0.1,13.79,20.98
Flower power 9FFC,PI040298AD5I211452,2018-08-18 02:08:02,-1.0,0.1,13.79,20.98
Flower power 9FFC,PI040298AD5I211452,2018-08-18 02:23:02,-1.0,0.1,13.54,21.03
Flower power 9FFC,PI040298AD5I211452,2018-08-18 02:38:02,-1.0,0.1,13.54,20.69
Flower power 9FFC,PI040298AD5I211452,2018-08-18 02:53:02,-1.0,0.1,13.79,20.74
Flower power 9FFC,PI040298AD5I211452,2018-08-18 03:08:02,-1.0,0.1,13.41,20.74
Flower power 9FFC,PI040298AD5I211452,2018-08-18 03:23:02,-1.0,0.1,13.66,20.88
Flower power 9FFC,PI040298AD5I211452,2018-08-18 03:38:02,-1.0,0.1,13.79,20.45
Flower power 9FFC,PI040298AD5I211452,2018-08-18 03:53:02,-1.0,0.1,14.04,20.59
Flower power 9FFC,PI040298AD5I211452,2018-08-18 04:08:02,-1.0,0.1,13.66,20.06
Flower power 9FFC,PI040298AD5I211452,2018-08-18 04:23:02,-1.0,0.1,13.66,20.55
Flower power 9FFC,PI040298AD5I211452,2018-08-18 04:38:02,-1.0,0.1,13.79,20.26
Flower power 9FFC,PI040298AD5I211452,2018-08-18 04:53:02,-1.0,0.1,13.79,19.43
Flower power 9FFC,PI040298AD5I211452,2018-08-18 05:08:02,-1.0,0.1,13.54,19.57
Flower power 9FFC,PI040298AD5I211452,2018-08-18 05:23:02,-1.0,0.1,13.54,19.72
Flower power 9FFC,PI040298AD5I211452,2018-08-18 05:38:02,-1.0,0.1,13.66,19.38
Flower power 9FFC,PI040298AD5I211452,2018-08-18 05:53:02,-1.0,0.38,14.04,19.23
Flower power 9FFC,PI040298AD5I211452,2018-08-18 06:08:02,-1.0,1.59,13.28,19.33
Flower power 9FFC,PI040298AD5I211452,2018-08-18 06:23:02,-1.0,3.45,13.92,20.16
Flower power 9FFC,PI040298AD5I211452,2018-08-18 06:38:02,-1.0,5.52,13.66,21.07
Flower power 9FFC,PI040298AD5I211452,2018-08-18 06:53:02,-1.0,7.68,13.28,22.68
Flower power 9FFC,PI040298AD5I211452,2018-08-18 07:08:02,-1.0,15.44,13.66,27.4
Flower power 9FFC,PI040298AD5I211452,2018-08-18 07:23:02,-1.0,27.0,13.79,33.11
Flower power 9FFC,PI040298AD5I211452,2018-08-18 07:38:02,-1.0,30.34,14.04,36.59
Flower power 9FFC,PI040298AD5I211452,2018-08-18 07:53:02,-1.0,39.77,13.54,38.08
Flower power 9FFC,PI040298AD5I211452,2018-08-18 08:08:02,-1.0,45.3,13.79,40.97
Flower power 9FFC,PI040298AD5I211452,2018-08-18 08:23:02,-1.0,51.02,13.79,41.46
Flower power 9FFC,PI040298AD5I211452,2018-08-18 08:38:02,-1.0,57.24,13.79,40.97
Flower power 9FFC,PI040298AD5I211452,2018-08-18 08:53:02,-1.0,63.12,14.04,41.51
Flower power 9FFC,PI040298AD5I211452,2018-08-18 09:08:02,-1.0,64.11,14.04,42.31
Flower power 9FFC,PI040298AD5I211452,2018-08-18 09:23:02,-1.0,72.36,13.66,42.47
Flower power 9FFC,PI040298AD5I211452,2018-08-18 09:38:02,-1.0,73.64,13.54,44.32
Flower power 9FFC,PI040298AD5I211452,2018-08-18 09:53:02,-1.0,78.77,13.92,44.22
Flower power 9FFC,PI040298AD5I211452,2018-08-18 10:08:02,-1.0,90.1,13.92,45.28
Flower power 9FFC,PI040298AD5I211452,2018-08-18 10:23:02,-1.0,98.56,13.92,45.01
Flower power 9FFC,PI040298AD5I211452,2018-08-18 10:38:02,-1.0,106.87,14.04,44.85
Flower power 9FFC,PI040298AD5I211452,2018-08-18 10:53:02,-1.0,106.87,14.17,45.01
Flower power 9FFC,PI040298AD5I211452,2018-08-18 11:08:02,-1.0,102.55,14.04,44.22
Flower power 9FFC,PI040298AD5I211452,2018-08-18 11:23:02,-1.0,55.18,13.92,41.96
Flower power 9FFC,PI040298AD5I211452,2018-08-18 11:38:02,-1.0,119.96,14.17,42.92
Flower power 9FFC,PI040298AD5I211452,2018-08-18 11:53:02,-1.0,96.3,14.17,42.01
Flower power 9FFC,PI040298AD5I211452,2018-08-18 12:08:02,-1.0,53.72,13.79,36.92
Flower power 9FFC,PI040298AD5I211452,2018-08-18 12:23:02,-1.0,124.63,14.04,41.66
Flower power 9FFC,PI040298AD5I211452,2018-08-18 12:38:02,-1.0,123.43,14.04,43.33
Flower power 9FFC,PI040298AD5I211452,2018-08-18 12:53:02,-1.0,89.46,14.17,41.81
Flower power 9FFC,PI040298AD5I211452,2018-08-18 13:08:02,-1.0,38.0,14.17,41.21
Flower power 9FFC,PI040298AD5I211452,2018-08-18 13:23:02,-1.0,38.99,13.92,37.89
Flower power 9FFC,PI040298AD5I211452,2018-08-18 13:38:02,-1.0,17.42,13.92,36.27
Flower power 9FFC,PI040298AD5I211452,2018-08-18 13:53:02,-1.0,90.75,13.92,37.06
Flower power 9FFC,PI040298AD5I211452,2018-08-18 14:08:02,-1.0,115.61,14.42,41.41
Flower power 9FFC,PI040298AD5I211452,2018-08-18 14:23:02,-1.0,111.56,14.17,42.62
Flower power 9FFC,PI040298AD5I211452,2018-08-18 14:38:02,-1.0,104.24,14.17,43.33
Flower power 9FFC,PI040298AD5I211452,2018-08-18 14:53:02,-1.0,95.57,14.17,44.37
Flower power 9FFC,PI040298AD5I211452,2018-08-18 15:08:02,-1.0,88.2,13.92,44.53
Flower power 9FFC,PI040298AD5I211452,2018-08-18 15:23:02,-1.0,81.33,13.92,45.28
Flower power 9FFC,PI040298AD5I211452,2018-08-18 15:38:02,-1.0,74.98,14.17,44.43
Flower power 9FFC,PI040298AD5I211452,2018-08-18 15:53:02,-1.0,70.31,14.29,44.37
Flower power 9FFC,PI040298AD5I211452,2018-08-18 16:08:02,-1.0,62.17,14.04,40.23
Flower power 9FFC,PI040298AD5I211452,2018-08-18 16:23:02,-1.0,14.72,14.04,35.77
Flower power 9FFC,PI040298AD5I211452,2018-08-18 16:38:02,-1.0,13.37,14.17,34.54
Flower power 9FFC,PI040298AD5I211452,2018-08-18 16:53:02,-1.0,12.64,13.79,33.96
Flower power 9FFC,PI040298AD5I211452,2018-08-18 17:08:02,-1.0,11.9,14.17,33.65
Flower power 9FFC,PI040298AD5I211452,2018-08-18 17:23:02,-1.0,11.1,13.92,33.16
Flower power 9FFC,PI040298AD5I211452,2018-08-18 17:38:02,-1.0,10.21,13.92,32.89
Flower power 9FFC,PI040298AD5I211452,2018-08-18 17:53:02,-1.0,9.22,14.04,32.84
Flower power 9FFC,PI040298AD5I211452,2018-08-18 18:08:02,-1.0,7.97,14.04,31.82
Flower power 9FFC,PI040298AD5I211452,2018-08-18 18:23:02,-1.0,6.58,14.04,30.85
Flower power 9FFC,PI040298AD5I211452,2018-08-18 18:38:02,-1.0,4.94,13.79,29.88
Flower power 9FFC,PI040298AD5I211452,2018-08-18 18:53:02,-1.0,3.17,14.04,28.73
Flower power 9FFC,PI040298AD5I211452,2018-08-18 19:08:02,-1.0,1.46,13.66,27.84
Flower power 9FFC,PI040298AD5I211452,2018-08-18 19:23:02,-1.0,0.37,14.29,26.95
Flower power 9FFC,PI040298AD5I211452,2018-08-18 19:38:02,-1.0,0.1,14.04,26.42
Flower power 9FFC,PI040298AD5I211452,2018-08-18 19:53:02,-1.0,0.1,14.17,26.1
Flower power 9FFC,PI040298AD5I211452,2018-08-18 20:08:02,-1.0,0.1,13.79,25.7
Flower power 9FFC,PI040298AD5I211452,2018-08-18 20:23:02,-1.0,0.1,13.66,25.29
Flower power 9FFC,PI040298AD5I211452,2018-08-18 20:38:02,-1.0,0.1,13.54,25.02
Flower power 9FFC,PI040298AD5I211452,2018-08-18 20:53:02,-1.0,0.1,13.66,25.2
Flower power 9FFC,PI040298AD5I211452,2018-08-18 21:08:02,-1.0,0.1,13.92,25.07
Flower power 9FFC,PI040298AD5I211452,2018-08-18 21:23:02,-1.0,0.1,13.92,25.02
Flower power 9FFC,PI040298AD5I211452,2018-08-18 21:38:02,-1.0,0.1,14.04,24.98
Flower power 9FFC,PI040298AD5I211452,2018-08-18 21:53:02,-1.0,0.1,13.66,24.7
Flower power 9FFC,PI040298AD5I211452,2018-08-18 22:08:02,-1.0,0.1,13.92,24.57
Flower power 9FFC,PI040298AD5I211452,2018-08-18 22:23:02,-1.0,0.1,13.54,24.52
Flower power 9FFC,PI040298AD5I211452,2018-08-18 22:38:02,-1.0,0.1,13.54,24.38
Flower power 9FFC,PI040298AD5I211452,2018-08-18 22:53:02,-1.0,0.1,13.54,24.11
Flower power 9FFC,PI040298AD5I211452,2018-08-18 23:08:02,-1.0,0.1,14.04,23.51
Flower power 9FFC,PI040298AD5I211452,2018-08-18 23:23:02,-1.0,0.1,13.66,23.05
Flower power 9FFC,PI040298AD5I211452,2018-08-18 23:38:02,-1.0,0.1,13.54,22.63
Flower power 9FFC,PI040298AD5I211452,2018-08-18 23:53:02,-1.0,0.1,14.04,21.97
Flower power 9FFC,PI040298AD5I211452,2018-08-19 00:08:02,-1.0,0.1,13.92,21.69
Flower power 9FFC,PI040298AD5I211452,2018-08-19 00:23:02,-1.0,0.1,13.79,21.6
Flower power 9FFC,PI040298AD5I211452,2018-08-19 00:38:02,-1.0,0.1,13.28,21.17
Flower power 9FFC,PI040298AD5I211452,2018-08-19 00:53:02,-1.0,0.1,13.92,21.22
Flower power 9FFC,PI040298AD5I211452,2018-08-19 01:08:02,-1.0,0.1,13.54,20.93
Flower power 9FFC,PI040298AD5I211452,2018-08-19 01:23:02,-1.0,0.1,13.92,21.07
Flower power 9FFC,PI040298AD5I211452,2018-08-19 01:38:02,-1.0,0.1,13.28,21.31
Flower power 9FFC,PI040298AD5I211452,2018-08-19 01:53:02,-1.0,0.1,13.79,21.41
Flower power 9FFC,PI040298AD5I211452,2018-08-19 02:08:02,-1.0,0.1,13.79,21.36
Flower power 9FFC,PI040298AD5I211452,2018-08-19 02:23:02,-1.0,0.1,13.66,21.26
Flower power 9FFC,PI040298AD5I211452,2018-08-19 02:38:02,-1.0,0.1,13.79,20.88
Flower power 9FFC,PI040298AD5I211452,2018-08-19 02:53:02,-1.0,0.1,13.54,20.74
Flower power 9FFC,PI040298AD5I211452,2018-08-19 03:08:02,-1.0,0.1,14.04,20.5
Flower power 9FFC,PI040298AD5I211452,2018-08-19 03:23:02,-1.0,0.1,13.79,20.35
Flower power 9FFC,PI040298AD5I211452,2018-08-19 03:38:02,-1.0,0.1,13.79,20.21
Flower power 9FFC,PI040298AD5I211452,2018-08-19 03:53:02,-1.0,0.1,13.92,20.06
Flower power 9FFC,PI040298AD5I211452,2018-08-19 04:08:02,-1.0,0.1,13.79,20.01
Flower power 9FFC,PI040298AD5I211452,2018-08-19 04:23:02,-1.0,0.1,13.66,19.96
Flower power 9FFC,PI040298AD5I211452,2018-08-19 04:38:02,-1.0,0.1,13.79,20.06
Flower power 9FFC,PI040298AD5I211452,2018-08-19 04:53:02,-1.0,0.1,13.79,20.11
Flower power 9FFC,PI040298AD5I211452,2018-08-19 05:08:02,-1.0,0.1,13.92,20.45
Flower power 9FFC,PI040298AD5I211452,2018-08-19 05:23:02,-1.0,0.1,13.66,20.26
Flower power 9FFC,PI040298AD5I211452,2018-08-19 05:38:02,-1.0,0.1,13.28,20.45
Flower power 9FFC,PI040298AD5I211452,2018-08-19 05:53:02,-1.0,0.37,13.66,20.55
Flower power 9FFC,PI040298AD5I211452,2018-08-19 06:08:02,-1.0,1.59,13.28,21.26
Flower power 9FFC,PI040298AD5I211452,2018-08-19 06:23:02,-1.0,3.37,13.79,22.4
Flower power 9FFC,PI040298AD5I211452,2018-08-19 06:38:02,-1.0,5.22,13.79,23.28
Flower power 9FFC,PI040298AD5I211452,2018-08-19 06:53:02,-1.0,7.17,13.79,24.06
Flower power 9FFC,PI040298AD5I211452,2018-08-19 07:08:02,-1.0,17.82,13.92,29.48
Flower power 9FFC,PI040298AD5I211452,2018-08-19 07:23:02,-1.0,25.98,13.66,34.36
Flower power 9FFC,PI040298AD5I211452,2018-08-19 07:38:02,-1.0,31.22,13.79,37.8
Flower power 9FFC,PI040298AD5I211452,2018-08-19 07:53:02,-1.0,40.3,13.92,39.75
Flower power 9FFC,PI040298AD5I211452,2018-08-19 08:08:02,-1.0,46.35,13.28,41.81
Flower power 9FFC,PI040298AD5I211452,2018-08-19 08:23:02,-1.0,52.34,13.92,43.33
Flower power 9FFC,PI040298AD5I211452,2018-08-19 08:38:02,-1.0,57.78,13.41,42.62
Flower power 9FFC,PI040298AD5I211452,2018-08-19 08:53:02,-1.0,59.75,13.79,43.13
Flower power 9FFC,PI040298AD5I211452,2018-08-19 09:08:02,-1.0,64.44,13.66,44.32
Flower power 9FFC,PI040298AD5I211452,2018-08-19 09:23:02,-1.0,72.78,13.66,43.96
Flower power 9FFC,PI040298AD5I211452,2018-08-19 09:38:02,-1.0,72.36,13.66,45.12
Flower power 9FFC,PI040298AD5I211452,2018-08-19 09:53:02,-1.0,79.27,13.66,45.38
Flower power 9FFC,PI040298AD5I211452,2018-08-19 10:08:02,-1.0,90.75,14.04,45.65
Flower power 9FFC,PI040298AD5I211452,2018-08-19 10:23:02,-1.0,98.56,14.04,46.09
Flower power 9FFC,PI040298AD5I211452,2018-08-19 10:38:02,-1.0,106.87,13.92,47.02
Flower power 9FFC,PI040298AD5I211452,2018-08-19 10:53:02,-1.0,112.55,13.54,46.47
Flower power 9FFC,PI040298AD5I211452,2018-08-19 11:08:02,-1.0,100.92,14.04,45.33
Flower power 9FFC,PI040298AD5I211452,2018-08-19 11:23:02,-1.0,35.84,13.79,41.21
Flower power 9FFC,PI040298AD5I211452,2018-08-19 11:38:02,-1.0,121.09,14.04,43.49
Flower power 9FFC,PI040298AD5I211452,2018-08-19 11:53:02,-1.0,105.1,14.04,43.39
Flower power 9FFC,PI040298AD5I211452,2018-08-19 12:08:02,-1.0,47.81,13.79,37.24
Flower power 9FFC,PI040298AD5I211452,2018-08-19 12:23:02,-1.0,127.1,13.79,41.46
Flower power 9FFC,PI040298AD5I211452,2018-08-19 12:38:02,-1.0,124.63,13.92,42.31
Flower power 9FFC,PI040298AD5I211452,2018-08-19 12:53:02,-1.0,78.77,14.29,42.47
Flower power 9FFC,PI040298AD5I211452,2018-08-19 13:08:02,-1.0,42.89,13.79,41.07
Flower power 9FFC,PI040298AD5I211452,2018-08-19 13:23:02,-1.0,20.38,14.17,38.08
Flower power 9FFC,PI040298AD5I211452,2018-08-19 13:38:02,-1.0,16.39,14.04,36.64
Flower power 9FFC,PI040298AD5I211452,2018-08-19 13:53:02,-1.0,46.17,14.04,37.99
Flower power 9FFC,PI040298AD5I211452,2018-08-19 14:08:02,-1.0,116.67,14.17,41.07
Flower power 9FFC,PI040298AD5I211452,2018-08-19 14:23:02,-1.0,111.56,14.17,43.8
Flower power 9FFC,PI040298AD5I211452,2018-08-19 14:38:02,-1.0,101.73,13.79,41.76
Flower power 9FFC,PI040298AD5I211452,2018-08-19 14:53:02,-1.0,97.04,14.17,43.96
Flower power 9FFC,PI040298AD5I211452,2018-08-19 15:08:02,-1.0,89.46,14.17,43.8
Flower power 9FFC,PI040298AD5I211452,2018-08-19 15:23:02,-1.0,81.87,14.42,44.16
Flower power 9FFC,PI040298AD5I211452,2018-08-19 15:38:02,-1.0,75.89,14.04,45.22
Flower power 9FFC,PI040298AD5I211452,2018-08-19 15:53:02,-1.0,70.71,14.29,44.11
Flower power 9FFC,PI040298AD5I211452,2018-08-19 16:08:02,-1.0,41.27,13.92,40.04
Flower power 9FFC,PI040298AD5I211452,2018-08-19 16:23:02,-1.0,13.17,14.04,35.09
Flower power 9FFC,PI040298AD5I211452,2018-08-19 16:38:02,-1.0,11.8,13.92,34.1
Flower power 9FFC,PI040298AD5I211452,2018-08-19 16:53:02,-1.0,11.2,13.79,33.69
Flower power 9FFC,PI040298AD5I211452,2018-08-19 17:08:02,-1.0,10.56,14.17,33.42
Flower power 9FFC,PI040298AD5I211452,2018-08-19 17:23:02,-1.0,9.94,14.17,33.11
Flower power 9FFC,PI040298AD5I211452,2018-08-19 17:38:02,-1.0,9.24,14.17,32.58
Flower power 9FFC,PI040298AD5I211452,2018-08-19 17:53:02,-1.0,8.42,14.17,31.96
Flower power 9FFC,PI040298AD5I211452,2018-08-19 18:08:02,-1.0,7.45,14.17,31.34
Flower power 9FFC,PI040298AD5I211452,2018-08-19 18:23:02,-1.0,6.24,14.29,30.81
Flower power 9FFC,PI040298AD5I211452,2018-08-19 18:38:02,-1.0,4.76,13.92,30.19
Flower power 9FFC,PI040298AD5I211452,2018-08-19 18:53:02,-1.0,3.07,13.66,29.08
Flower power 9FFC,PI040298AD5I211452,2018-08-19 19:08:02,-1.0,1.4,13.79,28.02
Flower power 9FFC,PI040298AD5I211452,2018-08-19 19:23:02,-1.0,0.32,13.92,27.04
Flower power 9FFC,PI040298AD5I211452,2018-08-19 19:38:02,-1.0,0.1,13.92,26.55
Flower power 9FFC,PI040298AD5I211452,2018-08-19 19:53:02,-1.0,0.1,13.66,26.06
Flower power 9FFC,PI040298AD5I211452,2018-08-19 20:08:02,-1.0,0.1,14.17,26.06
Flower power 9FFC,PI040298AD5I211452,2018-08-19 20:23:02,-1.0,0.1,13.79,25.7
Flower power 9FFC,PI040298AD5I211452,2018-08-19 20:38:02,-1.0,0.1,13.92,25.38
Flower power 9FFC,PI040298AD5I211452,2018-08-19 20:53:02,-1.0,0.1,14.17,25.34
Flower power 9FFC,PI040298AD5I211452,2018-08-19 21:08:02,-1.0,0.1,14.04,24.98
Flower power 9FFC,PI040298AD5I211452,2018-08-19 21:23:02,-1.0,0.1,13.92,25.11
Flower power 9FFC,PI040298AD5I211452,2018-08-19 21:38:02,-1.0,0.1,13.54,24.89
Flower power 9FFC,PI040298AD5I211452,2018-08-19 21:53:02,-1.0,0.1,13.79,24.89
Flower power 9FFC,PI040298AD5I211452,2018-08-19 22:08:02,-1.0,0.1,13.41,24.29
Flower power 9FFC,PI040298AD5I211452,2018-08-19 22:23:02,-1.0,0.1,13.66,23.65
Flower power 9FFC,PI040298AD5I211452,2018-08-19 22:38:02,-1.0,0.1,13.79,23.42
Flower power 9FFC,PI040298AD5I211452,2018-08-19 22:53:02,-1.0,0.1,13.79,23.19
Flower power 9FFC,PI040298AD5I211452,2018-08-19 23:08:02,-1.0,0.1,13.54,23.28
Flower power 9FFC,PI040298AD5I211452,2018-08-19 23:23:02,-1.0,0.1,14.04,23.28
Flower power 9FFC,PI040298AD5I211452,2018-08-19 23:38:02,-1.0,0.1,13.92,23.14
Flower power 9FFC,PI040298AD5I211452,2018-08-19 23:53:02,-1.0,0.1,13.79,23.24
Flower power 9FFC,PI040298AD5I211452,2018-08-20 00:08:02,-1.0,0.1,13.28,22.82
Flower power 9FFC,PI040298AD5I211452,2018-08-20 00:23:02,-1.0,0.1,13.28,22.91
Flower power 9FFC,PI040298AD5I211452,2018-08-20 00:38:02,-1.0,0.1,13.79,22.35
Flower power 9FFC,PI040298AD5I211452,2018-08-20 00:53:02,-1.0,0.1,13.79,21.64
Flower power 9FFC,PI040298AD5I211452,2018-08-20 01:08:02,-1.0,0.1,13.54,21.36
Flower power 9FFC,PI040298AD5I211452,2018-08-20 01:23:02,-1.0,0.1,13.66,21.12
Flower power 9FFC,PI040298AD5I211452,2018-08-20 01:38:02,-1.0,0.1,13.79,21.07
Flower power 9FFC,PI040298AD5I211452,2018-08-20 01:53:02,-1.0,0.1,13.41,20.55
Flower power 9FFC,PI040298AD5I211452,2018-08-20 02:08:02,-1.0,0.1,13.41,20.55
Flower power 9FFC,PI040298AD5I211452,2018-08-20 02:23:02,-1.0,0.1,13.54,20.69
Flower power 9FFC,PI040298AD5I211452,2018-08-20 02:38:02,-1.0,0.1,13.66,20.69
Flower power 9FFC,PI040298AD5I211452,2018-08-20 02:53:02,-1.0,0.1,13.79,20.98
Flower power 9FFC,PI040298AD5I211452,2018-08-20 03:08:02,-1.0,0.1,13.66,20.83
Flower power 9FFC,PI040298AD5I211452,2018-08-20 03:23:02,-1.0,0.1,13.66,20.88
Flower power 9FFC,PI040298AD5I211452,2018-08-20 03:38:02,-1.0,0.1,14.04,20.88
Flower power 9FFC,PI040298AD5I211452,2018-08-20 03:53:02,-1.0,0.1,13.79,20.83
Flower power 9FFC,PI040298AD5I211452,2018-08-20 04:08:02,-1.0,0.1,13.54,21.03
Flower power 9FFC,PI040298AD5I211452,2018-08-20 04:23:02,-1.0,0.1,13.79,20.98
Flower power 9FFC,PI040298AD5I211452,2018-08-20 04:38:02,-1.0,0.1,13.54,20.98
Flower power 9FFC,PI040298AD5I211452,2018-08-20 04:53:02,-1.0,0.1,13.92,20.98
Flower power 9FFC,PI040298AD5I211452,2018-08-20 05:08:02,-1.0,0.1,13.54,21.12
Flower power 9FFC,PI040298AD5I211452,2018-08-20 05:23:02,-1.0,0.1,13.54,21.03
Flower power 9FFC,PI040298AD5I211452,2018-08-20 05:38:02,-1.0,0.1,14.04,20.83
Flower power 9FFC,PI040298AD5I211452,2018-08-20 05:53:02,-1.0,0.32,13.92,21.07
Flower power 9FFC,PI040298AD5I211452,2018-08-20 06:08:02,-1.0,1.4,13.54,21.17
Flower power 9FFC,PI040298AD5I211452,2018-08-20 06:23:02,-1.0,3.16,13.66,22.07
Flower power 9FFC,PI040298AD5I211452,2018-08-20 06:38:02,-1.0,5.22,13.66,22.96
Flower power 9FFC,PI040298AD5I211452,2018-08-20 06:53:02,-1.0,7.38,13.79,24.2
Flower power 9FFC,PI040298AD5I211452,2018-08-20 07:08:02,-1.0,13.65,13.79,28.55
Flower power 9FFC,PI040298AD5I211452,2018-08-20 07:23:02,-1.0,23.38,13.66,34.95
Flower power 9FFC,PI040298AD5I211452,2018-08-20 07:38:02,-1.0,29.43,13.66,37.01
Flower power 9FFC,PI040298AD5I211452,2018-08-20 07:53:02,-1.0,38.25,13.92,39.08
Flower power 9FFC,PI040298AD5I211452,2018-08-20 08:08:02,-1.0,43.98,13.92,40.92
Flower power 9FFC,PI040298AD5I211452,2018-08-20 08:23:02,-1.0,49.77,13.92,41.12
Flower power 9FFC,PI040298AD5I211452,2018-08-20 08:38:02,-1.0,52.79,13.54,42.06
