NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power A4F9,PI040298AD5I212913,2018-08-17 11:09:25,-1.0,41.72,9.61,35.36
Flower power A4F9,PI040298AD5I212913,2018-08-17 11:24:25,-1.0,15.75,9.74,33.2
Flower power A4F9,PI040298AD5I212913,2018-08-17 11:39:25,-1.0,16.82,9.99,33.47
Flower power A4F9,PI040298AD5I212913,2018-08-17 11:54:25,-1.0,14.3,10.12,34.14
Flower power A4F9,PI040298AD5I212913,2018-08-17 12:09:25,-1.0,28.71,10.25,35.86
Flower power A4F9,PI040298AD5I212913,2018-08-17 12:24:25,-1.0,79.3,9.99,38.98
Flower power A4F9,PI040298AD5I212913,2018-08-17 12:39:25,-1.0,46.63,9.99,40.04
Flower power A4F9,PI040298AD5I212913,2018-08-17 12:54:25,-1.0,66.82,9.99,42.31
Flower power A4F9,PI040298AD5I212913,2018-08-17 13:09:25,-1.0,82.49,9.86,45.76
Flower power A4F9,PI040298AD5I212913,2018-08-17 13:24:25,-1.0,93.74,9.86,45.76
Flower power A4F9,PI040298AD5I212913,2018-08-17 13:39:25,-1.0,81.83,9.99,47.92
Flower power A4F9,PI040298AD5I212913,2018-08-17 13:54:25,-1.0,89.67,10.12,51.56
Flower power A4F9,PI040298AD5I212913,2018-08-17 14:09:25,-1.0,105.15,10.25,53.05
Flower power A4F9,PI040298AD5I212913,2018-08-17 14:24:25,-1.0,102.05,10.12,53.18
Flower power A4F9,PI040298AD5I212913,2018-08-17 14:39:25,-1.0,84.52,10.25,52.24
Flower power A4F9,PI040298AD5I212913,2018-08-17 14:54:25,-1.0,105.15,10.25,51.26
Flower power A4F9,PI040298AD5I212913,2018-08-17 15:09:25,-1.0,97.27,10.25,50.06
Flower power A4F9,PI040298AD5I212913,2018-08-17 15:24:25,-1.0,92.07,10.25,48.66
Flower power A4F9,PI040298AD5I212913,2018-08-17 15:39:25,-1.0,86.66,10.25,47.3
Flower power A4F9,PI040298AD5I212913,2018-08-17 15:54:25,-1.0,81.83,9.99,46.63
Flower power A4F9,PI040298AD5I212913,2018-08-17 16:09:25,-1.0,75.77,10.37,46.3
Flower power A4F9,PI040298AD5I212913,2018-08-17 16:24:25,-1.0,72.03,10.25,42.92
Flower power A4F9,PI040298AD5I212913,2018-08-17 16:39:25,-1.0,55.43,9.86,38.89
Flower power A4F9,PI040298AD5I212913,2018-08-17 16:54:25,-1.0,25.32,10.25,34.86
Flower power A4F9,PI040298AD5I212913,2018-08-17 17:09:25,-1.0,16.47,10.12,35.68
Flower power A4F9,PI040298AD5I212913,2018-08-17 17:24:25,-1.0,10.32,10.12,30.23
Flower power A4F9,PI040298AD5I212913,2018-08-17 17:39:25,-1.0,9.77,10.12,28.38
Flower power A4F9,PI040298AD5I212913,2018-08-17 17:54:25,-1.0,9.72,9.99,29.97
Flower power A4F9,PI040298AD5I212913,2018-08-17 18:09:25,-1.0,8.93,10.12,30.14
Flower power A4F9,PI040298AD5I212913,2018-08-17 18:24:25,-1.0,8.33,10.25,31.2
Flower power A4F9,PI040298AD5I212913,2018-08-17 18:39:25,-1.0,6.04,9.86,27.76
Flower power A4F9,PI040298AD5I212913,2018-08-17 18:54:25,-1.0,2.94,9.99,25.88
Flower power A4F9,PI040298AD5I212913,2018-08-17 19:09:25,-1.0,1.13,10.37,24.75
Flower power A4F9,PI040298AD5I212913,2018-08-17 19:24:25,-1.0,0.25,9.74,23.97
Flower power A4F9,PI040298AD5I212913,2018-08-17 19:39:25,-1.0,0.1,10.37,23.42
Flower power A4F9,PI040298AD5I212913,2018-08-17 19:54:25,-1.0,0.1,9.86,22.82
Flower power A4F9,PI040298AD5I212913,2018-08-17 20:09:25,-1.0,0.1,10.12,22.4
Flower power A4F9,PI040298AD5I212913,2018-08-17 20:24:25,-1.0,0.1,10.37,22.02
Flower power A4F9,PI040298AD5I212913,2018-08-17 20:39:25,-1.0,0.1,10.37,22.02
Flower power A4F9,PI040298AD5I212913,2018-08-17 20:54:25,-1.0,0.1,9.86,22.07
Flower power A4F9,PI040298AD5I212913,2018-08-17 21:09:25,-1.0,0.1,10.12,22.07
Flower power A4F9,PI040298AD5I212913,2018-08-17 21:24:25,-1.0,0.1,9.86,22.07
Flower power A4F9,PI040298AD5I212913,2018-08-17 21:39:25,-1.0,0.1,9.86,22.02
Flower power A4F9,PI040298AD5I212913,2018-08-17 21:54:25,-1.0,0.1,9.99,21.74
Flower power A4F9,PI040298AD5I212913,2018-08-17 22:09:25,-1.0,0.1,9.86,21.79
Flower power A4F9,PI040298AD5I212913,2018-08-17 22:24:25,-1.0,0.1,10.25,21.6
Flower power A4F9,PI040298AD5I212913,2018-08-17 22:39:25,-1.0,0.1,10.25,21.26
Flower power A4F9,PI040298AD5I212913,2018-08-17 22:54:25,-1.0,0.1,10.12,21.26
Flower power A4F9,PI040298AD5I212913,2018-08-17 23:09:25,-1.0,0.1,9.86,21.22
Flower power A4F9,PI040298AD5I212913,2018-08-17 23:24:25,-1.0,0.1,9.99,20.93
Flower power A4F9,PI040298AD5I212913,2018-08-17 23:39:25,-1.0,0.1,9.99,20.88
Flower power A4F9,PI040298AD5I212913,2018-08-17 23:54:25,-1.0,0.1,9.99,21.12
Flower power A4F9,PI040298AD5I212913,2018-08-18 00:09:25,-1.0,0.1,9.99,20.83
Flower power A4F9,PI040298AD5I212913,2018-08-18 00:24:25,-1.0,0.1,9.74,20.5
Flower power A4F9,PI040298AD5I212913,2018-08-18 00:39:25,-1.0,0.1,9.99,19.96
Flower power A4F9,PI040298AD5I212913,2018-08-18 00:54:25,-1.0,0.1,9.74,19.82
Flower power A4F9,PI040298AD5I212913,2018-08-18 01:09:25,-1.0,0.1,9.74,20.01
Flower power A4F9,PI040298AD5I212913,2018-08-18 01:24:25,-1.0,0.1,9.99,20.3
Flower power A4F9,PI040298AD5I212913,2018-08-18 01:39:25,-1.0,0.1,10.25,20.4
Flower power A4F9,PI040298AD5I212913,2018-08-18 01:54:25,-1.0,0.1,9.74,20.55
Flower power A4F9,PI040298AD5I212913,2018-08-18 02:09:25,-1.0,0.1,9.74,20.64
Flower power A4F9,PI040298AD5I212913,2018-08-18 02:24:25,-1.0,0.1,9.86,20.16
Flower power A4F9,PI040298AD5I212913,2018-08-18 02:39:25,-1.0,0.1,9.74,20.06
Flower power A4F9,PI040298AD5I212913,2018-08-18 02:54:25,-1.0,0.1,10.12,20.5
Flower power A4F9,PI040298AD5I212913,2018-08-18 03:09:25,-1.0,0.1,9.74,20.5
Flower power A4F9,PI040298AD5I212913,2018-08-18 03:24:25,-1.0,0.1,9.99,20.4
Flower power A4F9,PI040298AD5I212913,2018-08-18 03:39:25,-1.0,0.1,9.86,20.4
Flower power A4F9,PI040298AD5I212913,2018-08-18 03:54:25,-1.0,0.1,9.99,20.4
Flower power A4F9,PI040298AD5I212913,2018-08-18 04:09:25,-1.0,0.1,9.86,19.92
Flower power A4F9,PI040298AD5I212913,2018-08-18 04:24:25,-1.0,0.1,9.99,20.3
Flower power A4F9,PI040298AD5I212913,2018-08-18 04:39:25,-1.0,0.1,9.86,19.96
Flower power A4F9,PI040298AD5I212913,2018-08-18 04:54:25,-1.0,0.1,9.48,18.98
Flower power A4F9,PI040298AD5I212913,2018-08-18 05:09:25,-1.0,0.1,9.86,19.33
Flower power A4F9,PI040298AD5I212913,2018-08-18 05:24:25,-1.0,0.1,9.74,19.08
Flower power A4F9,PI040298AD5I212913,2018-08-18 05:39:25,-1.0,0.1,9.99,18.93
Flower power A4F9,PI040298AD5I212913,2018-08-18 05:54:25,-1.0,0.43,9.61,18.64
Flower power A4F9,PI040298AD5I212913,2018-08-18 06:09:25,-1.0,1.45,9.48,19.08
Flower power A4F9,PI040298AD5I212913,2018-08-18 06:24:25,-1.0,2.77,10.12,19.72
Flower power A4F9,PI040298AD5I212913,2018-08-18 06:39:25,-1.0,4.06,9.86,20.74
Flower power A4F9,PI040298AD5I212913,2018-08-18 06:54:25,-1.0,5.19,9.86,22.02
Flower power A4F9,PI040298AD5I212913,2018-08-18 07:09:25,-1.0,6.06,9.74,22.96
Flower power A4F9,PI040298AD5I212913,2018-08-18 07:24:25,-1.0,6.87,9.86,24.2
Flower power A4F9,PI040298AD5I212913,2018-08-18 07:39:25,-1.0,7.52,10.12,25.97
Flower power A4F9,PI040298AD5I212913,2018-08-18 07:54:25,-1.0,8.5,9.74,27.18
Flower power A4F9,PI040298AD5I212913,2018-08-18 08:09:25,-1.0,8.4,9.48,28.24
Flower power A4F9,PI040298AD5I212913,2018-08-18 08:24:25,-1.0,10.33,9.74,29.39
Flower power A4F9,PI040298AD5I212913,2018-08-18 08:39:25,-1.0,10.08,9.86,30.19
Flower power A4F9,PI040298AD5I212913,2018-08-18 08:54:25,-1.0,9.86,9.99,30.85
Flower power A4F9,PI040298AD5I212913,2018-08-18 09:09:25,-1.0,10.61,9.86,31.12
Flower power A4F9,PI040298AD5I212913,2018-08-18 09:24:25,-1.0,10.44,9.74,31.47
Flower power A4F9,PI040298AD5I212913,2018-08-18 09:39:25,-1.0,11.15,9.48,31.96
Flower power A4F9,PI040298AD5I212913,2018-08-18 09:54:25,-1.0,19.92,9.86,32.76
Flower power A4F9,PI040298AD5I212913,2018-08-18 10:09:25,-1.0,15.54,9.74,33.42
Flower power A4F9,PI040298AD5I212913,2018-08-18 10:24:25,-1.0,47.98,9.74,35.81
Flower power A4F9,PI040298AD5I212913,2018-08-18 10:39:25,-1.0,50.15,9.86,36.96
Flower power A4F9,PI040298AD5I212913,2018-08-18 10:54:25,-1.0,44.14,10.25,36.82
Flower power A4F9,PI040298AD5I212913,2018-08-18 11:09:25,-1.0,57.01,9.61,37.75
Flower power A4F9,PI040298AD5I212913,2018-08-18 11:24:25,-1.0,14.5,9.99,35.91
Flower power A4F9,PI040298AD5I212913,2018-08-18 11:39:25,-1.0,17.98,10.25,35.95
Flower power A4F9,PI040298AD5I212913,2018-08-18 11:54:25,-1.0,15.51,9.74,35.91
Flower power A4F9,PI040298AD5I212913,2018-08-18 12:09:25,-1.0,25.12,9.99,37.71
Flower power A4F9,PI040298AD5I212913,2018-08-18 12:24:25,-1.0,81.18,9.74,41.46
Flower power A4F9,PI040298AD5I212913,2018-08-18 12:39:25,-1.0,40.03,9.99,42.11
Flower power A4F9,PI040298AD5I212913,2018-08-18 12:54:25,-1.0,67.26,9.86,44.48
Flower power A4F9,PI040298AD5I212913,2018-08-18 13:09:25,-1.0,95.47,9.86,48.54
Flower power A4F9,PI040298AD5I212913,2018-08-18 13:24:25,-1.0,101.06,9.99,48.49
Flower power A4F9,PI040298AD5I212913,2018-08-18 13:39:25,-1.0,81.83,10.12,50.24
Flower power A4F9,PI040298AD5I212913,2018-08-18 13:54:25,-1.0,89.67,9.99,51.32
Flower power A4F9,PI040298AD5I212913,2018-08-18 14:09:25,-1.0,103.06,10.37,52.18
Flower power A4F9,PI040298AD5I212913,2018-08-18 14:24:25,-1.0,95.47,10.25,52.3
Flower power A4F9,PI040298AD5I212913,2018-08-18 14:39:25,-1.0,82.49,9.99,51.93
Flower power A4F9,PI040298AD5I212913,2018-08-18 14:54:25,-1.0,101.06,9.99,52.99
Flower power A4F9,PI040298AD5I212913,2018-08-18 15:09:25,-1.0,88.9,10.37,53.24
Flower power A4F9,PI040298AD5I212913,2018-08-18 15:24:25,-1.0,88.9,10.37,52.86
Flower power A4F9,PI040298AD5I212913,2018-08-18 15:39:25,-1.0,83.83,9.99,52.05
Flower power A4F9,PI040298AD5I212913,2018-08-18 15:54:25,-1.0,78.09,10.25,51.56
Flower power A4F9,PI040298AD5I212913,2018-08-18 16:09:25,-1.0,73.06,10.37,50.71
Flower power A4F9,PI040298AD5I212913,2018-08-18 16:24:25,-1.0,67.71,9.99,49.59
Flower power A4F9,PI040298AD5I212913,2018-08-18 16:39:25,-1.0,55.43,10.25,44.59
Flower power A4F9,PI040298AD5I212913,2018-08-18 16:54:25,-1.0,16.41,9.99,38.65
Flower power A4F9,PI040298AD5I212913,2018-08-18 17:09:25,-1.0,21.21,10.37,41.61
Flower power A4F9,PI040298AD5I212913,2018-08-18 17:24:25,-1.0,24.86,10.25,38.89
Flower power A4F9,PI040298AD5I212913,2018-08-18 17:39:25,-1.0,11.46,10.37,37.24
Flower power A4F9,PI040298AD5I212913,2018-08-18 17:54:25,-1.0,10.01,10.37,34.23
Flower power A4F9,PI040298AD5I212913,2018-08-18 18:09:25,-1.0,8.42,10.25,33.65
Flower power A4F9,PI040298AD5I212913,2018-08-18 18:24:25,-1.0,6.61,9.86,33.56
Flower power A4F9,PI040298AD5I212913,2018-08-18 18:39:25,-1.0,4.89,10.5,30.06
Flower power A4F9,PI040298AD5I212913,2018-08-18 18:54:25,-1.0,2.79,10.25,28.42
Flower power A4F9,PI040298AD5I212913,2018-08-18 19:09:25,-1.0,1.1,9.99,27.27
Flower power A4F9,PI040298AD5I212913,2018-08-18 19:24:25,-1.0,0.23,9.99,26.51
Flower power A4F9,PI040298AD5I212913,2018-08-18 19:39:25,-1.0,0.1,10.25,26.01
Flower power A4F9,PI040298AD5I212913,2018-08-18 19:54:25,-1.0,0.1,10.37,25.65
Flower power A4F9,PI040298AD5I212913,2018-08-18 20:09:25,-1.0,0.1,9.74,25.38
Flower power A4F9,PI040298AD5I212913,2018-08-18 20:24:25,-1.0,0.1,10.25,24.98
Flower power A4F9,PI040298AD5I212913,2018-08-18 20:39:25,-1.0,0.1,10.37,24.79
Flower power A4F9,PI040298AD5I212913,2018-08-18 20:54:25,-1.0,0.1,9.74,25.02
Flower power A4F9,PI040298AD5I212913,2018-08-18 21:09:25,-1.0,0.1,9.99,24.89
Flower power A4F9,PI040298AD5I212913,2018-08-18 21:24:25,-1.0,0.1,9.86,24.98
Flower power A4F9,PI040298AD5I212913,2018-08-18 21:39:25,-1.0,0.1,10.12,24.75
Flower power A4F9,PI040298AD5I212913,2018-08-18 21:54:25,-1.0,0.1,10.12,24.52
Flower power A4F9,PI040298AD5I212913,2018-08-18 22:09:25,-1.0,0.1,9.86,24.48
Flower power A4F9,PI040298AD5I212913,2018-08-18 22:24:25,-1.0,0.1,9.99,24.43
Flower power A4F9,PI040298AD5I212913,2018-08-18 22:39:25,-1.0,0.1,10.12,24.25
Flower power A4F9,PI040298AD5I212913,2018-08-18 22:54:25,-1.0,0.1,9.99,23.88
Flower power A4F9,PI040298AD5I212913,2018-08-18 23:09:25,-1.0,0.1,10.25,23.05
Flower power A4F9,PI040298AD5I212913,2018-08-18 23:24:25,-1.0,0.1,9.99,22.26
Flower power A4F9,PI040298AD5I212913,2018-08-18 23:39:25,-1.0,0.1,9.74,21.5
Flower power A4F9,PI040298AD5I212913,2018-08-18 23:54:25,-1.0,0.1,9.61,21.03
Flower power A4F9,PI040298AD5I212913,2018-08-19 00:09:25,-1.0,0.1,10.25,20.83
Flower power A4F9,PI040298AD5I212913,2018-08-19 00:24:25,-1.0,0.1,10.25,20.64
Flower power A4F9,PI040298AD5I212913,2018-08-19 00:39:25,-1.0,0.1,10.12,20.21
Flower power A4F9,PI040298AD5I212913,2018-08-19 00:54:25,-1.0,0.1,9.99,20.5
Flower power A4F9,PI040298AD5I212913,2018-08-19 01:09:25,-1.0,0.1,9.74,20.4
Flower power A4F9,PI040298AD5I212913,2018-08-19 01:24:25,-1.0,0.1,10.25,20.21
Flower power A4F9,PI040298AD5I212913,2018-08-19 01:39:25,-1.0,0.1,9.99,20.45
Flower power A4F9,PI040298AD5I212913,2018-08-19 01:54:25,-1.0,0.1,9.74,20.69
Flower power A4F9,PI040298AD5I212913,2018-08-19 02:09:25,-1.0,0.1,9.61,21.17
Flower power A4F9,PI040298AD5I212913,2018-08-19 02:24:25,-1.0,0.1,9.61,20.55
Flower power A4F9,PI040298AD5I212913,2018-08-19 02:39:25,-1.0,0.1,10.25,20.16
Flower power A4F9,PI040298AD5I212913,2018-08-19 02:54:25,-1.0,0.1,9.86,20.11
Flower power A4F9,PI040298AD5I212913,2018-08-19 03:09:25,-1.0,0.1,9.86,20.06
Flower power A4F9,PI040298AD5I212913,2018-08-19 03:24:25,-1.0,0.1,9.99,20.16
Flower power A4F9,PI040298AD5I212913,2018-08-19 03:39:25,-1.0,0.1,10.25,19.67
Flower power A4F9,PI040298AD5I212913,2018-08-19 03:54:25,-1.0,0.1,9.99,19.38
Flower power A4F9,PI040298AD5I212913,2018-08-19 04:09:25,-1.0,0.1,9.61,19.33
Flower power A4F9,PI040298AD5I212913,2018-08-19 04:24:25,-1.0,0.1,10.12,19.33
Flower power A4F9,PI040298AD5I212913,2018-08-19 04:39:25,-1.0,0.1,10.25,19.43
Flower power A4F9,PI040298AD5I212913,2018-08-19 04:54:25,-1.0,0.1,9.99,19.72
Flower power A4F9,PI040298AD5I212913,2018-08-19 05:09:25,-1.0,0.1,10.12,20.4
Flower power A4F9,PI040298AD5I212913,2018-08-19 05:24:25,-1.0,0.1,9.99,19.87
Flower power A4F9,PI040298AD5I212913,2018-08-19 05:39:25,-1.0,0.1,9.99,19.92
Flower power A4F9,PI040298AD5I212913,2018-08-19 05:54:25,-1.0,0.41,9.48,19.92
Flower power A4F9,PI040298AD5I212913,2018-08-19 06:09:25,-1.0,1.42,9.99,20.74
Flower power A4F9,PI040298AD5I212913,2018-08-19 06:24:25,-1.0,2.69,9.99,21.83
Flower power A4F9,PI040298AD5I212913,2018-08-19 06:39:25,-1.0,3.86,10.12,22.68
Flower power A4F9,PI040298AD5I212913,2018-08-19 06:54:25,-1.0,4.86,9.61,23.33
Flower power A4F9,PI040298AD5I212913,2018-08-19 07:09:25,-1.0,5.62,9.61,24.61
Flower power A4F9,PI040298AD5I212913,2018-08-19 07:24:25,-1.0,6.26,9.74,25.38
Flower power A4F9,PI040298AD5I212913,2018-08-19 07:39:25,-1.0,6.89,9.48,26.33
Flower power A4F9,PI040298AD5I212913,2018-08-19 07:54:25,-1.0,8.23,9.74,27.58
Flower power A4F9,PI040298AD5I212913,2018-08-19 08:09:25,-1.0,7.8,9.99,28.73
Flower power A4F9,PI040298AD5I212913,2018-08-19 08:24:25,-1.0,8.6,9.86,29.7
Flower power A4F9,PI040298AD5I212913,2018-08-19 08:39:25,-1.0,9.06,10.12,30.59
Flower power A4F9,PI040298AD5I212913,2018-08-19 08:54:25,-1.0,9.2,9.86,31.51
Flower power A4F9,PI040298AD5I212913,2018-08-19 09:09:25,-1.0,9.41,9.86,31.73
Flower power A4F9,PI040298AD5I212913,2018-08-19 09:24:25,-1.0,9.5,9.99,32.0
Flower power A4F9,PI040298AD5I212913,2018-08-19 09:39:25,-1.0,10.26,9.86,32.49
Flower power A4F9,PI040298AD5I212913,2018-08-19 09:54:25,-1.0,19.79,9.99,32.84
Flower power A4F9,PI040298AD5I212913,2018-08-19 10:09:25,-1.0,11.92,10.12,33.6
Flower power A4F9,PI040298AD5I212913,2018-08-19 10:24:25,-1.0,37.72,9.61,35.72
Flower power A4F9,PI040298AD5I212913,2018-08-19 10:39:25,-1.0,44.74,9.74,37.66
Flower power A4F9,PI040298AD5I212913,2018-08-19 10:54:25,-1.0,38.16,10.12,37.06
Flower power A4F9,PI040298AD5I212913,2018-08-19 11:09:25,-1.0,44.54,9.61,37.66
Flower power A4F9,PI040298AD5I212913,2018-08-19 11:24:25,-1.0,13.54,10.25,35.91
Flower power A4F9,PI040298AD5I212913,2018-08-19 11:39:25,-1.0,14.5,10.12,35.81
Flower power A4F9,PI040298AD5I212913,2018-08-19 11:54:25,-1.0,14.52,9.99,36.64
Flower power A4F9,PI040298AD5I212913,2018-08-19 12:09:25,-1.0,27.41,9.86,38.6
Flower power A4F9,PI040298AD5I212913,2018-08-19 12:24:25,-1.0,78.69,9.99,41.16
Flower power A4F9,PI040298AD5I212913,2018-08-19 12:39:25,-1.0,41.72,9.99,41.26
Flower power A4F9,PI040298AD5I212913,2018-08-19 12:54:25,-1.0,80.54,9.99,44.85
Flower power A4F9,PI040298AD5I212913,2018-08-19 13:09:25,-1.0,99.13,9.99,48.03
Flower power A4F9,PI040298AD5I212913,2018-08-19 13:24:25,-1.0,102.05,9.99,48.72
Flower power A4F9,PI040298AD5I212913,2018-08-19 13:39:25,-1.0,85.22,10.25,50.65
Flower power A4F9,PI040298AD5I212913,2018-08-19 13:54:25,-1.0,74.66,9.74,51.32
Flower power A4F9,PI040298AD5I212913,2018-08-19 14:09:25,-1.0,103.06,10.25,52.49
Flower power A4F9,PI040298AD5I212913,2018-08-19 14:24:25,-1.0,88.9,9.74,51.87
Flower power A4F9,PI040298AD5I212913,2018-08-19 14:39:25,-1.0,91.26,10.12,52.86
Flower power A4F9,PI040298AD5I212913,2018-08-19 14:54:25,-1.0,102.05,9.99,53.11
Flower power A4F9,PI040298AD5I212913,2018-08-19 15:09:25,-1.0,96.36,9.99,52.36
Flower power A4F9,PI040298AD5I212913,2018-08-19 15:24:25,-1.0,83.83,10.12,51.14
Flower power A4F9,PI040298AD5I212913,2018-08-19 15:39:25,-1.0,83.83,10.25,51.68
Flower power A4F9,PI040298AD5I212913,2018-08-19 15:54:25,-1.0,79.3,10.37,51.87
Flower power A4F9,PI040298AD5I212913,2018-08-19 16:09:25,-1.0,74.66,9.86,50.24
Flower power A4F9,PI040298AD5I212913,2018-08-19 16:24:25,-1.0,67.71,10.12,49.18
Flower power A4F9,PI040298AD5I212913,2018-08-19 16:39:25,-1.0,56.05,9.99,44.69
Flower power A4F9,PI040298AD5I212913,2018-08-19 16:54:25,-1.0,13.97,10.37,38.65
Flower power A4F9,PI040298AD5I212913,2018-08-19 17:09:25,-1.0,25.93,9.86,42.16
Flower power A4F9,PI040298AD5I212913,2018-08-19 17:24:25,-1.0,21.69,9.99,38.79
Flower power A4F9,PI040298AD5I212913,2018-08-19 17:39:25,-1.0,10.52,10.12,36.96
Flower power A4F9,PI040298AD5I212913,2018-08-19 17:54:25,-1.0,9.31,10.25,35.04
Flower power A4F9,PI040298AD5I212913,2018-08-19 18:09:25,-1.0,7.96,10.5,35.45
Flower power A4F9,PI040298AD5I212913,2018-08-19 18:24:25,-1.0,6.41,10.25,35.63
Flower power A4F9,PI040298AD5I212913,2018-08-19 18:39:25,-1.0,4.92,10.12,30.98
Flower power A4F9,PI040298AD5I212913,2018-08-19 18:54:25,-1.0,2.73,10.5,28.95
Flower power A4F9,PI040298AD5I212913,2018-08-19 19:09:25,-1.0,1.08,10.12,27.58
Flower power A4F9,PI040298AD5I212913,2018-08-19 19:24:25,-1.0,0.21,9.86,26.69
Flower power A4F9,PI040298AD5I212913,2018-08-19 19:39:25,-1.0,0.1,9.74,26.01
Flower power A4F9,PI040298AD5I212913,2018-08-19 19:54:25,-1.0,0.1,10.37,25.74
Flower power A4F9,PI040298AD5I212913,2018-08-19 20:09:25,-1.0,0.1,9.99,25.7
Flower power A4F9,PI040298AD5I212913,2018-08-19 20:24:25,-1.0,0.1,9.74,25.52
Flower power A4F9,PI040298AD5I212913,2018-08-19 20:39:25,-1.0,0.1,10.12,25.02
Flower power A4F9,PI040298AD5I212913,2018-08-19 20:54:25,-1.0,0.1,10.37,25.07
Flower power A4F9,PI040298AD5I212913,2018-08-19 21:09:25,-1.0,0.1,10.37,25.11
Flower power A4F9,PI040298AD5I212913,2018-08-19 21:24:25,-1.0,0.1,9.74,24.98
Flower power A4F9,PI040298AD5I212913,2018-08-19 21:39:25,-1.0,0.1,9.86,24.75
Flower power A4F9,PI040298AD5I212913,2018-08-19 21:54:25,-1.0,0.1,9.74,24.75
Flower power A4F9,PI040298AD5I212913,2018-08-19 22:09:25,-1.0,0.1,9.99,23.97
Flower power A4F9,PI040298AD5I212913,2018-08-19 22:24:25,-1.0,0.1,9.74,23.83
Flower power A4F9,PI040298AD5I212913,2018-08-19 22:39:25,-1.0,0.1,9.99,23.47
Flower power A4F9,PI040298AD5I212913,2018-08-19 22:54:25,-1.0,0.1,9.86,23.74
Flower power A4F9,PI040298AD5I212913,2018-08-19 23:09:25,-1.0,0.1,9.99,23.51
Flower power A4F9,PI040298AD5I212913,2018-08-19 23:24:25,-1.0,0.1,9.74,23.51
Flower power A4F9,PI040298AD5I212913,2018-08-19 23:39:25,-1.0,0.1,9.99,23.28
Flower power A4F9,PI040298AD5I212913,2018-08-19 23:54:25,-1.0,0.1,9.74,22.82
Flower power A4F9,PI040298AD5I212913,2018-08-20 00:09:25,-1.0,0.1,9.74,22.58
Flower power A4F9,PI040298AD5I212913,2018-08-20 00:24:25,-1.0,0.1,9.74,22.12
Flower power A4F9,PI040298AD5I212913,2018-08-20 00:39:25,-1.0,0.1,9.99,21.31
Flower power A4F9,PI040298AD5I212913,2018-08-20 00:54:25,-1.0,0.1,10.25,20.79
Flower power A4F9,PI040298AD5I212913,2018-08-20 01:09:25,-1.0,0.1,9.86,20.3
Flower power A4F9,PI040298AD5I212913,2018-08-20 01:24:25,-1.0,0.1,9.86,20.4
Flower power A4F9,PI040298AD5I212913,2018-08-20 01:39:25,-1.0,0.1,9.86,20.5
Flower power A4F9,PI040298AD5I212913,2018-08-20 01:54:25,-1.0,0.1,9.99,20.35
Flower power A4F9,PI040298AD5I212913,2018-08-20 02:09:25,-1.0,0.1,9.61,20.11
Flower power A4F9,PI040298AD5I212913,2018-08-20 02:24:25,-1.0,0.1,10.12,20.3
Flower power A4F9,PI040298AD5I212913,2018-08-20 02:39:25,-1.0,0.1,9.61,20.11
Flower power A4F9,PI040298AD5I212913,2018-08-20 02:54:25,-1.0,0.1,10.12,20.21
Flower power A4F9,PI040298AD5I212913,2018-08-20 03:09:25,-1.0,0.1,9.99,20.01
Flower power A4F9,PI040298AD5I212913,2018-08-20 03:24:25,-1.0,0.1,9.74,20.21
Flower power A4F9,PI040298AD5I212913,2018-08-20 03:39:25,-1.0,0.1,9.74,20.11
Flower power A4F9,PI040298AD5I212913,2018-08-20 03:54:25,-1.0,0.1,9.74,20.21
Flower power A4F9,PI040298AD5I212913,2018-08-20 04:09:25,-1.0,0.1,9.99,20.4
Flower power A4F9,PI040298AD5I212913,2018-08-20 04:24:25,-1.0,0.1,9.48,20.45
Flower power A4F9,PI040298AD5I212913,2018-08-20 04:39:25,-1.0,0.1,9.74,20.55
Flower power A4F9,PI040298AD5I212913,2018-08-20 04:54:25,-1.0,0.1,9.86,20.79
Flower power A4F9,PI040298AD5I212913,2018-08-20 05:09:25,-1.0,0.1,9.61,20.69
Flower power A4F9,PI040298AD5I212913,2018-08-20 05:24:25,-1.0,0.1,9.61,20.64
Flower power A4F9,PI040298AD5I212913,2018-08-20 05:39:25,-1.0,0.1,9.86,20.59
Flower power A4F9,PI040298AD5I212913,2018-08-20 05:54:25,-1.0,0.34,9.74,20.64
Flower power A4F9,PI040298AD5I212913,2018-08-20 06:09:25,-1.0,1.26,9.74,20.93
Flower power A4F9,PI040298AD5I212913,2018-08-20 06:24:25,-1.0,2.53,10.12,21.74
Flower power A4F9,PI040298AD5I212913,2018-08-20 06:39:25,-1.0,3.86,10.12,22.72
Flower power A4F9,PI040298AD5I212913,2018-08-20 06:54:25,-1.0,5.05,9.86,23.7
Flower power A4F9,PI040298AD5I212913,2018-08-20 07:09:25,-1.0,6.02,9.74,25.11
Flower power A4F9,PI040298AD5I212913,2018-08-20 07:24:25,-1.0,6.81,9.74,26.28
Flower power A4F9,PI040298AD5I212913,2018-08-20 07:39:25,-1.0,7.61,9.86,27.09
Flower power A4F9,PI040298AD5I212913,2018-08-20 07:54:25,-1.0,9.07,9.74,27.93
Flower power A4F9,PI040298AD5I212913,2018-08-20 08:09:25,-1.0,9.0,9.86,28.77
Flower power A4F9,PI040298AD5I212913,2018-08-20 08:24:25,-1.0,9.53,9.48,29.35
Flower power A4F9,PI040298AD5I212913,2018-08-20 08:39:25,-1.0,10.25,10.12,30.06
