NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 716B,PI040298AD5G205297,2018-08-21 16:33:14,-1.0,71.65,13.42,41.26
Flower power 716B,PI040298AD5G205297,2018-08-21 16:48:09,-1.0,64.29,13.16,39.32
Flower power 716B,PI040298AD5G205297,2018-08-21 17:03:09,-1.0,54.14,13.16,37.06
Flower power 716B,PI040298AD5G205297,2018-08-21 17:18:09,-1.0,51.34,13.29,35.36
Flower power 716B,PI040298AD5G205297,2018-08-21 17:33:09,-1.0,25.69,12.91,33.33
Flower power 716B,PI040298AD5G205297,2018-08-21 17:48:09,-1.0,13.2,13.29,31.91
Flower power 716B,PI040298AD5G205297,2018-08-21 18:03:09,-1.0,9.89,13.42,30.59
Flower power 716B,PI040298AD5G205297,2018-08-21 18:18:09,-1.0,8.02,13.29,29.35
Flower power 716B,PI040298AD5G205297,2018-08-21 18:33:09,-1.0,6.06,13.29,28.15
Flower power 716B,PI040298AD5G205297,2018-08-21 18:48:09,-1.0,3.58,13.29,27.18
Flower power 716B,PI040298AD5G205297,2018-08-21 19:03:09,-1.0,1.71,13.16,26.24
Flower power 716B,PI040298AD5G205297,2018-08-21 19:18:09,-1.0,0.5,13.29,24.79
Flower power 716B,PI040298AD5G205297,2018-08-21 19:33:09,-1.0,0.1,13.16,24.29
Flower power 716B,PI040298AD5G205297,2018-08-21 19:48:09,-1.0,0.1,13.67,23.88
Flower power 716B,PI040298AD5G205297,2018-08-21 20:03:09,-1.0,0.1,13.16,23.7
Flower power 716B,PI040298AD5G205297,2018-08-21 20:18:09,-1.0,0.1,13.29,23.0
Flower power 716B,PI040298AD5G205297,2018-08-21 20:33:09,-1.0,0.1,13.29,22.82
Flower power 716B,PI040298AD5G205297,2018-08-21 20:48:09,-1.0,0.1,13.42,22.49
Flower power 716B,PI040298AD5G205297,2018-08-21 21:03:09,-1.0,0.1,13.29,22.21
Flower power 716B,PI040298AD5G205297,2018-08-21 21:18:09,-1.0,0.1,13.42,22.44
Flower power 716B,PI040298AD5G205297,2018-08-21 21:33:09,-1.0,0.1,13.03,22.44
Flower power 716B,PI040298AD5G205297,2018-08-21 21:48:09,-1.0,0.1,13.67,22.63
Flower power 716B,PI040298AD5G205297,2018-08-21 22:03:09,-1.0,0.1,13.16,22.68
Flower power 716B,PI040298AD5G205297,2018-08-21 22:18:09,-1.0,0.1,13.42,22.35
Flower power 716B,PI040298AD5G205297,2018-08-21 22:33:09,-1.0,0.1,13.67,22.58
Flower power 716B,PI040298AD5G205297,2018-08-21 22:48:09,-1.0,0.1,13.42,22.4
Flower power 716B,PI040298AD5G205297,2018-08-21 23:03:09,-1.0,0.1,13.54,22.02
Flower power 716B,PI040298AD5G205297,2018-08-21 23:18:09,-1.0,0.1,13.42,21.93
Flower power 716B,PI040298AD5G205297,2018-08-21 23:33:09,-1.0,0.1,13.42,21.36
Flower power 716B,PI040298AD5G205297,2018-08-21 23:48:09,-1.0,0.1,13.42,20.83
Flower power 716B,PI040298AD5G205297,2018-08-22 00:03:09,-1.0,0.1,13.29,20.93
Flower power 716B,PI040298AD5G205297,2018-08-22 00:18:09,-1.0,0.1,13.42,20.88
Flower power 716B,PI040298AD5G205297,2018-08-22 00:33:09,-1.0,0.1,13.16,21.55
Flower power 716B,PI040298AD5G205297,2018-08-22 00:48:09,-1.0,0.1,13.42,20.79
Flower power 716B,PI040298AD5G205297,2018-08-22 01:03:09,-1.0,0.1,13.42,19.87
Flower power 716B,PI040298AD5G205297,2018-08-22 01:18:09,-1.0,0.1,13.03,18.39
Flower power 716B,PI040298AD5G205297,2018-08-22 01:33:09,-1.0,0.1,13.54,17.88
Flower power 716B,PI040298AD5G205297,2018-08-22 01:48:09,-1.0,0.1,13.16,17.53
Flower power 716B,PI040298AD5G205297,2018-08-22 02:03:09,-1.0,0.1,13.67,17.38
Flower power 716B,PI040298AD5G205297,2018-08-22 02:18:09,-1.0,0.1,13.03,17.02
Flower power 716B,PI040298AD5G205297,2018-08-22 02:33:09,-1.0,0.1,13.16,16.81
Flower power 716B,PI040298AD5G205297,2018-08-22 02:48:09,-1.0,0.1,13.42,16.6
Flower power 716B,PI040298AD5G205297,2018-08-22 03:03:09,-1.0,0.1,13.03,16.6
Flower power 716B,PI040298AD5G205297,2018-08-22 03:18:09,-1.0,0.1,13.42,16.24
Flower power 716B,PI040298AD5G205297,2018-08-22 03:33:09,-1.0,0.1,13.67,16.24
Flower power 716B,PI040298AD5G205297,2018-08-22 03:48:09,-1.0,0.1,13.42,16.03
Flower power 716B,PI040298AD5G205297,2018-08-22 04:03:09,-1.0,0.1,12.91,15.82
Flower power 716B,PI040298AD5G205297,2018-08-22 04:18:09,-1.0,0.1,13.03,15.61
Flower power 716B,PI040298AD5G205297,2018-08-22 04:33:09,-1.0,0.1,13.29,15.72
Flower power 716B,PI040298AD5G205297,2018-08-22 04:48:09,-1.0,0.1,13.29,15.61
Flower power 716B,PI040298AD5G205297,2018-08-22 05:03:09,-1.0,0.1,13.42,16.03
Flower power 716B,PI040298AD5G205297,2018-08-22 05:18:09,-1.0,0.1,13.29,16.91
Flower power 716B,PI040298AD5G205297,2018-08-22 05:33:09,-1.0,0.1,13.29,17.12
Flower power 716B,PI040298AD5G205297,2018-08-22 05:48:09,-1.0,0.1,13.16,17.17
Flower power 716B,PI040298AD5G205297,2018-08-22 06:03:09,-1.0,0.87,13.29,16.71
Flower power 716B,PI040298AD5G205297,2018-08-22 06:18:09,-1.0,2.4,13.29,18.19
Flower power 716B,PI040298AD5G205297,2018-08-22 06:33:09,-1.0,4.52,13.29,18.39
Flower power 716B,PI040298AD5G205297,2018-08-22 06:48:09,-1.0,6.62,13.29,19.57
Flower power 716B,PI040298AD5G205297,2018-08-22 07:03:09,-1.0,8.72,13.29,21.07
Flower power 716B,PI040298AD5G205297,2018-08-22 07:18:09,-1.0,10.57,13.54,22.54
Flower power 716B,PI040298AD5G205297,2018-08-22 07:33:09,-1.0,12.35,13.29,23.97
Flower power 716B,PI040298AD5G205297,2018-08-22 07:48:09,-1.0,14.28,13.54,25.79
Flower power 716B,PI040298AD5G205297,2018-08-22 08:03:09,-1.0,26.97,13.54,27.98
Flower power 716B,PI040298AD5G205297,2018-08-22 08:18:09,-1.0,38.07,13.54,31.82
Flower power 716B,PI040298AD5G205297,2018-08-22 08:33:09,-1.0,51.76,13.29,34.82
Flower power 716B,PI040298AD5G205297,2018-08-22 08:48:09,-1.0,62.75,13.54,40.28
Flower power 716B,PI040298AD5G205297,2018-08-22 09:03:09,-1.0,70.5,13.29,45.22
Flower power 716B,PI040298AD5G205297,2018-08-22 09:18:09,-1.0,79.89,13.16,48.54
Flower power 716B,PI040298AD5G205297,2018-08-22 09:33:09,-1.0,87.8,13.16,51.38
Flower power 716B,PI040298AD5G205297,2018-08-22 09:48:09,-1.0,75.77,13.03,52.61
Flower power 716B,PI040298AD5G205297,2018-08-22 10:03:09,-1.0,96.0,13.16,54.52
Flower power 716B,PI040298AD5G205297,2018-08-22 10:18:09,-1.0,102.61,13.42,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 10:33:09,-1.0,110.16,13.03,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 10:48:09,-1.0,117.84,13.42,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 11:03:09,-1.0,129.02,13.29,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 11:18:09,-1.0,138.17,13.16,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 11:33:09,-1.0,148.66,13.54,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 11:48:09,-1.0,148.66,13.42,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 12:03:09,-1.0,151.94,13.54,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 12:18:09,-1.0,151.94,13.16,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 12:33:09,-1.0,155.37,13.54,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 12:48:09,-1.0,155.37,13.54,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 13:03:09,-1.0,155.37,13.54,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 13:18:09,-1.0,151.94,13.29,55.0
Flower power 716B,PI040298AD5G205297,2018-08-22 13:33:09,-1.0,150.28,13.03,54.07
Flower power 716B,PI040298AD5G205297,2018-08-22 13:48:09,-1.0,148.66,13.67,52.99
Flower power 716B,PI040298AD5G205297,2018-08-22 14:03:09,-1.0,145.5,13.54,52.11
Flower power 716B,PI040298AD5G205297,2018-08-22 14:18:09,-1.0,142.48,13.67,52.11
Flower power 716B,PI040298AD5G205297,2018-08-22 14:33:09,-1.0,136.78,13.54,52.67
Flower power 716B,PI040298AD5G205297,2018-08-22 14:48:09,-1.0,131.51,13.67,51.5
Flower power 716B,PI040298AD5G205297,2018-08-22 15:03:09,-1.0,126.62,13.54,50.36
Flower power 716B,PI040298AD5G205297,2018-08-22 15:18:09,-1.0,116.82,13.54,48.37
Flower power 716B,PI040298AD5G205297,2018-08-22 15:33:09,-1.0,82.88,13.29,46.63
Flower power 716B,PI040298AD5G205297,2018-08-22 15:48:09,-1.0,64.93,13.8,45.65
Flower power 716B,PI040298AD5G205297,2018-08-22 16:03:09,-1.0,26.34,13.29,41.56
Flower power 716B,PI040298AD5G205297,2018-08-22 16:18:09,-1.0,74.49,13.67,43.18
Flower power 716B,PI040298AD5G205297,2018-08-22 16:33:09,-1.0,70.5,13.54,41.76
Flower power 716B,PI040298AD5G205297,2018-08-22 16:48:09,-1.0,63.97,13.8,40.57
Flower power 716B,PI040298AD5G205297,2018-08-22 17:03:09,-1.0,58.0,13.8,40.57
Flower power 716B,PI040298AD5G205297,2018-08-22 17:18:09,-1.0,43.67,13.29,35.59
Flower power 716B,PI040298AD5G205297,2018-08-22 17:33:09,-1.0,27.44,13.54,35.04
Flower power 716B,PI040298AD5G205297,2018-08-22 17:48:09,-1.0,17.19,13.8,32.71
Flower power 716B,PI040298AD5G205297,2018-08-22 18:03:09,-1.0,10.09,13.8,29.97
Flower power 716B,PI040298AD5G205297,2018-08-22 18:18:09,-1.0,8.13,13.16,28.2
Flower power 716B,PI040298AD5G205297,2018-08-22 18:33:09,-1.0,6.36,13.42,27.22
Flower power 716B,PI040298AD5G205297,2018-08-22 18:48:09,-1.0,3.9,13.16,26.33
Flower power 716B,PI040298AD5G205297,2018-08-22 19:03:09,-1.0,1.8,13.8,25.65
Flower power 716B,PI040298AD5G205297,2018-08-22 19:18:09,-1.0,0.45,13.8,24.84
Flower power 716B,PI040298AD5G205297,2018-08-22 19:33:09,-1.0,0.1,13.67,24.16
Flower power 716B,PI040298AD5G205297,2018-08-22 19:48:09,-1.0,0.1,13.29,23.37
Flower power 716B,PI040298AD5G205297,2018-08-22 20:03:09,-1.0,0.1,13.54,23.05
Flower power 716B,PI040298AD5G205297,2018-08-22 20:18:09,-1.0,0.1,13.29,22.77
Flower power 716B,PI040298AD5G205297,2018-08-22 20:33:09,-1.0,0.1,13.42,22.54
Flower power 716B,PI040298AD5G205297,2018-08-22 20:48:09,-1.0,0.1,13.42,22.49
Flower power 716B,PI040298AD5G205297,2018-08-22 21:03:09,-1.0,0.1,13.03,22.49
Flower power 716B,PI040298AD5G205297,2018-08-22 21:18:09,-1.0,0.1,13.54,22.3
Flower power 716B,PI040298AD5G205297,2018-08-22 21:33:09,-1.0,0.1,13.03,22.07
Flower power 716B,PI040298AD5G205297,2018-08-22 21:48:09,-1.0,0.1,13.54,21.07
Flower power 716B,PI040298AD5G205297,2018-08-22 22:03:09,-1.0,0.1,13.16,20.93
Flower power 716B,PI040298AD5G205297,2018-08-22 22:18:09,-1.0,0.1,13.54,20.59
Flower power 716B,PI040298AD5G205297,2018-08-22 22:33:09,-1.0,0.1,13.54,20.64
Flower power 716B,PI040298AD5G205297,2018-08-22 22:48:09,-1.0,0.1,13.16,20.93
Flower power 716B,PI040298AD5G205297,2018-08-22 23:03:09,-1.0,0.1,13.16,21.03
Flower power 716B,PI040298AD5G205297,2018-08-22 23:18:09,-1.0,0.1,13.42,21.26
Flower power 716B,PI040298AD5G205297,2018-08-22 23:33:09,-1.0,0.1,13.42,21.26
Flower power 716B,PI040298AD5G205297,2018-08-22 23:48:09,-1.0,0.1,13.42,20.93
Flower power 716B,PI040298AD5G205297,2018-08-23 00:03:09,-1.0,0.1,13.54,20.74
Flower power 716B,PI040298AD5G205297,2018-08-23 00:18:09,-1.0,0.1,13.16,20.45
Flower power 716B,PI040298AD5G205297,2018-08-23 00:33:09,-1.0,0.1,13.42,20.98
Flower power 716B,PI040298AD5G205297,2018-08-23 00:48:09,-1.0,0.1,13.16,20.5
Flower power 716B,PI040298AD5G205297,2018-08-23 01:03:09,-1.0,0.1,13.42,20.83
Flower power 716B,PI040298AD5G205297,2018-08-23 01:18:09,-1.0,0.1,13.29,19.92
Flower power 716B,PI040298AD5G205297,2018-08-23 01:33:09,-1.0,0.1,13.42,20.98
Flower power 716B,PI040298AD5G205297,2018-08-23 01:48:09,-1.0,0.1,12.91,21.74
Flower power 716B,PI040298AD5G205297,2018-08-23 02:03:09,-1.0,0.1,13.16,21.6
Flower power 716B,PI040298AD5G205297,2018-08-23 02:18:09,-1.0,0.1,13.03,20.01
Flower power 716B,PI040298AD5G205297,2018-08-23 02:33:09,-1.0,0.1,13.03,19.62
Flower power 716B,PI040298AD5G205297,2018-08-23 02:48:09,-1.0,0.1,13.29,18.13
Flower power 716B,PI040298AD5G205297,2018-08-23 03:03:09,-1.0,0.1,13.03,17.43
Flower power 716B,PI040298AD5G205297,2018-08-23 03:18:09,-1.0,0.1,13.29,17.12
Flower power 716B,PI040298AD5G205297,2018-08-23 03:33:09,-1.0,0.1,13.29,16.86
Flower power 716B,PI040298AD5G205297,2018-08-23 03:48:09,-1.0,0.1,13.29,17.22
Flower power 716B,PI040298AD5G205297,2018-08-23 04:03:09,-1.0,0.1,13.29,16.76
Flower power 716B,PI040298AD5G205297,2018-08-23 04:18:09,-1.0,0.1,13.29,16.55
Flower power 716B,PI040298AD5G205297,2018-08-23 04:33:09,-1.0,0.1,13.29,16.5
Flower power 716B,PI040298AD5G205297,2018-08-23 04:48:09,-1.0,0.1,13.29,16.19
Flower power 716B,PI040298AD5G205297,2018-08-23 05:03:09,-1.0,0.1,12.91,16.55
Flower power 716B,PI040298AD5G205297,2018-08-23 05:18:09,-1.0,0.1,13.03,16.14
Flower power 716B,PI040298AD5G205297,2018-08-23 05:33:09,-1.0,0.1,13.42,16.14
Flower power 716B,PI040298AD5G205297,2018-08-23 05:48:09,-1.0,0.1,13.03,15.77
Flower power 716B,PI040298AD5G205297,2018-08-23 06:03:09,-1.0,0.81,12.91,17.17
Flower power 716B,PI040298AD5G205297,2018-08-23 06:18:09,-1.0,2.24,13.29,17.63
Flower power 716B,PI040298AD5G205297,2018-08-23 06:33:09,-1.0,4.48,13.42,19.03
Flower power 716B,PI040298AD5G205297,2018-08-23 06:48:09,-1.0,7.0,13.16,20.3
Flower power 716B,PI040298AD5G205297,2018-08-23 07:03:09,-1.0,9.33,12.91,21.31
Flower power 716B,PI040298AD5G205297,2018-08-23 07:18:09,-1.0,11.41,13.03,22.54
Flower power 716B,PI040298AD5G205297,2018-08-23 07:33:09,-1.0,13.38,13.16,23.83
Flower power 716B,PI040298AD5G205297,2018-08-23 07:47:20,-1.0,15.5,12.91,25.61
Flower power 716B,PI040298AD5G205297,2018-08-23 08:02:20,-1.0,32.58,13.42,28.02
Flower power 716B,PI040298AD5G205297,2018-08-23 08:17:20,-1.0,28.25,13.29,31.69
Flower power 716B,PI040298AD5G205297,2018-08-23 08:32:20,-1.0,51.55,13.16,35.31
Flower power 716B,PI040298AD5G205297,2018-08-23 08:47:20,-1.0,60.42,12.91,40.57
Flower power 716B,PI040298AD5G205297,2018-08-23 09:02:20,-1.0,68.66,13.16,45.33
Flower power 716B,PI040298AD5G205297,2018-08-23 09:17:20,-1.0,76.65,13.03,48.6
Flower power 716B,PI040298AD5G205297,2018-08-23 09:32:20,-1.0,84.46,13.29,51.32
Flower power 716B,PI040298AD5G205297,2018-08-23 09:47:20,-1.0,87.8,12.91,53.24
Flower power 716B,PI040298AD5G205297,2018-08-23 10:02:20,-1.0,92.68,13.42,54.85
Flower power 716B,PI040298AD5G205297,2018-08-23 10:17:20,-1.0,100.31,13.16,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 10:32:20,-1.0,107.53,12.91,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 10:47:20,-1.0,114.84,13.16,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 11:02:20,-1.0,125.46,13.42,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 11:17:20,-1.0,135.43,13.03,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 11:32:20,-1.0,141.01,13.03,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 11:47:20,-1.0,147.06,13.29,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 12:02:20,-1.0,148.66,13.29,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 12:17:20,-1.0,150.28,13.42,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 12:32:20,-1.0,148.66,13.16,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 12:47:20,-1.0,150.28,13.54,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 13:02:20,-1.0,150.28,13.54,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 13:17:20,-1.0,147.06,13.42,55.0
Flower power 716B,PI040298AD5G205297,2018-08-23 13:32:20,-1.0,148.66,13.67,52.55
Flower power 716B,PI040298AD5G205297,2018-08-23 13:47:20,-1.0,145.5,13.67,50.24
Flower power 716B,PI040298AD5G205297,2018-08-23 14:02:20,-1.0,143.98,13.67,50.0
Flower power 716B,PI040298AD5G205297,2018-08-23 14:17:20,-1.0,138.17,13.67,48.6
Flower power 716B,PI040298AD5G205297,2018-08-23 14:32:20,-1.0,126.62,13.67,48.09
Flower power 716B,PI040298AD5G205297,2018-08-23 14:47:20,-1.0,123.18,13.54,48.09
Flower power 716B,PI040298AD5G205297,2018-08-23 15:02:20,-1.0,114.84,13.8,47.52
Flower power 716B,PI040298AD5G205297,2018-08-23 15:17:20,-1.0,103.4,13.67,47.47
Flower power 716B,PI040298AD5G205297,2018-08-23 15:32:20,-1.0,100.31,13.92,46.69
Flower power 716B,PI040298AD5G205297,2018-08-23 15:47:20,-1.0,93.33,13.67,46.58
Flower power 716B,PI040298AD5G205297,2018-08-23 16:02:20,-1.0,86.1,13.42,46.14
Flower power 716B,PI040298AD5G205297,2018-08-23 16:17:20,-1.0,79.41,13.67,44.48
Flower power 716B,PI040298AD5G205297,2018-08-23 16:32:20,-1.0,72.05,13.8,42.82
Flower power 716B,PI040298AD5G205297,2018-08-23 16:47:20,-1.0,55.76,13.42,41.81
Flower power 716B,PI040298AD5G205297,2018-08-23 17:02:20,-1.0,54.14,13.8,40.33
Flower power 716B,PI040298AD5G205297,2018-08-23 17:17:20,-1.0,46.36,13.8,37.99
Flower power 716B,PI040298AD5G205297,2018-08-23 17:32:20,-1.0,37.84,13.67,35.54
Flower power 716B,PI040298AD5G205297,2018-08-23 17:47:20,-1.0,33.27,13.8,33.33
Flower power 716B,PI040298AD5G205297,2018-08-23 18:02:20,-1.0,16.7,13.42,31.43
Flower power 716B,PI040298AD5G205297,2018-08-23 18:17:20,-1.0,9.94,13.92,29.35
Flower power 716B,PI040298AD5G205297,2018-08-23 18:32:20,-1.0,7.2,13.67,27.8
Flower power 716B,PI040298AD5G205297,2018-08-23 18:47:20,-1.0,4.38,13.42,26.51
Flower power 716B,PI040298AD5G205297,2018-08-23 19:02:20,-1.0,1.87,13.67,25.52
Flower power 716B,PI040298AD5G205297,2018-08-23 19:17:20,-1.0,0.41,13.67,24.43
Flower power 716B,PI040298AD5G205297,2018-08-23 19:32:20,-1.0,0.1,13.54,23.93
Flower power 716B,PI040298AD5G205297,2018-08-23 19:47:20,-1.0,0.1,13.8,22.72
Flower power 716B,PI040298AD5G205297,2018-08-23 20:02:20,-1.0,0.1,13.8,22.07
Flower power 716B,PI040298AD5G205297,2018-08-23 20:17:20,-1.0,0.1,13.42,21.6
Flower power 716B,PI040298AD5G205297,2018-08-23 20:32:20,-1.0,0.1,13.42,20.45
Flower power 716B,PI040298AD5G205297,2018-08-23 20:47:20,-1.0,0.1,13.29,21.97
Flower power 716B,PI040298AD5G205297,2018-08-23 21:02:20,-1.0,0.1,13.29,21.79
Flower power 716B,PI040298AD5G205297,2018-08-23 21:17:20,-1.0,0.1,13.92,23.0
Flower power 716B,PI040298AD5G205297,2018-08-23 21:32:20,-1.0,0.1,13.92,22.96
Flower power 716B,PI040298AD5G205297,2018-08-23 21:47:20,-1.0,0.1,13.54,23.56
Flower power 716B,PI040298AD5G205297,2018-08-23 22:02:20,-1.0,0.1,13.42,23.65
Flower power 716B,PI040298AD5G205297,2018-08-23 22:17:20,-1.0,0.1,13.54,23.65
Flower power 716B,PI040298AD5G205297,2018-08-23 22:32:20,-1.0,0.1,13.16,23.6
Flower power 716B,PI040298AD5G205297,2018-08-23 22:47:20,-1.0,0.1,13.54,22.68
Flower power 716B,PI040298AD5G205297,2018-08-23 23:02:20,-1.0,0.1,13.29,23.24
Flower power 716B,PI040298AD5G205297,2018-08-23 23:17:20,-1.0,0.1,13.54,22.96
Flower power 716B,PI040298AD5G205297,2018-08-23 23:32:20,-1.0,0.1,13.54,22.54
Flower power 716B,PI040298AD5G205297,2018-08-23 23:47:20,-1.0,0.1,13.42,22.21
Flower power 716B,PI040298AD5G205297,2018-08-24 00:02:20,-1.0,0.1,13.54,22.3
Flower power 716B,PI040298AD5G205297,2018-08-24 00:17:20,-1.0,0.1,13.16,21.88
Flower power 716B,PI040298AD5G205297,2018-08-24 00:32:20,-1.0,0.1,13.54,21.83
Flower power 716B,PI040298AD5G205297,2018-08-24 00:47:20,-1.0,0.1,13.29,22.16
Flower power 716B,PI040298AD5G205297,2018-08-24 01:02:20,-1.0,0.1,13.42,21.79
Flower power 716B,PI040298AD5G205297,2018-08-24 01:17:20,-1.0,0.1,13.54,22.4
Flower power 716B,PI040298AD5G205297,2018-08-24 01:32:20,-1.0,0.1,13.67,21.41
Flower power 716B,PI040298AD5G205297,2018-08-24 01:47:20,-1.0,0.1,13.42,21.03
Flower power 716B,PI040298AD5G205297,2018-08-24 02:02:20,-1.0,0.1,13.8,20.35
Flower power 716B,PI040298AD5G205297,2018-08-24 02:17:20,-1.0,0.1,13.54,20.3
Flower power 716B,PI040298AD5G205297,2018-08-24 02:32:20,-1.0,0.1,13.29,20.93
Flower power 716B,PI040298AD5G205297,2018-08-24 02:47:20,-1.0,0.1,13.42,20.98
Flower power 716B,PI040298AD5G205297,2018-08-24 03:02:20,-1.0,0.1,13.42,21.22
Flower power 716B,PI040298AD5G205297,2018-08-24 03:17:20,-1.0,0.1,13.29,20.88
Flower power 716B,PI040298AD5G205297,2018-08-24 03:32:20,-1.0,0.1,13.42,20.93
Flower power 716B,PI040298AD5G205297,2018-08-24 03:47:20,-1.0,0.1,13.03,20.74
Flower power 716B,PI040298AD5G205297,2018-08-24 04:02:20,-1.0,0.1,13.54,20.74
Flower power 716B,PI040298AD5G205297,2018-08-24 04:17:20,-1.0,0.1,13.67,20.45
Flower power 716B,PI040298AD5G205297,2018-08-24 04:32:20,-1.0,0.1,13.29,20.3
Flower power 716B,PI040298AD5G205297,2018-08-24 04:47:20,-1.0,0.1,13.03,20.45
Flower power 716B,PI040298AD5G205297,2018-08-24 05:02:20,-1.0,0.1,13.54,20.01
Flower power 716B,PI040298AD5G205297,2018-08-24 05:17:20,-1.0,0.1,13.54,20.79
Flower power 716B,PI040298AD5G205297,2018-08-24 05:32:20,-1.0,0.1,13.67,20.98
Flower power 716B,PI040298AD5G205297,2018-08-24 05:47:20,-1.0,0.1,13.29,20.79
Flower power 716B,PI040298AD5G205297,2018-08-24 06:02:20,-1.0,0.81,13.42,20.45
Flower power 716B,PI040298AD5G205297,2018-08-24 06:17:20,-1.0,2.31,13.16,20.74
Flower power 716B,PI040298AD5G205297,2018-08-24 06:32:20,-1.0,4.1,13.67,21.03
Flower power 716B,PI040298AD5G205297,2018-08-24 06:47:20,-1.0,5.83,13.03,21.55
Flower power 716B,PI040298AD5G205297,2018-08-24 07:02:20,-1.0,9.12,13.54,22.3
Flower power 716B,PI040298AD5G205297,2018-08-24 07:17:20,-1.0,10.62,13.42,23.6
Flower power 716B,PI040298AD5G205297,2018-08-24 07:32:20,-1.0,12.67,13.16,24.25
Flower power 716B,PI040298AD5G205297,2018-08-24 07:47:20,-1.0,15.84,13.42,26.1
Flower power 716B,PI040298AD5G205297,2018-08-24 08:02:20,-1.0,36.85,13.42,29.22
Flower power 716B,PI040298AD5G205297,2018-08-24 08:17:20,-1.0,42.8,13.54,33.65
Flower power 716B,PI040298AD5G205297,2018-08-24 08:32:20,-1.0,56.99,13.67,36.55
Flower power 716B,PI040298AD5G205297,2018-08-24 08:47:20,-1.0,65.58,13.29,39.51
Flower power 716B,PI040298AD5G205297,2018-08-24 09:02:20,-1.0,73.25,13.16,44.16
Flower power 716B,PI040298AD5G205297,2018-08-24 09:17:20,-1.0,71.27,13.42,44.96
Flower power 716B,PI040298AD5G205297,2018-08-24 09:32:20,-1.0,82.37,13.29,45.98
Flower power 716B,PI040298AD5G205297,2018-08-24 09:47:20,-1.0,96.7,13.29,49.41
Flower power 716B,PI040298AD5G205297,2018-08-24 10:02:20,-1.0,103.4,13.16,53.24
Flower power 716B,PI040298AD5G205297,2018-08-24 10:17:20,-1.0,107.53,13.54,55.0
Flower power 716B,PI040298AD5G205297,2018-08-24 10:32:20,-1.0,71.65,13.16,52.55
Flower power 716B,PI040298AD5G205297,2018-08-24 10:47:20,-1.0,134.1,13.29,55.0
Flower power 716B,PI040298AD5G205297,2018-08-24 11:02:20,-1.0,102.61,13.16,45.6
Flower power 716B,PI040298AD5G205297,2018-08-24 11:17:20,-1.0,105.01,13.42,44.8
Flower power 716B,PI040298AD5G205297,2018-08-24 11:32:20,-1.0,150.28,13.67,55.0
Flower power 716B,PI040298AD5G205297,2018-08-24 11:47:20,-1.0,85.0,13.42,48.14
Flower power 716B,PI040298AD5G205297,2018-08-24 12:02:20,-1.0,109.27,13.16,48.89
Flower power 716B,PI040298AD5G205297,2018-08-24 12:17:20,-1.0,129.02,13.67,52.74
Flower power 716B,PI040298AD5G205297,2018-08-24 12:32:20,-1.0,157.15,13.54,55.0
Flower power 716B,PI040298AD5G205297,2018-08-24 12:47:20,-1.0,145.5,13.67,54.01
Flower power 716B,PI040298AD5G205297,2018-08-24 13:02:20,-1.0,130.26,13.16,50.06
Flower power 716B,PI040298AD5G205297,2018-08-24 13:17:20,-1.0,104.2,13.29,55.0
Flower power 716B,PI040298AD5G205297,2018-08-24 13:32:20,-1.0,132.79,13.29,50.53
Flower power 716B,PI040298AD5G205297,2018-08-24 13:47:20,-1.0,153.64,13.67,52.61
Flower power 716B,PI040298AD5G205297,2018-08-24 14:02:20,-1.0,135.43,13.29,50.3
Flower power 716B,PI040298AD5G205297,2018-08-24 14:17:20,-1.0,142.48,13.54,52.24
Flower power 716B,PI040298AD5G205297,2018-08-24 14:32:20,-1.0,136.78,13.8,49.59
Flower power 716B,PI040298AD5G205297,2018-08-24 14:47:20,-1.0,129.02,13.67,48.2
Flower power 716B,PI040298AD5G205297,2018-08-24 15:02:20,-1.0,123.18,13.8,47.8
Flower power 716B,PI040298AD5G205297,2018-08-24 15:17:20,-1.0,117.84,13.67,46.63
