NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power FFFD,PI040298AD5I212453,2018-08-21 17:48:02,-1.0,19.98,5.88,34.5
Flower power FFFD,PI040298AD5I212453,2018-08-21 18:03:02,-1.0,12.28,6.0,32.58
Flower power FFFD,PI040298AD5I212453,2018-08-21 18:18:02,-1.0,10.13,6.37,31.38
Flower power FFFD,PI040298AD5I212453,2018-08-21 18:33:02,-1.0,7.52,6.24,29.57
Flower power FFFD,PI040298AD5I212453,2018-08-21 18:48:02,-1.0,4.87,6.24,28.55
Flower power FFFD,PI040298AD5I212453,2018-08-21 19:03:02,-1.0,2.19,6.61,27.04
Flower power FFFD,PI040298AD5I212453,2018-08-21 19:18:02,-1.0,0.6,6.37,25.38
Flower power FFFD,PI040298AD5I212453,2018-08-21 19:33:02,-1.0,0.1,6.12,24.66
Flower power FFFD,PI040298AD5I212453,2018-08-21 19:48:02,-1.0,0.1,6.61,23.93
Flower power FFFD,PI040298AD5I212453,2018-08-21 20:03:02,-1.0,0.1,6.37,23.65
Flower power FFFD,PI040298AD5I212453,2018-08-21 20:18:02,-1.0,0.1,6.24,22.82
Flower power FFFD,PI040298AD5I212453,2018-08-21 20:33:02,-1.0,0.1,6.49,22.4
Flower power FFFD,PI040298AD5I212453,2018-08-21 20:48:02,-1.0,0.1,6.49,21.74
Flower power FFFD,PI040298AD5I212453,2018-08-21 21:03:02,-1.0,0.1,6.98,21.79
Flower power FFFD,PI040298AD5I212453,2018-08-21 21:18:02,-1.0,0.1,6.37,22.21
Flower power FFFD,PI040298AD5I212453,2018-08-21 21:33:02,-1.0,0.1,6.61,22.12
Flower power FFFD,PI040298AD5I212453,2018-08-21 21:48:02,-1.0,0.1,6.61,22.07
Flower power FFFD,PI040298AD5I212453,2018-08-21 22:03:02,-1.0,0.1,6.74,22.26
Flower power FFFD,PI040298AD5I212453,2018-08-21 22:18:02,-1.0,0.1,6.49,22.12
Flower power FFFD,PI040298AD5I212453,2018-08-21 22:33:02,-1.0,0.1,6.98,22.4
Flower power FFFD,PI040298AD5I212453,2018-08-21 22:48:02,-1.0,0.1,6.37,21.93
Flower power FFFD,PI040298AD5I212453,2018-08-21 23:03:02,-1.0,0.1,6.86,21.22
Flower power FFFD,PI040298AD5I212453,2018-08-21 23:18:02,-1.0,0.1,6.61,21.03
Flower power FFFD,PI040298AD5I212453,2018-08-21 23:33:02,-1.0,0.1,6.98,21.03
Flower power FFFD,PI040298AD5I212453,2018-08-21 23:48:02,-1.0,0.1,7.11,20.11
Flower power FFFD,PI040298AD5I212453,2018-08-22 00:03:02,-1.0,0.1,6.74,19.87
Flower power FFFD,PI040298AD5I212453,2018-08-22 00:18:02,-1.0,0.1,6.86,19.87
Flower power FFFD,PI040298AD5I212453,2018-08-22 00:33:02,-1.0,0.1,6.98,20.83
Flower power FFFD,PI040298AD5I212453,2018-08-22 00:48:02,-1.0,0.1,6.49,20.06
Flower power FFFD,PI040298AD5I212453,2018-08-22 01:03:02,-1.0,0.1,6.61,18.78
Flower power FFFD,PI040298AD5I212453,2018-08-22 01:18:02,-1.0,0.1,6.61,17.22
Flower power FFFD,PI040298AD5I212453,2018-08-22 01:33:02,-1.0,0.1,6.86,16.81
Flower power FFFD,PI040298AD5I212453,2018-08-22 01:48:02,-1.0,0.1,6.98,16.24
Flower power FFFD,PI040298AD5I212453,2018-08-22 02:03:02,-1.0,0.1,6.61,16.08
Flower power FFFD,PI040298AD5I212453,2018-08-22 02:18:02,-1.0,0.1,7.11,15.61
Flower power FFFD,PI040298AD5I212453,2018-08-22 02:33:02,-1.0,0.1,6.98,15.4
Flower power FFFD,PI040298AD5I212453,2018-08-22 02:48:02,-1.0,0.1,6.98,15.4
Flower power FFFD,PI040298AD5I212453,2018-08-22 03:03:02,-1.0,0.1,7.23,15.35
Flower power FFFD,PI040298AD5I212453,2018-08-22 03:18:02,-1.0,0.1,7.23,14.92
Flower power FFFD,PI040298AD5I212453,2018-08-22 03:33:02,-1.0,0.1,7.23,15.03
Flower power FFFD,PI040298AD5I212453,2018-08-22 03:48:02,-1.0,0.1,6.61,14.65
Flower power FFFD,PI040298AD5I212453,2018-08-22 04:03:02,-1.0,0.1,6.86,14.49
Flower power FFFD,PI040298AD5I212453,2018-08-22 04:18:02,-1.0,0.1,6.86,14.22
Flower power FFFD,PI040298AD5I212453,2018-08-22 04:33:02,-1.0,0.1,7.11,14.54
Flower power FFFD,PI040298AD5I212453,2018-08-22 04:48:02,-1.0,0.1,6.98,14.38
Flower power FFFD,PI040298AD5I212453,2018-08-22 05:03:02,-1.0,0.1,6.61,14.92
Flower power FFFD,PI040298AD5I212453,2018-08-22 05:18:02,-1.0,0.1,6.74,15.72
Flower power FFFD,PI040298AD5I212453,2018-08-22 05:33:02,-1.0,0.1,6.74,15.56
Flower power FFFD,PI040298AD5I212453,2018-08-22 05:48:02,-1.0,0.15,7.11,15.56
Flower power FFFD,PI040298AD5I212453,2018-08-22 06:03:02,-1.0,1.04,7.23,15.45
Flower power FFFD,PI040298AD5I212453,2018-08-22 06:18:02,-1.0,2.91,6.98,16.97
Flower power FFFD,PI040298AD5I212453,2018-08-22 06:33:02,-1.0,5.5,7.11,17.73
Flower power FFFD,PI040298AD5I212453,2018-08-22 06:48:02,-1.0,8.08,6.86,19.43
Flower power FFFD,PI040298AD5I212453,2018-08-22 07:03:02,-1.0,10.42,6.86,20.83
Flower power FFFD,PI040298AD5I212453,2018-08-22 07:18:02,-1.0,15.39,6.86,22.82
Flower power FFFD,PI040298AD5I212453,2018-08-22 07:33:02,-1.0,29.94,6.98,25.97
Flower power FFFD,PI040298AD5I212453,2018-08-22 07:48:02,-1.0,32.09,6.86,30.59
Flower power FFFD,PI040298AD5I212453,2018-08-22 08:03:02,-1.0,45.89,6.98,34.91
Flower power FFFD,PI040298AD5I212453,2018-08-22 08:18:02,-1.0,52.59,6.86,38.74
Flower power FFFD,PI040298AD5I212453,2018-08-22 08:33:02,-1.0,61.51,6.49,41.96
Flower power FFFD,PI040298AD5I212453,2018-08-22 08:48:02,-1.0,70.38,6.49,44.27
Flower power FFFD,PI040298AD5I212453,2018-08-22 09:03:02,-1.0,75.54,6.49,47.52
Flower power FFFD,PI040298AD5I212453,2018-08-22 09:18:02,-1.0,80.85,6.61,50.53
Flower power FFFD,PI040298AD5I212453,2018-08-22 09:33:02,-1.0,85.51,6.61,53.49
Flower power FFFD,PI040298AD5I212453,2018-08-22 09:48:02,-1.0,93.16,6.86,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 10:03:02,-1.0,100.29,6.74,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 10:18:02,-1.0,110.85,6.37,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 10:33:02,-1.0,119.63,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 10:48:02,-1.0,131.47,6.37,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 11:03:02,-1.0,136.51,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 11:18:02,-1.0,140.09,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 11:33:02,-1.0,143.85,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 11:48:02,-1.0,147.82,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 12:03:02,-1.0,152.0,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 12:18:02,-1.0,156.42,6.37,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 12:33:02,-1.0,161.1,6.37,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 12:48:02,-1.0,161.1,6.37,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 13:03:02,-1.0,163.54,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 13:18:02,-1.0,161.1,6.0,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 13:33:02,-1.0,161.1,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 13:48:02,-1.0,158.73,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 14:03:02,-1.0,154.18,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 14:18:02,-1.0,152.0,6.37,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 14:33:02,-1.0,145.81,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 14:48:02,-1.0,141.95,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 15:03:02,-1.0,136.51,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-22 15:18:02,-1.0,129.86,6.24,54.07
Flower power FFFD,PI040298AD5I212453,2018-08-22 15:33:02,-1.0,120.99,6.49,53.37
Flower power FFFD,PI040298AD5I212453,2018-08-22 15:48:02,-1.0,110.85,6.49,51.26
Flower power FFFD,PI040298AD5I212453,2018-08-22 16:03:02,-1.0,32.41,6.49,46.03
Flower power FFFD,PI040298AD5I212453,2018-08-22 16:18:02,-1.0,90.73,6.61,46.91
Flower power FFFD,PI040298AD5I212453,2018-08-22 16:33:02,-1.0,74.99,6.24,44.96
Flower power FFFD,PI040298AD5I212453,2018-08-22 16:48:02,-1.0,62.26,6.49,43.8
Flower power FFFD,PI040298AD5I212453,2018-08-22 17:03:02,-1.0,52.32,6.12,42.82
Flower power FFFD,PI040298AD5I212453,2018-08-22 17:18:02,-1.0,41.51,6.37,37.38
Flower power FFFD,PI040298AD5I212453,2018-08-22 17:33:02,-1.0,34.33,6.37,36.69
Flower power FFFD,PI040298AD5I212453,2018-08-22 17:48:02,-1.0,22.41,6.61,33.92
Flower power FFFD,PI040298AD5I212453,2018-08-22 18:03:02,-1.0,11.42,6.61,30.67
Flower power FFFD,PI040298AD5I212453,2018-08-22 18:18:02,-1.0,8.81,6.86,28.86
Flower power FFFD,PI040298AD5I212453,2018-08-22 18:33:02,-1.0,6.87,6.61,27.67
Flower power FFFD,PI040298AD5I212453,2018-08-22 18:48:02,-1.0,4.32,6.86,26.73
Flower power FFFD,PI040298AD5I212453,2018-08-22 19:03:02,-1.0,1.98,6.49,25.74
Flower power FFFD,PI040298AD5I212453,2018-08-22 19:18:02,-1.0,0.5,6.37,24.66
Flower power FFFD,PI040298AD5I212453,2018-08-22 19:33:02,-1.0,0.1,6.86,23.6
Flower power FFFD,PI040298AD5I212453,2018-08-22 19:48:02,-1.0,0.1,6.37,22.86
Flower power FFFD,PI040298AD5I212453,2018-08-22 20:03:02,-1.0,0.1,6.74,22.58
Flower power FFFD,PI040298AD5I212453,2018-08-22 20:18:02,-1.0,0.1,6.49,22.21
Flower power FFFD,PI040298AD5I212453,2018-08-22 20:33:02,-1.0,0.1,6.74,21.97
Flower power FFFD,PI040298AD5I212453,2018-08-22 20:48:02,-1.0,0.1,6.86,21.74
Flower power FFFD,PI040298AD5I212453,2018-08-22 21:03:02,-1.0,0.1,6.37,21.88
Flower power FFFD,PI040298AD5I212453,2018-08-22 21:18:02,-1.0,0.1,6.74,21.64
Flower power FFFD,PI040298AD5I212453,2018-08-22 21:33:02,-1.0,0.1,6.24,21.26
Flower power FFFD,PI040298AD5I212453,2018-08-22 21:48:02,-1.0,0.1,6.49,20.5
Flower power FFFD,PI040298AD5I212453,2018-08-22 22:03:02,-1.0,0.1,6.24,19.23
Flower power FFFD,PI040298AD5I212453,2018-08-22 22:18:02,-1.0,0.1,6.86,18.64
Flower power FFFD,PI040298AD5I212453,2018-08-22 22:33:02,-1.0,0.1,6.37,19.43
Flower power FFFD,PI040298AD5I212453,2018-08-22 22:48:02,-1.0,0.1,6.37,19.38
Flower power FFFD,PI040298AD5I212453,2018-08-22 23:03:02,-1.0,0.1,6.74,19.33
Flower power FFFD,PI040298AD5I212453,2018-08-22 23:18:02,-1.0,0.1,6.24,20.21
Flower power FFFD,PI040298AD5I212453,2018-08-22 23:33:02,-1.0,0.1,6.61,20.01
Flower power FFFD,PI040298AD5I212453,2018-08-22 23:48:02,-1.0,0.1,6.37,19.92
Flower power FFFD,PI040298AD5I212453,2018-08-23 00:03:02,-1.0,0.1,6.74,20.11
Flower power FFFD,PI040298AD5I212453,2018-08-23 00:18:02,-1.0,0.1,6.49,19.53
Flower power FFFD,PI040298AD5I212453,2018-08-23 00:33:02,-1.0,0.1,6.74,19.96
Flower power FFFD,PI040298AD5I212453,2018-08-23 00:48:02,-1.0,0.1,6.49,19.43
Flower power FFFD,PI040298AD5I212453,2018-08-23 01:03:02,-1.0,0.1,6.74,19.38
Flower power FFFD,PI040298AD5I212453,2018-08-23 01:18:02,-1.0,0.1,6.37,18.44
Flower power FFFD,PI040298AD5I212453,2018-08-23 01:33:02,-1.0,0.1,6.61,18.93
Flower power FFFD,PI040298AD5I212453,2018-08-23 01:48:02,-1.0,0.1,6.61,20.01
Flower power FFFD,PI040298AD5I212453,2018-08-23 02:03:02,-1.0,0.1,6.74,19.43
Flower power FFFD,PI040298AD5I212453,2018-08-23 02:18:02,-1.0,0.1,6.37,18.13
Flower power FFFD,PI040298AD5I212453,2018-08-23 02:33:02,-1.0,0.1,6.74,18.83
Flower power FFFD,PI040298AD5I212453,2018-08-23 02:48:02,-1.0,0.1,6.37,17.07
Flower power FFFD,PI040298AD5I212453,2018-08-23 03:03:02,-1.0,0.1,6.61,16.14
Flower power FFFD,PI040298AD5I212453,2018-08-23 03:18:02,-1.0,0.1,6.37,15.93
Flower power FFFD,PI040298AD5I212453,2018-08-23 03:33:02,-1.0,0.1,6.24,15.82
Flower power FFFD,PI040298AD5I212453,2018-08-23 03:48:02,-1.0,0.1,6.49,16.55
Flower power FFFD,PI040298AD5I212453,2018-08-23 04:03:02,-1.0,0.1,6.74,15.66
Flower power FFFD,PI040298AD5I212453,2018-08-23 04:18:02,-1.0,0.1,6.49,15.35
Flower power FFFD,PI040298AD5I212453,2018-08-23 04:33:02,-1.0,0.1,6.86,15.4
Flower power FFFD,PI040298AD5I212453,2018-08-23 04:48:02,-1.0,0.1,6.86,14.76
Flower power FFFD,PI040298AD5I212453,2018-08-23 05:03:02,-1.0,0.1,6.61,15.19
Flower power FFFD,PI040298AD5I212453,2018-08-23 05:18:02,-1.0,0.1,6.24,14.76
Flower power FFFD,PI040298AD5I212453,2018-08-23 05:33:02,-1.0,0.1,6.61,14.43
Flower power FFFD,PI040298AD5I212453,2018-08-23 05:48:02,-1.0,0.12,6.74,14.43
Flower power FFFD,PI040298AD5I212453,2018-08-23 06:03:02,-1.0,0.9,6.86,15.4
Flower power FFFD,PI040298AD5I212453,2018-08-23 06:18:02,-1.0,2.52,6.49,15.87
Flower power FFFD,PI040298AD5I212453,2018-08-23 06:33:02,-1.0,5.08,6.74,17.68
Flower power FFFD,PI040298AD5I212453,2018-08-23 06:48:02,-1.0,8.0,6.86,19.53
Flower power FFFD,PI040298AD5I212453,2018-08-23 07:03:02,-1.0,10.58,6.49,20.74
Flower power FFFD,PI040298AD5I212453,2018-08-23 07:18:02,-1.0,14.12,6.37,22.49
Flower power FFFD,PI040298AD5I212453,2018-08-23 07:33:02,-1.0,30.4,6.61,25.92
Flower power FFFD,PI040298AD5I212453,2018-08-23 07:48:02,-1.0,32.2,6.24,29.57
Flower power FFFD,PI040298AD5I212453,2018-08-23 08:02:03,-1.0,45.47,6.12,33.65
Flower power FFFD,PI040298AD5I212453,2018-08-23 08:17:03,-1.0,52.59,6.37,37.57
Flower power FFFD,PI040298AD5I212453,2018-08-23 08:32:03,-1.0,60.78,6.61,40.72
Flower power FFFD,PI040298AD5I212453,2018-08-23 08:47:03,-1.0,68.97,6.74,44.11
Flower power FFFD,PI040298AD5I212453,2018-08-23 09:02:03,-1.0,76.66,6.12,47.52
Flower power FFFD,PI040298AD5I212453,2018-08-23 09:17:03,-1.0,81.49,6.49,50.89
Flower power FFFD,PI040298AD5I212453,2018-08-23 09:32:03,-1.0,88.42,6.49,53.18
Flower power FFFD,PI040298AD5I212453,2018-08-23 09:47:03,-1.0,95.71,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 10:02:03,-1.0,104.27,6.12,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 10:17:03,-1.0,113.23,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 10:32:03,-1.0,123.82,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 10:47:03,-1.0,131.47,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 11:02:03,-1.0,138.28,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 11:17:03,-1.0,134.79,6.74,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 11:32:03,-1.0,143.85,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 11:47:03,-1.0,149.88,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 12:02:03,-1.0,156.42,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 12:17:03,-1.0,158.73,6.12,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 12:32:03,-1.0,156.42,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 12:47:03,-1.0,158.73,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 13:02:03,-1.0,161.1,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 13:17:03,-1.0,158.73,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 13:32:03,-1.0,158.73,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 13:47:03,-1.0,158.73,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 14:02:03,-1.0,156.42,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 14:17:03,-1.0,152.0,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 14:32:03,-1.0,149.88,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 14:47:03,-1.0,143.85,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 15:02:03,-1.0,138.28,6.0,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 15:17:03,-1.0,133.11,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 15:32:03,-1.0,126.77,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-23 15:47:03,-1.0,118.29,6.49,53.18
Flower power FFFD,PI040298AD5I212453,2018-08-23 16:02:03,-1.0,110.85,6.37,52.05
Flower power FFFD,PI040298AD5I212453,2018-08-23 16:17:03,-1.0,101.26,6.61,49.65
Flower power FFFD,PI040298AD5I212453,2018-08-23 16:32:03,-1.0,89.18,6.61,47.41
Flower power FFFD,PI040298AD5I212453,2018-08-23 16:47:03,-1.0,78.41,6.37,45.22
Flower power FFFD,PI040298AD5I212453,2018-08-23 17:02:03,-1.0,68.51,6.24,42.77
Flower power FFFD,PI040298AD5I212453,2018-08-23 17:17:03,-1.0,58.01,6.61,39.32
Flower power FFFD,PI040298AD5I212453,2018-08-23 17:32:03,-1.0,47.63,6.74,36.92
Flower power FFFD,PI040298AD5I212453,2018-08-23 17:47:03,-1.0,35.44,6.37,34.27
Flower power FFFD,PI040298AD5I212453,2018-08-23 18:02:03,-1.0,20.67,6.37,32.09
Flower power FFFD,PI040298AD5I212453,2018-08-23 18:17:03,-1.0,11.2,6.74,30.1
Flower power FFFD,PI040298AD5I212453,2018-08-23 18:32:03,-1.0,8.17,6.24,28.2
Flower power FFFD,PI040298AD5I212453,2018-08-23 18:47:03,-1.0,4.89,6.49,27.04
Flower power FFFD,PI040298AD5I212453,2018-08-23 19:02:03,-1.0,2.1,6.49,25.7
Flower power FFFD,PI040298AD5I212453,2018-08-23 19:17:03,-1.0,0.46,6.49,24.34
Flower power FFFD,PI040298AD5I212453,2018-08-23 19:32:03,-1.0,0.1,6.37,23.28
Flower power FFFD,PI040298AD5I212453,2018-08-23 19:47:03,-1.0,0.1,6.61,22.3
Flower power FFFD,PI040298AD5I212453,2018-08-23 20:02:03,-1.0,0.1,6.86,22.21
Flower power FFFD,PI040298AD5I212453,2018-08-23 20:17:03,-1.0,0.1,6.49,21.6
Flower power FFFD,PI040298AD5I212453,2018-08-23 20:32:03,-1.0,0.1,6.49,19.53
Flower power FFFD,PI040298AD5I212453,2018-08-23 20:47:03,-1.0,0.1,6.49,21.07
Flower power FFFD,PI040298AD5I212453,2018-08-23 21:02:03,-1.0,0.1,6.49,19.96
Flower power FFFD,PI040298AD5I212453,2018-08-23 21:17:03,-1.0,0.1,6.86,22.12
Flower power FFFD,PI040298AD5I212453,2018-08-23 21:32:03,-1.0,0.1,6.37,22.07
Flower power FFFD,PI040298AD5I212453,2018-08-23 21:47:03,-1.0,0.1,6.86,22.96
Flower power FFFD,PI040298AD5I212453,2018-08-23 22:02:03,-1.0,0.1,6.61,23.24
Flower power FFFD,PI040298AD5I212453,2018-08-23 22:17:03,-1.0,0.1,6.37,22.86
Flower power FFFD,PI040298AD5I212453,2018-08-23 22:32:03,-1.0,0.1,6.98,22.77
Flower power FFFD,PI040298AD5I212453,2018-08-23 22:47:03,-1.0,0.1,6.37,22.12
Flower power FFFD,PI040298AD5I212453,2018-08-23 23:02:03,-1.0,0.1,6.24,22.49
Flower power FFFD,PI040298AD5I212453,2018-08-23 23:17:03,-1.0,0.1,6.49,21.88
Flower power FFFD,PI040298AD5I212453,2018-08-23 23:32:03,-1.0,0.1,6.61,21.83
Flower power FFFD,PI040298AD5I212453,2018-08-23 23:47:03,-1.0,0.1,6.98,21.36
Flower power FFFD,PI040298AD5I212453,2018-08-24 00:02:03,-1.0,0.1,6.61,21.45
Flower power FFFD,PI040298AD5I212453,2018-08-24 00:17:03,-1.0,0.1,6.74,20.69
Flower power FFFD,PI040298AD5I212453,2018-08-24 00:32:03,-1.0,0.1,6.49,20.64
Flower power FFFD,PI040298AD5I212453,2018-08-24 00:47:03,-1.0,0.1,6.49,21.64
Flower power FFFD,PI040298AD5I212453,2018-08-24 01:02:03,-1.0,0.1,6.86,20.74
Flower power FFFD,PI040298AD5I212453,2018-08-24 01:17:03,-1.0,0.1,6.74,21.31
Flower power FFFD,PI040298AD5I212453,2018-08-24 01:32:03,-1.0,0.1,6.61,20.01
Flower power FFFD,PI040298AD5I212453,2018-08-24 01:47:03,-1.0,0.1,6.61,19.92
Flower power FFFD,PI040298AD5I212453,2018-08-24 02:02:03,-1.0,0.1,6.49,20.11
Flower power FFFD,PI040298AD5I212453,2018-08-24 02:17:03,-1.0,0.1,6.74,18.98
Flower power FFFD,PI040298AD5I212453,2018-08-24 02:32:03,-1.0,0.1,6.74,19.77
Flower power FFFD,PI040298AD5I212453,2018-08-24 02:47:03,-1.0,0.1,6.98,20.16
Flower power FFFD,PI040298AD5I212453,2018-08-24 03:02:03,-1.0,0.1,6.74,20.4
Flower power FFFD,PI040298AD5I212453,2018-08-24 03:17:03,-1.0,0.1,6.37,20.4
Flower power FFFD,PI040298AD5I212453,2018-08-24 03:32:03,-1.0,0.1,6.49,20.69
Flower power FFFD,PI040298AD5I212453,2018-08-24 03:47:03,-1.0,0.1,6.98,20.4
Flower power FFFD,PI040298AD5I212453,2018-08-24 04:02:03,-1.0,0.1,6.61,20.35
Flower power FFFD,PI040298AD5I212453,2018-08-24 04:17:03,-1.0,0.1,6.37,19.62
Flower power FFFD,PI040298AD5I212453,2018-08-24 04:32:03,-1.0,0.1,6.74,19.28
Flower power FFFD,PI040298AD5I212453,2018-08-24 04:47:03,-1.0,0.1,6.49,18.54
Flower power FFFD,PI040298AD5I212453,2018-08-24 05:02:03,-1.0,0.1,6.49,18.88
Flower power FFFD,PI040298AD5I212453,2018-08-24 05:17:03,-1.0,0.1,6.61,18.98
Flower power FFFD,PI040298AD5I212453,2018-08-24 05:32:03,-1.0,0.1,6.49,19.67
Flower power FFFD,PI040298AD5I212453,2018-08-24 05:47:03,-1.0,0.12,6.86,19.92
Flower power FFFD,PI040298AD5I212453,2018-08-24 06:02:03,-1.0,0.91,6.37,20.16
Flower power FFFD,PI040298AD5I212453,2018-08-24 06:17:03,-1.0,2.63,6.24,20.59
Flower power FFFD,PI040298AD5I212453,2018-08-24 06:32:03,-1.0,4.72,6.61,20.64
Flower power FFFD,PI040298AD5I212453,2018-08-24 06:47:03,-1.0,6.64,6.24,20.93
Flower power FFFD,PI040298AD5I212453,2018-08-24 07:02:03,-1.0,10.36,6.98,21.69
Flower power FFFD,PI040298AD5I212453,2018-08-24 07:17:03,-1.0,12.61,6.86,22.96
Flower power FFFD,PI040298AD5I212453,2018-08-24 07:32:03,-1.0,25.41,6.61,25.56
Flower power FFFD,PI040298AD5I212453,2018-08-24 07:47:03,-1.0,34.69,6.49,29.92
Flower power FFFD,PI040298AD5I212453,2018-08-24 08:02:03,-1.0,47.4,6.37,33.92
Flower power FFFD,PI040298AD5I212453,2018-08-24 08:17:03,-1.0,55.47,6.37,37.15
Flower power FFFD,PI040298AD5I212453,2018-08-24 08:32:03,-1.0,64.21,6.61,40.48
Flower power FFFD,PI040298AD5I212453,2018-08-24 08:47:03,-1.0,76.1,6.86,41.86
Flower power FFFD,PI040298AD5I212453,2018-08-24 09:02:03,-1.0,80.23,6.74,45.28
Flower power FFFD,PI040298AD5I212453,2018-08-24 09:17:03,-1.0,74.45,6.98,45.38
Flower power FFFD,PI040298AD5I212453,2018-08-24 09:32:03,-1.0,84.13,6.74,48.03
Flower power FFFD,PI040298AD5I212453,2018-08-24 09:47:03,-1.0,104.27,6.74,51.75
Flower power FFFD,PI040298AD5I212453,2018-08-24 10:02:03,-1.0,115.71,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 10:17:03,-1.0,122.39,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 10:32:03,-1.0,86.94,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 10:47:03,-1.0,149.88,6.37,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 11:02:03,-1.0,110.85,6.12,48.66
Flower power FFFD,PI040298AD5I212453,2018-08-24 11:17:03,-1.0,112.03,6.12,47.69
Flower power FFFD,PI040298AD5I212453,2018-08-24 11:32:03,-1.0,152.0,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 11:47:03,-1.0,90.73,6.74,52.18
Flower power FFFD,PI040298AD5I212453,2018-08-24 12:02:03,-1.0,118.29,6.61,53.24
Flower power FFFD,PI040298AD5I212453,2018-08-24 12:17:03,-1.0,136.51,6.37,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 12:32:03,-1.0,168.65,6.74,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 12:47:03,-1.0,161.1,6.37,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 13:02:03,-1.0,140.09,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 13:17:03,-1.0,174.08,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 13:32:03,-1.0,147.82,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 13:47:03,-1.0,166.06,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 14:02:03,-1.0,147.82,6.49,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 14:17:03,-1.0,158.73,6.37,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 14:32:03,-1.0,152.0,6.61,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 14:47:03,-1.0,147.82,6.24,55.0
Flower power FFFD,PI040298AD5I212453,2018-08-24 15:02:03,-1.0,141.95,6.74,54.65
Flower power FFFD,PI040298AD5I212453,2018-08-24 15:17:03,-1.0,136.51,6.24,53.81
