NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 0808,PI040298AD5I212562,2018-08-25 18:05:11,-1.0,8.85,8.0,29.75
Flower power 0808,PI040298AD5I212562,2018-08-25 18:20:11,-1.0,9.32,8.12,30.1
Flower power 0808,PI040298AD5I212562,2018-08-25 18:35:11,-1.0,5.24,8.12,27.58
Flower power 0808,PI040298AD5I212562,2018-08-25 18:50:11,-1.0,3.08,8.37,26.42
Flower power 0808,PI040298AD5I212562,2018-08-25 19:05:11,-1.0,1.18,8.12,25.61
Flower power 0808,PI040298AD5I212562,2018-08-25 19:20:11,-1.0,0.2,8.25,24.7
Flower power 0808,PI040298AD5I212562,2018-08-25 19:35:11,-1.0,0.1,8.37,24.43
Flower power 0808,PI040298AD5I212562,2018-08-25 19:50:11,-1.0,0.1,8.37,24.48
Flower power 0808,PI040298AD5I212562,2018-08-25 20:05:11,-1.0,0.1,8.0,24.11
Flower power 0808,PI040298AD5I212562,2018-08-25 20:20:11,-1.0,0.1,8.5,24.06
Flower power 0808,PI040298AD5I212562,2018-08-25 20:35:11,-1.0,0.1,8.5,24.06
Flower power 0808,PI040298AD5I212562,2018-08-25 20:50:11,-1.0,0.1,8.37,23.56
Flower power 0808,PI040298AD5I212562,2018-08-25 21:05:11,-1.0,0.1,8.5,23.6
Flower power 0808,PI040298AD5I212562,2018-08-25 21:20:11,-1.0,0.1,8.5,23.6
Flower power 0808,PI040298AD5I212562,2018-08-25 21:35:11,-1.0,0.1,8.62,23.33
Flower power 0808,PI040298AD5I212562,2018-08-25 21:50:11,-1.0,0.1,8.25,23.19
Flower power 0808,PI040298AD5I212562,2018-08-25 22:05:11,-1.0,0.1,8.5,23.14
Flower power 0808,PI040298AD5I212562,2018-08-25 22:20:11,-1.0,0.1,8.12,22.77
Flower power 0808,PI040298AD5I212562,2018-08-25 22:35:11,-1.0,0.1,8.37,22.77
Flower power 0808,PI040298AD5I212562,2018-08-25 22:50:11,-1.0,0.1,8.12,22.91
Flower power 0808,PI040298AD5I212562,2018-08-25 23:05:11,-1.0,0.1,8.12,22.49
Flower power 0808,PI040298AD5I212562,2018-08-25 23:20:11,-1.0,0.1,8.5,22.12
Flower power 0808,PI040298AD5I212562,2018-08-25 23:35:11,-1.0,0.1,8.37,21.83
Flower power 0808,PI040298AD5I212562,2018-08-25 23:50:11,-1.0,0.1,8.5,21.36
Flower power 0808,PI040298AD5I212562,2018-08-26 00:05:11,-1.0,0.1,8.5,21.31
Flower power 0808,PI040298AD5I212562,2018-08-26 00:20:11,-1.0,0.1,8.12,20.88
Flower power 0808,PI040298AD5I212562,2018-08-26 00:35:11,-1.0,0.1,7.87,20.59
Flower power 0808,PI040298AD5I212562,2018-08-26 00:50:11,-1.0,0.1,8.37,20.83
Flower power 0808,PI040298AD5I212562,2018-08-26 01:05:11,-1.0,0.1,8.12,20.64
Flower power 0808,PI040298AD5I212562,2018-08-26 01:20:11,-1.0,0.1,8.5,20.5
Flower power 0808,PI040298AD5I212562,2018-08-26 01:35:11,-1.0,0.1,8.0,19.87
Flower power 0808,PI040298AD5I212562,2018-08-26 01:50:11,-1.0,0.1,8.37,20.01
Flower power 0808,PI040298AD5I212562,2018-08-26 02:05:11,-1.0,0.1,8.0,19.77
Flower power 0808,PI040298AD5I212562,2018-08-26 02:20:11,-1.0,0.1,8.5,19.48
Flower power 0808,PI040298AD5I212562,2018-08-26 02:35:11,-1.0,0.1,8.25,19.48
Flower power 0808,PI040298AD5I212562,2018-08-26 02:50:11,-1.0,0.1,8.5,19.43
Flower power 0808,PI040298AD5I212562,2018-08-26 03:05:11,-1.0,0.1,8.37,19.13
Flower power 0808,PI040298AD5I212562,2018-08-26 03:20:11,-1.0,0.1,8.37,19.03
Flower power 0808,PI040298AD5I212562,2018-08-26 03:35:11,-1.0,0.1,8.5,18.93
Flower power 0808,PI040298AD5I212562,2018-08-26 03:50:11,-1.0,0.1,8.0,19.03
Flower power 0808,PI040298AD5I212562,2018-08-26 04:05:11,-1.0,0.1,7.75,19.08
Flower power 0808,PI040298AD5I212562,2018-08-26 04:20:11,-1.0,0.1,8.0,18.54
Flower power 0808,PI040298AD5I212562,2018-08-26 04:35:11,-1.0,0.1,7.87,18.19
Flower power 0808,PI040298AD5I212562,2018-08-26 04:50:11,-1.0,0.1,8.12,16.91
Flower power 0808,PI040298AD5I212562,2018-08-26 05:05:11,-1.0,0.1,7.87,16.19
Flower power 0808,PI040298AD5I212562,2018-08-26 05:20:11,-1.0,0.1,8.12,18.19
Flower power 0808,PI040298AD5I212562,2018-08-26 05:35:11,-1.0,0.1,8.37,18.59
Flower power 0808,PI040298AD5I212562,2018-08-26 05:50:11,-1.0,0.14,8.0,18.69
Flower power 0808,PI040298AD5I212562,2018-08-26 06:05:11,-1.0,0.98,8.5,18.93
Flower power 0808,PI040298AD5I212562,2018-08-26 06:20:11,-1.0,3.05,8.37,19.53
Flower power 0808,PI040298AD5I212562,2018-08-26 06:35:11,-1.0,6.6,8.25,21.31
Flower power 0808,PI040298AD5I212562,2018-08-26 06:50:02,-1.0,15.26,8.37,25.43
Flower power 0808,PI040298AD5I212562,2018-08-26 07:05:02,-1.0,26.29,8.25,28.51
Flower power 0808,PI040298AD5I212562,2018-08-26 07:20:02,-1.0,33.78,8.37,31.69
Flower power 0808,PI040298AD5I212562,2018-08-26 07:35:02,-1.0,41.63,8.0,34.86
Flower power 0808,PI040298AD5I212562,2018-08-26 07:50:02,-1.0,49.55,8.12,39.41
Flower power 0808,PI040298AD5I212562,2018-08-26 08:05:02,-1.0,58.39,8.37,39.75
Flower power 0808,PI040298AD5I212562,2018-08-26 08:20:02,-1.0,67.85,8.37,40.43
Flower power 0808,PI040298AD5I212562,2018-08-26 08:35:02,-1.0,74.79,8.25,40.92
Flower power 0808,PI040298AD5I212562,2018-08-26 08:50:02,-1.0,79.66,8.25,43.49
Flower power 0808,PI040298AD5I212562,2018-08-26 09:05:02,-1.0,86.51,8.25,46.91
Flower power 0808,PI040298AD5I212562,2018-08-26 09:20:02,-1.0,94.6,8.0,48.83
Flower power 0808,PI040298AD5I212562,2018-08-26 09:35:02,-1.0,104.31,8.0,50.65
Flower power 0808,PI040298AD5I212562,2018-08-26 09:50:02,-1.0,114.98,8.0,52.11
Flower power 0808,PI040298AD5I212562,2018-08-26 10:05:02,-1.0,125.17,8.5,52.42
Flower power 0808,PI040298AD5I212562,2018-08-26 10:20:02,-1.0,134.03,8.12,53.75
Flower power 0808,PI040298AD5I212562,2018-08-26 10:35:02,-1.0,140.66,8.5,54.52
Flower power 0808,PI040298AD5I212562,2018-08-26 10:50:02,-1.0,146.05,8.12,55.0
Flower power 0808,PI040298AD5I212562,2018-08-26 11:05:02,-1.0,149.88,8.25,55.0
Flower power 0808,PI040298AD5I212562,2018-08-26 11:20:02,-1.0,153.91,8.5,55.0
Flower power 0808,PI040298AD5I212562,2018-08-26 11:35:02,-1.0,156.0,8.62,55.0
Flower power 0808,PI040298AD5I212562,2018-08-26 11:50:02,-1.0,160.36,8.74,55.0
Flower power 0808,PI040298AD5I212562,2018-08-26 12:05:02,-1.0,162.63,8.74,55.0
Flower power 0808,PI040298AD5I212562,2018-08-26 12:20:02,-1.0,164.96,8.62,55.0
Flower power 0808,PI040298AD5I212562,2018-08-26 12:35:02,-1.0,167.36,8.62,55.0
Flower power 0808,PI040298AD5I212562,2018-08-26 12:50:02,-1.0,164.96,8.5,55.0
Flower power 0808,PI040298AD5I212562,2018-08-26 13:05:02,-1.0,172.36,8.5,55.0
Flower power 0808,PI040298AD5I212562,2018-08-26 13:20:02,-1.0,169.83,8.87,54.85
Flower power 0808,PI040298AD5I212562,2018-08-26 13:35:02,-1.0,160.36,8.87,54.46
Flower power 0808,PI040298AD5I212562,2018-08-26 13:50:02,-1.0,153.91,8.74,53.49
Flower power 0808,PI040298AD5I212562,2018-08-26 14:05:02,-1.0,153.91,9.12,51.87
Flower power 0808,PI040298AD5I212562,2018-08-26 14:20:02,-1.0,144.21,8.87,51.08
Flower power 0808,PI040298AD5I212562,2018-08-26 14:35:02,-1.0,140.66,9.12,50.95
Flower power 0808,PI040298AD5I212562,2018-08-26 14:50:02,-1.0,134.03,8.62,51.14
Flower power 0808,PI040298AD5I212562,2018-08-26 15:05:02,-1.0,85.18,8.99,41.12
Flower power 0808,PI040298AD5I212562,2018-08-26 15:20:02,-1.0,26.09,9.12,34.68
Flower power 0808,PI040298AD5I212562,2018-08-26 15:35:02,-1.0,16.46,8.74,33.78
Flower power 0808,PI040298AD5I212562,2018-08-26 15:50:02,-1.0,13.66,8.74,32.22
Flower power 0808,PI040298AD5I212562,2018-08-26 16:05:02,-1.0,12.82,9.12,31.12
Flower power 0808,PI040298AD5I212562,2018-08-26 16:20:02,-1.0,12.08,9.25,30.59
Flower power 0808,PI040298AD5I212562,2018-08-26 16:35:02,-1.0,11.63,9.12,30.32
Flower power 0808,PI040298AD5I212562,2018-08-26 16:50:02,-1.0,11.45,8.62,29.79
Flower power 0808,PI040298AD5I212562,2018-08-26 17:05:02,-1.0,10.74,8.99,29.17
Flower power 0808,PI040298AD5I212562,2018-08-26 17:20:02,-1.0,9.67,8.62,28.6
Flower power 0808,PI040298AD5I212562,2018-08-26 17:35:02,-1.0,8.95,8.99,28.15
Flower power 0808,PI040298AD5I212562,2018-08-26 17:50:02,-1.0,8.35,8.74,27.8
Flower power 0808,PI040298AD5I212562,2018-08-26 18:05:02,-1.0,7.35,8.87,27.36
Flower power 0808,PI040298AD5I212562,2018-08-26 18:20:02,-1.0,9.3,8.99,29.83
Flower power 0808,PI040298AD5I212562,2018-08-26 18:35:02,-1.0,4.71,8.99,26.33
Flower power 0808,PI040298AD5I212562,2018-08-26 18:50:02,-1.0,2.92,8.5,25.25
Flower power 0808,PI040298AD5I212562,2018-08-26 19:05:02,-1.0,1.14,8.74,24.2
Flower power 0808,PI040298AD5I212562,2018-08-26 19:20:02,-1.0,0.16,8.87,22.3
Flower power 0808,PI040298AD5I212562,2018-08-26 19:35:02,-1.0,0.1,8.37,21.26
Flower power 0808,PI040298AD5I212562,2018-08-26 19:50:02,-1.0,0.1,8.62,20.93
Flower power 0808,PI040298AD5I212562,2018-08-26 20:05:02,-1.0,0.1,8.5,21.07
Flower power 0808,PI040298AD5I212562,2018-08-26 20:20:02,-1.0,0.1,8.74,22.07
Flower power 0808,PI040298AD5I212562,2018-08-26 20:35:02,-1.0,0.1,8.74,22.54
Flower power 0808,PI040298AD5I212562,2018-08-26 20:50:02,-1.0,0.1,8.74,21.5
Flower power 0808,PI040298AD5I212562,2018-08-26 21:05:02,-1.0,0.1,8.37,22.58
Flower power 0808,PI040298AD5I212562,2018-08-26 21:20:02,-1.0,0.1,8.74,21.17
Flower power 0808,PI040298AD5I212562,2018-08-26 21:35:02,-1.0,0.1,8.62,23.28
Flower power 0808,PI040298AD5I212562,2018-08-26 21:50:02,-1.0,0.1,8.37,22.49
Flower power 0808,PI040298AD5I212562,2018-08-26 22:05:02,-1.0,0.1,8.5,20.35
Flower power 0808,PI040298AD5I212562,2018-08-26 22:20:02,-1.0,0.1,8.37,19.87
Flower power 0808,PI040298AD5I212562,2018-08-26 22:35:02,-1.0,0.1,8.37,19.13
Flower power 0808,PI040298AD5I212562,2018-08-26 22:50:02,-1.0,0.1,8.74,18.93
Flower power 0808,PI040298AD5I212562,2018-08-26 23:05:02,-1.0,0.1,8.74,18.78
Flower power 0808,PI040298AD5I212562,2018-08-26 23:20:02,-1.0,0.1,8.74,18.74
Flower power 0808,PI040298AD5I212562,2018-08-26 23:35:02,-1.0,0.1,8.5,18.98
Flower power 0808,PI040298AD5I212562,2018-08-26 23:50:02,-1.0,0.1,8.5,18.88
Flower power 0808,PI040298AD5I212562,2018-08-27 00:05:02,-1.0,0.1,8.5,18.49
Flower power 0808,PI040298AD5I212562,2018-08-27 00:20:02,-1.0,0.1,8.5,18.03
Flower power 0808,PI040298AD5I212562,2018-08-27 00:35:02,-1.0,0.1,8.25,18.24
Flower power 0808,PI040298AD5I212562,2018-08-27 00:50:02,-1.0,0.1,8.25,17.98
Flower power 0808,PI040298AD5I212562,2018-08-27 01:05:02,-1.0,0.1,8.5,18.08
Flower power 0808,PI040298AD5I212562,2018-08-27 01:20:02,-1.0,0.1,8.37,18.13
Flower power 0808,PI040298AD5I212562,2018-08-27 01:35:02,-1.0,0.1,8.5,18.49
Flower power 0808,PI040298AD5I212562,2018-08-27 01:50:02,-1.0,0.1,8.12,19.08
Flower power 0808,PI040298AD5I212562,2018-08-27 02:05:02,-1.0,0.1,8.62,19.53
Flower power 0808,PI040298AD5I212562,2018-08-27 02:20:02,-1.0,0.1,8.5,19.57
Flower power 0808,PI040298AD5I212562,2018-08-27 02:35:02,-1.0,0.1,8.5,20.74
Flower power 0808,PI040298AD5I212562,2018-08-27 02:50:02,-1.0,0.1,8.25,19.67
Flower power 0808,PI040298AD5I212562,2018-08-27 03:05:02,-1.0,0.1,8.62,20.59
Flower power 0808,PI040298AD5I212562,2018-08-27 03:20:02,-1.0,0.1,8.0,20.4
Flower power 0808,PI040298AD5I212562,2018-08-27 03:35:02,-1.0,0.1,8.12,20.5
Flower power 0808,PI040298AD5I212562,2018-08-27 03:50:02,-1.0,0.1,8.5,20.45
Flower power 0808,PI040298AD5I212562,2018-08-27 04:05:02,-1.0,0.1,8.25,20.93
Flower power 0808,PI040298AD5I212562,2018-08-27 04:20:02,-1.0,0.1,8.25,19.82
Flower power 0808,PI040298AD5I212562,2018-08-27 04:35:02,-1.0,0.1,8.5,20.98
Flower power 0808,PI040298AD5I212562,2018-08-27 04:50:02,-1.0,0.1,8.12,20.79
Flower power 0808,PI040298AD5I212562,2018-08-27 05:05:02,-1.0,0.1,8.0,20.64
Flower power 0808,PI040298AD5I212562,2018-08-27 05:20:02,-1.0,0.1,8.25,20.5
Flower power 0808,PI040298AD5I212562,2018-08-27 05:35:02,-1.0,0.1,8.37,21.26
Flower power 0808,PI040298AD5I212562,2018-08-27 05:50:02,-1.0,0.1,8.37,20.45
Flower power 0808,PI040298AD5I212562,2018-08-27 06:05:02,-1.0,0.36,8.5,20.45
Flower power 0808,PI040298AD5I212562,2018-08-27 06:20:02,-1.0,0.66,8.12,21.36
Flower power 0808,PI040298AD5I212562,2018-08-27 06:35:02,-1.0,0.95,8.5,21.36
Flower power 0808,PI040298AD5I212562,2018-08-27 06:50:02,-1.0,0.78,8.25,22.86
Flower power 0808,PI040298AD5I212562,2018-08-27 07:05:02,-1.0,3.61,8.25,22.02
Flower power 0808,PI040298AD5I212562,2018-08-27 07:20:02,-1.0,14.68,8.12,24.75
Flower power 0808,PI040298AD5I212562,2018-08-27 07:35:02,-1.0,8.31,8.12,26.51
Flower power 0808,PI040298AD5I212562,2018-08-27 07:50:02,-1.0,4.94,8.37,27.04
Flower power 0808,PI040298AD5I212562,2018-08-27 08:05:02,-1.0,1.95,8.0,24.93
Flower power 0808,PI040298AD5I212562,2018-08-27 08:20:02,-1.0,24.96,8.62,29.44
Flower power 0808,PI040298AD5I212562,2018-08-27 08:35:02,-1.0,24.66,8.12,27.62
Flower power 0808,PI040298AD5I212562,2018-08-27 08:50:02,-1.0,79.08,8.0,38.08
Flower power 0808,PI040298AD5I212562,2018-08-27 09:05:02,-1.0,32.23,7.87,33.51
Flower power 0808,PI040298AD5I212562,2018-08-27 09:20:02,-1.0,27.92,8.25,38.98
Flower power 0808,PI040298AD5I212562,2018-08-27 09:35:02,-1.0,99.67,8.5,46.41
Flower power 0808,PI040298AD5I212562,2018-08-27 09:50:02,-1.0,38.75,8.12,46.03
Flower power 0808,PI040298AD5I212562,2018-08-27 10:05:02,-1.0,118.6,8.25,48.03
Flower power 0808,PI040298AD5I212562,2018-08-27 10:20:02,-1.0,122.46,8.12,49.94
Flower power 0808,PI040298AD5I212562,2018-08-27 10:35:02,-1.0,129.45,8.12,51.81
Flower power 0808,PI040298AD5I212562,2018-08-27 10:50:02,-1.0,134.03,8.5,50.59
Flower power 0808,PI040298AD5I212562,2018-08-27 11:05:02,-1.0,137.27,8.25,50.65
Flower power 0808,PI040298AD5I212562,2018-08-27 11:20:02,-1.0,142.41,8.5,50.3
Flower power 0808,PI040298AD5I212562,2018-08-27 11:35:02,-1.0,146.05,8.62,52.55
Flower power 0808,PI040298AD5I212562,2018-08-27 11:50:02,-1.0,147.94,8.74,52.3
Flower power 0808,PI040298AD5I212562,2018-08-27 12:05:02,-1.0,151.87,8.5,51.44
Flower power 0808,PI040298AD5I212562,2018-08-27 12:20:02,-1.0,156.0,8.62,52.3
Flower power 0808,PI040298AD5I212562,2018-08-27 12:35:02,-1.0,156.0,8.87,52.8
Flower power 0808,PI040298AD5I212562,2018-08-27 12:50:02,-1.0,160.36,8.74,51.68
Flower power 0808,PI040298AD5I212562,2018-08-27 13:05:02,-1.0,162.63,8.74,52.11
Flower power 0808,PI040298AD5I212562,2018-08-27 13:20:02,-1.0,158.15,8.99,50.41
Flower power 0808,PI040298AD5I212562,2018-08-27 13:35:02,-1.0,149.88,8.62,51.93
Flower power 0808,PI040298AD5I212562,2018-08-27 13:50:02,-1.0,142.41,8.87,51.26
Flower power 0808,PI040298AD5I212562,2018-08-27 14:05:02,-1.0,137.27,8.99,50.24
Flower power 0808,PI040298AD5I212562,2018-08-27 14:20:02,-1.0,132.47,8.99,49.12
Flower power 0808,PI040298AD5I212562,2018-08-27 14:35:02,-1.0,126.56,8.99,49.24
Flower power 0808,PI040298AD5I212562,2018-08-27 14:50:02,-1.0,121.15,8.99,47.64
Flower power 0808,PI040298AD5I212562,2018-08-27 15:05:02,-1.0,53.75,8.87,40.77
Flower power 0808,PI040298AD5I212562,2018-08-27 15:20:02,-1.0,29.5,9.25,36.32
Flower power 0808,PI040298AD5I212562,2018-08-27 15:35:02,-1.0,24.78,9.25,35.86
Flower power 0808,PI040298AD5I212562,2018-08-27 15:50:02,-1.0,21.65,8.99,34.1
Flower power 0808,PI040298AD5I212562,2018-08-27 16:05:02,-1.0,19.77,9.12,33.38
Flower power 0808,PI040298AD5I212562,2018-08-27 16:20:02,-1.0,17.83,8.74,32.84
Flower power 0808,PI040298AD5I212562,2018-08-27 16:35:02,-1.0,16.71,8.99,32.71
Flower power 0808,PI040298AD5I212562,2018-08-27 16:50:02,-1.0,15.38,9.12,32.0
Flower power 0808,PI040298AD5I212562,2018-08-27 17:05:02,-1.0,15.64,8.87,31.82
Flower power 0808,PI040298AD5I212562,2018-08-27 17:20:02,-1.0,13.0,8.99,31.6
Flower power 0808,PI040298AD5I212562,2018-08-27 17:35:02,-1.0,11.84,8.99,31.2
Flower power 0808,PI040298AD5I212562,2018-08-27 17:50:02,-1.0,10.23,8.5,30.45
Flower power 0808,PI040298AD5I212562,2018-08-27 18:05:02,-1.0,8.78,8.5,28.86
Flower power 0808,PI040298AD5I212562,2018-08-27 18:20:02,-1.0,7.72,8.87,28.51
Flower power 0808,PI040298AD5I212562,2018-08-27 18:35:02,-1.0,4.72,8.99,26.64
Flower power 0808,PI040298AD5I212562,2018-08-27 18:50:02,-1.0,2.59,8.74,25.65
Flower power 0808,PI040298AD5I212562,2018-08-27 19:05:02,-1.0,0.91,8.87,24.79
Flower power 0808,PI040298AD5I212562,2018-08-27 19:20:02,-1.0,0.13,8.87,24.25
Flower power 0808,PI040298AD5I212562,2018-08-27 19:35:02,-1.0,0.1,8.5,23.93
Flower power 0808,PI040298AD5I212562,2018-08-27 19:50:02,-1.0,0.1,8.74,23.6
Flower power 0808,PI040298AD5I212562,2018-08-27 20:05:02,-1.0,0.1,8.74,23.19
Flower power 0808,PI040298AD5I212562,2018-08-27 20:20:02,-1.0,0.1,8.62,22.86
Flower power 0808,PI040298AD5I212562,2018-08-27 20:35:02,-1.0,0.1,8.5,22.68
Flower power 0808,PI040298AD5I212562,2018-08-27 20:50:02,-1.0,0.1,8.74,22.35
Flower power 0808,PI040298AD5I212562,2018-08-27 21:05:02,-1.0,0.1,8.62,22.58
Flower power 0808,PI040298AD5I212562,2018-08-27 21:20:02,-1.0,0.1,8.5,22.16
Flower power 0808,PI040298AD5I212562,2018-08-27 21:35:02,-1.0,0.1,8.62,22.26
Flower power 0808,PI040298AD5I212562,2018-08-27 21:50:02,-1.0,0.1,8.5,22.07
Flower power 0808,PI040298AD5I212562,2018-08-27 22:05:02,-1.0,0.1,8.37,22.26
Flower power 0808,PI040298AD5I212562,2018-08-27 22:20:02,-1.0,0.1,8.87,21.93
Flower power 0808,PI040298AD5I212562,2018-08-27 22:35:02,-1.0,0.1,8.5,21.64
Flower power 0808,PI040298AD5I212562,2018-08-27 22:50:02,-1.0,0.1,8.37,21.17
Flower power 0808,PI040298AD5I212562,2018-08-27 23:05:02,-1.0,0.1,8.5,20.88
Flower power 0808,PI040298AD5I212562,2018-08-27 23:20:02,-1.0,0.1,8.5,20.45
Flower power 0808,PI040298AD5I212562,2018-08-27 23:35:02,-1.0,0.1,8.37,20.21
Flower power 0808,PI040298AD5I212562,2018-08-27 23:50:02,-1.0,0.1,8.5,19.92
Flower power 0808,PI040298AD5I212562,2018-08-28 00:05:02,-1.0,0.1,8.62,19.57
Flower power 0808,PI040298AD5I212562,2018-08-28 00:20:02,-1.0,0.1,8.5,19.23
Flower power 0808,PI040298AD5I212562,2018-08-28 00:35:02,-1.0,0.1,8.25,19.13
Flower power 0808,PI040298AD5I212562,2018-08-28 00:50:02,-1.0,0.1,8.25,18.93
Flower power 0808,PI040298AD5I212562,2018-08-28 01:05:02,-1.0,0.1,8.5,18.98
Flower power 0808,PI040298AD5I212562,2018-08-28 01:20:02,-1.0,0.1,8.37,18.93
Flower power 0808,PI040298AD5I212562,2018-08-28 01:35:02,-1.0,0.1,8.5,18.74
Flower power 0808,PI040298AD5I212562,2018-08-28 01:50:02,-1.0,0.1,8.25,18.83
Flower power 0808,PI040298AD5I212562,2018-08-28 02:05:02,-1.0,0.1,8.5,18.69
Flower power 0808,PI040298AD5I212562,2018-08-28 02:20:02,-1.0,0.1,8.12,18.69
Flower power 0808,PI040298AD5I212562,2018-08-28 02:35:02,-1.0,0.1,8.5,18.69
Flower power 0808,PI040298AD5I212562,2018-08-28 02:50:02,-1.0,0.1,8.5,18.59
Flower power 0808,PI040298AD5I212562,2018-08-28 03:05:02,-1.0,0.1,8.37,18.49
Flower power 0808,PI040298AD5I212562,2018-08-28 03:20:02,-1.0,0.1,8.5,18.49
Flower power 0808,PI040298AD5I212562,2018-08-28 03:35:02,-1.0,0.1,8.12,18.34
Flower power 0808,PI040298AD5I212562,2018-08-28 03:50:02,-1.0,0.1,8.62,18.44
Flower power 0808,PI040298AD5I212562,2018-08-28 04:05:02,-1.0,0.1,8.12,18.59
Flower power 0808,PI040298AD5I212562,2018-08-28 04:20:02,-1.0,0.1,8.62,18.54
Flower power 0808,PI040298AD5I212562,2018-08-28 04:35:02,-1.0,0.1,8.25,18.59
Flower power 0808,PI040298AD5I212562,2018-08-28 04:50:02,-1.0,0.1,8.37,18.49
Flower power 0808,PI040298AD5I212562,2018-08-28 05:05:02,-1.0,0.1,8.0,18.59
Flower power 0808,PI040298AD5I212562,2018-08-28 05:20:02,-1.0,0.1,8.5,18.39
Flower power 0808,PI040298AD5I212562,2018-08-28 05:35:02,-1.0,0.1,8.37,18.64
Flower power 0808,PI040298AD5I212562,2018-08-28 05:50:02,-1.0,0.1,8.5,18.59
Flower power 0808,PI040298AD5I212562,2018-08-28 06:05:02,-1.0,0.87,8.12,18.44
Flower power 0808,PI040298AD5I212562,2018-08-28 06:20:02,-1.0,2.73,8.12,18.44
Flower power 0808,PI040298AD5I212562,2018-08-28 06:35:02,-1.0,3.6,8.37,19.96
Flower power 0808,PI040298AD5I212562,2018-08-28 06:50:02,-1.0,7.35,8.37,20.06
Flower power 0808,PI040298AD5I212562,2018-08-28 07:05:02,-1.0,21.65,8.12,25.74
Flower power 0808,PI040298AD5I212562,2018-08-28 07:20:02,-1.0,28.22,8.12,29.17
Flower power 0808,PI040298AD5I212562,2018-08-28 07:35:02,-1.0,40.52,8.37,31.78
Flower power 0808,PI040298AD5I212562,2018-08-28 07:50:02,-1.0,47.36,8.12,33.11
Flower power 0808,PI040298AD5I212562,2018-08-28 08:05:02,-1.0,56.86,8.25,35.4
Flower power 0808,PI040298AD5I212562,2018-08-28 08:20:02,-1.0,65.81,8.25,37.1
Flower power 0808,PI040298AD5I212562,2018-08-28 08:35:02,-1.0,73.79,8.5,39.56
Flower power 0808,PI040298AD5I212562,2018-08-28 08:50:02,-1.0,79.08,8.5,40.67
Flower power 0808,PI040298AD5I212562,2018-08-28 09:05:02,-1.0,85.84,8.37,42.82
Flower power 0808,PI040298AD5I212562,2018-08-28 09:20:02,-1.0,93.8,8.12,43.44
Flower power 0808,PI040298AD5I212562,2018-08-28 09:35:02,-1.0,103.35,8.12,44.64
Flower power 0808,PI040298AD5I212562,2018-08-28 09:50:02,-1.0,113.82,8.0,44.06
Flower power 0808,PI040298AD5I212562,2018-08-28 10:05:02,-1.0,123.8,8.37,47.3
Flower power 0808,PI040298AD5I212562,2018-08-28 10:20:02,-1.0,130.95,8.5,45.92
Flower power 0808,PI040298AD5I212562,2018-08-28 10:35:02,-1.0,138.94,8.5,47.64
Flower power 0808,PI040298AD5I212562,2018-08-28 10:50:02,-1.0,142.41,8.74,48.26
Flower power 0808,PI040298AD5I212562,2018-08-28 11:05:02,-1.0,146.05,8.25,48.72
Flower power 0808,PI040298AD5I212562,2018-08-28 11:20:02,-1.0,149.88,8.62,48.2
Flower power 0808,PI040298AD5I212562,2018-08-28 11:35:02,-1.0,153.91,8.37,49.06
Flower power 0808,PI040298AD5I212562,2018-08-28 11:50:02,-1.0,156.0,8.5,48.43
Flower power 0808,PI040298AD5I212562,2018-08-28 12:05:02,-1.0,158.15,8.87,50.77
Flower power 0808,PI040298AD5I212562,2018-08-28 12:20:02,-1.0,160.36,8.37,49.41
Flower power 0808,PI040298AD5I212562,2018-08-28 12:35:02,-1.0,162.63,8.62,48.95
Flower power 0808,PI040298AD5I212562,2018-08-28 12:50:02,-1.0,162.63,8.99,48.72
Flower power 0808,PI040298AD5I212562,2018-08-28 13:04:36,-1.0,169.83,8.87,48.66
Flower power 0808,PI040298AD5I212562,2018-08-28 13:19:36,-1.0,169.83,8.87,48.49
Flower power 0808,PI040298AD5I212562,2018-08-28 13:34:36,-1.0,167.36,8.87,48.83
Flower power 0808,PI040298AD5I212562,2018-08-28 13:49:36,-1.0,153.91,8.87,47.8
Flower power 0808,PI040298AD5I212562,2018-08-28 14:04:36,-1.0,146.05,8.74,46.91
Flower power 0808,PI040298AD5I212562,2018-08-28 14:19:36,-1.0,140.66,8.99,46.58
Flower power 0808,PI040298AD5I212562,2018-08-28 14:34:36,-1.0,137.27,8.99,46.03
Flower power 0808,PI040298AD5I212562,2018-08-28 14:49:36,-1.0,130.95,8.99,44.64
Flower power 0808,PI040298AD5I212562,2018-08-28 15:04:36,-1.0,33.78,8.99,33.96
Flower power 0808,PI040298AD5I212562,2018-08-28 15:19:36,-1.0,22.07,8.74,30.1
Flower power 0808,PI040298AD5I212562,2018-08-28 15:34:36,-1.0,15.84,9.12,29.22
Flower power 0808,PI040298AD5I212562,2018-08-28 15:49:36,-1.0,14.9,9.12,28.15
Flower power 0808,PI040298AD5I212562,2018-08-28 16:04:36,-1.0,14.12,8.87,28.11
Flower power 0808,PI040298AD5I212562,2018-08-28 16:19:36,-1.0,13.35,8.62,27.36
Flower power 0808,PI040298AD5I212562,2018-08-28 16:34:36,-1.0,12.8,9.12,27.09
Flower power 0808,PI040298AD5I212562,2018-08-28 16:49:36,-1.0,12.1,8.5,26.55
