NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 95F5,PI040298AD5I211673,2018-08-26 10:09:47,-1.0,102.19,7.97,50.0
Flower power 95F5,PI040298AD5I211673,2018-08-26 10:24:47,-1.0,108.22,8.1,52.99
Flower power 95F5,PI040298AD5I211673,2018-08-26 10:39:47,-1.0,112.64,8.1,53.18
Flower power 95F5,PI040298AD5I211673,2018-08-26 10:54:47,-1.0,114.98,8.48,53.37
Flower power 95F5,PI040298AD5I211673,2018-08-26 11:09:47,-1.0,118.68,8.23,54.2
Flower power 95F5,PI040298AD5I211673,2018-08-26 11:24:47,-1.0,122.62,8.61,54.78
Flower power 95F5,PI040298AD5I211673,2018-08-26 11:39:47,-1.0,123.99,8.48,55.0
Flower power 95F5,PI040298AD5I211673,2018-08-26 11:54:47,-1.0,126.82,8.87,54.39
Flower power 95F5,PI040298AD5I211673,2018-08-26 12:09:47,-1.0,128.28,8.74,54.65
Flower power 95F5,PI040298AD5I211673,2018-08-26 12:24:47,-1.0,129.78,9.26,54.14
Flower power 95F5,PI040298AD5I211673,2018-08-26 12:39:47,-1.0,131.31,9.0,54.46
Flower power 95F5,PI040298AD5I211673,2018-08-26 12:54:47,-1.0,131.31,9.0,54.33
Flower power 95F5,PI040298AD5I211673,2018-08-26 13:09:47,-1.0,131.31,9.26,53.81
Flower power 95F5,PI040298AD5I211673,2018-08-26 13:24:47,-1.0,129.78,9.0,53.56
Flower power 95F5,PI040298AD5I211673,2018-08-26 13:39:47,-1.0,128.28,9.39,52.93
Flower power 95F5,PI040298AD5I211673,2018-08-26 13:54:47,-1.0,125.39,9.52,50.3
Flower power 95F5,PI040298AD5I211673,2018-08-26 14:09:47,-1.0,122.62,9.26,49.59
Flower power 95F5,PI040298AD5I211673,2018-08-26 14:24:47,-1.0,118.68,9.39,49.35
Flower power 95F5,PI040298AD5I211673,2018-08-26 14:39:47,-1.0,113.8,9.65,48.37
Flower power 95F5,PI040298AD5I211673,2018-08-26 14:54:47,-1.0,107.16,9.39,49.7
Flower power 95F5,PI040298AD5I211673,2018-08-26 15:09:47,-1.0,101.24,9.39,49.35
Flower power 95F5,PI040298AD5I211673,2018-08-26 15:24:47,-1.0,94.27,9.65,47.97
Flower power 95F5,PI040298AD5I211673,2018-08-26 15:39:47,-1.0,88.18,9.39,46.03
Flower power 95F5,PI040298AD5I211673,2018-08-26 15:54:47,-1.0,16.0,9.65,37.85
Flower power 95F5,PI040298AD5I211673,2018-08-26 16:09:47,-1.0,55.7,9.52,34.91
Flower power 95F5,PI040298AD5I211673,2018-08-26 16:24:47,-1.0,21.03,9.65,33.02
Flower power 95F5,PI040298AD5I211673,2018-08-26 16:39:47,-1.0,10.21,9.52,30.72
Flower power 95F5,PI040298AD5I211673,2018-08-26 16:54:47,-1.0,9.44,9.26,29.66
Flower power 95F5,PI040298AD5I211673,2018-08-26 17:09:47,-1.0,8.72,9.52,28.91
Flower power 95F5,PI040298AD5I211673,2018-08-26 17:24:47,-1.0,7.97,9.65,28.24
Flower power 95F5,PI040298AD5I211673,2018-08-26 17:39:47,-1.0,7.26,9.39,27.84
Flower power 95F5,PI040298AD5I211673,2018-08-26 17:54:47,-1.0,6.56,9.65,27.27
Flower power 95F5,PI040298AD5I211673,2018-08-26 18:09:47,-1.0,5.63,9.39,26.69
Flower power 95F5,PI040298AD5I211673,2018-08-26 18:24:47,-1.0,4.63,9.52,25.92
Flower power 95F5,PI040298AD5I211673,2018-08-26 18:39:47,-1.0,3.37,9.78,25.07
Flower power 95F5,PI040298AD5I211673,2018-08-26 18:54:47,-1.0,1.9,9.26,24.16
Flower power 95F5,PI040298AD5I211673,2018-08-26 19:09:47,-1.0,0.58,9.39,23.19
Flower power 95F5,PI040298AD5I211673,2018-08-26 19:24:47,-1.0,0.1,9.52,22.26
Flower power 95F5,PI040298AD5I211673,2018-08-26 19:39:47,-1.0,0.1,9.52,22.16
Flower power 95F5,PI040298AD5I211673,2018-08-26 19:54:47,-1.0,0.1,9.39,21.97
Flower power 95F5,PI040298AD5I211673,2018-08-26 20:09:47,-1.0,0.1,9.26,21.64
Flower power 95F5,PI040298AD5I211673,2018-08-26 20:24:47,-1.0,0.1,9.52,21.74
Flower power 95F5,PI040298AD5I211673,2018-08-26 20:39:47,-1.0,0.1,9.0,21.74
Flower power 95F5,PI040298AD5I211673,2018-08-26 20:54:47,-1.0,0.1,9.39,21.93
Flower power 95F5,PI040298AD5I211673,2018-08-26 21:09:47,-1.0,0.1,9.26,21.93
Flower power 95F5,PI040298AD5I211673,2018-08-26 21:24:47,-1.0,0.1,9.0,22.07
Flower power 95F5,PI040298AD5I211673,2018-08-26 21:39:47,-1.0,0.1,9.39,21.83
Flower power 95F5,PI040298AD5I211673,2018-08-26 21:54:47,-1.0,0.1,9.0,21.5
Flower power 95F5,PI040298AD5I211673,2018-08-26 22:09:47,-1.0,0.1,9.39,20.64
Flower power 95F5,PI040298AD5I211673,2018-08-26 22:24:47,-1.0,0.1,9.39,20.55
Flower power 95F5,PI040298AD5I211673,2018-08-26 22:39:47,-1.0,0.1,8.87,20.26
Flower power 95F5,PI040298AD5I211673,2018-08-26 22:54:47,-1.0,0.1,9.13,19.92
Flower power 95F5,PI040298AD5I211673,2018-08-26 23:09:47,-1.0,0.1,9.0,19.92
Flower power 95F5,PI040298AD5I211673,2018-08-26 23:24:47,-1.0,0.1,9.26,19.53
Flower power 95F5,PI040298AD5I211673,2018-08-26 23:39:47,-1.0,0.1,9.0,19.43
Flower power 95F5,PI040298AD5I211673,2018-08-26 23:54:47,-1.0,0.1,9.0,19.33
Flower power 95F5,PI040298AD5I211673,2018-08-27 00:09:47,-1.0,0.1,9.13,19.13
Flower power 95F5,PI040298AD5I211673,2018-08-27 00:24:47,-1.0,0.1,9.26,18.88
Flower power 95F5,PI040298AD5I211673,2018-08-27 00:39:47,-1.0,0.1,9.39,19.38
Flower power 95F5,PI040298AD5I211673,2018-08-27 00:54:47,-1.0,0.1,9.26,19.43
Flower power 95F5,PI040298AD5I211673,2018-08-27 01:09:47,-1.0,0.1,9.26,19.08
Flower power 95F5,PI040298AD5I211673,2018-08-27 01:24:47,-1.0,0.1,9.39,19.03
Flower power 95F5,PI040298AD5I211673,2018-08-27 01:39:47,-1.0,0.1,9.26,18.83
Flower power 95F5,PI040298AD5I211673,2018-08-27 01:54:47,-1.0,0.1,9.26,18.83
Flower power 95F5,PI040298AD5I211673,2018-08-27 02:09:47,-1.0,0.1,8.87,19.67
Flower power 95F5,PI040298AD5I211673,2018-08-27 02:24:47,-1.0,0.1,9.0,19.53
Flower power 95F5,PI040298AD5I211673,2018-08-27 02:39:47,-1.0,0.1,9.13,19.87
Flower power 95F5,PI040298AD5I211673,2018-08-27 02:54:47,-1.0,0.1,8.87,20.11
Flower power 95F5,PI040298AD5I211673,2018-08-27 03:09:47,-1.0,0.1,9.0,19.87
Flower power 95F5,PI040298AD5I211673,2018-08-27 03:24:47,-1.0,0.1,9.0,19.62
Flower power 95F5,PI040298AD5I211673,2018-08-27 03:39:47,-1.0,0.1,9.39,19.48
Flower power 95F5,PI040298AD5I211673,2018-08-27 03:54:47,-1.0,0.1,8.87,19.38
Flower power 95F5,PI040298AD5I211673,2018-08-27 04:09:47,-1.0,0.1,8.74,19.82
Flower power 95F5,PI040298AD5I211673,2018-08-27 04:24:47,-1.0,0.1,9.26,19.72
Flower power 95F5,PI040298AD5I211673,2018-08-27 04:39:47,-1.0,0.1,8.87,19.33
Flower power 95F5,PI040298AD5I211673,2018-08-27 04:54:47,-1.0,0.1,9.26,19.38
Flower power 95F5,PI040298AD5I211673,2018-08-27 05:09:47,-1.0,0.1,8.74,20.01
Flower power 95F5,PI040298AD5I211673,2018-08-27 05:24:47,-1.0,0.1,8.87,21.07
Flower power 95F5,PI040298AD5I211673,2018-08-27 05:39:47,-1.0,0.1,9.13,20.83
Flower power 95F5,PI040298AD5I211673,2018-08-27 05:54:47,-1.0,0.1,9.13,20.35
Flower power 95F5,PI040298AD5I211673,2018-08-27 06:09:47,-1.0,0.32,9.39,20.69
Flower power 95F5,PI040298AD5I211673,2018-08-27 06:24:47,-1.0,0.65,8.87,21.31
Flower power 95F5,PI040298AD5I211673,2018-08-27 06:39:47,-1.0,0.84,9.13,21.83
Flower power 95F5,PI040298AD5I211673,2018-08-27 06:54:47,-1.0,0.73,9.13,22.44
Flower power 95F5,PI040298AD5I211673,2018-08-27 07:09:47,-1.0,5.91,8.87,22.54
Flower power 95F5,PI040298AD5I211673,2018-08-27 07:24:47,-1.0,22.69,8.87,26.33
Flower power 95F5,PI040298AD5I211673,2018-08-27 07:39:47,-1.0,15.47,9.39,26.78
Flower power 95F5,PI040298AD5I211673,2018-08-27 07:54:47,-1.0,2.54,9.13,25.83
Flower power 95F5,PI040298AD5I211673,2018-08-27 08:09:47,-1.0,4.99,9.39,24.25
Flower power 95F5,PI040298AD5I211673,2018-08-27 08:24:47,-1.0,13.25,9.26,25.29
Flower power 95F5,PI040298AD5I211673,2018-08-27 08:39:47,-1.0,26.99,9.13,26.91
Flower power 95F5,PI040298AD5I211673,2018-08-27 08:54:47,-1.0,26.7,9.26,39.12
Flower power 95F5,PI040298AD5I211673,2018-08-27 09:09:47,-1.0,53.45,9.13,34.45
Flower power 95F5,PI040298AD5I211673,2018-08-27 09:24:47,-1.0,83.44,9.26,35.31
Flower power 95F5,PI040298AD5I211673,2018-08-27 09:39:47,-1.0,87.47,9.0,45.76
Flower power 95F5,PI040298AD5I211673,2018-08-27 09:54:47,-1.0,30.18,9.13,41.61
Flower power 95F5,PI040298AD5I211673,2018-08-27 10:09:47,-1.0,95.09,9.39,47.52
Flower power 95F5,PI040298AD5I211673,2018-08-27 10:24:47,-1.0,100.32,9.52,48.09
Flower power 95F5,PI040298AD5I211673,2018-08-27 10:39:47,-1.0,104.12,9.26,47.97
Flower power 95F5,PI040298AD5I211673,2018-08-27 10:54:47,-1.0,107.16,9.26,48.26
Flower power 95F5,PI040298AD5I211673,2018-08-27 11:09:47,-1.0,110.38,9.26,47.92
Flower power 95F5,PI040298AD5I211673,2018-08-27 11:24:47,-1.0,116.19,9.52,49.3
Flower power 95F5,PI040298AD5I211673,2018-08-27 11:39:47,-1.0,117.42,9.52,50.12
Flower power 95F5,PI040298AD5I211673,2018-08-27 11:54:47,-1.0,118.68,9.39,50.0
Flower power 95F5,PI040298AD5I211673,2018-08-27 12:09:47,-1.0,121.28,9.52,50.47
Flower power 95F5,PI040298AD5I211673,2018-08-27 12:24:47,-1.0,122.62,9.65,50.95
Flower power 95F5,PI040298AD5I211673,2018-08-27 12:39:47,-1.0,123.99,9.39,50.12
Flower power 95F5,PI040298AD5I211673,2018-08-27 12:54:47,-1.0,123.99,9.65,49.53
Flower power 95F5,PI040298AD5I211673,2018-08-27 13:09:47,-1.0,123.99,9.65,49.06
Flower power 95F5,PI040298AD5I211673,2018-08-27 13:24:47,-1.0,122.62,9.91,49.0
Flower power 95F5,PI040298AD5I211673,2018-08-27 13:39:47,-1.0,121.28,9.65,49.41
Flower power 95F5,PI040298AD5I211673,2018-08-27 13:54:47,-1.0,118.68,9.78,50.71
Flower power 95F5,PI040298AD5I211673,2018-08-27 14:09:47,-1.0,114.98,9.65,47.86
Flower power 95F5,PI040298AD5I211673,2018-08-27 14:24:47,-1.0,110.38,9.78,48.2
Flower power 95F5,PI040298AD5I211673,2018-08-27 14:39:47,-1.0,104.12,9.91,46.25
Flower power 95F5,PI040298AD5I211673,2018-08-27 14:54:47,-1.0,98.52,9.52,47.3
Flower power 95F5,PI040298AD5I211673,2018-08-27 15:09:47,-1.0,92.67,9.78,47.52
Flower power 95F5,PI040298AD5I211673,2018-08-27 15:24:47,-1.0,86.77,9.78,47.69
Flower power 95F5,PI040298AD5I211673,2018-08-27 15:39:47,-1.0,80.35,9.65,45.65
Flower power 95F5,PI040298AD5I211673,2018-08-27 15:54:47,-1.0,23.0,9.91,40.04
Flower power 95F5,PI040298AD5I211673,2018-08-27 16:09:47,-1.0,23.16,9.52,37.01
Flower power 95F5,PI040298AD5I211673,2018-08-27 16:24:47,-1.0,17.16,9.78,34.59
Flower power 95F5,PI040298AD5I211673,2018-08-27 16:39:47,-1.0,14.82,9.91,33.51
Flower power 95F5,PI040298AD5I211673,2018-08-27 16:54:47,-1.0,13.06,9.52,32.27
Flower power 95F5,PI040298AD5I211673,2018-08-27 17:09:47,-1.0,11.77,9.39,31.87
Flower power 95F5,PI040298AD5I211673,2018-08-27 17:24:47,-1.0,10.6,9.52,31.16
Flower power 95F5,PI040298AD5I211673,2018-08-27 17:39:47,-1.0,9.38,9.39,30.76
Flower power 95F5,PI040298AD5I211673,2018-08-27 17:54:47,-1.0,7.85,9.52,29.48
Flower power 95F5,PI040298AD5I211673,2018-08-27 18:09:47,-1.0,6.42,9.65,28.15
Flower power 95F5,PI040298AD5I211673,2018-08-27 18:24:47,-1.0,4.82,9.52,26.95
Flower power 95F5,PI040298AD5I211673,2018-08-27 18:39:47,-1.0,3.19,9.65,25.97
Flower power 95F5,PI040298AD5I211673,2018-08-27 18:54:47,-1.0,1.6,9.78,25.02
Flower power 95F5,PI040298AD5I211673,2018-08-27 19:09:47,-1.0,0.45,9.52,24.16
Flower power 95F5,PI040298AD5I211673,2018-08-27 19:24:47,-1.0,0.1,9.52,23.56
Flower power 95F5,PI040298AD5I211673,2018-08-27 19:39:47,-1.0,0.1,9.39,23.24
Flower power 95F5,PI040298AD5I211673,2018-08-27 19:54:47,-1.0,0.1,9.52,22.77
Flower power 95F5,PI040298AD5I211673,2018-08-27 20:09:47,-1.0,0.1,9.52,22.21
Flower power 95F5,PI040298AD5I211673,2018-08-27 20:24:47,-1.0,0.1,9.65,21.88
Flower power 95F5,PI040298AD5I211673,2018-08-27 20:39:47,-1.0,0.1,9.39,21.64
Flower power 95F5,PI040298AD5I211673,2018-08-27 20:54:47,-1.0,0.1,9.26,21.31
Flower power 95F5,PI040298AD5I211673,2018-08-27 21:09:47,-1.0,0.1,9.65,21.22
Flower power 95F5,PI040298AD5I211673,2018-08-27 21:24:47,-1.0,0.1,9.39,21.12
Flower power 95F5,PI040298AD5I211673,2018-08-27 21:39:47,-1.0,0.1,9.65,20.88
Flower power 95F5,PI040298AD5I211673,2018-08-27 21:54:47,-1.0,0.1,9.13,20.88
Flower power 95F5,PI040298AD5I211673,2018-08-27 22:09:47,-1.0,0.1,9.52,21.22
Flower power 95F5,PI040298AD5I211673,2018-08-27 22:24:47,-1.0,0.1,9.39,21.12
Flower power 95F5,PI040298AD5I211673,2018-08-27 22:39:47,-1.0,0.1,9.13,20.74
Flower power 95F5,PI040298AD5I211673,2018-08-27 22:54:47,-1.0,0.1,9.13,20.4
Flower power 95F5,PI040298AD5I211673,2018-08-27 23:09:47,-1.0,0.1,9.13,20.11
Flower power 95F5,PI040298AD5I211673,2018-08-27 23:24:47,-1.0,0.1,9.26,19.72
Flower power 95F5,PI040298AD5I211673,2018-08-27 23:39:47,-1.0,0.1,9.52,19.38
Flower power 95F5,PI040298AD5I211673,2018-08-27 23:54:47,-1.0,0.1,9.26,19.23
Flower power 95F5,PI040298AD5I211673,2018-08-28 00:09:47,-1.0,0.1,9.13,18.88
Flower power 95F5,PI040298AD5I211673,2018-08-28 00:24:47,-1.0,0.1,9.0,18.59
Flower power 95F5,PI040298AD5I211673,2018-08-28 00:39:47,-1.0,0.1,9.52,18.44
Flower power 95F5,PI040298AD5I211673,2018-08-28 00:54:47,-1.0,0.1,9.13,18.29
Flower power 95F5,PI040298AD5I211673,2018-08-28 01:09:47,-1.0,0.1,9.26,18.13
Flower power 95F5,PI040298AD5I211673,2018-08-28 01:24:47,-1.0,0.1,9.52,18.24
Flower power 95F5,PI040298AD5I211673,2018-08-28 01:39:47,-1.0,0.1,9.39,17.98
Flower power 95F5,PI040298AD5I211673,2018-08-28 01:54:47,-1.0,0.1,9.39,18.08
Flower power 95F5,PI040298AD5I211673,2018-08-28 02:09:47,-1.0,0.1,9.26,18.03
Flower power 95F5,PI040298AD5I211673,2018-08-28 02:24:47,-1.0,0.1,9.13,18.03
Flower power 95F5,PI040298AD5I211673,2018-08-28 02:39:47,-1.0,0.1,9.13,17.98
Flower power 95F5,PI040298AD5I211673,2018-08-28 02:54:47,-1.0,0.1,9.13,17.88
Flower power 95F5,PI040298AD5I211673,2018-08-28 03:09:47,-1.0,0.1,9.39,17.88
Flower power 95F5,PI040298AD5I211673,2018-08-28 03:24:47,-1.0,0.1,8.87,17.73
Flower power 95F5,PI040298AD5I211673,2018-08-28 03:39:47,-1.0,0.1,9.0,17.68
Flower power 95F5,PI040298AD5I211673,2018-08-28 03:54:47,-1.0,0.1,9.26,17.83
Flower power 95F5,PI040298AD5I211673,2018-08-28 04:09:47,-1.0,0.1,9.13,17.93
Flower power 95F5,PI040298AD5I211673,2018-08-28 04:24:47,-1.0,0.1,9.39,17.83
Flower power 95F5,PI040298AD5I211673,2018-08-28 04:39:47,-1.0,0.1,9.26,17.88
Flower power 95F5,PI040298AD5I211673,2018-08-28 04:54:47,-1.0,0.1,9.13,17.78
Flower power 95F5,PI040298AD5I211673,2018-08-28 05:09:47,-1.0,0.1,9.39,17.43
Flower power 95F5,PI040298AD5I211673,2018-08-28 05:24:47,-1.0,0.1,9.0,17.88
Flower power 95F5,PI040298AD5I211673,2018-08-28 05:39:47,-1.0,0.1,9.0,18.29
Flower power 95F5,PI040298AD5I211673,2018-08-28 05:54:47,-1.0,0.19,9.39,17.93
Flower power 95F5,PI040298AD5I211673,2018-08-28 06:09:47,-1.0,1.18,9.0,17.93
Flower power 95F5,PI040298AD5I211673,2018-08-28 06:24:47,-1.0,3.22,8.74,18.54
Flower power 95F5,PI040298AD5I211673,2018-08-28 06:39:47,-1.0,3.67,9.0,19.67
Flower power 95F5,PI040298AD5I211673,2018-08-28 06:54:47,-1.0,10.92,9.13,19.62
Flower power 95F5,PI040298AD5I211673,2018-08-28 07:09:47,-1.0,19.0,8.87,26.86
Flower power 95F5,PI040298AD5I211673,2018-08-28 07:24:47,-1.0,31.57,9.39,29.26
Flower power 95F5,PI040298AD5I211673,2018-08-28 07:39:47,-1.0,41.27,9.39,31.56
Flower power 95F5,PI040298AD5I211673,2018-08-28 07:54:47,-1.0,49.22,8.87,33.33
Flower power 95F5,PI040298AD5I211673,2018-08-28 08:09:47,-1.0,56.29,9.0,35.54
Flower power 95F5,PI040298AD5I211673,2018-08-28 08:24:47,-1.0,60.45,9.39,36.78
Flower power 95F5,PI040298AD5I211673,2018-08-28 08:39:47,-1.0,66.88,9.26,38.27
Flower power 95F5,PI040298AD5I211673,2018-08-28 08:54:47,-1.0,72.77,9.39,39.99
Flower power 95F5,PI040298AD5I211673,2018-08-28 09:09:47,-1.0,79.76,9.26,40.92
Flower power 95F5,PI040298AD5I211673,2018-08-28 09:24:47,-1.0,87.47,9.52,41.86
Flower power 95F5,PI040298AD5I211673,2018-08-28 09:39:47,-1.0,93.47,9.52,42.52
Flower power 95F5,PI040298AD5I211673,2018-08-28 09:54:47,-1.0,98.52,9.52,43.03
Flower power 95F5,PI040298AD5I211673,2018-08-28 10:09:47,-1.0,102.19,9.13,44.96
Flower power 95F5,PI040298AD5I211673,2018-08-28 10:24:47,-1.0,107.16,9.39,45.71
Flower power 95F5,PI040298AD5I211673,2018-08-28 10:39:47,-1.0,110.38,9.52,45.6
Flower power 95F5,PI040298AD5I211673,2018-08-28 10:54:47,-1.0,113.8,9.52,47.47
Flower power 95F5,PI040298AD5I211673,2018-08-28 11:09:47,-1.0,117.42,9.65,48.66
Flower power 95F5,PI040298AD5I211673,2018-08-28 11:23:54,-1.0,121.28,9.52,46.91
Flower power 95F5,PI040298AD5I211673,2018-08-28 11:38:54,-1.0,123.99,9.78,48.66
Flower power 95F5,PI040298AD5I211673,2018-08-28 11:53:54,-1.0,125.39,9.65,50.18
Flower power 95F5,PI040298AD5I211673,2018-08-28 12:08:54,-1.0,126.82,9.39,48.26
Flower power 95F5,PI040298AD5I211673,2018-08-28 12:23:54,-1.0,128.28,9.39,49.82
Flower power 95F5,PI040298AD5I211673,2018-08-28 12:38:54,-1.0,129.78,9.52,49.94
Flower power 95F5,PI040298AD5I211673,2018-08-28 12:53:54,-1.0,129.78,9.65,49.59
Flower power 95F5,PI040298AD5I211673,2018-08-28 13:08:54,-1.0,129.78,9.65,49.59
Flower power 95F5,PI040298AD5I211673,2018-08-28 13:23:54,-1.0,128.28,10.04,49.94
Flower power 95F5,PI040298AD5I211673,2018-08-28 13:38:54,-1.0,126.82,10.04,48.6
Flower power 95F5,PI040298AD5I211673,2018-08-28 13:53:54,-1.0,125.39,9.52,49.12
Flower power 95F5,PI040298AD5I211673,2018-08-28 14:08:54,-1.0,122.62,10.04,49.18
Flower power 95F5,PI040298AD5I211673,2018-08-28 14:23:54,-1.0,117.42,9.52,48.2
Flower power 95F5,PI040298AD5I211673,2018-08-28 14:38:54,-1.0,111.5,10.04,48.09
Flower power 95F5,PI040298AD5I211673,2018-08-28 14:53:54,-1.0,105.12,10.04,46.03
Flower power 95F5,PI040298AD5I211673,2018-08-28 15:08:54,-1.0,99.41,9.91,45.33
Flower power 95F5,PI040298AD5I211673,2018-08-28 15:23:54,-1.0,93.47,9.52,45.65
Flower power 95F5,PI040298AD5I211673,2018-08-28 15:38:54,-1.0,87.47,9.65,43.9
Flower power 95F5,PI040298AD5I211673,2018-08-28 15:53:54,-1.0,19.07,9.91,35.0
Flower power 95F5,PI040298AD5I211673,2018-08-28 16:08:54,-1.0,19.9,10.04,32.22
Flower power 95F5,PI040298AD5I211673,2018-08-28 16:23:54,-1.0,12.22,9.52,29.13
Flower power 95F5,PI040298AD5I211673,2018-08-28 16:38:54,-1.0,11.23,9.78,27.67
Flower power 95F5,PI040298AD5I211673,2018-08-28 16:53:54,-1.0,10.34,9.78,27.09
Flower power 95F5,PI040298AD5I211673,2018-08-28 17:08:54,-1.0,9.34,9.91,26.42
Flower power 95F5,PI040298AD5I211673,2018-08-28 17:23:54,-1.0,8.52,9.78,25.34
Flower power 95F5,PI040298AD5I211673,2018-08-28 17:38:54,-1.0,7.64,9.65,24.48
Flower power 95F5,PI040298AD5I211673,2018-08-28 17:53:54,-1.0,6.71,9.39,23.93
Flower power 95F5,PI040298AD5I211673,2018-08-28 18:08:54,-1.0,5.67,9.65,23.47
Flower power 95F5,PI040298AD5I211673,2018-08-28 18:23:54,-1.0,4.52,9.52,23.0
Flower power 95F5,PI040298AD5I211673,2018-08-28 18:38:54,-1.0,3.11,9.65,22.44
Flower power 95F5,PI040298AD5I211673,2018-08-28 18:53:54,-1.0,1.59,9.39,21.83
Flower power 95F5,PI040298AD5I211673,2018-08-28 19:08:54,-1.0,0.43,9.39,21.22
Flower power 95F5,PI040298AD5I211673,2018-08-28 19:23:54,-1.0,0.1,9.39,20.83
Flower power 95F5,PI040298AD5I211673,2018-08-28 19:38:54,-1.0,0.1,9.52,20.55
Flower power 95F5,PI040298AD5I211673,2018-08-28 19:53:54,-1.0,0.1,9.65,20.64
Flower power 95F5,PI040298AD5I211673,2018-08-28 20:08:54,-1.0,0.1,9.39,20.5
Flower power 95F5,PI040298AD5I211673,2018-08-28 20:23:54,-1.0,0.1,9.39,20.4
Flower power 95F5,PI040298AD5I211673,2018-08-28 20:38:54,-1.0,0.1,9.0,20.4
Flower power 95F5,PI040298AD5I211673,2018-08-28 20:53:54,-1.0,0.1,9.39,20.21
Flower power 95F5,PI040298AD5I211673,2018-08-28 21:08:54,-1.0,0.1,9.0,20.01
Flower power 95F5,PI040298AD5I211673,2018-08-28 21:23:54,-1.0,0.1,9.39,20.06
Flower power 95F5,PI040298AD5I211673,2018-08-28 21:38:54,-1.0,0.1,9.52,20.06
Flower power 95F5,PI040298AD5I211673,2018-08-28 21:53:54,-1.0,0.1,9.39,20.11
Flower power 95F5,PI040298AD5I211673,2018-08-28 22:08:54,-1.0,0.1,9.39,20.11
Flower power 95F5,PI040298AD5I211673,2018-08-28 22:23:54,-1.0,0.1,9.52,20.01
Flower power 95F5,PI040298AD5I211673,2018-08-28 22:38:54,-1.0,0.1,9.26,20.11
Flower power 95F5,PI040298AD5I211673,2018-08-28 22:53:54,-1.0,0.1,9.0,20.26
Flower power 95F5,PI040298AD5I211673,2018-08-28 23:08:54,-1.0,0.1,9.26,20.21
Flower power 95F5,PI040298AD5I211673,2018-08-28 23:23:54,-1.0,0.1,9.26,20.11
Flower power 95F5,PI040298AD5I211673,2018-08-28 23:38:54,-1.0,0.1,9.26,20.21
Flower power 95F5,PI040298AD5I211673,2018-08-28 23:53:54,-1.0,0.1,9.52,20.16
Flower power 95F5,PI040298AD5I211673,2018-08-29 00:08:54,-1.0,0.1,9.26,19.92
Flower power 95F5,PI040298AD5I211673,2018-08-29 00:23:54,-1.0,0.1,9.13,20.06
Flower power 95F5,PI040298AD5I211673,2018-08-29 00:38:54,-1.0,0.1,9.26,19.96
Flower power 95F5,PI040298AD5I211673,2018-08-29 00:53:54,-1.0,0.1,9.52,19.67
Flower power 95F5,PI040298AD5I211673,2018-08-29 01:08:54,-1.0,0.1,9.26,19.57
Flower power 95F5,PI040298AD5I211673,2018-08-29 01:23:54,-1.0,0.1,8.87,19.57
Flower power 95F5,PI040298AD5I211673,2018-08-29 01:38:54,-1.0,0.1,8.74,19.67
Flower power 95F5,PI040298AD5I211673,2018-08-29 01:53:54,-1.0,0.1,9.0,19.62
Flower power 95F5,PI040298AD5I211673,2018-08-29 02:08:54,-1.0,0.1,9.26,19.57
Flower power 95F5,PI040298AD5I211673,2018-08-29 02:23:54,-1.0,0.1,9.26,19.38
Flower power 95F5,PI040298AD5I211673,2018-08-29 02:38:54,-1.0,0.1,9.0,19.13
Flower power 95F5,PI040298AD5I211673,2018-08-29 02:53:54,-1.0,0.1,9.0,18.59
Flower power 95F5,PI040298AD5I211673,2018-08-29 03:08:54,-1.0,0.1,9.26,18.49
Flower power 95F5,PI040298AD5I211673,2018-08-29 03:23:54,-1.0,0.1,8.74,17.83
Flower power 95F5,PI040298AD5I211673,2018-08-29 03:38:54,-1.0,0.1,9.39,17.73
Flower power 95F5,PI040298AD5I211673,2018-08-29 03:53:54,-1.0,0.1,9.0,17.27
Flower power 95F5,PI040298AD5I211673,2018-08-29 04:08:54,-1.0,0.1,8.87,16.66
Flower power 95F5,PI040298AD5I211673,2018-08-29 04:23:54,-1.0,0.1,9.26,16.6
Flower power 95F5,PI040298AD5I211673,2018-08-29 04:38:54,-1.0,0.1,8.74,17.68
Flower power 95F5,PI040298AD5I211673,2018-08-29 04:53:54,-1.0,0.1,9.13,17.78
Flower power 95F5,PI040298AD5I211673,2018-08-29 05:08:54,-1.0,0.1,9.39,17.53
Flower power 95F5,PI040298AD5I211673,2018-08-29 05:23:54,-1.0,0.1,9.0,16.86
Flower power 95F5,PI040298AD5I211673,2018-08-29 05:38:54,-1.0,0.1,9.13,16.55
Flower power 95F5,PI040298AD5I211673,2018-08-29 05:53:54,-1.0,0.19,9.0,16.86
Flower power 95F5,PI040298AD5I211673,2018-08-29 06:08:54,-1.0,1.12,9.39,16.55
Flower power 95F5,PI040298AD5I211673,2018-08-29 06:23:54,-1.0,5.96,9.0,19.67
Flower power 95F5,PI040298AD5I211673,2018-08-29 06:38:54,-1.0,13.49,9.13,24.38
Flower power 95F5,PI040298AD5I211673,2018-08-29 06:53:54,-1.0,17.19,9.39,27.44
Flower power 95F5,PI040298AD5I211673,2018-08-29 07:08:54,-1.0,22.54,8.87,29.53
Flower power 95F5,PI040298AD5I211673,2018-08-29 07:23:54,-1.0,37.14,9.0,31.12
Flower power 95F5,PI040298AD5I211673,2018-08-29 07:38:54,-1.0,45.2,9.39,33.07
