NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 4AE2,PI040298AD5I213075,2018-08-21 16:05:47,-1.0,88.28,5.5,43.54
Flower power 4AE2,PI040298AD5I213075,2018-08-21 16:20:42,-1.0,90.97,5.74,44.06
Flower power 4AE2,PI040298AD5I213075,2018-08-21 16:35:42,-1.0,83.91,5.5,42.97
Flower power 4AE2,PI040298AD5I213075,2018-08-21 16:50:42,-1.0,73.94,5.74,42.31
Flower power 4AE2,PI040298AD5I213075,2018-08-21 17:05:42,-1.0,60.88,5.74,40.57
Flower power 4AE2,PI040298AD5I213075,2018-08-21 17:20:42,-1.0,53.82,6.1,39.89
Flower power 4AE2,PI040298AD5I213075,2018-08-21 17:35:42,-1.0,34.9,5.74,38.41
Flower power 4AE2,PI040298AD5I213075,2018-08-21 17:50:42,-1.0,23.2,5.86,37.38
Flower power 4AE2,PI040298AD5I213075,2018-08-21 18:05:42,-1.0,21.32,5.86,35.72
Flower power 4AE2,PI040298AD5I213075,2018-08-21 18:20:42,-1.0,19.88,5.86,34.45
Flower power 4AE2,PI040298AD5I213075,2018-08-21 18:35:42,-1.0,8.51,5.98,31.51
Flower power 4AE2,PI040298AD5I213075,2018-08-21 18:50:42,-1.0,4.26,5.86,28.46
Flower power 4AE2,PI040298AD5I213075,2018-08-21 19:05:42,-1.0,1.72,5.74,27.04
Flower power 4AE2,PI040298AD5I213075,2018-08-21 19:20:42,-1.0,0.39,5.5,25.74
Flower power 4AE2,PI040298AD5I213075,2018-08-21 19:35:42,-1.0,0.1,5.5,25.07
Flower power 4AE2,PI040298AD5I213075,2018-08-21 19:50:42,-1.0,0.1,5.74,24.75
Flower power 4AE2,PI040298AD5I213075,2018-08-21 20:05:42,-1.0,0.1,5.74,24.43
Flower power 4AE2,PI040298AD5I213075,2018-08-21 20:20:42,-1.0,0.1,5.74,23.97
Flower power 4AE2,PI040298AD5I213075,2018-08-21 20:35:42,-1.0,0.1,5.74,23.74
Flower power 4AE2,PI040298AD5I213075,2018-08-21 20:50:42,-1.0,0.1,5.98,23.1
Flower power 4AE2,PI040298AD5I213075,2018-08-21 21:05:42,-1.0,0.1,5.86,23.0
Flower power 4AE2,PI040298AD5I213075,2018-08-21 21:20:42,-1.0,0.1,5.86,23.42
Flower power 4AE2,PI040298AD5I213075,2018-08-21 21:35:42,-1.0,0.1,5.98,23.28
Flower power 4AE2,PI040298AD5I213075,2018-08-21 21:50:42,-1.0,0.1,5.98,23.47
Flower power 4AE2,PI040298AD5I213075,2018-08-21 22:05:42,-1.0,0.1,6.1,23.37
Flower power 4AE2,PI040298AD5I213075,2018-08-21 22:20:42,-1.0,0.1,6.1,23.24
Flower power 4AE2,PI040298AD5I213075,2018-08-21 22:35:42,-1.0,0.1,5.98,23.42
Flower power 4AE2,PI040298AD5I213075,2018-08-21 22:50:42,-1.0,0.1,6.1,22.91
Flower power 4AE2,PI040298AD5I213075,2018-08-21 23:05:42,-1.0,0.1,5.86,22.58
Flower power 4AE2,PI040298AD5I213075,2018-08-21 23:20:42,-1.0,0.1,5.98,22.4
Flower power 4AE2,PI040298AD5I213075,2018-08-21 23:35:42,-1.0,0.1,5.98,22.21
Flower power 4AE2,PI040298AD5I213075,2018-08-21 23:50:42,-1.0,0.1,5.98,21.88
Flower power 4AE2,PI040298AD5I213075,2018-08-22 00:05:42,-1.0,0.1,5.74,21.45
Flower power 4AE2,PI040298AD5I213075,2018-08-22 00:20:42,-1.0,0.1,6.35,21.97
Flower power 4AE2,PI040298AD5I213075,2018-08-22 00:35:42,-1.0,0.1,6.47,22.4
Flower power 4AE2,PI040298AD5I213075,2018-08-22 00:50:42,-1.0,0.1,5.98,21.64
Flower power 4AE2,PI040298AD5I213075,2018-08-22 01:05:42,-1.0,0.1,6.1,20.5
Flower power 4AE2,PI040298AD5I213075,2018-08-22 01:20:42,-1.0,0.1,5.86,19.18
Flower power 4AE2,PI040298AD5I213075,2018-08-22 01:35:42,-1.0,0.1,6.35,18.88
Flower power 4AE2,PI040298AD5I213075,2018-08-22 01:50:42,-1.0,0.1,6.22,18.59
Flower power 4AE2,PI040298AD5I213075,2018-08-22 02:05:42,-1.0,0.1,6.1,18.24
Flower power 4AE2,PI040298AD5I213075,2018-08-22 02:20:42,-1.0,0.1,6.22,17.83
Flower power 4AE2,PI040298AD5I213075,2018-08-22 02:35:42,-1.0,0.1,6.22,17.73
Flower power 4AE2,PI040298AD5I213075,2018-08-22 02:50:42,-1.0,0.1,6.47,17.68
Flower power 4AE2,PI040298AD5I213075,2018-08-22 03:05:42,-1.0,0.1,6.22,17.58
Flower power 4AE2,PI040298AD5I213075,2018-08-22 03:20:42,-1.0,0.1,6.47,17.38
Flower power 4AE2,PI040298AD5I213075,2018-08-22 03:35:42,-1.0,0.1,6.22,17.43
Flower power 4AE2,PI040298AD5I213075,2018-08-22 03:50:42,-1.0,0.1,6.22,17.02
Flower power 4AE2,PI040298AD5I213075,2018-08-22 04:05:42,-1.0,0.1,6.35,16.81
Flower power 4AE2,PI040298AD5I213075,2018-08-22 04:20:42,-1.0,0.1,6.47,16.6
Flower power 4AE2,PI040298AD5I213075,2018-08-22 04:35:42,-1.0,0.1,6.47,16.71
Flower power 4AE2,PI040298AD5I213075,2018-08-22 04:50:42,-1.0,0.1,6.1,16.55
Flower power 4AE2,PI040298AD5I213075,2018-08-22 05:05:42,-1.0,0.1,6.1,16.81
Flower power 4AE2,PI040298AD5I213075,2018-08-22 05:20:42,-1.0,0.1,5.98,17.27
Flower power 4AE2,PI040298AD5I213075,2018-08-22 05:35:42,-1.0,0.1,6.35,17.17
Flower power 4AE2,PI040298AD5I213075,2018-08-22 05:50:42,-1.0,0.2,5.98,17.58
Flower power 4AE2,PI040298AD5I213075,2018-08-22 06:05:42,-1.0,1.21,6.35,17.93
Flower power 4AE2,PI040298AD5I213075,2018-08-22 06:20:42,-1.0,3.2,6.22,19.18
Flower power 4AE2,PI040298AD5I213075,2018-08-22 06:35:42,-1.0,5.96,6.35,19.57
Flower power 4AE2,PI040298AD5I213075,2018-08-22 06:50:42,-1.0,8.73,5.98,20.98
Flower power 4AE2,PI040298AD5I213075,2018-08-22 07:05:42,-1.0,12.82,6.47,22.3
Flower power 4AE2,PI040298AD5I213075,2018-08-22 07:20:42,-1.0,27.94,6.47,28.15
Flower power 4AE2,PI040298AD5I213075,2018-08-22 07:35:42,-1.0,37.94,6.47,32.27
Flower power 4AE2,PI040298AD5I213075,2018-08-22 07:50:42,-1.0,35.56,6.35,35.95
Flower power 4AE2,PI040298AD5I213075,2018-08-22 08:05:42,-1.0,55.63,6.35,38.22
Flower power 4AE2,PI040298AD5I213075,2018-08-22 08:20:42,-1.0,61.2,6.22,40.92
Flower power 4AE2,PI040298AD5I213075,2018-08-22 08:35:42,-1.0,59.33,6.1,44.27
Flower power 4AE2,PI040298AD5I213075,2018-08-22 08:50:42,-1.0,80.49,6.35,45.92
Flower power 4AE2,PI040298AD5I213075,2018-08-22 09:05:42,-1.0,87.63,6.1,47.24
Flower power 4AE2,PI040298AD5I213075,2018-08-22 09:20:42,-1.0,95.33,5.98,49.88
Flower power 4AE2,PI040298AD5I213075,2018-08-22 09:35:42,-1.0,102.69,5.86,50.95
Flower power 4AE2,PI040298AD5I213075,2018-08-22 09:50:42,-1.0,111.23,5.62,52.86
Flower power 4AE2,PI040298AD5I213075,2018-08-22 10:05:42,-1.0,120.07,5.38,54.46
Flower power 4AE2,PI040298AD5I213075,2018-08-22 10:20:42,-1.0,126.32,5.86,55.0
Flower power 4AE2,PI040298AD5I213075,2018-08-22 10:35:42,-1.0,131.8,5.86,55.0
Flower power 4AE2,PI040298AD5I213075,2018-08-22 10:50:42,-1.0,133.24,5.38,54.39
Flower power 4AE2,PI040298AD5I213075,2018-08-22 11:05:42,-1.0,23.01,5.62,39.6
Flower power 4AE2,PI040298AD5I213075,2018-08-22 11:20:42,-1.0,23.7,5.98,36.64
Flower power 4AE2,PI040298AD5I213075,2018-08-22 11:35:42,-1.0,23.25,5.98,35.36
Flower power 4AE2,PI040298AD5I213075,2018-08-22 11:50:42,-1.0,20.91,5.86,34.54
Flower power 4AE2,PI040298AD5I213075,2018-08-22 12:05:42,-1.0,23.7,5.74,33.78
Flower power 4AE2,PI040298AD5I213075,2018-08-22 12:20:42,-1.0,23.45,5.86,33.65
Flower power 4AE2,PI040298AD5I213075,2018-08-22 12:35:42,-1.0,34.58,5.74,34.45
Flower power 4AE2,PI040298AD5I213075,2018-08-22 12:50:42,-1.0,23.4,5.38,34.64
Flower power 4AE2,PI040298AD5I213075,2018-08-22 13:05:42,-1.0,22.27,5.74,33.74
Flower power 4AE2,PI040298AD5I213075,2018-08-22 13:20:42,-1.0,22.22,5.74,33.25
Flower power 4AE2,PI040298AD5I213075,2018-08-22 13:35:42,-1.0,26.8,5.62,36.36
Flower power 4AE2,PI040298AD5I213075,2018-08-22 13:50:42,-1.0,21.91,5.98,33.11
Flower power 4AE2,PI040298AD5I213075,2018-08-22 14:05:42,-1.0,22.91,5.5,32.98
Flower power 4AE2,PI040298AD5I213075,2018-08-22 14:20:42,-1.0,32.96,5.86,33.78
Flower power 4AE2,PI040298AD5I213075,2018-08-22 14:35:42,-1.0,24.76,5.5,34.77
Flower power 4AE2,PI040298AD5I213075,2018-08-22 14:50:42,-1.0,28.59,5.27,35.09
Flower power 4AE2,PI040298AD5I213075,2018-08-22 15:05:42,-1.0,24.44,5.62,34.82
Flower power 4AE2,PI040298AD5I213075,2018-08-22 15:20:42,-1.0,24.82,5.5,35.77
Flower power 4AE2,PI040298AD5I213075,2018-08-22 15:35:42,-1.0,40.66,5.5,40.14
Flower power 4AE2,PI040298AD5I213075,2018-08-22 15:50:42,-1.0,99.29,5.27,44.96
Flower power 4AE2,PI040298AD5I213075,2018-08-22 16:05:42,-1.0,91.67,5.27,40.48
Flower power 4AE2,PI040298AD5I213075,2018-08-22 16:20:42,-1.0,88.28,5.27,44.32
Flower power 4AE2,PI040298AD5I213075,2018-08-22 16:35:42,-1.0,80.49,5.27,42.67
Flower power 4AE2,PI040298AD5I213075,2018-08-22 16:50:42,-1.0,71.26,5.38,43.64
Flower power 4AE2,PI040298AD5I213075,2018-08-22 17:05:42,-1.0,60.88,5.5,42.72
Flower power 4AE2,PI040298AD5I213075,2018-08-22 17:20:42,-1.0,51.66,5.38,37.94
Flower power 4AE2,PI040298AD5I213075,2018-08-22 17:35:42,-1.0,37.82,5.5,36.82
Flower power 4AE2,PI040298AD5I213075,2018-08-22 17:50:42,-1.0,25.16,5.62,34.41
Flower power 4AE2,PI040298AD5I213075,2018-08-22 18:05:42,-1.0,12.59,5.38,30.32
Flower power 4AE2,PI040298AD5I213075,2018-08-22 18:20:42,-1.0,10.55,5.62,29.7
Flower power 4AE2,PI040298AD5I213075,2018-08-22 18:35:42,-1.0,6.8,5.27,28.07
Flower power 4AE2,PI040298AD5I213075,2018-08-22 18:50:42,-1.0,4.01,5.74,26.78
Flower power 4AE2,PI040298AD5I213075,2018-08-22 19:05:42,-1.0,1.55,5.74,25.83
Flower power 4AE2,PI040298AD5I213075,2018-08-22 19:20:42,-1.0,0.32,5.86,24.89
Flower power 4AE2,PI040298AD5I213075,2018-08-22 19:35:42,-1.0,0.1,5.27,24.2
Flower power 4AE2,PI040298AD5I213075,2018-08-22 19:50:42,-1.0,0.1,5.5,23.47
Flower power 4AE2,PI040298AD5I213075,2018-08-22 20:05:42,-1.0,0.1,5.86,23.24
Flower power 4AE2,PI040298AD5I213075,2018-08-22 20:20:42,-1.0,0.1,5.86,22.82
Flower power 4AE2,PI040298AD5I213075,2018-08-22 20:35:42,-1.0,0.1,5.86,22.77
Flower power 4AE2,PI040298AD5I213075,2018-08-22 20:50:42,-1.0,0.1,5.86,22.3
Flower power 4AE2,PI040298AD5I213075,2018-08-22 21:05:42,-1.0,0.1,5.5,22.63
Flower power 4AE2,PI040298AD5I213075,2018-08-22 21:20:42,-1.0,0.1,5.5,22.54
Flower power 4AE2,PI040298AD5I213075,2018-08-22 21:35:42,-1.0,0.1,5.27,22.21
Flower power 4AE2,PI040298AD5I213075,2018-08-22 21:50:42,-1.0,0.1,5.74,21.5
Flower power 4AE2,PI040298AD5I213075,2018-08-22 22:05:42,-1.0,0.1,5.98,20.74
Flower power 4AE2,PI040298AD5I213075,2018-08-22 22:20:42,-1.0,0.1,5.74,20.4
Flower power 4AE2,PI040298AD5I213075,2018-08-22 22:35:42,-1.0,0.1,5.74,21.17
Flower power 4AE2,PI040298AD5I213075,2018-08-22 22:50:42,-1.0,0.1,5.62,20.88
Flower power 4AE2,PI040298AD5I213075,2018-08-22 23:05:42,-1.0,0.1,5.98,20.93
Flower power 4AE2,PI040298AD5I213075,2018-08-22 23:20:42,-1.0,0.1,5.62,21.5
Flower power 4AE2,PI040298AD5I213075,2018-08-22 23:35:42,-1.0,0.1,5.98,21.55
Flower power 4AE2,PI040298AD5I213075,2018-08-22 23:50:42,-1.0,0.1,5.62,21.41
Flower power 4AE2,PI040298AD5I213075,2018-08-23 00:05:42,-1.0,0.1,5.62,21.41
Flower power 4AE2,PI040298AD5I213075,2018-08-23 00:20:42,-1.0,0.1,5.86,21.17
Flower power 4AE2,PI040298AD5I213075,2018-08-23 00:35:42,-1.0,0.1,5.62,21.55
Flower power 4AE2,PI040298AD5I213075,2018-08-23 00:50:42,-1.0,0.1,5.98,21.41
Flower power 4AE2,PI040298AD5I213075,2018-08-23 01:05:42,-1.0,0.1,5.98,21.07
Flower power 4AE2,PI040298AD5I213075,2018-08-23 01:20:42,-1.0,0.1,5.5,20.4
Flower power 4AE2,PI040298AD5I213075,2018-08-23 01:35:42,-1.0,0.1,5.98,21.31
Flower power 4AE2,PI040298AD5I213075,2018-08-23 01:50:42,-1.0,0.1,6.1,21.93
Flower power 4AE2,PI040298AD5I213075,2018-08-23 02:05:42,-1.0,0.1,5.98,21.69
Flower power 4AE2,PI040298AD5I213075,2018-08-23 02:20:42,-1.0,0.1,5.98,20.55
Flower power 4AE2,PI040298AD5I213075,2018-08-23 02:35:42,-1.0,0.1,5.74,20.26
Flower power 4AE2,PI040298AD5I213075,2018-08-23 02:50:42,-1.0,0.1,5.98,19.08
Flower power 4AE2,PI040298AD5I213075,2018-08-23 03:05:42,-1.0,0.1,5.98,18.19
Flower power 4AE2,PI040298AD5I213075,2018-08-23 03:20:42,-1.0,0.1,6.1,18.08
Flower power 4AE2,PI040298AD5I213075,2018-08-23 03:35:42,-1.0,0.1,6.1,17.88
Flower power 4AE2,PI040298AD5I213075,2018-08-23 03:50:42,-1.0,0.1,6.22,18.49
Flower power 4AE2,PI040298AD5I213075,2018-08-23 04:05:42,-1.0,0.1,5.86,17.78
Flower power 4AE2,PI040298AD5I213075,2018-08-23 04:20:42,-1.0,0.1,5.86,17.63
Flower power 4AE2,PI040298AD5I213075,2018-08-23 04:35:42,-1.0,0.1,5.98,17.63
Flower power 4AE2,PI040298AD5I213075,2018-08-23 04:50:42,-1.0,0.1,6.1,17.32
Flower power 4AE2,PI040298AD5I213075,2018-08-23 05:05:42,-1.0,0.1,5.62,17.73
Flower power 4AE2,PI040298AD5I213075,2018-08-23 05:20:42,-1.0,0.1,5.86,17.02
Flower power 4AE2,PI040298AD5I213075,2018-08-23 05:35:42,-1.0,0.1,6.1,17.07
Flower power 4AE2,PI040298AD5I213075,2018-08-23 05:50:42,-1.0,0.17,6.1,16.86
Flower power 4AE2,PI040298AD5I213075,2018-08-23 06:05:42,-1.0,1.06,6.22,18.03
Flower power 4AE2,PI040298AD5I213075,2018-08-23 06:20:42,-1.0,2.8,5.62,18.39
Flower power 4AE2,PI040298AD5I213075,2018-08-23 06:35:42,-1.0,5.6,5.98,19.67
Flower power 4AE2,PI040298AD5I213075,2018-08-23 06:50:42,-1.0,8.72,5.62,20.88
Flower power 4AE2,PI040298AD5I213075,2018-08-23 07:05:42,-1.0,12.1,5.74,21.88
Flower power 4AE2,PI040298AD5I213075,2018-08-23 07:20:42,-1.0,23.96,5.98,27.98
Flower power 4AE2,PI040298AD5I213075,2018-08-23 07:34:52,-1.0,36.24,5.74,30.23
Flower power 4AE2,PI040298AD5I213075,2018-08-23 07:49:52,-1.0,44.63,6.1,32.98
Flower power 4AE2,PI040298AD5I213075,2018-08-23 08:04:52,-1.0,40.95,5.62,36.78
Flower power 4AE2,PI040298AD5I213075,2018-08-23 08:19:52,-1.0,62.51,5.5,39.75
Flower power 4AE2,PI040298AD5I213075,2018-08-23 08:34:52,-1.0,71.26,5.86,42.77
Flower power 4AE2,PI040298AD5I213075,2018-08-23 08:49:52,-1.0,78.36,5.62,46.2
Flower power 4AE2,PI040298AD5I213075,2018-08-23 09:04:52,-1.0,85.12,5.74,49.06
Flower power 4AE2,PI040298AD5I213075,2018-08-23 09:19:52,-1.0,91.67,5.5,51.44
Flower power 4AE2,PI040298AD5I213075,2018-08-23 09:34:52,-1.0,98.47,5.38,51.87
Flower power 4AE2,PI040298AD5I213075,2018-08-23 09:49:52,-1.0,106.32,5.38,53.37
Flower power 4AE2,PI040298AD5I213075,2018-08-23 10:04:52,-1.0,114.39,5.27,53.3
Flower power 4AE2,PI040298AD5I213075,2018-08-23 10:19:52,-1.0,121.27,5.38,55.0
Flower power 4AE2,PI040298AD5I213075,2018-08-23 10:34:52,-1.0,127.65,5.62,55.0
Flower power 4AE2,PI040298AD5I213075,2018-08-23 10:49:52,-1.0,110.21,5.38,55.0
Flower power 4AE2,PI040298AD5I213075,2018-08-23 11:04:52,-1.0,27.6,5.15,39.7
Flower power 4AE2,PI040298AD5I213075,2018-08-23 11:19:52,-1.0,30.54,5.03,37.75
Flower power 4AE2,PI040298AD5I213075,2018-08-23 11:34:52,-1.0,29.57,5.38,36.64
Flower power 4AE2,PI040298AD5I213075,2018-08-23 11:49:52,-1.0,25.86,5.5,36.46
Flower power 4AE2,PI040298AD5I213075,2018-08-23 12:04:52,-1.0,27.26,5.27,36.55
Flower power 4AE2,PI040298AD5I213075,2018-08-23 12:19:52,-1.0,24.6,5.5,37.24
Flower power 4AE2,PI040298AD5I213075,2018-08-23 12:34:52,-1.0,33.96,5.03,38.55
Flower power 4AE2,PI040298AD5I213075,2018-08-23 12:49:52,-1.0,34.79,36.31,29.57
Flower power 4AE2,PI040298AD5I213075,2018-08-23 13:04:52,-1.0,24.99,38.62,29.04
Flower power 4AE2,PI040298AD5I213075,2018-08-23 13:19:52,-1.0,28.08,39.09,28.33
Flower power 4AE2,PI040298AD5I213075,2018-08-23 13:34:52,-1.0,45.16,39.32,28.33
Flower power 4AE2,PI040298AD5I213075,2018-08-23 13:49:52,0.36,24.28,39.55,27.93
Flower power 4AE2,PI040298AD5I213075,2018-08-23 14:04:52,0.36,36.71,30.43,31.87
Flower power 4AE2,PI040298AD5I213075,2018-08-23 14:19:52,0.36,28.81,28.24,33.92
Flower power 4AE2,PI040298AD5I213075,2018-08-23 14:34:52,0.36,106.32,26.97,35.13
Flower power 4AE2,PI040298AD5I213075,2018-08-23 14:49:52,0.36,25.39,26.62,35.27
Flower power 4AE2,PI040298AD5I213075,2018-08-23 15:04:52,0.36,35.12,26.03,36.55
Flower power 4AE2,PI040298AD5I213075,2018-08-23 15:19:52,0.36,67.18,25.8,39.8
Flower power 4AE2,PI040298AD5I213075,2018-08-23 15:34:52,0.36,111.23,25.33,43.64
Flower power 4AE2,PI040298AD5I213075,2018-08-23 15:49:52,0.36,105.39,25.21,44.74
Flower power 4AE2,PI040298AD5I213075,2018-08-23 16:04:52,0.36,97.67,24.74,44.37
Flower power 4AE2,PI040298AD5I213075,2018-08-23 16:19:52,0.36,90.97,24.5,43.33
Flower power 4AE2,PI040298AD5I213075,2018-08-23 16:34:52,0.36,81.04,24.73,42.87
Flower power 4AE2,PI040298AD5I213075,2018-08-23 16:49:52,0.36,73.48,24.38,41.46
Flower power 4AE2,PI040298AD5I213075,2018-08-23 17:04:52,0.36,64.23,24.38,40.04
Flower power 4AE2,PI040298AD5I213075,2018-08-23 17:19:52,0.36,55.37,24.14,37.75
Flower power 4AE2,PI040298AD5I213075,2018-08-23 17:34:52,0.36,46.82,23.91,36.36
Flower power 4AE2,PI040298AD5I213075,2018-08-23 17:49:52,0.36,39.67,23.91,34.68
Flower power 4AE2,PI040298AD5I213075,2018-08-23 18:04:52,0.36,28.73,23.91,33.38
Flower power 4AE2,PI040298AD5I213075,2018-08-23 18:19:52,0.36,18.82,23.67,31.87
Flower power 4AE2,PI040298AD5I213075,2018-08-23 18:34:52,0.36,7.67,23.32,29.39
Flower power 4AE2,PI040298AD5I213075,2018-08-23 18:49:52,0.36,4.17,23.44,26.69
Flower power 4AE2,PI040298AD5I213075,2018-08-23 19:04:52,0.36,1.56,23.2,25.47
Flower power 4AE2,PI040298AD5I213075,2018-08-23 19:19:52,0.36,0.27,23.08,24.7
Flower power 4AE2,PI040298AD5I213075,2018-08-23 19:34:52,0.36,0.1,23.32,23.97
Flower power 4AE2,PI040298AD5I213075,2018-08-23 19:49:52,0.36,0.1,23.08,23.05
Flower power 4AE2,PI040298AD5I213075,2018-08-23 20:04:52,0.36,0.1,23.32,22.86
Flower power 4AE2,PI040298AD5I213075,2018-08-23 20:19:52,0.36,0.1,22.84,22.68
Flower power 4AE2,PI040298AD5I213075,2018-08-23 20:34:52,0.36,0.1,23.08,22.35
Flower power 4AE2,PI040298AD5I213075,2018-08-23 20:49:52,0.36,0.1,22.84,23.05
Flower power 4AE2,PI040298AD5I213075,2018-08-23 21:04:52,0.36,0.1,22.96,23.33
Flower power 4AE2,PI040298AD5I213075,2018-08-23 21:19:52,0.36,0.1,22.72,24.06
Flower power 4AE2,PI040298AD5I213075,2018-08-23 21:34:52,0.36,0.1,22.84,24.2
Flower power 4AE2,PI040298AD5I213075,2018-08-23 21:49:52,0.36,0.1,22.84,24.61
Flower power 4AE2,PI040298AD5I213075,2018-08-23 22:04:52,0.36,0.1,22.72,24.66
Flower power 4AE2,PI040298AD5I213075,2018-08-23 22:19:52,0.36,0.1,22.36,24.57
Flower power 4AE2,PI040298AD5I213075,2018-08-23 22:34:52,0.36,0.1,22.6,24.34
Flower power 4AE2,PI040298AD5I213075,2018-08-23 22:49:52,0.36,0.1,22.61,23.7
Flower power 4AE2,PI040298AD5I213075,2018-08-23 23:04:52,0.36,0.1,22.61,24.02
Flower power 4AE2,PI040298AD5I213075,2018-08-23 23:19:52,0.36,0.1,22.25,23.93
Flower power 4AE2,PI040298AD5I213075,2018-08-23 23:34:52,0.36,0.1,22.25,23.24
Flower power 4AE2,PI040298AD5I213075,2018-08-23 23:49:52,0.36,0.1,22.37,23.65
Flower power 4AE2,PI040298AD5I213075,2018-08-24 00:04:52,0.36,0.1,22.25,22.82
Flower power 4AE2,PI040298AD5I213075,2018-08-24 00:19:52,0.36,0.1,22.36,22.63
Flower power 4AE2,PI040298AD5I213075,2018-08-24 00:34:52,0.36,0.1,22.12,22.26
Flower power 4AE2,PI040298AD5I213075,2018-08-24 00:49:52,0.36,0.1,22.25,22.49
Flower power 4AE2,PI040298AD5I213075,2018-08-24 01:04:52,0.36,0.1,22.25,22.54
Flower power 4AE2,PI040298AD5I213075,2018-08-24 01:19:52,0.36,0.1,22.25,23.0
Flower power 4AE2,PI040298AD5I213075,2018-08-24 01:34:52,0.36,0.1,22.25,22.49
Flower power 4AE2,PI040298AD5I213075,2018-08-24 01:49:52,0.36,0.1,21.89,21.69
Flower power 4AE2,PI040298AD5I213075,2018-08-24 02:04:52,0.36,0.1,22.01,20.98
Flower power 4AE2,PI040298AD5I213075,2018-08-24 02:19:52,0.36,0.1,22.01,21.26
Flower power 4AE2,PI040298AD5I213075,2018-08-24 02:34:52,0.36,0.1,21.89,21.97
Flower power 4AE2,PI040298AD5I213075,2018-08-24 02:49:52,0.36,0.1,22.01,22.35
Flower power 4AE2,PI040298AD5I213075,2018-08-24 03:04:52,0.36,0.1,21.89,22.4
Flower power 4AE2,PI040298AD5I213075,2018-08-24 03:19:52,0.36,0.1,22.01,22.07
Flower power 4AE2,PI040298AD5I213075,2018-08-24 03:34:52,0.36,0.1,22.0,22.07
Flower power 4AE2,PI040298AD5I213075,2018-08-24 03:49:52,0.36,0.1,21.76,21.69
Flower power 4AE2,PI040298AD5I213075,2018-08-24 04:04:52,0.36,0.1,21.64,21.97
Flower power 4AE2,PI040298AD5I213075,2018-08-24 04:19:52,0.36,0.1,21.88,21.45
Flower power 4AE2,PI040298AD5I213075,2018-08-24 04:34:52,0.36,0.1,21.64,21.22
Flower power 4AE2,PI040298AD5I213075,2018-08-24 04:49:52,0.36,0.1,21.65,21.5
Flower power 4AE2,PI040298AD5I213075,2018-08-24 05:04:52,0.36,0.1,22.13,21.55
Flower power 4AE2,PI040298AD5I213075,2018-08-24 05:19:52,0.36,0.1,22.13,21.79
Flower power 4AE2,PI040298AD5I213075,2018-08-24 05:34:52,0.36,0.1,22.01,21.79
Flower power 4AE2,PI040298AD5I213075,2018-08-24 05:49:52,0.36,0.16,22.01,21.5
Flower power 4AE2,PI040298AD5I213075,2018-08-24 06:04:52,0.36,1.06,21.77,21.41
Flower power 4AE2,PI040298AD5I213075,2018-08-24 06:19:52,0.36,2.89,21.65,21.64
Flower power 4AE2,PI040298AD5I213075,2018-08-24 06:34:52,0.36,4.99,21.53,21.74
Flower power 4AE2,PI040298AD5I213075,2018-08-24 06:49:52,0.36,7.45,21.53,22.12
Flower power 4AE2,PI040298AD5I213075,2018-08-24 07:04:52,0.36,11.78,21.65,23.05
Flower power 4AE2,PI040298AD5I213075,2018-08-24 07:19:52,0.36,25.74,21.77,27.4
Flower power 4AE2,PI040298AD5I213075,2018-08-24 07:34:52,0.36,38.07,21.77,28.42
Flower power 4AE2,PI040298AD5I213075,2018-08-24 07:49:52,0.36,50.3,21.53,32.53
Flower power 4AE2,PI040298AD5I213075,2018-08-24 08:04:52,0.36,58.43,21.17,35.63
Flower power 4AE2,PI040298AD5I213075,2018-08-24 08:19:52,0.36,67.96,21.17,38.22
Flower power 4AE2,PI040298AD5I213075,2018-08-24 08:34:52,0.36,78.36,21.17,40.82
Flower power 4AE2,PI040298AD5I213075,2018-08-24 08:49:52,0.36,86.99,21.29,41.91
Flower power 4AE2,PI040298AD5I213075,2018-08-24 09:04:52,0.36,94.58,21.17,43.49
Flower power 4AE2,PI040298AD5I213075,2018-08-24 09:19:52,0.36,66.04,21.41,42.62
Flower power 4AE2,PI040298AD5I213075,2018-08-24 09:34:52,0.36,83.32,21.04,44.59
Flower power 4AE2,PI040298AD5I213075,2018-08-24 09:49:52,0.36,116.6,21.16,49.24
Flower power 4AE2,PI040298AD5I213075,2018-08-24 10:04:52,0.36,125.02,21.16,50.95
Flower power 4AE2,PI040298AD5I213075,2018-08-24 10:19:52,0.36,122.5,20.94,52.24
Flower power 4AE2,PI040298AD5I213075,2018-08-24 10:34:52,0.36,65.67,21.18,44.37
Flower power 4AE2,PI040298AD5I213075,2018-08-24 10:49:52,0.36,74.41,21.08,45.76
Flower power 4AE2,PI040298AD5I213075,2018-08-24 11:04:52,0.36,37.69,21.33,35.91
Flower power 4AE2,PI040298AD5I213075,2018-08-24 11:19:52,0.36,38.99,20.97,35.4
Flower power 4AE2,PI040298AD5I213075,2018-08-24 11:34:52,0.36,76.34,21.22,36.92
Flower power 4AE2,PI040298AD5I213075,2018-08-24 11:49:52,0.36,38.85,21.1,35.81
Flower power 4AE2,PI040298AD5I213075,2018-08-24 12:04:52,0.36,41.1,20.98,36.04
Flower power 4AE2,PI040298AD5I213075,2018-08-24 12:19:52,0.36,37.2,20.97,36.18
Flower power 4AE2,PI040298AD5I213075,2018-08-24 12:34:52,0.36,33.45,20.97,36.5
