NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 632D,PI040298AD5I213126,2018-08-25 10:08:41,-1.0,110.8,5.41,52.99
Flower power 632D,PI040298AD5I213126,2018-08-25 10:23:41,-1.0,131.11,5.53,54.98
Flower power 632D,PI040298AD5I213126,2018-08-25 10:38:41,-1.0,139.03,5.65,54.92
Flower power 632D,PI040298AD5I213126,2018-08-25 10:53:40,-1.0,144.24,5.9,54.98
Flower power 632D,PI040298AD5I213126,2018-08-25 11:08:40,-1.0,149.84,5.53,55.0
Flower power 632D,PI040298AD5I213126,2018-08-25 11:23:40,-1.0,155.88,6.02,55.0
Flower power 632D,PI040298AD5I213126,2018-08-25 11:38:40,-1.0,160.18,5.65,55.0
Flower power 632D,PI040298AD5I213126,2018-08-25 11:53:40,-1.0,162.42,6.02,55.0
Flower power 632D,PI040298AD5I213126,2018-08-25 12:08:40,-1.0,164.72,5.78,55.0
Flower power 632D,PI040298AD5I213126,2018-08-25 12:23:40,-1.0,167.08,6.14,55.0
Flower power 632D,PI040298AD5I213126,2018-08-25 12:38:40,-1.0,169.51,5.9,55.0
Flower power 632D,PI040298AD5I213126,2018-08-25 12:53:40,-1.0,162.42,6.14,55.0
Flower power 632D,PI040298AD5I213126,2018-08-25 13:08:40,-1.0,162.42,6.02,55.0
Flower power 632D,PI040298AD5I213126,2018-08-25 13:23:40,-1.0,167.08,6.26,53.24
Flower power 632D,PI040298AD5I213126,2018-08-25 13:38:40,-1.0,164.72,5.9,52.8
Flower power 632D,PI040298AD5I213126,2018-08-25 13:53:40,-1.0,162.42,6.02,52.67
Flower power 632D,PI040298AD5I213126,2018-08-25 14:08:40,-1.0,160.18,6.26,52.67
Flower power 632D,PI040298AD5I213126,2018-08-25 14:23:40,-1.0,153.82,6.26,52.36
Flower power 632D,PI040298AD5I213126,2018-08-25 14:38:40,-1.0,149.84,6.02,50.24
Flower power 632D,PI040298AD5I213126,2018-08-25 14:53:40,-1.0,142.46,6.26,49.3
Flower power 632D,PI040298AD5I213126,2018-08-25 15:08:40,-1.0,135.75,6.14,49.35
Flower power 632D,PI040298AD5I213126,2018-08-25 15:23:40,-1.0,126.77,6.26,47.58
Flower power 632D,PI040298AD5I213126,2018-08-25 15:38:40,-1.0,117.65,6.51,47.13
Flower power 632D,PI040298AD5I213126,2018-08-25 15:53:40,-1.0,76.27,6.26,45.87
Flower power 632D,PI040298AD5I213126,2018-08-25 16:08:40,-1.0,84.96,6.39,44.53
Flower power 632D,PI040298AD5I213126,2018-08-25 16:23:40,-1.0,90.43,6.14,44.22
Flower power 632D,PI040298AD5I213126,2018-08-25 16:38:40,-1.0,69.58,6.39,41.71
Flower power 632D,PI040298AD5I213126,2018-08-25 16:53:40,-1.0,24.11,6.39,39.6
Flower power 632D,PI040298AD5I213126,2018-08-25 17:08:40,-1.0,50.89,6.26,37.71
Flower power 632D,PI040298AD5I213126,2018-08-25 17:23:40,-1.0,39.97,6.39,37.15
Flower power 632D,PI040298AD5I213126,2018-08-25 17:38:40,-1.0,38.13,6.39,35.31
Flower power 632D,PI040298AD5I213126,2018-08-25 17:53:40,-1.0,15.3,6.39,30.63
Flower power 632D,PI040298AD5I213126,2018-08-25 18:08:40,-1.0,11.47,6.51,28.6
Flower power 632D,PI040298AD5I213126,2018-08-25 18:23:40,-1.0,8.4,6.39,26.01
Flower power 632D,PI040298AD5I213126,2018-08-25 18:38:40,-1.0,5.8,6.14,24.75
Flower power 632D,PI040298AD5I213126,2018-08-25 18:53:40,-1.0,3.1,6.26,23.56
Flower power 632D,PI040298AD5I213126,2018-08-25 19:08:40,-1.0,1.0,6.26,22.58
Flower power 632D,PI040298AD5I213126,2018-08-25 19:23:40,-1.0,0.13,6.26,21.31
Flower power 632D,PI040298AD5I213126,2018-08-25 19:38:40,-1.0,0.1,6.39,21.26
Flower power 632D,PI040298AD5I213126,2018-08-25 19:53:40,-1.0,0.1,6.51,21.5
Flower power 632D,PI040298AD5I213126,2018-08-25 20:08:40,-1.0,0.1,6.02,20.88
Flower power 632D,PI040298AD5I213126,2018-08-25 20:23:40,-1.0,0.1,6.39,20.93
Flower power 632D,PI040298AD5I213126,2018-08-25 20:38:40,-1.0,0.1,6.26,20.74
Flower power 632D,PI040298AD5I213126,2018-08-25 20:53:40,-1.0,0.1,6.26,20.26
Flower power 632D,PI040298AD5I213126,2018-08-25 21:08:40,-1.0,0.1,6.39,19.23
Flower power 632D,PI040298AD5I213126,2018-08-25 21:23:40,-1.0,0.1,6.14,19.43
Flower power 632D,PI040298AD5I213126,2018-08-25 21:38:40,-1.0,0.1,6.39,19.72
Flower power 632D,PI040298AD5I213126,2018-08-25 21:53:40,-1.0,0.1,6.02,19.82
Flower power 632D,PI040298AD5I213126,2018-08-25 22:08:40,-1.0,0.1,5.9,19.67
Flower power 632D,PI040298AD5I213126,2018-08-25 22:23:40,-1.0,0.1,6.26,18.83
Flower power 632D,PI040298AD5I213126,2018-08-25 22:38:40,-1.0,0.1,6.39,19.13
Flower power 632D,PI040298AD5I213126,2018-08-25 22:53:40,-1.0,0.1,6.39,18.88
Flower power 632D,PI040298AD5I213126,2018-08-25 23:08:40,-1.0,0.1,6.02,18.64
Flower power 632D,PI040298AD5I213126,2018-08-25 23:23:40,-1.0,0.1,6.26,18.39
Flower power 632D,PI040298AD5I213126,2018-08-25 23:38:40,-1.0,0.1,6.14,18.69
Flower power 632D,PI040298AD5I213126,2018-08-25 23:53:40,-1.0,0.1,6.14,18.24
Flower power 632D,PI040298AD5I213126,2018-08-26 00:08:40,-1.0,0.1,6.14,17.98
Flower power 632D,PI040298AD5I213126,2018-08-26 00:23:40,-1.0,0.1,6.26,18.24
Flower power 632D,PI040298AD5I213126,2018-08-26 00:38:40,-1.0,0.1,6.39,18.08
Flower power 632D,PI040298AD5I213126,2018-08-26 00:53:40,-1.0,0.1,6.02,17.88
Flower power 632D,PI040298AD5I213126,2018-08-26 01:08:40,-1.0,0.1,6.26,17.63
Flower power 632D,PI040298AD5I213126,2018-08-26 01:23:40,-1.0,0.1,5.9,17.58
Flower power 632D,PI040298AD5I213126,2018-08-26 01:38:40,-1.0,0.1,6.26,17.17
Flower power 632D,PI040298AD5I213126,2018-08-26 01:53:40,-1.0,0.1,6.14,17.07
Flower power 632D,PI040298AD5I213126,2018-08-26 02:08:40,-1.0,0.1,6.02,16.5
Flower power 632D,PI040298AD5I213126,2018-08-26 02:23:40,-1.0,0.1,6.14,16.71
Flower power 632D,PI040298AD5I213126,2018-08-26 02:38:40,-1.0,0.1,5.9,16.91
Flower power 632D,PI040298AD5I213126,2018-08-26 02:53:40,-1.0,0.1,6.14,16.5
Flower power 632D,PI040298AD5I213126,2018-08-26 03:08:40,-1.0,0.1,6.14,16.29
Flower power 632D,PI040298AD5I213126,2018-08-26 03:23:40,-1.0,0.1,6.14,16.19
Flower power 632D,PI040298AD5I213126,2018-08-26 03:38:40,-1.0,0.1,6.14,15.4
Flower power 632D,PI040298AD5I213126,2018-08-26 03:53:40,-1.0,0.1,6.14,15.93
Flower power 632D,PI040298AD5I213126,2018-08-26 04:08:40,-1.0,0.1,6.14,15.19
Flower power 632D,PI040298AD5I213126,2018-08-26 04:23:40,-1.0,0.1,6.14,14.54
Flower power 632D,PI040298AD5I213126,2018-08-26 04:38:40,-1.0,0.1,6.02,14.16
Flower power 632D,PI040298AD5I213126,2018-08-26 04:53:40,-1.0,0.1,6.02,13.4
Flower power 632D,PI040298AD5I213126,2018-08-26 05:08:40,-1.0,0.1,6.14,13.89
Flower power 632D,PI040298AD5I213126,2018-08-26 05:23:40,-1.0,0.1,6.39,14.54
Flower power 632D,PI040298AD5I213126,2018-08-26 05:38:40,-1.0,0.1,5.9,15.4
Flower power 632D,PI040298AD5I213126,2018-08-26 05:53:40,-1.0,0.26,6.14,15.98
Flower power 632D,PI040298AD5I213126,2018-08-26 06:08:40,-1.0,1.43,6.39,16.14
Flower power 632D,PI040298AD5I213126,2018-08-26 06:23:36,-1.0,3.7,6.14,16.71
Flower power 632D,PI040298AD5I213126,2018-08-26 06:38:36,-1.0,6.1,6.02,17.43
Flower power 632D,PI040298AD5I213126,2018-08-26 06:53:36,-1.0,7.82,5.9,18.34
Flower power 632D,PI040298AD5I213126,2018-08-26 07:08:36,-1.0,9.81,5.78,18.98
Flower power 632D,PI040298AD5I213126,2018-08-26 07:23:36,-1.0,12.8,6.39,21.07
Flower power 632D,PI040298AD5I213126,2018-08-26 07:38:36,-1.0,42.5,6.02,27.04
Flower power 632D,PI040298AD5I213126,2018-08-26 07:53:36,-1.0,54.17,6.14,33.47
Flower power 632D,PI040298AD5I213126,2018-08-26 08:08:36,-1.0,60.78,6.02,37.66
Flower power 632D,PI040298AD5I213126,2018-08-26 08:23:36,-1.0,72.3,6.14,40.43
Flower power 632D,PI040298AD5I213126,2018-08-26 08:38:36,-1.0,80.68,6.14,42.87
Flower power 632D,PI040298AD5I213126,2018-08-26 08:53:36,-1.0,88.3,5.9,44.48
Flower power 632D,PI040298AD5I213126,2018-08-26 09:08:36,-1.0,76.79,5.9,44.9
Flower power 632D,PI040298AD5I213126,2018-08-26 09:23:36,-1.0,86.94,5.78,45.92
Flower power 632D,PI040298AD5I213126,2018-08-26 09:38:36,-1.0,106.64,6.14,47.75
Flower power 632D,PI040298AD5I213126,2018-08-26 09:53:36,-1.0,121.4,5.9,50.12
Flower power 632D,PI040298AD5I213126,2018-08-26 10:08:36,-1.0,114.12,5.78,53.11
Flower power 632D,PI040298AD5I213126,2018-08-26 10:23:36,-1.0,137.37,6.02,54.72
Flower power 632D,PI040298AD5I213126,2018-08-26 10:38:36,-1.0,146.06,6.02,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 10:53:36,-1.0,151.8,5.9,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 11:08:36,-1.0,158.0,6.02,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 11:23:36,-1.0,162.42,6.02,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 11:38:36,-1.0,167.08,6.14,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 11:53:36,-1.0,169.51,6.14,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 12:08:36,-1.0,172.0,6.39,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 12:23:36,-1.0,172.0,6.02,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 12:38:36,-1.0,174.57,6.14,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 12:53:36,-1.0,174.57,6.39,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 13:08:36,-1.0,174.57,6.26,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 13:23:36,-1.0,174.57,6.26,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 13:38:36,-1.0,172.0,6.26,55.0
Flower power 632D,PI040298AD5I213126,2018-08-26 13:53:36,-1.0,169.51,6.14,54.72
Flower power 632D,PI040298AD5I213126,2018-08-26 14:08:36,-1.0,164.72,6.14,53.62
Flower power 632D,PI040298AD5I213126,2018-08-26 14:23:36,-1.0,162.42,6.51,53.37
Flower power 632D,PI040298AD5I213126,2018-08-26 14:38:36,-1.0,144.24,6.14,51.08
Flower power 632D,PI040298AD5I213126,2018-08-26 14:53:36,-1.0,149.84,6.39,53.56
Flower power 632D,PI040298AD5I213126,2018-08-26 15:08:36,-1.0,144.24,6.39,51.44
Flower power 632D,PI040298AD5I213126,2018-08-26 15:23:36,-1.0,134.17,6.14,50.65
Flower power 632D,PI040298AD5I213126,2018-08-26 15:38:36,-1.0,122.7,6.39,49.35
Flower power 632D,PI040298AD5I213126,2018-08-26 15:53:36,-1.0,110.8,6.02,47.58
Flower power 632D,PI040298AD5I213126,2018-08-26 16:08:36,-1.0,93.43,6.39,46.3
Flower power 632D,PI040298AD5I213126,2018-08-26 16:23:36,-1.0,81.86,6.14,45.33
Flower power 632D,PI040298AD5I213126,2018-08-26 16:38:36,-1.0,86.27,6.39,44.06
Flower power 632D,PI040298AD5I213126,2018-08-26 16:53:36,-1.0,57.59,6.51,42.72
Flower power 632D,PI040298AD5I213126,2018-08-26 17:08:36,-1.0,54.99,6.39,39.41
Flower power 632D,PI040298AD5I213126,2018-08-26 17:23:36,-1.0,58.2,6.39,37.75
Flower power 632D,PI040298AD5I213126,2018-08-26 17:38:36,-1.0,41.36,6.63,35.91
Flower power 632D,PI040298AD5I213126,2018-08-26 17:53:36,-1.0,20.58,6.39,28.82
Flower power 632D,PI040298AD5I213126,2018-08-26 18:08:36,-1.0,9.18,6.14,26.78
Flower power 632D,PI040298AD5I213126,2018-08-26 18:23:36,-1.0,7.05,6.39,23.93
Flower power 632D,PI040298AD5I213126,2018-08-26 18:38:36,-1.0,5.08,6.39,22.49
Flower power 632D,PI040298AD5I213126,2018-08-26 18:53:36,-1.0,2.86,6.14,20.4
Flower power 632D,PI040298AD5I213126,2018-08-26 19:08:36,-1.0,0.93,6.02,19.08
Flower power 632D,PI040298AD5I213126,2018-08-26 19:23:36,-1.0,0.1,6.26,18.13
Flower power 632D,PI040298AD5I213126,2018-08-26 19:38:36,-1.0,0.1,6.39,17.43
Flower power 632D,PI040298AD5I213126,2018-08-26 19:53:36,-1.0,0.1,6.14,17.32
Flower power 632D,PI040298AD5I213126,2018-08-26 20:08:36,-1.0,0.1,6.51,17.12
Flower power 632D,PI040298AD5I213126,2018-08-26 20:23:36,-1.0,0.1,6.39,17.17
Flower power 632D,PI040298AD5I213126,2018-08-26 20:38:36,-1.0,0.1,6.14,17.68
Flower power 632D,PI040298AD5I213126,2018-08-26 20:53:36,-1.0,0.1,6.26,17.68
Flower power 632D,PI040298AD5I213126,2018-08-26 21:08:36,-1.0,0.1,5.9,17.88
Flower power 632D,PI040298AD5I213126,2018-08-26 21:23:36,-1.0,0.1,6.39,19.53
Flower power 632D,PI040298AD5I213126,2018-08-26 21:38:36,-1.0,0.1,6.26,18.49
Flower power 632D,PI040298AD5I213126,2018-08-26 21:53:36,-1.0,0.1,6.02,17.53
Flower power 632D,PI040298AD5I213126,2018-08-26 22:08:36,-1.0,0.1,6.26,16.24
Flower power 632D,PI040298AD5I213126,2018-08-26 22:23:36,-1.0,0.1,6.39,15.93
Flower power 632D,PI040298AD5I213126,2018-08-26 22:38:36,-1.0,0.1,6.39,15.93
Flower power 632D,PI040298AD5I213126,2018-08-26 22:53:36,-1.0,0.1,6.26,15.61
Flower power 632D,PI040298AD5I213126,2018-08-26 23:08:36,-1.0,0.1,6.14,15.4
Flower power 632D,PI040298AD5I213126,2018-08-26 23:23:36,-1.0,0.1,6.39,15.19
Flower power 632D,PI040298AD5I213126,2018-08-26 23:38:36,-1.0,0.1,6.26,15.13
Flower power 632D,PI040298AD5I213126,2018-08-26 23:53:36,-1.0,0.1,6.26,15.08
Flower power 632D,PI040298AD5I213126,2018-08-27 00:08:36,-1.0,0.1,6.14,14.76
Flower power 632D,PI040298AD5I213126,2018-08-27 00:23:36,-1.0,0.1,6.14,14.81
Flower power 632D,PI040298AD5I213126,2018-08-27 00:38:36,-1.0,0.1,6.14,14.76
Flower power 632D,PI040298AD5I213126,2018-08-27 00:53:36,-1.0,0.1,6.26,14.97
Flower power 632D,PI040298AD5I213126,2018-08-27 01:08:36,-1.0,0.1,6.14,14.81
Flower power 632D,PI040298AD5I213126,2018-08-27 01:23:36,-1.0,0.1,6.14,14.65
Flower power 632D,PI040298AD5I213126,2018-08-27 01:38:36,-1.0,0.1,6.14,14.7
Flower power 632D,PI040298AD5I213126,2018-08-27 01:53:36,-1.0,0.1,5.9,15.4
Flower power 632D,PI040298AD5I213126,2018-08-27 02:08:36,-1.0,0.1,5.9,16.45
Flower power 632D,PI040298AD5I213126,2018-08-27 02:23:36,-1.0,0.1,5.78,16.55
Flower power 632D,PI040298AD5I213126,2018-08-27 02:38:36,-1.0,0.1,6.02,16.86
Flower power 632D,PI040298AD5I213126,2018-08-27 02:53:36,-1.0,0.1,6.26,16.71
Flower power 632D,PI040298AD5I213126,2018-08-27 03:08:36,-1.0,0.1,6.14,17.63
Flower power 632D,PI040298AD5I213126,2018-08-27 03:23:36,-1.0,0.1,6.26,17.78
Flower power 632D,PI040298AD5I213126,2018-08-27 03:38:36,-1.0,0.1,5.78,17.88
Flower power 632D,PI040298AD5I213126,2018-08-27 03:53:36,-1.0,0.1,5.9,17.83
Flower power 632D,PI040298AD5I213126,2018-08-27 04:08:36,-1.0,0.1,6.26,17.53
Flower power 632D,PI040298AD5I213126,2018-08-27 04:23:36,-1.0,0.1,5.9,17.02
Flower power 632D,PI040298AD5I213126,2018-08-27 04:38:36,-1.0,0.1,6.26,18.39
Flower power 632D,PI040298AD5I213126,2018-08-27 04:53:36,-1.0,0.1,6.39,17.48
Flower power 632D,PI040298AD5I213126,2018-08-27 05:08:36,-1.0,0.1,5.9,17.02
Flower power 632D,PI040298AD5I213126,2018-08-27 05:23:36,-1.0,0.1,5.9,17.48
Flower power 632D,PI040298AD5I213126,2018-08-27 05:38:36,-1.0,0.1,6.02,18.24
Flower power 632D,PI040298AD5I213126,2018-08-27 05:53:36,-1.0,0.1,6.14,17.48
Flower power 632D,PI040298AD5I213126,2018-08-27 06:08:36,-1.0,0.44,6.39,18.13
Flower power 632D,PI040298AD5I213126,2018-08-27 06:23:36,-1.0,0.9,6.14,18.64
Flower power 632D,PI040298AD5I213126,2018-08-27 06:38:36,-1.0,1.25,5.9,19.28
Flower power 632D,PI040298AD5I213126,2018-08-27 06:53:36,-1.0,0.79,6.14,20.74
Flower power 632D,PI040298AD5I213126,2018-08-27 07:08:36,-1.0,6.96,6.14,20.45
Flower power 632D,PI040298AD5I213126,2018-08-27 07:23:36,-1.0,22.84,5.78,24.2
Flower power 632D,PI040298AD5I213126,2018-08-27 07:38:36,-1.0,18.21,5.9,25.07
Flower power 632D,PI040298AD5I213126,2018-08-27 07:53:36,-1.0,3.3,5.78,24.79
Flower power 632D,PI040298AD5I213126,2018-08-27 08:08:36,-1.0,4.43,5.9,22.91
Flower power 632D,PI040298AD5I213126,2018-08-27 08:23:36,-1.0,18.09,6.26,25.61
Flower power 632D,PI040298AD5I213126,2018-08-27 08:38:36,-1.0,23.73,5.9,25.83
Flower power 632D,PI040298AD5I213126,2018-08-27 08:53:36,-1.0,82.46,6.14,39.65
Flower power 632D,PI040298AD5I213126,2018-08-27 09:08:36,-1.0,68.3,6.26,33.02
Flower power 632D,PI040298AD5I213126,2018-08-27 09:23:36,-1.0,38.54,6.26,32.98
Flower power 632D,PI040298AD5I213126,2018-08-27 09:38:36,-1.0,104.67,6.14,45.82
Flower power 632D,PI040298AD5I213126,2018-08-27 09:53:36,-1.0,31.95,6.26,44.48
Flower power 632D,PI040298AD5I213126,2018-08-27 10:08:36,-1.0,112.99,6.26,49.35
Flower power 632D,PI040298AD5I213126,2018-08-27 10:23:36,-1.0,125.39,6.02,51.87
Flower power 632D,PI040298AD5I213126,2018-08-27 10:38:36,-1.0,132.63,6.14,53.37
Flower power 632D,PI040298AD5I213126,2018-08-27 10:53:36,-1.0,139.03,6.14,52.93
Flower power 632D,PI040298AD5I213126,2018-08-27 11:08:36,-1.0,146.06,6.14,53.56
Flower power 632D,PI040298AD5I213126,2018-08-27 11:23:36,-1.0,151.8,6.26,53.56
Flower power 632D,PI040298AD5I213126,2018-08-27 11:38:36,-1.0,155.88,6.02,54.65
Flower power 632D,PI040298AD5I213126,2018-08-27 11:53:36,-1.0,158.0,6.26,54.59
Flower power 632D,PI040298AD5I213126,2018-08-27 12:08:36,-1.0,160.18,6.14,54.72
Flower power 632D,PI040298AD5I213126,2018-08-27 12:23:36,-1.0,162.42,6.02,54.39
Flower power 632D,PI040298AD5I213126,2018-08-27 12:38:36,-1.0,144.24,6.26,53.43
Flower power 632D,PI040298AD5I213126,2018-08-27 12:53:36,-1.0,162.42,5.9,53.75
Flower power 632D,PI040298AD5I213126,2018-08-27 13:08:36,-1.0,162.42,6.26,53.43
Flower power 632D,PI040298AD5I213126,2018-08-27 13:23:36,-1.0,162.42,6.26,53.62
Flower power 632D,PI040298AD5I213126,2018-08-27 13:38:36,-1.0,162.42,6.14,53.56
Flower power 632D,PI040298AD5I213126,2018-08-27 13:53:36,-1.0,158.0,6.26,52.49
Flower power 632D,PI040298AD5I213126,2018-08-27 14:08:36,-1.0,155.88,6.39,51.93
Flower power 632D,PI040298AD5I213126,2018-08-27 14:23:36,-1.0,149.84,6.39,51.75
Flower power 632D,PI040298AD5I213126,2018-08-27 14:38:36,-1.0,132.63,6.51,49.53
Flower power 632D,PI040298AD5I213126,2018-08-27 14:53:36,-1.0,135.75,6.39,50.47
Flower power 632D,PI040298AD5I213126,2018-08-27 15:08:36,-1.0,128.19,6.39,51.44
Flower power 632D,PI040298AD5I213126,2018-08-27 15:23:36,-1.0,121.4,6.39,50.41
Flower power 632D,PI040298AD5I213126,2018-08-27 15:38:36,-1.0,111.88,6.39,49.88
Flower power 632D,PI040298AD5I213126,2018-08-27 15:53:36,-1.0,100.05,6.26,47.3
Flower power 632D,PI040298AD5I213126,2018-08-27 16:08:36,-1.0,86.94,6.02,47.41
Flower power 632D,PI040298AD5I213126,2018-08-27 16:23:36,-1.0,86.27,6.39,46.58
Flower power 632D,PI040298AD5I213126,2018-08-27 16:38:36,-1.0,78.41,6.39,45.12
Flower power 632D,PI040298AD5I213126,2018-08-27 16:53:36,-1.0,69.15,6.51,43.23
Flower power 632D,PI040298AD5I213126,2018-08-27 17:08:36,-1.0,55.55,6.39,39.6
Flower power 632D,PI040298AD5I213126,2018-08-27 17:23:36,-1.0,35.47,6.51,38.84
Flower power 632D,PI040298AD5I213126,2018-08-27 17:38:36,-1.0,34.78,6.51,36.32
Flower power 632D,PI040298AD5I213126,2018-08-27 17:53:36,-1.0,17.15,6.39,29.61
Flower power 632D,PI040298AD5I213126,2018-08-27 18:08:36,-1.0,10.79,6.51,27.53
Flower power 632D,PI040298AD5I213126,2018-08-27 18:23:36,-1.0,7.8,6.39,25.56
Flower power 632D,PI040298AD5I213126,2018-08-27 18:38:36,-1.0,5.03,6.63,24.38
Flower power 632D,PI040298AD5I213126,2018-08-27 18:53:36,-1.0,2.51,6.51,23.19
Flower power 632D,PI040298AD5I213126,2018-08-27 19:08:36,-1.0,0.73,6.51,22.12
Flower power 632D,PI040298AD5I213126,2018-08-27 19:23:36,-1.0,0.1,6.39,21.22
Flower power 632D,PI040298AD5I213126,2018-08-27 19:38:36,-1.0,0.1,6.51,21.03
Flower power 632D,PI040298AD5I213126,2018-08-27 19:53:36,-1.0,0.1,6.26,20.64
Flower power 632D,PI040298AD5I213126,2018-08-27 20:08:36,-1.0,0.1,6.39,20.01
Flower power 632D,PI040298AD5I213126,2018-08-27 20:23:36,-1.0,0.1,6.14,19.96
Flower power 632D,PI040298AD5I213126,2018-08-27 20:38:36,-1.0,0.1,6.51,19.57
Flower power 632D,PI040298AD5I213126,2018-08-27 20:53:36,-1.0,0.1,6.14,19.53
Flower power 632D,PI040298AD5I213126,2018-08-27 21:08:36,-1.0,0.1,6.51,19.13
Flower power 632D,PI040298AD5I213126,2018-08-27 21:23:36,-1.0,0.1,6.02,19.33
Flower power 632D,PI040298AD5I213126,2018-08-27 21:38:36,-1.0,0.1,6.51,18.44
Flower power 632D,PI040298AD5I213126,2018-08-27 21:53:36,-1.0,0.1,6.02,17.93
Flower power 632D,PI040298AD5I213126,2018-08-27 22:08:36,-1.0,0.1,6.51,18.78
Flower power 632D,PI040298AD5I213126,2018-08-27 22:23:36,-1.0,0.1,6.14,19.13
Flower power 632D,PI040298AD5I213126,2018-08-27 22:38:36,-1.0,0.1,6.26,19.03
Flower power 632D,PI040298AD5I213126,2018-08-27 22:53:36,-1.0,0.1,6.02,18.74
Flower power 632D,PI040298AD5I213126,2018-08-27 23:08:36,-1.0,0.1,6.26,18.39
Flower power 632D,PI040298AD5I213126,2018-08-27 23:23:36,-1.0,0.1,6.39,17.98
Flower power 632D,PI040298AD5I213126,2018-08-27 23:38:36,-1.0,0.1,6.14,17.93
Flower power 632D,PI040298AD5I213126,2018-08-27 23:53:36,-1.0,0.1,6.26,17.63
Flower power 632D,PI040298AD5I213126,2018-08-28 00:08:36,-1.0,0.1,6.14,17.38
Flower power 632D,PI040298AD5I213126,2018-08-28 00:23:36,-1.0,0.1,6.39,16.97
Flower power 632D,PI040298AD5I213126,2018-08-28 00:38:36,-1.0,0.1,6.39,16.91
Flower power 632D,PI040298AD5I213126,2018-08-28 00:53:36,-1.0,0.1,5.78,16.76
Flower power 632D,PI040298AD5I213126,2018-08-28 01:08:36,-1.0,0.1,6.39,16.45
Flower power 632D,PI040298AD5I213126,2018-08-28 01:23:36,-1.0,0.1,6.14,16.5
Flower power 632D,PI040298AD5I213126,2018-08-28 01:38:36,-1.0,0.1,6.14,16.34
Flower power 632D,PI040298AD5I213126,2018-08-28 01:53:36,-1.0,0.1,6.14,16.4
Flower power 632D,PI040298AD5I213126,2018-08-28 02:08:36,-1.0,0.1,5.9,16.4
Flower power 632D,PI040298AD5I213126,2018-08-28 02:23:36,-1.0,0.1,6.14,16.5
Flower power 632D,PI040298AD5I213126,2018-08-28 02:38:36,-1.0,0.1,5.9,16.4
Flower power 632D,PI040298AD5I213126,2018-08-28 02:53:36,-1.0,0.1,6.14,16.45
Flower power 632D,PI040298AD5I213126,2018-08-28 03:08:36,-1.0,0.1,6.14,16.29
Flower power 632D,PI040298AD5I213126,2018-08-28 03:23:36,-1.0,0.1,6.39,16.4
Flower power 632D,PI040298AD5I213126,2018-08-28 03:38:36,-1.0,0.1,6.02,16.08
Flower power 632D,PI040298AD5I213126,2018-08-28 03:53:36,-1.0,0.1,6.14,16.14
Flower power 632D,PI040298AD5I213126,2018-08-28 04:08:36,-1.0,0.1,6.14,16.24
Flower power 632D,PI040298AD5I213126,2018-08-28 04:23:36,-1.0,0.1,5.9,16.24
Flower power 632D,PI040298AD5I213126,2018-08-28 04:38:36,-1.0,0.1,6.02,16.24
Flower power 632D,PI040298AD5I213126,2018-08-28 04:53:36,-1.0,0.1,6.26,16.03
Flower power 632D,PI040298AD5I213126,2018-08-28 05:08:36,-1.0,0.1,6.14,16.29
Flower power 632D,PI040298AD5I213126,2018-08-28 05:23:36,-1.0,0.1,5.9,16.14
Flower power 632D,PI040298AD5I213126,2018-08-28 05:38:36,-1.0,0.1,6.14,16.5
Flower power 632D,PI040298AD5I213126,2018-08-28 05:53:36,-1.0,0.19,6.14,16.14
Flower power 632D,PI040298AD5I213126,2018-08-28 06:08:36,-1.0,1.31,6.02,16.14
Flower power 632D,PI040298AD5I213126,2018-08-28 06:23:36,-1.0,3.47,6.39,16.03
Flower power 632D,PI040298AD5I213126,2018-08-28 06:38:36,-1.0,4.58,6.14,17.98
Flower power 632D,PI040298AD5I213126,2018-08-28 06:53:36,-1.0,9.11,6.14,17.22
Flower power 632D,PI040298AD5I213126,2018-08-28 07:08:36,-1.0,11.67,5.9,18.08
Flower power 632D,PI040298AD5I213126,2018-08-28 07:23:36,-1.0,15.09,6.14,19.48
Flower power 632D,PI040298AD5I213126,2018-08-28 07:38:36,-1.0,39.68,5.9,25.92
Flower power 632D,PI040298AD5I213126,2018-08-28 07:53:36,-1.0,38.96,6.26,27.67
Flower power 632D,PI040298AD5I213126,2018-08-28 08:08:36,-1.0,64.32,6.14,29.92
Flower power 632D,PI040298AD5I213126,2018-08-28 08:23:36,-1.0,45.74,6.14,32.49
Flower power 632D,PI040298AD5I213126,2018-08-28 08:38:36,-1.0,78.41,5.9,37.8
Flower power 632D,PI040298AD5I213126,2018-08-28 08:53:36,-1.0,86.27,6.02,40.77
