NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 07AA,PI040298AD5I212829,2018-08-26 09:17:02,-1.0,102.74,12.1,49.18
Flower power 07AA,PI040298AD5I212829,2018-08-26 09:32:02,-1.0,115.99,11.84,50.59
Flower power 07AA,PI040298AD5I212829,2018-08-26 09:47:02,-1.0,128.33,12.23,51.32
Flower power 07AA,PI040298AD5I212829,2018-08-26 10:02:02,-1.0,136.35,12.23,50.95
Flower power 07AA,PI040298AD5I212829,2018-08-26 10:17:02,-1.0,139.84,12.1,51.38
Flower power 07AA,PI040298AD5I212829,2018-08-26 10:32:02,-1.0,149.36,12.23,52.93
Flower power 07AA,PI040298AD5I212829,2018-08-26 10:47:02,-1.0,153.54,12.36,53.75
Flower power 07AA,PI040298AD5I212829,2018-08-26 11:02:02,-1.0,155.71,12.49,53.88
Flower power 07AA,PI040298AD5I212829,2018-08-26 11:17:02,-1.0,133.03,12.88,54.78
Flower power 07AA,PI040298AD5I212829,2018-08-26 11:32:02,-1.0,157.94,12.62,55.0
Flower power 07AA,PI040298AD5I212829,2018-08-26 11:47:02,-1.0,165.03,12.88,54.59
Flower power 07AA,PI040298AD5I212829,2018-08-26 12:02:02,-1.0,167.53,12.88,54.65
Flower power 07AA,PI040298AD5I212829,2018-08-26 12:17:02,-1.0,167.53,13.14,55.0
Flower power 07AA,PI040298AD5I212829,2018-08-26 12:32:02,-1.0,167.53,12.75,54.65
Flower power 07AA,PI040298AD5I212829,2018-08-26 12:47:02,-1.0,165.03,13.01,54.98
Flower power 07AA,PI040298AD5I212829,2018-08-26 13:02:02,-1.0,162.6,12.88,54.92
Flower power 07AA,PI040298AD5I212829,2018-08-26 13:17:02,-1.0,157.94,13.01,53.75
Flower power 07AA,PI040298AD5I212829,2018-08-26 13:32:02,-1.0,151.42,13.4,53.18
Flower power 07AA,PI040298AD5I212829,2018-08-26 13:47:02,-1.0,147.36,13.4,53.69
Flower power 07AA,PI040298AD5I212829,2018-08-26 14:02:02,-1.0,139.84,13.27,50.59
Flower power 07AA,PI040298AD5I212829,2018-08-26 14:17:02,-1.0,134.67,13.14,50.47
Flower power 07AA,PI040298AD5I212829,2018-08-26 14:32:02,-1.0,129.86,13.4,50.12
Flower power 07AA,PI040298AD5I212829,2018-08-26 14:47:02,-1.0,122.54,13.14,49.7
Flower power 07AA,PI040298AD5I212829,2018-08-26 15:02:02,-1.0,114.76,13.4,51.26
Flower power 07AA,PI040298AD5I212829,2018-08-26 15:17:02,-1.0,106.81,13.27,48.72
Flower power 07AA,PI040298AD5I212829,2018-08-26 15:32:02,-1.0,95.42,13.53,47.69
Flower power 07AA,PI040298AD5I212829,2018-08-26 15:47:02,-1.0,84.81,13.27,47.86
Flower power 07AA,PI040298AD5I212829,2018-08-26 16:02:02,-1.0,75.72,13.53,46.74
Flower power 07AA,PI040298AD5I212829,2018-08-26 16:17:02,-1.0,68.35,13.27,44.85
Flower power 07AA,PI040298AD5I212829,2018-08-26 16:32:02,-1.0,63.77,13.27,44.85
Flower power 07AA,PI040298AD5I212829,2018-08-26 16:47:02,-1.0,56.21,13.65,43.23
Flower power 07AA,PI040298AD5I212829,2018-08-26 17:02:02,-1.0,47.88,13.53,41.31
Flower power 07AA,PI040298AD5I212829,2018-08-26 17:17:02,-1.0,9.61,13.65,30.81
Flower power 07AA,PI040298AD5I212829,2018-08-26 17:32:02,-1.0,8.37,13.65,29.26
Flower power 07AA,PI040298AD5I212829,2018-08-26 17:47:02,-1.0,7.51,13.65,28.38
Flower power 07AA,PI040298AD5I212829,2018-08-26 18:02:02,-1.0,6.5,13.4,27.84
Flower power 07AA,PI040298AD5I212829,2018-08-26 18:17:02,-1.0,5.41,13.14,27.09
Flower power 07AA,PI040298AD5I212829,2018-08-26 18:32:02,-1.0,4.14,13.27,26.42
Flower power 07AA,PI040298AD5I212829,2018-08-26 18:47:02,-1.0,2.66,13.14,25.43
Flower power 07AA,PI040298AD5I212829,2018-08-26 19:02:02,-1.0,1.13,13.4,24.7
Flower power 07AA,PI040298AD5I212829,2018-08-26 19:17:02,-1.0,0.19,13.14,23.97
Flower power 07AA,PI040298AD5I212829,2018-08-26 19:32:02,-1.0,0.1,13.53,23.33
Flower power 07AA,PI040298AD5I212829,2018-08-26 19:47:02,-1.0,0.1,13.27,23.0
Flower power 07AA,PI040298AD5I212829,2018-08-26 20:02:02,-1.0,0.1,13.4,23.0
Flower power 07AA,PI040298AD5I212829,2018-08-26 20:17:02,-1.0,0.1,13.53,22.86
Flower power 07AA,PI040298AD5I212829,2018-08-26 20:32:02,-1.0,0.1,13.01,22.96
Flower power 07AA,PI040298AD5I212829,2018-08-26 20:47:02,-1.0,0.1,13.53,22.82
Flower power 07AA,PI040298AD5I212829,2018-08-26 21:02:02,-1.0,0.1,13.14,22.91
Flower power 07AA,PI040298AD5I212829,2018-08-26 21:17:02,-1.0,0.1,13.01,22.82
Flower power 07AA,PI040298AD5I212829,2018-08-26 21:32:02,-1.0,0.1,13.01,23.14
Flower power 07AA,PI040298AD5I212829,2018-08-26 21:47:02,-1.0,0.1,13.14,22.77
Flower power 07AA,PI040298AD5I212829,2018-08-26 22:02:02,-1.0,0.1,12.88,21.88
Flower power 07AA,PI040298AD5I212829,2018-08-26 22:17:02,-1.0,0.1,13.27,21.22
Flower power 07AA,PI040298AD5I212829,2018-08-26 22:32:02,-1.0,0.1,13.27,20.98
Flower power 07AA,PI040298AD5I212829,2018-08-26 22:47:02,-1.0,0.1,13.27,20.93
Flower power 07AA,PI040298AD5I212829,2018-08-26 23:02:02,-1.0,0.1,13.01,20.79
Flower power 07AA,PI040298AD5I212829,2018-08-26 23:17:02,-1.0,0.1,13.01,20.59
Flower power 07AA,PI040298AD5I212829,2018-08-26 23:32:02,-1.0,0.1,13.14,20.35
Flower power 07AA,PI040298AD5I212829,2018-08-26 23:47:02,-1.0,0.1,13.4,20.16
Flower power 07AA,PI040298AD5I212829,2018-08-27 00:02:02,-1.0,0.1,13.01,19.77
Flower power 07AA,PI040298AD5I212829,2018-08-27 00:17:02,-1.0,0.1,13.4,19.43
Flower power 07AA,PI040298AD5I212829,2018-08-27 00:32:02,-1.0,0.1,13.14,19.43
Flower power 07AA,PI040298AD5I212829,2018-08-27 00:47:02,-1.0,0.1,12.88,19.82
Flower power 07AA,PI040298AD5I212829,2018-08-27 01:02:02,-1.0,0.1,13.14,19.72
Flower power 07AA,PI040298AD5I212829,2018-08-27 01:17:02,-1.0,0.1,13.4,19.67
Flower power 07AA,PI040298AD5I212829,2018-08-27 01:32:02,-1.0,0.1,13.01,19.57
Flower power 07AA,PI040298AD5I212829,2018-08-27 01:47:02,-1.0,0.1,12.88,19.87
Flower power 07AA,PI040298AD5I212829,2018-08-27 02:02:02,-1.0,0.1,13.01,20.11
Flower power 07AA,PI040298AD5I212829,2018-08-27 02:17:02,-1.0,0.1,13.14,20.06
Flower power 07AA,PI040298AD5I212829,2018-08-27 02:32:02,-1.0,0.1,13.01,20.4
Flower power 07AA,PI040298AD5I212829,2018-08-27 02:47:02,-1.0,0.1,12.88,20.4
Flower power 07AA,PI040298AD5I212829,2018-08-27 03:02:02,-1.0,0.1,12.88,20.45
Flower power 07AA,PI040298AD5I212829,2018-08-27 03:17:02,-1.0,0.1,13.14,20.3
Flower power 07AA,PI040298AD5I212829,2018-08-27 03:32:02,-1.0,0.1,13.14,20.11
Flower power 07AA,PI040298AD5I212829,2018-08-27 03:47:02,-1.0,0.1,12.62,20.21
Flower power 07AA,PI040298AD5I212829,2018-08-27 04:02:02,-1.0,0.1,13.14,20.26
Flower power 07AA,PI040298AD5I212829,2018-08-27 04:17:02,-1.0,0.1,13.01,20.21
Flower power 07AA,PI040298AD5I212829,2018-08-27 04:32:02,-1.0,0.1,13.01,20.4
Flower power 07AA,PI040298AD5I212829,2018-08-27 04:47:02,-1.0,0.1,12.88,20.4
Flower power 07AA,PI040298AD5I212829,2018-08-27 05:02:02,-1.0,0.1,13.14,20.45
Flower power 07AA,PI040298AD5I212829,2018-08-27 05:17:02,-1.0,0.1,12.88,20.69
Flower power 07AA,PI040298AD5I212829,2018-08-27 05:32:02,-1.0,0.1,13.27,20.98
Flower power 07AA,PI040298AD5I212829,2018-08-27 05:47:02,-1.0,0.1,13.01,20.59
Flower power 07AA,PI040298AD5I212829,2018-08-27 06:02:02,-1.0,0.26,12.88,20.45
Flower power 07AA,PI040298AD5I212829,2018-08-27 06:17:02,-1.0,0.49,13.27,21.17
Flower power 07AA,PI040298AD5I212829,2018-08-27 06:32:02,-1.0,0.63,12.88,21.31
Flower power 07AA,PI040298AD5I212829,2018-08-27 06:47:02,-1.0,0.64,12.88,21.69
Flower power 07AA,PI040298AD5I212829,2018-08-27 07:02:02,-1.0,2.59,12.88,21.69
Flower power 07AA,PI040298AD5I212829,2018-08-27 07:17:02,-1.0,9.79,12.88,23.47
Flower power 07AA,PI040298AD5I212829,2018-08-27 07:32:02,-1.0,5.34,12.88,25.74
Flower power 07AA,PI040298AD5I212829,2018-08-27 07:47:02,-1.0,4.88,13.01,25.92
Flower power 07AA,PI040298AD5I212829,2018-08-27 08:02:02,-1.0,1.5,13.14,24.34
Flower power 07AA,PI040298AD5I212829,2018-08-27 08:17:02,-1.0,58.42,13.01,25.97
Flower power 07AA,PI040298AD5I212829,2018-08-27 08:32:02,-1.0,43.79,13.14,24.25
Flower power 07AA,PI040298AD5I212829,2018-08-27 08:47:02,-1.0,69.25,12.88,33.42
Flower power 07AA,PI040298AD5I212829,2018-08-27 09:02:02,-1.0,39.25,12.88,31.73
Flower power 07AA,PI040298AD5I212829,2018-08-27 09:17:02,-1.0,79.71,13.01,36.78
Flower power 07AA,PI040298AD5I212829,2018-08-27 09:32:02,-1.0,112.37,13.01,43.7
Flower power 07AA,PI040298AD5I212829,2018-08-27 09:47:02,-1.0,105.76,12.88,45.22
Flower power 07AA,PI040298AD5I212829,2018-08-27 10:02:02,-1.0,123.94,13.01,43.9
Flower power 07AA,PI040298AD5I212829,2018-08-27 10:17:02,-1.0,119.84,13.01,45.76
Flower power 07AA,PI040298AD5I212829,2018-08-27 10:32:02,-1.0,131.42,13.01,47.75
Flower power 07AA,PI040298AD5I212829,2018-08-27 10:47:02,-1.0,136.35,13.01,47.97
Flower power 07AA,PI040298AD5I212829,2018-08-27 11:02:02,-1.0,138.07,13.14,46.8
Flower power 07AA,PI040298AD5I212829,2018-08-27 11:17:02,-1.0,123.94,13.01,48.83
Flower power 07AA,PI040298AD5I212829,2018-08-27 11:32:02,-1.0,134.67,13.4,49.65
Flower power 07AA,PI040298AD5I212829,2018-08-27 11:47:02,-1.0,149.36,13.14,49.53
Flower power 07AA,PI040298AD5I212829,2018-08-27 12:02:02,-1.0,141.65,13.53,50.53
Flower power 07AA,PI040298AD5I212829,2018-08-27 12:17:02,-1.0,153.54,13.27,50.95
Flower power 07AA,PI040298AD5I212829,2018-08-27 12:32:02,-1.0,153.54,13.14,51.26
Flower power 07AA,PI040298AD5I212829,2018-08-27 12:47:02,-1.0,153.54,13.14,49.65
Flower power 07AA,PI040298AD5I212829,2018-08-27 13:02:02,-1.0,151.42,13.65,51.02
Flower power 07AA,PI040298AD5I212829,2018-08-27 13:17:02,-1.0,147.36,13.27,50.3
Flower power 07AA,PI040298AD5I212829,2018-08-27 13:32:02,-1.0,141.65,13.27,51.26
Flower power 07AA,PI040298AD5I212829,2018-08-27 13:47:02,-1.0,136.35,13.27,51.26
Flower power 07AA,PI040298AD5I212829,2018-08-27 14:02:02,-1.0,129.86,13.65,49.41
Flower power 07AA,PI040298AD5I212829,2018-08-27 14:17:02,-1.0,123.94,13.27,48.95
Flower power 07AA,PI040298AD5I212829,2018-08-27 14:32:02,-1.0,115.99,13.53,47.97
Flower power 07AA,PI040298AD5I212829,2018-08-27 14:47:02,-1.0,111.22,13.27,48.37
Flower power 07AA,PI040298AD5I212829,2018-08-27 15:02:02,-1.0,103.73,13.53,49.59
Flower power 07AA,PI040298AD5I212829,2018-08-27 15:17:02,-1.0,97.16,13.4,50.06
Flower power 07AA,PI040298AD5I212829,2018-08-27 15:32:02,-1.0,87.6,13.65,49.06
Flower power 07AA,PI040298AD5I212829,2018-08-27 15:47:02,-1.0,77.38,13.65,46.91
Flower power 07AA,PI040298AD5I212829,2018-08-27 16:02:02,-1.0,69.25,13.4,45.82
Flower power 07AA,PI040298AD5I212829,2018-08-27 16:17:02,-1.0,55.91,13.65,45.6
Flower power 07AA,PI040298AD5I212829,2018-08-27 16:32:02,-1.0,58.09,13.53,45.28
Flower power 07AA,PI040298AD5I212829,2018-08-27 16:47:02,-1.0,49.25,13.53,43.7
Flower power 07AA,PI040298AD5I212829,2018-08-27 17:02:02,-1.0,40.82,13.78,42.42
Flower power 07AA,PI040298AD5I212829,2018-08-27 17:17:02,-1.0,13.48,13.65,33.56
Flower power 07AA,PI040298AD5I212829,2018-08-27 17:32:02,-1.0,11.53,13.65,32.22
Flower power 07AA,PI040298AD5I212829,2018-08-27 17:47:02,-1.0,9.61,13.27,31.12
Flower power 07AA,PI040298AD5I212829,2018-08-27 18:02:02,-1.0,7.88,13.65,29.48
Flower power 07AA,PI040298AD5I212829,2018-08-27 18:17:02,-1.0,6.03,13.53,27.98
Flower power 07AA,PI040298AD5I212829,2018-08-27 18:32:02,-1.0,4.2,13.4,26.78
Flower power 07AA,PI040298AD5I212829,2018-08-27 18:47:02,-1.0,2.41,13.53,25.97
Flower power 07AA,PI040298AD5I212829,2018-08-27 19:02:02,-1.0,0.92,13.78,25.07
Flower power 07AA,PI040298AD5I212829,2018-08-27 19:17:02,-1.0,0.15,13.27,24.38
Flower power 07AA,PI040298AD5I212829,2018-08-27 19:32:02,-1.0,0.1,13.53,23.97
Flower power 07AA,PI040298AD5I212829,2018-08-27 19:47:02,-1.0,0.1,13.53,23.6
Flower power 07AA,PI040298AD5I212829,2018-08-27 20:02:02,-1.0,0.1,13.27,23.24
Flower power 07AA,PI040298AD5I212829,2018-08-27 20:17:02,-1.0,0.1,13.4,22.91
Flower power 07AA,PI040298AD5I212829,2018-08-27 20:32:02,-1.0,0.1,13.27,22.63
Flower power 07AA,PI040298AD5I212829,2018-08-27 20:47:02,-1.0,0.1,13.53,22.4
Flower power 07AA,PI040298AD5I212829,2018-08-27 21:02:02,-1.0,0.1,13.27,22.44
Flower power 07AA,PI040298AD5I212829,2018-08-27 21:17:02,-1.0,0.1,13.14,22.26
Flower power 07AA,PI040298AD5I212829,2018-08-27 21:32:02,-1.0,0.1,13.4,22.26
Flower power 07AA,PI040298AD5I212829,2018-08-27 21:47:02,-1.0,0.1,13.27,22.07
Flower power 07AA,PI040298AD5I212829,2018-08-27 22:02:02,-1.0,0.1,13.14,22.07
Flower power 07AA,PI040298AD5I212829,2018-08-27 22:17:02,-1.0,0.1,12.88,22.07
Flower power 07AA,PI040298AD5I212829,2018-08-27 22:32:02,-1.0,0.1,13.01,21.6
Flower power 07AA,PI040298AD5I212829,2018-08-27 22:47:02,-1.0,0.1,13.27,21.22
Flower power 07AA,PI040298AD5I212829,2018-08-27 23:02:02,-1.0,0.1,13.14,20.79
Flower power 07AA,PI040298AD5I212829,2018-08-27 23:17:02,-1.0,0.1,13.14,20.4
Flower power 07AA,PI040298AD5I212829,2018-08-27 23:32:02,-1.0,0.1,13.53,20.16
Flower power 07AA,PI040298AD5I212829,2018-08-27 23:47:02,-1.0,0.1,12.88,19.82
Flower power 07AA,PI040298AD5I212829,2018-08-28 00:02:02,-1.0,0.1,13.27,19.43
Flower power 07AA,PI040298AD5I212829,2018-08-28 00:17:02,-1.0,0.1,13.01,19.13
Flower power 07AA,PI040298AD5I212829,2018-08-28 00:32:02,-1.0,0.1,13.14,18.93
Flower power 07AA,PI040298AD5I212829,2018-08-28 00:47:02,-1.0,0.1,13.01,18.74
Flower power 07AA,PI040298AD5I212829,2018-08-28 01:02:02,-1.0,0.1,12.88,18.64
Flower power 07AA,PI040298AD5I212829,2018-08-28 01:17:02,-1.0,0.1,12.88,18.54
Flower power 07AA,PI040298AD5I212829,2018-08-28 01:32:02,-1.0,0.1,13.27,18.44
Flower power 07AA,PI040298AD5I212829,2018-08-28 01:47:02,-1.0,0.1,13.01,18.39
Flower power 07AA,PI040298AD5I212829,2018-08-28 02:02:02,-1.0,0.1,12.88,18.44
Flower power 07AA,PI040298AD5I212829,2018-08-28 02:17:02,-1.0,0.1,13.14,18.29
Flower power 07AA,PI040298AD5I212829,2018-08-28 02:32:02,-1.0,0.1,13.14,18.29
Flower power 07AA,PI040298AD5I212829,2018-08-28 02:47:02,-1.0,0.1,13.01,18.19
Flower power 07AA,PI040298AD5I212829,2018-08-28 03:02:02,-1.0,0.1,13.27,18.13
Flower power 07AA,PI040298AD5I212829,2018-08-28 03:17:02,-1.0,0.1,13.4,18.03
Flower power 07AA,PI040298AD5I212829,2018-08-28 03:32:02,-1.0,0.1,13.27,17.88
Flower power 07AA,PI040298AD5I212829,2018-08-28 03:47:02,-1.0,0.1,13.01,17.78
Flower power 07AA,PI040298AD5I212829,2018-08-28 04:02:02,-1.0,0.1,13.27,17.83
Flower power 07AA,PI040298AD5I212829,2018-08-28 04:17:02,-1.0,0.1,13.14,17.93
Flower power 07AA,PI040298AD5I212829,2018-08-28 04:32:02,-1.0,0.1,13.14,17.78
Flower power 07AA,PI040298AD5I212829,2018-08-28 04:47:02,-1.0,0.1,12.88,17.63
Flower power 07AA,PI040298AD5I212829,2018-08-28 05:02:02,-1.0,0.1,12.75,17.73
Flower power 07AA,PI040298AD5I212829,2018-08-28 05:17:02,-1.0,0.1,12.88,17.68
Flower power 07AA,PI040298AD5I212829,2018-08-28 05:32:02,-1.0,0.1,12.88,18.08
Flower power 07AA,PI040298AD5I212829,2018-08-28 05:47:02,-1.0,0.1,13.27,18.03
Flower power 07AA,PI040298AD5I212829,2018-08-28 06:02:02,-1.0,0.58,13.14,17.73
Flower power 07AA,PI040298AD5I212829,2018-08-28 06:17:02,-1.0,2.05,13.01,17.68
Flower power 07AA,PI040298AD5I212829,2018-08-28 06:32:02,-1.0,2.1,13.01,19.13
Flower power 07AA,PI040298AD5I212829,2018-08-28 06:47:02,-1.0,5.8,13.27,19.77
Flower power 07AA,PI040298AD5I212829,2018-08-28 07:02:02,-1.0,9.55,13.01,20.5
Flower power 07AA,PI040298AD5I212829,2018-08-28 07:17:02,-1.0,11.81,12.75,22.02
Flower power 07AA,PI040298AD5I212829,2018-08-28 07:32:02,-1.0,39.71,12.62,30.54
Flower power 07AA,PI040298AD5I212829,2018-08-28 07:47:02,-1.0,48.1,13.01,34.41
Flower power 07AA,PI040298AD5I212829,2018-08-28 08:02:02,-1.0,58.42,13.14,37.8
Flower power 07AA,PI040298AD5I212829,2018-08-28 08:17:02,-1.0,69.25,13.14,39.32
Flower power 07AA,PI040298AD5I212829,2018-08-28 08:32:02,-1.0,75.18,12.75,40.38
Flower power 07AA,PI040298AD5I212829,2018-08-28 08:47:02,-1.0,81.55,13.14,41.16
Flower power 07AA,PI040298AD5I212829,2018-08-28 09:02:02,-1.0,89.81,13.01,43.96
Flower power 07AA,PI040298AD5I212829,2018-08-28 09:17:02,-1.0,100.81,13.27,44.96
Flower power 07AA,PI040298AD5I212829,2018-08-28 09:32:02,-1.0,114.76,12.88,46.3
Flower power 07AA,PI040298AD5I212829,2018-08-28 09:47:02,-1.0,125.37,13.14,46.09
Flower power 07AA,PI040298AD5I212829,2018-08-28 10:02:02,-1.0,123.94,13.27,43.49
Flower power 07AA,PI040298AD5I212829,2018-08-28 10:17:02,-1.0,117.25,13.01,42.92
Flower power 07AA,PI040298AD5I212829,2018-08-28 10:32:02,-1.0,141.65,13.27,45.44
Flower power 07AA,PI040298AD5I212829,2018-08-28 10:47:02,-1.0,149.36,13.27,47.24
Flower power 07AA,PI040298AD5I212829,2018-08-28 11:02:02,-1.0,149.36,13.27,48.09
Flower power 07AA,PI040298AD5I212829,2018-08-28 11:17:02,-1.0,118.53,13.4,47.8
Flower power 07AA,PI040298AD5I212829,2018-08-28 11:32:02,-1.0,147.36,13.14,47.3
Flower power 07AA,PI040298AD5I212829,2018-08-28 11:47:02,-1.0,157.94,13.53,47.3
Flower power 07AA,PI040298AD5I212829,2018-08-28 12:02:02,-1.0,157.94,13.4,47.36
Flower power 07AA,PI040298AD5I212829,2018-08-28 12:17:02,-1.0,162.6,13.14,50.24
Flower power 07AA,PI040298AD5I212829,2018-08-28 12:32:02,-1.0,162.6,13.53,51.32
Flower power 07AA,PI040298AD5I212829,2018-08-28 12:47:02,-1.0,162.6,13.27,50.65
Flower power 07AA,PI040298AD5I212829,2018-08-28 13:02:02,-1.0,160.24,13.65,49.7
Flower power 07AA,PI040298AD5I212829,2018-08-28 13:17:02,-1.0,155.71,13.4,50.18
Flower power 07AA,PI040298AD5I212829,2018-08-28 13:32:02,-1.0,149.36,13.53,50.95
Flower power 07AA,PI040298AD5I212829,2018-08-28 13:47:02,-1.0,143.5,13.4,51.62
Flower power 07AA,PI040298AD5I212829,2018-08-28 14:02:02,-1.0,138.07,13.4,49.06
Flower power 07AA,PI040298AD5I212829,2018-08-28 14:17:02,-1.0,131.42,13.4,47.92
Flower power 07AA,PI040298AD5I212829,2018-08-28 14:32:02,-1.0,123.94,13.53,48.89
Flower power 07AA,PI040298AD5I212829,2018-08-28 14:47:02,-1.0,119.84,13.4,47.3
Flower power 07AA,PI040298AD5I212829,2018-08-28 15:02:02,-1.0,112.37,13.53,48.37
Flower power 07AA,PI040298AD5I212829,2018-08-28 15:17:02,-1.0,104.74,13.53,46.2
Flower power 07AA,PI040298AD5I212829,2018-08-28 15:32:02,-1.0,93.75,13.78,45.71
Flower power 07AA,PI040298AD5I212829,2018-08-28 15:47:02,-1.0,80.93,13.78,45.76
Flower power 07AA,PI040298AD5I212829,2018-08-28 16:02:02,-1.0,68.8,13.53,43.7
Flower power 07AA,PI040298AD5I212829,2018-08-28 16:17:02,-1.0,66.61,13.65,41.56
Flower power 07AA,PI040298AD5I212829,2018-08-28 16:32:02,-1.0,56.51,13.4,40.92
Flower power 07AA,PI040298AD5I212829,2018-08-28 16:47:02,-1.0,54.16,13.78,39.75
Flower power 07AA,PI040298AD5I212829,2018-08-28 17:02:02,-1.0,39.4,13.53,36.18
Flower power 07AA,PI040298AD5I212829,2018-08-28 17:17:02,-1.0,10.47,13.91,28.2
Flower power 07AA,PI040298AD5I212829,2018-08-28 17:32:02,-1.0,9.06,13.4,26.42
Flower power 07AA,PI040298AD5I212829,2018-08-28 17:47:02,-1.0,7.9,13.78,25.16
Flower power 07AA,PI040298AD5I212829,2018-08-28 18:02:02,-1.0,6.73,13.4,24.75
Flower power 07AA,PI040298AD5I212829,2018-08-28 18:17:02,-1.0,5.44,13.53,24.02
Flower power 07AA,PI040298AD5I212829,2018-08-28 18:32:02,-1.0,3.98,13.65,23.42
Flower power 07AA,PI040298AD5I212829,2018-08-28 18:47:02,-1.0,2.36,13.53,22.77
Flower power 07AA,PI040298AD5I212829,2018-08-28 19:02:02,-1.0,0.89,13.4,22.02
Flower power 07AA,PI040298AD5I212829,2018-08-28 19:17:02,-1.0,0.13,13.53,21.45
Flower power 07AA,PI040298AD5I212829,2018-08-28 19:32:02,-1.0,0.1,13.65,21.12
Flower power 07AA,PI040298AD5I212829,2018-08-28 19:47:02,-1.0,0.1,13.4,20.88
Flower power 07AA,PI040298AD5I212829,2018-08-28 20:02:02,-1.0,0.1,13.4,20.83
Flower power 07AA,PI040298AD5I212829,2018-08-28 20:17:02,-1.0,0.1,13.27,20.74
Flower power 07AA,PI040298AD5I212829,2018-08-28 20:32:02,-1.0,0.1,13.14,20.59
Flower power 07AA,PI040298AD5I212829,2018-08-28 20:47:02,-1.0,0.1,13.01,20.55
Flower power 07AA,PI040298AD5I212829,2018-08-28 21:02:02,-1.0,0.1,13.4,20.45
Flower power 07AA,PI040298AD5I212829,2018-08-28 21:17:02,-1.0,0.1,13.14,20.16
Flower power 07AA,PI040298AD5I212829,2018-08-28 21:32:02,-1.0,0.1,13.27,20.3
Flower power 07AA,PI040298AD5I212829,2018-08-28 21:47:02,-1.0,0.1,13.14,20.45
Flower power 07AA,PI040298AD5I212829,2018-08-28 22:02:02,-1.0,0.1,13.14,20.4
Flower power 07AA,PI040298AD5I212829,2018-08-28 22:17:02,-1.0,0.1,13.53,20.21
Flower power 07AA,PI040298AD5I212829,2018-08-28 22:32:02,-1.0,0.1,13.27,20.26
Flower power 07AA,PI040298AD5I212829,2018-08-28 22:47:02,-1.0,0.1,13.14,20.26
Flower power 07AA,PI040298AD5I212829,2018-08-28 23:02:02,-1.0,0.1,13.53,20.26
Flower power 07AA,PI040298AD5I212829,2018-08-28 23:17:02,-1.0,0.1,13.14,20.35
Flower power 07AA,PI040298AD5I212829,2018-08-28 23:32:02,-1.0,0.1,13.14,20.11
Flower power 07AA,PI040298AD5I212829,2018-08-28 23:47:02,-1.0,0.1,13.14,20.16
Flower power 07AA,PI040298AD5I212829,2018-08-29 00:02:02,-1.0,0.1,13.4,20.01
Flower power 07AA,PI040298AD5I212829,2018-08-29 00:17:02,-1.0,0.1,13.4,19.96
Flower power 07AA,PI040298AD5I212829,2018-08-29 00:32:02,-1.0,0.1,12.88,19.87
Flower power 07AA,PI040298AD5I212829,2018-08-29 00:47:02,-1.0,0.1,13.01,19.72
Flower power 07AA,PI040298AD5I212829,2018-08-29 01:02:02,-1.0,0.1,13.14,19.67
Flower power 07AA,PI040298AD5I212829,2018-08-29 01:17:02,-1.0,0.1,13.27,19.48
Flower power 07AA,PI040298AD5I212829,2018-08-29 01:32:02,-1.0,0.1,13.14,19.62
Flower power 07AA,PI040298AD5I212829,2018-08-29 01:47:02,-1.0,0.1,13.01,19.48
Flower power 07AA,PI040298AD5I212829,2018-08-29 02:02:02,-1.0,0.1,13.01,19.43
Flower power 07AA,PI040298AD5I212829,2018-08-29 02:17:02,-1.0,0.1,13.14,19.28
Flower power 07AA,PI040298AD5I212829,2018-08-29 02:32:02,-1.0,0.1,12.75,19.28
Flower power 07AA,PI040298AD5I212829,2018-08-29 02:47:02,-1.0,0.1,12.88,18.98
Flower power 07AA,PI040298AD5I212829,2018-08-29 03:02:02,-1.0,0.1,12.88,18.44
Flower power 07AA,PI040298AD5I212829,2018-08-29 03:17:02,-1.0,0.1,13.27,18.13
Flower power 07AA,PI040298AD5I212829,2018-08-29 03:32:02,-1.0,0.1,12.88,17.88
Flower power 07AA,PI040298AD5I212829,2018-08-29 03:47:02,-1.0,0.1,13.14,17.43
Flower power 07AA,PI040298AD5I212829,2018-08-29 04:02:02,-1.0,0.1,13.27,17.12
Flower power 07AA,PI040298AD5I212829,2018-08-29 04:17:02,-1.0,0.1,12.75,17.02
Flower power 07AA,PI040298AD5I212829,2018-08-29 04:32:02,-1.0,0.1,13.01,17.22
Flower power 07AA,PI040298AD5I212829,2018-08-29 04:47:02,-1.0,0.1,13.14,17.63
Flower power 07AA,PI040298AD5I212829,2018-08-29 05:02:02,-1.0,0.1,13.01,17.78
Flower power 07AA,PI040298AD5I212829,2018-08-29 05:17:02,-1.0,0.1,13.14,17.12
Flower power 07AA,PI040298AD5I212829,2018-08-29 05:32:02,-1.0,0.1,13.01,16.86
Flower power 07AA,PI040298AD5I212829,2018-08-29 05:47:02,-1.0,0.1,12.75,16.71
Flower power 07AA,PI040298AD5I212829,2018-08-29 06:02:02,-1.0,0.55,12.75,16.71
Flower power 07AA,PI040298AD5I212829,2018-08-29 06:17:02,-1.0,1.98,13.01,16.86
Flower power 07AA,PI040298AD5I212829,2018-08-29 06:32:02,-1.0,3.75,13.01,17.83
Flower power 07AA,PI040298AD5I212829,2018-08-29 06:47:02,-1.0,5.37,12.75,18.74
